IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244142096,16.37,4116,359,18,615342,44842947,27228,44075,2183342,12657,88801334,89046536
4371454,0.01,3956,0,18,3981,577,27228,44072,4651,14533,7748,711236
4540402,0.00,3956,1,18,5069,5944,27228,44072,19031,14533,10219,723989
6388230,0.17,3956,2,18,6354,8115,27228,44072,26178,14533,14074,739778
6187008,16.74,3956,3,18,8007,139354,27228,44072,38391,14533,266014,993909
6860458,16.42,3956,4,18,9759,259218,27228,44072,41933,14533,512093,1239705
8543903,16.75,3956,5,18,11457,380850,27228,44072,48891,14533,769541,1499664
8179946,16.20,3956,6,18,13011,503836,27228,44072,55252,14533,1014484,1743296
8839788,16.81,3956,7,18,14579,628422,27228,44072,60309,14533,1267002,1995799
9501129,16.50,3956,8,18,16248,756393,27228,44072,66148,14533,1518800,2247988
10168372,16.17,3956,9,18,17909,878006,27228,44072,69452,14533,1762624,2491672
12157579,17.02,3956,10,18,19541,1006456,27228,44072,76641,14533,2018957,2749915
12881821,16.83,3956,11,18,21126,1130442,27228,44072,82972,14533,2271006,3001110
12152054,16.35,3956,12,18,22793,1256898,27228,44072,89017,14533,2518254,3246768
14322861,16.85,3956,13,18,24504,1383815,27228,44072,95831,14533,2771497,3498509
13474743,16.58,3956,14,18,26254,1513576,27228,44072,102224,14533,3021859,3747131
15765403,16.51,3956,15,18,27914,1636296,27228,44072,109948,14533,3267723,3991188
16486031,16.59,3956,16,18,29761,1760286,27228,44072,115310,14533,3518275,4241930
15473890,16.52,3956,17,18,31349,1883389,27228,44072,121448,14533,3765145,4492833
16130918,16.50,3956,18,18,33148,2013603,27228,44072,126679,14533,4019524,4741936
16796358,15.90,3956,19,18,34834,2135958,27228,44072,133428,14533,4263012,4982057
17432015,17.48,3956,20,18,36477,2277103,27228,44072,140141,14533,4532332,5243409
18092370,16.46,3956,21,18,38284,2404391,27228,44072,147386,14533,4780739,5489715
18749492,16.72,3956,22,18,39959,2530091,27228,44072,154868,14533,5031201,5739851
21528552,16.59,3956,23,18,41633,2656917,27228,44072,162457,14533,5277817,5984427
20087423,16.48,3956,24,18,43400,2786833,27228,44072,167825,14533,5529592,6233292
22954630,16.68,3956,25,18,45157,2917178,27228,44072,174954,14533,5782248,6486990
23677396,16.71,3956,26,18,46916,3044087,27228,44072,180810,14533,6032622,6731788
24395674,16.59,3956,27,18,48887,3170162,27228,44072,184756,14533,6284563,6982748
22737335,16.43,3956,28,18,50521,3293009,27228,44072,189918,14533,6531821,7231189
23401997,16.56,3956,29,18,52156,3420861,27228,44072,195001,14533,6783877,7480125
24072860,16.50,3956,30,18,53885,3544095,27228,44072,202117,14533,7031523,7721312
24742642,16.31,3956,31,18,55515,3671712,27228,44072,208974,14533,7280902,7964346
25402549,16.79,3956,32,18,57254,3798621,27228,44072,216306,14533,7531661,8211265
26066173,16.90,3956,33,18,58948,3929367,27228,44072,222870,14533,7786305,8462194
26728996,16.46,3956,34,18,60590,4053690,27228,44072,229047,14533,8033588,8708087
27394999,16.49,3956,35,18,62545,4177733,27228,44072,234902,14533,8280921,8955354
28055319,16.49,3956,36,18,64241,4301257,27228,44072,240096,14533,8529558,9206280
28721561,16.67,3956,37,18,65880,4426366,27228,44072,245840,14533,8777860,9455080
29386949,16.46,3956,38,18,67473,4547149,27228,44072,251857,14533,9022843,9702969
30070706,14.98,3956,39,18,69317,4660134,27228,44072,255009,14533,9249068,9933848
33843784,14.54,3956,40,18,70913,4771372,27228,44072,259878,14533,9469217,10157868
31665409,3.81,3956,41,18,72688,4800157,27228,44072,264536,14533,9533664,10238856
32438202,10.43,3956,42,18,74082,4883673,27228,44072,272037,14533,9694821,10404904
36335253,16.20,3956,43,18,75795,5002484,27228,44072,278709,14533,9936453,10646959
33776270,16.63,3956,44,18,77538,5129918,27228,44072,286234,14533,10186332,10890728
34445301,16.68,3956,45,18,79260,5251097,27228,44072,290710,14533,10433667,11139973
38488324,17.34,3956,46,18,81000,5382455,27228,44072,296865,14533,10693975,11395894
35744990,17.44,3956,47,18,82580,5509714,27228,44072,301788,14533,10951559,11648366
36388898,17.01,3956,48,18,84261,5649105,27228,44072,306364,14533,11216684,11905014
37038075,16.58,3956,49,18,85901,5779659,27228,44072,310723,14533,11471909,12153346
37690225,17.28,3956,50,18,87640,5901358,27228,44072,318481,14533,11724862,12407111
38329021,17.76,3956,51,18,89472,6039850,27228,44072,325110,14533,11992731,12668862
38940926,19.67,3956,52,18,91085,6183438,27228,44072,329740,14533,12285846,12960527
39577914,18.33,3956,53,18,92705,6314007,27228,44072,336289,14533,12554364,13231079
40209571,18.08,3956,54,18,94350,6449869,27228,44072,340189,14533,12826302,13500297
40871499,16.58,3956,55,18,95821,6575035,27228,44072,345282,14533,13075844,13746888
41502653,18.22,3956,56,18,97440,6714327,27228,44072,350772,14533,13348936,14019078
42135575,18.27,3956,57,18,99204,6847743,27228,44072,357947,14533,13621297,14290484
46949072,17.74,3956,58,18,100850,6981104,27228,44072,364185,14533,13887473,14556919
47630795,19.41,3956,59,18,102337,7118828,27228,44072,369172,14533,14169999,14839594
48310045,19.91,3956,60,18,104016,7261749,27228,44072,374989,14533,14464396,15134353
44629189,18.43,3956,61,18,105715,7397804,27228,44072,380691,14533,14738537,15403612
