IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
267251846,13.80,4116,358,18,579266,27677191,27228,44084,2158303,14439,211995738,75730478
3525290,0.01,4116,0,18,3679,565,27228,44071,4626,13649,7637,714402
4522277,0.00,4116,1,18,4892,5886,27228,44071,18758,13649,10182,727399
6360342,0.00,4116,2,18,6053,5886,27228,44071,25486,13649,11170,740435
6225179,14.57,4116,3,18,7548,101702,27228,44071,32440,13649,633723,955378
6955331,14.17,4116,4,18,9290,181955,27228,44071,37486,13649,1238540,1168477
7501330,12.49,4116,5,18,11068,254826,27228,44071,43723,13649,1816161,1377512
7946208,11.83,4116,6,18,12698,322309,27228,44071,47940,13649,2366464,1575552
8321120,13.35,4116,7,18,14297,398782,27228,44071,52280,13649,2986853,1797068
8705446,13.09,4116,8,18,16066,474209,27228,44071,57192,13649,3595711,2013348
10619192,14.37,4116,9,18,17732,555669,27228,44071,63903,13649,4254408,2243324
11370141,12.37,4116,10,18,19292,628561,27228,44071,70546,13649,4829137,2445653
9894430,12.09,4116,11,18,20635,701748,27228,44071,76956,13649,5392460,2645412
10249788,13.69,4116,12,18,22255,778837,27228,44071,84187,13649,6019967,2866645
13576073,13.36,4116,13,18,23708,856585,27228,44071,88951,13649,6639242,3085050
14285498,14.15,4116,14,18,25357,939099,27228,44071,93156,13649,7295429,3319943
11367013,12.48,4116,15,18,27061,1011639,27228,44071,98723,13649,7873026,3528055
15757840,13.09,4116,16,18,28900,1085140,27228,44071,104231,13649,8479668,3743789
12120371,13.32,4116,17,18,30457,1159929,27228,44071,109108,13649,9093828,3964037
17203719,13.47,4116,18,18,32129,1235539,27228,44071,113437,13649,9717157,4187463
12869494,13.11,4116,19,18,33893,1311118,27228,44071,120787,13649,10321820,4403295
13277428,12.55,4116,20,18,35361,1381213,27228,44071,125051,13649,10906863,4613913
13672493,12.82,4116,21,18,36923,1454407,27228,44071,129221,13649,11506618,4834123
20130447,13.47,4116,22,18,38579,1530294,27228,44071,134956,13649,12130946,5054295
