IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
314738167,8.59,4116,359,18,660305,22337711,27228,44086,2425031,13882,44438566,49531450
4469917,0.01,4116,0,18,3983,563,27228,44072,4651,14485,7413,711434
4635647,0.00,4116,1,18,5150,5932,27228,44072,19061,14485,9981,724723
5621046,0.00,4116,2,18,6487,5932,27228,44072,25745,14485,11116,737479
7345945,7.83,4116,3,18,8123,72806,27228,44072,32641,14485,131031,872350
7258302,8.69,4116,4,18,9999,142741,27228,44072,35961,14485,265506,1020343
8079155,8.16,4116,5,18,12137,203928,27228,44072,40495,14485,388606,1156856
8893020,8.63,4116,6,18,14262,266449,27228,44072,47426,14485,515867,1299385
9708971,8.54,4116,7,18,16071,330131,27228,44072,54901,14485,642975,1439790
10544618,7.55,4116,8,18,18041,385850,27228,44072,60336,14485,756375,1565472
11357472,8.63,4116,9,18,19905,449172,27228,44072,67585,14485,884392,1709632
12188653,7.55,4116,10,18,21919,506461,27228,44072,74856,14485,996000,1838766
14241168,8.81,4116,11,18,23573,571147,27228,44072,82316,14485,1125722,1984159
13818394,8.44,4116,12,18,25490,635783,27228,44072,89272,14485,1252813,2125500
14639763,7.90,4116,13,18,26962,698518,27228,44072,96609,14485,1374099,2255706
15449764,8.63,4116,14,18,28765,764552,27228,44072,101067,14485,1504361,2397390
16273218,8.27,4116,15,18,30278,828296,27228,44072,106163,14485,1630255,2534431
17082402,8.63,4116,16,18,32241,892880,27228,44072,113313,14485,1758856,2675844
17916997,7.54,4116,17,18,34250,949106,27228,44072,120729,14485,1870365,2804075
18734424,8.63,4116,18,18,36231,1012152,27228,44072,125111,14485,1998377,2945595
19547764,8.63,4116,19,18,38006,1077125,27228,44072,132549,14485,2127067,3088836
21997226,8.07,4116,20,18,40071,1137141,27228,44072,140198,14485,2246751,3223562
21196996,8.11,4116,21,18,41877,1198381,27228,44072,145311,14485,2370617,3356365
22015289,8.63,4116,22,18,43723,1263146,27228,44072,152650,14485,2498484,3497808
22849029,7.55,4116,23,18,45571,1320758,27228,44072,160066,14485,2611414,3621658
23666572,8.38,4116,24,18,47310,1382163,27228,44072,167482,14485,2735634,3760544
24474763,8.88,4116,25,18,48917,1451705,27228,44072,173585,14485,2870570,3908064
