IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
129623416,13.08,4116,358,18,610312,29062760,27228,44085,2074305,14159,229089065,80690195
4488560,0.01,4116,0,18,3873,1537,27228,44085,4656,14384,7724,712945
4655610,0.00,4116,1,18,5288,5928,27228,44085,18700,14384,10375,726338
6495557,0.21,4116,2,18,6455,8543,27228,44085,25433,14384,21416,743409
6795576,15.98,4116,3,18,8292,96084,27228,44085,31088,14384,711566,981939
7019707,16.52,4116,4,18,9865,186340,27228,44085,35964,14384,1421094,1225101
7736592,15.05,4116,5,18,11530,271859,27228,44085,40030,14384,2085101,1456387
7681969,16.42,4116,6,18,13259,359725,27228,44085,45888,14384,2800277,1704559
9117575,16.15,4116,7,18,14980,447267,27228,44085,51054,14384,3513139,1950635
8216078,16.75,4116,8,18,16788,537600,27228,44085,58769,14384,4244582,2206062
10484211,15.90,4116,9,18,18722,624983,27228,44085,63759,14384,4945404,2446783
8788771,16.12,4116,10,18,20371,712686,27228,44085,69972,14384,5651889,2695886
11868717,16.10,4116,11,18,22241,801043,27228,44085,74152,14384,6362393,2941293
9355618,16.17,4116,12,18,24022,889065,27228,44085,78209,14384,7074679,3192357
13237848,16.83,4116,13,18,25704,980455,27228,44085,82685,14384,7814522,3446035
9885502,16.25,4116,14,18,27518,1068718,27228,44085,87565,14384,8528820,3691662
10177333,15.97,4116,15,18,29174,1154482,27228,44085,95001,14384,9229197,3937289
15346010,14.13,4116,16,18,30851,1234207,27228,44085,100390,14384,9856957,4156309
10805096,16.50,4116,17,18,32663,1323167,27228,44085,108312,14384,10577240,4404972
11054471,16.74,4116,18,18,34404,1414224,27228,44085,113304,14384,11316087,4652940
11368646,15.29,4116,19,18,36097,1500121,27228,44085,119216,14384,11987759,4887199
11658138,15.74,4116,20,18,37738,1587072,27228,44085,125271,14384,12684490,5126788
11947847,15.76,4116,21,18,39243,1673180,27228,44085,131517,14384,13378984,5366839
12244440,15.83,4116,22,18,40992,1758631,27228,44085,137604,14384,14073821,5603952
12515760,16.42,4116,23,18,42688,1848043,27228,44085,141861,14384,14796297,5853033
12796249,16.16,4116,24,18,44590,1935522,27228,44085,146147,14384,15507713,6098030
13085216,16.03,4116,25,18,46234,2018519,27228,44085,151191,14384,16209910,6341024
13380487,15.62,4116,26,18,48328,2105066,27228,44085,156898,14384,16899649,6582631
22984227,16.45,4116,27,18,49999,2196387,27228,44085,161543,14384,17625253,6828171
13921408,16.23,4116,28,18,51697,2283991,27228,44085,166978,14384,18336154,7077574
14220924,15.75,4116,29,18,53493,2368713,27228,44085,171835,14384,19029152,7313354
14478543,16.52,4116,30,18,55226,2457881,27228,44085,178276,14384,19753632,7565738
25738695,17.06,4116,31,18,56978,2548733,27228,44085,183119,14384,20503419,7822900
14959473,17.08,4116,32,18,58835,2639039,27228,44085,187705,14384,21254747,8086584
15240719,16.00,4116,33,18,60669,2727494,27228,44085,192836,14384,21960011,8331986
15611968,14.07,4116,34,18,62295,2808106,27228,44085,198442,14384,22583538,8549631
28516984,16.51,4116,35,18,63986,2897663,27228,44085,204836,14384,23310953,8799353
29204482,16.13,4116,36,18,65821,2984173,27228,44085,212061,14384,24019353,9044966
29887122,16.41,4116,37,18,67728,3074616,27228,44085,217635,14384,24739674,9295639
16697637,16.38,4116,38,18,69303,3163335,27228,44085,225624,14384,25456697,9543684
16985502,15.83,4116,39,18,71023,3250596,27228,44085,230708,14384,26155984,9789631
17255180,16.42,4116,40,18,72807,3339728,27228,44085,234886,14384,26879589,10042133
17551434,15.71,4116,41,18,74679,3425333,27228,44085,240367,14384,27572327,10281051
17828361,16.02,4116,42,18,76394,3513490,27228,44085,245403,14384,28279248,10528980
18118355,16.01,4116,43,18,77803,3598964,27228,44085,250874,14384,28982329,10769587
34724267,15.87,4116,44,18,79634,3686333,27228,44085,254737,14384,29684637,11011383
18656949,16.91,4116,45,18,81339,3777507,27228,44085,260484,14384,30423694,11263986
18934551,16.09,4116,46,18,83203,3864753,27228,44085,266420,14384,31132170,11510025
19225126,15.74,4116,47,18,84735,3951673,27228,44085,271948,14384,31825784,11754683
19503746,16.05,4116,48,18,86448,4041231,27228,44085,277960,14384,32533591,11997700
19865518,14.18,4116,49,18,88153,4120872,27228,44085,284619,14384,33161241,12213769
38892547,15.84,4116,50,18,89909,4208075,27228,44085,291410,14384,33857567,12451248
20420124,16.42,4116,51,18,91630,4297570,27228,44085,295872,14384,34578646,12700902
20674921,16.72,4116,52,18,93539,4387085,27228,44085,302879,14384,35310372,12952924
20961198,16.04,4116,53,18,95274,4476180,27228,44085,307161,14384,36016808,13199226
21280917,15.14,4116,54,18,96747,4563794,27228,44085,312568,14384,36685952,13434247
21552655,16.38,4116,55,18,98649,4652691,27228,44085,316605,14384,37408392,13682505
