IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298641391,8.63,4116,359,18,675102,22510225,27228,44076,2471629,14484,44686332,49257523
4470090,0.01,4116,0,18,3908,569,27228,44081,4651,14468,7372,710996
4635457,0.00,4116,1,18,5144,5948,27228,44081,19042,14468,9891,724136
5624871,0.00,4116,2,18,6366,5948,27228,44081,25728,14468,10763,736750
6451139,7.55,4116,3,18,8206,73973,27228,44081,31894,14468,128004,864810
7251527,9.31,4116,4,18,9973,147122,27228,44081,38847,14468,269926,1016803
8078308,7.75,4116,5,18,11789,207380,27228,44081,42499,14468,390037,1146950
8899775,8.61,4116,6,18,13776,272354,27228,44081,47404,14468,519238,1284901
10769593,8.44,4116,7,18,15449,338075,27228,44081,54648,14468,645021,1420271
10559654,7.74,4116,8,18,17007,399283,27228,44081,60159,14468,763892,1545463
11377848,8.50,4116,9,18,18749,468571,27228,44081,64547,14468,896072,1684822
12188410,8.63,4116,10,18,20635,536509,27228,44081,71805,14468,1027698,1824659
13019708,7.55,4116,11,18,22502,596573,27228,44081,79134,14468,1143167,1951135
13838194,8.40,4116,12,18,24477,661977,27228,44081,82540,14468,1272469,2089670
14653293,8.63,4116,13,18,26341,727620,27228,44081,89884,14468,1401665,2225836
16798466,7.71,4116,14,18,28312,786993,27228,44081,97529,14468,1518049,2352326
16309250,8.46,4116,15,18,30137,849565,27228,44081,104598,14468,1644377,2487563
17120352,8.63,4116,16,18,31963,916814,27228,44081,112181,14468,1774737,2630077
17951156,8.11,4116,17,18,34011,977752,27228,44081,119338,14468,1895638,2760523
18781611,8.06,4116,18,18,35830,1039446,27228,44081,126479,14468,2016972,2890897
19596443,8.63,4116,19,18,37752,1108104,27228,44081,133892,14468,2147988,3027473
20425970,8.09,4116,20,18,39522,1169139,27228,44081,141415,14468,2269667,3157735
21252649,8.09,4116,21,18,41455,1229009,27228,44081,148678,14468,2389101,3289849
22086469,7.55,4116,22,18,43403,1285726,27228,44081,155958,14468,2501350,3417785
22906096,8.63,4116,23,18,45071,1350670,27228,44081,163379,14468,2628959,3556122
23722016,8.63,4116,24,18,47284,1412659,27228,44081,170800,14468,2755778,3693101
24541082,8.63,4116,25,18,48910,1476818,27228,44081,178225,14468,2882683,3830505
25367340,7.83,4116,26,18,51055,1536631,27228,44081,185656,14468,3000234,3957579
26191251,8.34,4116,27,18,52524,1598571,27228,44081,190512,14468,3125590,4091225
27004481,8.63,4116,28,18,54396,1661274,27228,44081,197255,14468,3253060,4226955
27825340,8.44,4116,29,18,56069,1723753,27228,44081,204688,14468,3376937,4363082
30605313,7.51,4116,30,18,57956,1778110,27228,44081,210570,14468,3488550,4487380
