IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
314343027,8.60,4116,359,18,643096,22638620,27228,44084,2446041,14334,44765337,48912400
4466413,0.01,4116,0,18,3888,570,27228,44085,4642,14528,7848,715202
4629844,0.00,4116,1,18,5119,5941,27228,44085,19038,14528,10257,728181
5615319,0.05,4116,2,18,6379,5941,27228,44085,25727,14528,11864,741711
6447514,7.81,4116,3,18,7840,75406,27228,44085,35245,14528,134336,869587
7274226,8.25,4116,4,18,9686,138241,27228,44085,40732,14528,258529,1001400
9068477,9.00,4116,5,18,11289,208226,27228,44085,48006,14528,394446,1147472
8910029,8.25,4116,6,18,12993,273343,27228,44085,52024,14528,519549,1281455
9728128,8.63,4116,7,18,15059,336416,27228,44085,58937,14528,646637,1419510
10558515,8.20,4116,8,18,16822,395163,27228,44085,66528,14528,765179,1551388
11382417,7.97,4116,9,18,18776,462410,27228,44085,69620,14528,889307,1686409
12195805,8.63,4116,10,18,20703,528334,27228,44085,76863,14528,1016998,1828728
14241842,8.40,4116,11,18,22457,590193,27228,44085,84196,14528,1140137,1958620
13851973,7.79,4116,12,18,24276,651660,27228,44085,88025,14528,1259929,2091390
14674492,8.61,4116,13,18,25950,717256,27228,44085,94824,14528,1388400,2230940
16806700,8.63,4116,14,18,27556,783793,27228,44085,102148,14528,1518097,2369619
16330029,7.55,4116,15,18,29686,844117,27228,44085,109233,14528,1634208,2493828
17164740,7.55,4116,16,18,31429,902673,27228,44085,116553,14528,1748602,2618367
19394825,9.05,4116,17,18,33337,972170,27228,44085,123173,14528,1884709,2766580
18799694,8.21,4116,18,18,35477,1037743,27228,44085,130283,14528,2010519,2903284
19612573,8.63,4116,19,18,37314,1105333,27228,44085,137678,14528,2140907,3043670
20433815,8.28,4116,20,18,39137,1166819,27228,44085,145099,14528,2264026,3177996
21255758,8.08,4116,21,18,40897,1228487,27228,44085,152534,14528,2386389,3308938
22075112,8.45,4116,22,18,42702,1291848,27228,44085,159437,14528,2512603,3444624
22906528,7.55,4116,23,18,44535,1351574,27228,44085,166859,14528,2628264,3568167
23722359,8.45,4116,24,18,46463,1416822,27228,44085,174266,14528,2755217,3705049
24536056,8.80,4116,25,18,48337,1484439,27228,44085,180296,14528,2886967,3845237
25346905,8.63,4116,26,18,50185,1551720,27228,44085,187719,14528,3016939,3987537
28004090,8.26,4116,27,18,52053,1614993,27228,44085,195482,14528,3140241,4122537
27001449,7.91,4116,28,18,53769,1678561,27228,44085,201508,14528,3261362,4250404
27836126,7.55,4116,29,18,55619,1734822,27228,44085,208923,14528,3373400,4374017
28638867,9.27,4116,30,18,57269,1805408,27228,44085,216337,14528,3510196,4523684
29466012,7.98,4116,31,18,59196,1870546,27228,44085,220032,14528,3634251,4657879
30296321,8.17,4116,32,18,60746,1936293,27228,44085,223012,14528,3762839,4794376
31128133,7.50,4116,33,18,62756,1993696,27228,44085,229910,14528,3876177,4920076
34032851,9.01,4116,34,18,64514,2060240,27228,44085,236944,14528,4007927,5068373
32757289,8.31,4116,35,18,66339,2127166,27228,44085,242801,14528,4138354,5208209
33595561,7.55,4116,36,18,68247,2184873,27228,44085,249841,14528,4252425,5330728
