IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
264808675,19.54,4116,359,18,598876,43562703,27228,44084,2198839,14492,89029122,88315933
4363497,0.01,4116,0,18,3681,569,27228,44068,4651,14457,7738,707558
4530170,0.00,4116,1,18,5016,5944,27228,44068,19068,14457,10409,720608
5516024,0.00,4116,2,18,6260,5944,27228,44068,26163,14457,11287,733973
6184843,16.34,4116,3,18,7683,134567,27228,44068,32457,14457,260872,982351
7805366,16.98,4116,4,18,9334,260608,27228,44068,37397,14457,517460,1233653
7514351,16.40,4116,5,18,11060,380964,27228,44068,42573,14457,767452,1478490
8192116,16.25,4116,6,18,12644,501465,27228,44068,46334,14457,1012510,1720641
8856262,16.98,4116,7,18,14233,624721,27228,44068,53168,14457,1267834,1973848
9534900,16.46,4116,8,18,15858,747117,27228,44068,60889,14457,1514709,2213019
10208297,16.70,4116,9,18,17326,870645,27228,44068,65535,14457,1764351,2458527
10873656,16.43,4116,10,18,18977,993674,27228,44068,72623,14457,2011472,2704706
11549669,16.41,4116,11,18,20654,1113563,27228,44068,78987,14457,2259860,2948855
12221146,16.57,4116,12,18,22161,1234428,27228,44068,84328,14457,2509548,3197546
12891953,16.64,4116,13,18,23734,1357841,27228,44068,88218,14457,2759117,3444399
15003569,16.91,4116,14,18,25334,1482273,27228,44068,93447,14457,3012437,3691206
15718246,16.50,4116,15,18,26740,1607252,27228,44068,98298,14457,3260778,3938148
16428917,16.54,4116,16,18,28386,1730305,27228,44068,105487,14457,3510157,4186846
15573159,16.56,4116,17,18,29996,1852190,27228,44068,109416,14457,3759530,4434035
16245968,16.11,4116,18,18,31740,1970733,27228,44068,114598,14457,4003865,4676906
16913217,16.71,4116,19,18,33371,2091359,27228,44068,120631,14457,4254548,4920144
19320646,16.79,4116,20,18,35207,2214637,27228,44068,126478,14457,4509273,5172843
18259273,16.59,4116,21,18,37186,2336587,27228,44068,132035,14457,4757404,5414995
20750781,16.45,4116,22,18,38854,2458394,27228,44068,134984,14457,5006068,5655563
21475126,16.35,4116,23,18,40560,2580433,27228,44068,140713,14457,5251330,5899781
20284909,16.71,4116,24,18,42126,2704285,27228,44068,147631,14457,5502321,6148840
20946186,16.79,4116,25,18,43750,2827614,27228,44068,155115,14457,5753813,6396776
23637737,16.54,4116,26,18,45563,2949644,27228,44068,160409,14457,6002049,6640218
22288644,16.44,4116,27,18,47210,3073438,27228,44068,165215,14457,6250793,6880137
22951989,16.99,4116,28,18,48741,3199389,27228,44068,172340,14457,6507070,7131986
23625596,15.84,4116,29,18,50391,3318106,27228,44068,179847,14457,6747668,7371106
24283773,17.02,4116,30,18,52139,3442673,27228,44068,185320,14457,7003036,7627949
27237357,16.30,4116,31,18,53624,3562786,27228,44068,192002,14457,7247509,7873104
27953813,16.33,4116,32,18,55237,3688117,27228,44068,197106,14457,7496981,8117512
28691201,15.66,4116,33,18,56929,3805575,27228,44068,203118,14457,7735013,8350603
29374734,17.89,4116,34,18,58520,3945150,27228,44068,208360,14457,8008488,8613385
27630908,16.71,4116,35,18,60267,4065563,27228,44068,214718,14457,8259838,8863356
28296904,16.73,4116,36,18,61973,4189109,27228,44068,218939,14457,8509816,9113018
31535839,16.46,4116,37,18,63590,4310643,27228,44068,225044,14457,8760856,9362098
32270593,15.65,4116,38,18,65255,4425607,27228,44068,232044,14457,8997762,9601414
33030338,14.08,4116,39,18,66850,4529652,27228,44068,238708,14457,9209065,9810821
33730419,17.59,4116,40,18,68460,4658368,27228,44068,245201,14457,9472618,10068058
34449024,16.74,4116,41,18,69986,4780120,27228,44068,252464,14457,9722998,10313095
35249902,12.25,4116,42,18,71594,4870614,27228,44068,257339,14457,9908317,10498260
33197959,12.13,4116,43,18,73321,4960087,27228,44068,263233,14457,10093020,10681888
33898633,14.62,4116,44,18,74906,5065444,27228,44068,270544,14457,10311494,10899937
37535431,16.64,4116,45,18,76504,5187888,27228,44068,278013,14457,10560005,11146012
38242141,17.80,4116,46,18,78275,5316064,27228,44068,285238,14457,10826887,11404924
35872915,16.91,4116,47,18,79786,5440338,27228,44068,290239,14457,11081022,11656357
39688538,16.16,4116,48,18,81432,5558004,27228,44068,297693,14457,11324394,11897574
37261311,14.36,4116,49,18,83196,5661697,27228,44068,302946,14457,11539986,12113400
37930976,16.64,4116,50,18,84746,5784387,27228,44068,307914,14457,11791404,12361046
38653111,12.96,4116,51,18,86499,5879549,27228,44068,313372,14457,11992634,12559546
42744604,13.85,4116,52,18,88142,5976877,27228,44068,321396,14457,12198077,12762887
