IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
17307560,15.94,4084,39,18,69995,3318198,27228,44072,217265,14445,25741149,9818280
17609864,15.74,4084,40,18,71597,3404882,27228,44072,222004,14445,26418039,10061103
17906595,16.05,4084,41,18,73439,3495023,27228,44072,227102,14445,27110876,10305393
18198079,16.34,4084,42,18,75228,3585411,27228,44072,231472,14445,27811821,10549835
34051308,16.00,4084,43,18,76802,3674371,27228,44072,235276,14445,28500865,10794684
18833743,15.20,4084,44,18,78485,3759273,27228,44072,240223,14445,29154725,11029362
35454342,15.84,4084,45,18,80270,3846923,27228,44072,244676,14445,29836318,11272047
19430480,16.08,4084,46,18,81995,3936631,27228,44072,250233,14445,30526690,11515454
19707982,16.60,4084,47,18,83780,4027093,27228,44072,254793,14445,31239022,11768950
37538437,15.38,4084,48,18,85290,4113930,27228,44072,259460,14445,31900720,12007152
38286127,12.35,4084,49,18,86934,4186908,27228,44072,265884,14445,32435989,12204595
20793254,16.03,4084,50,18,88659,4274198,27228,44072,273488,14445,33115845,12447338
21011046,18.00,4084,51,18,90299,4370465,27228,44072,277492,14445,33889026,12721603
40315687,17.15,4084,52,18,92123,4464179,27228,44072,281372,14445,34624761,12980914
41009960,16.37,4084,53,18,93961,4553837,27228,44072,284882,14445,35329386,13231354
22034817,11.74,4084,54,18,95485,4628086,27228,44072,291940,14445,35834978,13415421
42527294,12.43,4084,55,18,97180,4703097,27228,44072,296575,14445,36373765,13606126
22873693,14.12,4084,56,18,98639,4783564,27228,44072,302082,14445,36981436,13823047
23145889,16.57,4084,57,18,100432,4874400,27228,44072,307024,14445,37691843,14078749
23437300,16.43,4084,58,18,102147,4961870,27228,44072,312280,14445,38398790,14327917
23696982,16.81,4084,59,18,103916,5053619,27228,44072,317062,14445,39123860,14585766
46016241,16.06,4084,60,18,105520,5141367,27228,44072,321887,14445,39814488,14829572
24295193,16.32,4084,61,18,107139,5228894,27228,44072,329077,14445,40511537,15073449
47398848,16.13,4084,62,18,108813,5318878,27228,44072,334570,14445,41204819,15314723
48084128,16.75,4084,63,18,110589,5410453,27228,44072,340384,14445,41926906,15567853
48782361,15.98,4084,64,18,112214,5499736,27228,44072,344969,14445,42614632,15808842
25475484,15.59,4084,65,18,113775,5583588,27228,44072,350387,14445,43282925,16048590
25826511,14.93,4084,66,18,115425,5664656,27228,44072,355382,14445,43926082,16278787
26153413,15.31,4084,67,18,117047,5748583,27228,44072,360779,14445,44584181,16514976
26613077,12.05,4084,68,18,118613,5823448,27228,44072,365516,14445,45112981,16706409
26978242,14.49,4084,69,18,120299,5906425,27228,44072,371609,14445,45734428,16929003
53094378,14.38,4084,70,18,122100,5984561,27228,44072,376415,14445,46356333,17152261
53770561,17.20,4084,71,18,123961,6077832,27228,44072,380831,14445,47093834,17410558
54477096,16.25,4084,72,18,125660,6167210,27228,44072,384412,14445,47794562,17655393
28182630,16.22,4084,73,18,127255,6255681,27228,44072,391419,14445,48485465,17899928
28409792,17.89,4084,74,18,129052,6348941,27228,44072,395649,14445,49253172,18167040
28665322,17.03,4084,75,18,130752,6439920,27228,44072,400910,14445,49984009,18424376
57196244,16.07,4084,76,18,132271,6529842,27228,44072,405673,14445,50678475,18672897
57888149,15.85,4084,77,18,134121,6617089,27228,44072,412860,14445,51358370,18912340
29555677,16.49,4084,78,18,135987,6705864,27228,44072,418185,14445,52062182,19161541
29925383,14.30,4084,79,18,137826,6786993,27228,44072,424000,14445,52680582,19381654
59985376,16.38,4084,80,18,139498,6875395,27228,44072,430443,14445,53383564,19628864
30502010,16.27,4084,81,18,141199,6961508,27228,44072,434788,14445,54076633,19874692
30784495,16.43,4084,82,18,143124,7051348,27228,44072,439909,14445,54782992,20122965
31090965,15.68,4084,83,18,144754,7138447,27228,44072,444910,14445,55458395,20364167
31483642,13.81,4084,84,18,146520,7218761,27228,44072,450674,14445,56056499,20580402
63537537,13.10,4084,85,18,148206,7299870,27228,44072,456898,14445,56625596,20783997
32316118,13.28,4084,86,18,149599,7376527,27228,44072,463668,14445,57197651,20985631
32734652,13.33,4084,87,18,151258,7455400,27228,44072,469349,14445,57772697,21191630
33256660,10.99,4084,88,18,152810,7522122,27228,44072,473659,14445,58249976,21367517
66553920,12.91,4084,89,18,154411,7599610,27228,44072,478587,14445,58810673,21564818
34128780,12.79,4084,90,18,156071,7673205,27228,44072,485346,14445,59362229,21764138
34424046,16.16,4084,91,18,157798,7762386,27228,44072,489499,14445,60056684,22004612
68668012,17.19,4084,92,18,159375,7852508,27228,44072,494693,14445,60793590,22266989
34941364,16.86,4084,93,18,161169,7944495,27228,44072,499242,14445,61516419,22520720
35201219,16.92,4084,94,18,162752,8037677,27228,44072,505458,14445,62242793,22776590
35455143,16.98,4084,95,18,164453,8127300,27228,44072,511186,14445,62972766,23036042
71391266,16.57,4084,96,18,166106,8215153,27228,44072,518257,14445,63681192,23282261
36008368,16.42,4084,97,18,167823,8304697,27228,44072,523945,14445,64386707,23535112
36441002,13.01,4084,98,18,169523,8381823,27228,44072,529896,14445,64949098,23737945
36781154,15.20,4084,99,18,171300,8463550,27228,44072,535661,14445,65602632,23963234
74282828,13.50,4084,100,18,173022,8540560,27228,44072,540974,14445,66184665,24169339
37478296,16.29,4084,101,18,174622,8628343,27228,44072,548371,14445,66881340,24410536
75686708,15.03,4084,102,18,176354,8711915,27228,44072,553002,14445,67528466,24641880
38104871,16.42,4084,103,18,178095,8801956,27228,44072,557148,14445,68232871,24888692
38419683,15.73,4084,104,18,179941,8888449,27228,44072,563253,14445,68908136,25125547
38850618,13.11,4084,105,18,181660,8963776,27228,44072,568027,14445,69474430,25328843
78636117,9.55,4084,106,18,183361,9024453,27228,44072,574441,14445,69889102,25477052
39811756,14.09,4084,107,18,184954,9105431,27228,44072,578440,14445,70498437,25695647
40140539,15.34,4084,108,18,186695,9188374,27228,44072,584389,14445,71157456,25928447
40466610,15.43,4084,109,18,188307,9277054,27228,44072,588435,14445,71825662,26163731
40999869,10.43,4084,110,18,189999,9342698,27228,44072,595803,14445,72278653,26328774
82317899,12.85,4084,111,18,191602,9420173,27228,44072,600921,14445,72836672,26531682
83073024,12.54,4084,112,18,193219,9495602,27228,44072,605430,14445,73381828,26725948
83800072,14.31,4084,113,18,194873,9578183,27228,44072,610884,14445,73999044,26945727
42535099,16.31,4084,114,18,196624,9667581,27228,44072,615925,14445,74700734,27195398
42836562,15.86,4084,115,18,198410,9752452,27228,44072,623590,14445,75382836,27438192
43141603,16.05,4084,116,18,200293,9843382,27228,44072,627778,14445,76075519,27680412
86596180,15.23,4084,117,18,201941,9928979,27228,44072,633453,14445,76731095,27907980
43846220,14.42,4084,118,18,203701,10010362,27228,44072,639273,14445,77349320,28123433
44159737,15.54,4084,119,18,205615,10097273,27228,44072,643690,14445,78022225,28360724
44477666,15.58,4084,120,18,207364,10182862,27228,44072,650819,14445,78687644,28597000
44813286,15.07,4084,121,18,208928,10270003,27228,44072,655923,14445,79342487,28832867
90127551,16.19,4084,122,18,210611,10362092,27228,44072,663197,14445,80039665,29081278
45443165,15.00,4084,123,18,212112,10445612,27228,44072,668949,14445,80681376,29308856
45730073,16.39,4084,124,18,213652,10536031,27228,44072,674554,14445,81386083,29552022
46005424,16.53,4084,125,18,215462,10625973,27228,44072,680589,14445,82096121,29799164
46289859,16.19,4084,126,18,217272,10714191,27228,44072,687595,14445,82793318,30046251
46599766,15.73,4084,127,18,218782,10802996,27228,44072,693148,14445,83472643,30285602
46854365,17.28,4084,128,18,220356,10895187,27228,44072,698543,14445,84208617,30544212
47155924,15.92,4084,129,18,222105,10983875,27228,44072,704046,14445,84895615,30785474
47446220,16.03,4084,130,18,223700,11074548,27228,44072,709817,14445,85586413,31026785
96366864,16.77,4084,131,18,225223,11166596,27228,44072,716415,14445,86306059,31282204
47969112,16.96,4084,132,18,227041,11258300,27228,44072,721188,14445,87035279,31542263
97763974,14.72,4084,133,18,228759,11341192,27228,44072,726446,14445,87671495,31765733
48634934,15.76,4084,134,18,230493,11427365,27228,44072,732196,14445,88344615,32002903
48917149,16.29,4084,135,18,232145,11518039,27228,44072,738443,14445,89045201,32250248
99898528,13.03,4084,136,18,233889,11594134,27228,44072,743452,14445,89612200,32453134
49775611,12.91,4084,137,18,235362,11669732,27228,44072,751201,14445,90168471,32652992
101384441,13.15,4084,138,18,236911,11749329,27228,44072,755725,14445,90738666,32855302
102143555,12.68,4084,139,18,238475,11823342,27228,44072,763176,14445,91281492,33051346
51073355,12.72,4084,140,18,240049,11900481,27228,44072,769142,14445,91833346,33252935
51469028,13.76,4084,141,18,241577,11979261,27228,44072,774854,14445,92426776,33462212
51729436,16.85,4084,142,18,243350,12071135,27228,44072,779184,14445,93152110,33721336
52038276,15.86,4084,143,18,244963,12156924,27228,44072,786620,14445,93831054,33958258
52337907,16.02,4084,144,18,246734,12247292,27228,44072,793628,14445,94517128,34198889
52597996,17.19,4084,145,18,248420,12337552,27228,44072,800178,14445,95247171,34458301
52889316,16.26,4084,146,18,250098,12424793,27228,44072,804964,14445,95944725,34701861
53190804,15.91,4084,147,18,251813,12513003,27228,44072,810328,14445,96629233,34941230
53429671,17.48,4084,148,18,253540,12607064,27228,44072,816003,14445,97374047,35199329
109132103,16.69,4084,149,18,255193,12697339,27228,44072,821968,14445,98091557,35451940
54005361,16.04,4084,150,18,256827,12787477,27228,44072,827150,14445,98783250,35695733
54328689,15.32,4084,151,18,258634,12873148,27228,44072,833019,14445,99443401,35931464
111243072,14.69,4084,152,18,260186,12956938,27228,44072,840736,14445,100074303,36155652
54994220,15.79,4084,153,18,261929,13041968,27228,44072,849139,14445,100744294,36389220
55239130,17.43,4084,154,18,263600,13134372,27228,44072,852988,14445,101492772,36652337
113304017,16.50,4084,155,18,265419,13225555,27228,44072,858948,14445,102203233,36903110
55779917,17.11,4084,156,18,267156,13318450,27228,44072,864976,14445,102931787,37155409
56037967,17.10,4084,157,18,268922,13408621,27228,44072,871102,14445,103663525,37413270
56292962,17.08,4084,158,18,270776,13501529,27228,44072,875972,14445,104399511,37672500
56551373,17.10,4084,159,18,272517,13592625,27228,44072,881153,14445,105131109,37929765
56825538,16.47,4084,160,18,274384,13684240,27228,44072,886668,14445,105840019,38177710
57103713,16.54,4084,161,18,276200,13773767,27228,44072,891045,14445,106553809,38429761
118116306,14.05,4084,162,18,277865,13852289,27228,44072,895742,14445,107163008,38644968
118873450,12.39,4084,163,18,279634,13927806,27228,44072,902318,14445,107701075,38834262
58299123,14.79,4084,164,18,281459,14008972,27228,44072,908291,14445,108334066,39056115
58598010,16.10,4084,165,18,283249,14097765,27228,44072,912981,14445,109028198,39295358
58876075,16.55,4084,166,18,285075,14187088,27228,44072,919348,14445,109741617,39550158
59155559,16.43,4084,167,18,286884,14278307,27228,44072,924283,14445,110450573,39797620
59420691,16.99,4084,168,18,288548,14370429,27228,44072,930872,14445,111172682,40049077
123046473,15.74,4084,169,18,290267,14461094,27228,44072,934380,14445,111853295,40287641
60015145,16.64,4084,170,18,292127,14552762,27228,44072,938382,14445,112570436,40541134
60441001,13.13,4084,171,18,293720,14630878,27228,44072,943561,14445,113138130,40739573
60696562,17.04,4084,172,18,295482,14722088,27228,44072,948890,14445,113867909,40999983
125870508,14.87,4084,173,18,297282,14805567,27228,44072,955519,14445,114511013,41225794
61420452,14.27,4084,174,18,299179,14883186,27228,44072,961416,14445,115122865,41438243
61708087,16.18,4084,175,18,300938,14972516,27228,44072,967109,14445,115818081,41683892
127997199,15.83,4084,176,18,302616,15057636,27228,44072,972818,14445,116494625,41924045
62302946,16.43,4084,177,18,304229,15147142,27228,44072,978643,14445,117201554,42174525
62569458,16.83,4084,178,18,306005,15238595,27228,44072,984051,14445,117922865,42430959
62896972,15.35,4084,179,18,307576,15321825,27228,44072,988418,14445,118585910,42669077
130759844,15.84,4084,180,18,309341,15411232,27228,44072,993824,14445,119270617,42915317
131463412,15.28,4084,181,18,311074,15498196,27228,44072,1001276,14445,119926258,43146961
132167775,15.72,4084,182,18,312784,15588051,27228,44072,1005931,14445,120603110,43383832
64160870,15.74,4084,183,18,314413,15675324,27228,44072,1012319,14445,121275363,43619294
64432668,16.52,4084,184,18,316098,15766340,27228,44072,1017180,14445,121986132,43865827
64718571,16.28,4084,185,18,317803,15856417,27228,44072,1022371,14445,122686108,44109491
134956077,15.64,4084,186,18,319573,15944278,27228,44072,1027189,14445,123363480,44351766
65343832,16.04,4084,187,18,321192,16031921,27228,44072,1033582,14445,124046878,44588483
136411192,12.24,4084,188,18,322705,16105716,27228,44072,1038602,14445,124581852,44779651
66105637,15.77,4084,189,18,324388,16194109,27228,44072,1045177,14445,125258321,45022106
66405278,16.09,4084,190,18,326189,16281689,27228,44072,1050082,14445,125951679,45265182
66671510,16.82,4084,191,18,327905,16373341,27228,44072,1056880,14445,126672136,45520986
66929571,16.86,4084,192,18,329651,16464125,27228,44072,1062619,14445,127395056,45775262
67230763,16.05,4084,193,18,331199,16553434,27228,44072,1067427,14445,128085152,46015518
67487751,17.16,4084,194,18,332905,16646297,27228,44072,1072449,14445,128820350,46270175
67745586,17.14,4084,195,18,334569,16739719,27228,44072,1078108,14445,129555767,46526909
141920100,16.07,4084,196,18,336170,16828913,27228,44072,1082421,14445,130247827,46770979
68342227,15.90,4084,197,18,337921,16917012,27228,44072,1087506,14445,130933037,47019785
143277059,16.92,4084,198,18,339689,17011058,27228,44072,1095071,14445,131658286,47274889
143975008,15.58,4084,199,18,341367,17097907,27228,44072,1100876,14445,132326371,47512774
69149936,17.72,4084,200,18,343122,17192045,27228,44072,1105876,14445,133086977,47778096
69412944,16.97,4084,201,18,344874,17283932,27228,44072,1112708,14445,133810901,48034004
69695090,16.56,4084,202,18,346660,17375685,27228,44072,1117126,14445,134523016,48285863
70141603,12.52,4084,203,18,348193,17449563,27228,44072,1123605,14445,135063233,48481904
70493554,14.68,4084,204,18,349942,17534677,27228,44072,1130314,14445,135696420,48706739
70822751,15.29,4084,205,18,351599,17621840,27228,44072,1137874,14445,136352157,48932783
71241641,13.14,4084,206,18,353290,17699926,27228,44072,1142688,14445,136924310,49132919
71662976,13.22,4084,207,18,354806,17776306,27228,44072,1150318,14445,137491349,49336274
72127332,12.19,4084,208,18,356444,17847427,27228,44072,1156834,14445,138019015,49524898
72495326,14.32,4084,209,18,358155,17929333,27228,44072,1163588,14445,138639476,49742734
72764406,16.61,4084,210,18,360049,18020462,27228,44072,1170050,14445,139356802,49993597
73063630,15.98,4084,211,18,361754,18110690,27228,44072,1175472,14445,140045865,50235473
73330210,16.74,4084,212,18,363493,18202345,27228,44072,1182668,14445,140766067,50488021
73575393,17.30,4084,213,18,365305,18296147,27228,44072,1188158,14445,141509514,50751131
73826077,17.08,4084,214,18,367106,18388930,27228,44072,1192796,14445,142244627,51009609
155247261,15.47,4084,215,18,368867,18474190,27228,44072,1199580,14445,142909289,51243204
155956096,15.73,4084,216,18,370660,18560721,27228,44072,1203542,14445,143587737,51480667
156628828,17.50,4084,217,18,372416,18655353,27228,44072,1209607,14445,144337580,51744508
157314071,16.64,4084,218,18,374083,18744180,27228,44072,1216794,14445,145050151,51997419
157991903,17.06,4084,219,18,375815,18835496,27228,44072,1223891,14445,145778330,52252991
75529513,16.06,4084,220,18,377513,18922703,27228,44072,1228970,14445,146468011,52496901
159385624,15.78,4084,221,18,379278,19011345,27228,44072,1234027,14445,147150150,52736287
160088771,15.53,4084,222,18,381112,19099537,27228,44072,1237984,14445,147816830,52973183
76473675,15.65,4084,223,18,382767,19186839,27228,44072,1242439,14445,148494707,53216782
76723445,17.27,4084,224,18,384610,19280733,27228,44072,1247272,14445,149238624,53478130
76983181,17.05,4084,225,18,386398,19374484,27228,44072,1252851,14445,149970708,53734934
77288176,15.84,4084,226,18,388012,19464637,27228,44072,1256964,14445,150657950,53976919
77615410,15.22,4084,227,18,389627,19552226,27228,44072,1261725,14445,151316809,54211303
77916250,15.97,4084,228,18,391185,19642580,27228,44072,1267909,14445,152003679,54455972
78227922,15.59,4084,229,18,393069,19727064,27228,44072,1274919,14445,152674761,54696974
78481031,17.16,4084,230,18,394797,19820489,27228,44072,1279462,14445,153411491,54955103
78752693,16.77,4084,231,18,396500,19910694,27228,44072,1282972,14445,154131587,55211181
79029979,16.44,4084,232,18,398245,20001945,27228,44072,1288356,14445,154841285,55457549
167680482,15.35,4084,233,18,399610,20086763,27228,44072,1296064,14445,155499027,55689142
168378654,15.79,4084,234,18,401223,20174768,27228,44072,1303636,14445,156175121,55925050
79941302,16.80,4084,235,18,403000,20266548,27228,44072,1309574,14445,156889978,56173248
169760064,16.08,4084,236,18,404677,20354624,27228,44072,1314896,14445,157582353,56415628
80561415,15.51,4084,237,18,406409,20439068,27228,44072,1322488,14445,158242668,56647219
171158983,15.87,4084,238,18,408216,20527460,27228,44072,1327366,14445,158929241,56892368
81187797,15.53,4084,239,18,410070,20616695,27228,44072,1332209,14445,159596948,57129372
81495412,15.87,4084,240,18,411849,20705317,27228,44072,1337638,14445,160280066,57369326
173252010,16.30,4084,241,18,413620,20798165,27228,44072,1343487,14445,160981033,57612979
82117339,15.11,4084,242,18,415248,20884563,27228,44072,1347408,14445,161635852,57843764
82446747,15.41,4084,243,18,417044,20971029,27228,44072,1353233,14445,162295783,58076005
82710464,17.00,4084,244,18,418747,21063916,27228,44072,1358477,14445,163023919,58331495
83033827,15.48,4084,245,18,420456,21149217,27228,44072,1365177,14445,163690541,58569864
83275553,17.44,4084,246,18,422502,21242773,27228,44072,1370529,14445,164437064,58829482
83557957,16.50,4084,247,18,424170,21332023,27228,44072,1375621,14445,165144081,59078909
178071900,17.67,4084,248,18,425834,21426223,27228,44072,1379645,14445,165901846,59342989
84121116,15.50,4084,249,18,427562,21511337,27228,44072,1387109,14445,166563717,59579233
84382600,16.93,4084,250,18,429265,21601782,27228,44072,1392857,14445,167287379,59832659
84654593,16.73,4084,251,18,431016,21694511,27228,44072,1397809,14445,168006377,60082319
180858129,14.65,4084,252,18,432599,21774456,27228,44072,1404096,14445,168638441,60305965
85369173,14.79,4084,253,18,434303,21856027,27228,44072,1411265,14445,169272910,60530775
85644692,16.60,4084,254,18,436007,21944175,27228,44072,1417339,14445,169983675,60781437
85933055,16.05,4084,255,18,437700,22034934,27228,44072,1422972,14445,170677189,61033327
183616076,17.15,4084,256,18,439501,22127609,27228,44072,1428194,14445,171414868,61288842
86519194,15.35,4084,257,18,441111,22210768,27228,44072,1435022,14445,172073022,61527009
86817805,16.00,4084,258,18,442821,22298044,27228,44072,1441757,14445,172761192,61764670
87083499,16.57,4084,259,18,444458,22388991,27228,44072,1448625,14445,173475352,62018926
87352778,16.38,4084,260,18,446117,22479602,27228,44072,1455704,14445,174183098,62267038
187079042,16.35,4084,261,18,447718,22568311,27228,44072,1460812,14445,174888976,62515880
87914800,16.49,4084,262,18,449344,22662068,27228,44072,1468580,14445,175594171,62762935
188446047,16.86,4084,263,18,451002,22754603,27228,44072,1474110,14445,176317849,63013330
88426914,17.46,4084,264,18,452697,22849128,27228,44072,1477730,14445,177069348,63272711
88685095,17.16,4084,265,18,454487,22942815,27228,44072,1481734,14445,177806801,63530621
89010251,15.27,4084,266,18,456198,23029684,27228,44072,1487882,14445,178467578,63766830
89471982,12.27,4084,267,18,457953,23102724,27228,44072,1493797,14445,178997665,63955933
89927934,12.34,4084,268,18,459597,23180362,27228,44072,1499719,14445,179536039,64146198
90402717,12.08,4084,269,18,461184,23250558,27228,44072,1506173,14445,180053956,64330448
90891254,11.55,4084,270,18,462723,23323632,27228,44072,1510992,14445,180557241,64512121
91316532,13.04,4084,271,18,464452,23401697,27228,44072,1515147,14445,181122417,64715586
195003151,15.03,4084,272,18,465927,23486453,27228,44072,1521405,14445,181770703,64946338
91961086,15.79,4084,273,18,467546,23571775,27228,44072,1529052,14445,182447017,65186126
92438016,11.93,4084,274,18,468996,23646468,27228,44072,1533833,14445,182966643,65372330
197203272,13.16,4084,275,18,470759,23724335,27228,44072,1540341,14445,183533338,65574140
93239304,14.33,4084,276,18,472609,23808287,27228,44072,1543779,14445,184154104,65793919
93650280,13.31,4084,277,18,474357,23888978,27228,44072,1549053,14445,184732879,65997692
94056094,13.66,4084,278,18,475931,23965739,27228,44072,1554316,14445,185319047,66201253
94519911,12.15,4084,279,18,477562,24040749,27228,44072,1560190,14445,185846351,66386895
200911396,13.43,4084,280,18,479365,24120353,27228,44072,1565370,14445,186431271,66597551
95381485,12.46,4084,281,18,480870,24194743,27228,44072,1572387,14445,186966758,66791156
202429760,12.09,4084,282,18,482591,24265526,27228,44072,1576898,14445,187490755,66978168
203182406,12.43,4084,283,18,484078,24341451,27228,44072,1584436,14445,188029120,67169614
96752702,12.51,4084,284,18,485663,24416795,27228,44072,1590915,14445,188569037,67360757
97055409,15.86,4084,285,18,487408,24506172,27228,44072,1597206,14445,189249291,67598871
205347744,14.94,4084,286,18,489152,24590537,27228,44072,1603123,14445,189892347,67824808
97712325,15.59,4084,287,18,491103,24679207,27228,44072,1608892,14445,190565394,68060166
206749398,16.44,4084,288,18,492760,24770752,27228,44072,1614442,14445,191271041,68305715
207431363,16.67,4084,289,18,494490,24860073,27228,44072,1620556,14445,191982669,68555449
208125251,15.95,4084,290,18,496243,24948925,27228,44072,1625187,14445,192668219,68799163
98921497,14.80,4084,291,18,497821,25031849,27228,44072,1630441,14445,193302609,69019244
99195647,16.61,4084,292,18,499411,25123901,27228,44072,1635622,14445,194018734,69263750
99483223,16.39,4084,293,18,501317,25214242,27228,44072,1641426,14445,194718065,69508024
99768840,16.32,4084,294,18,503165,25301899,27228,44072,1646471,14445,195420045,69758523
211636654,15.41,4084,295,18,504914,25389134,27228,44072,1651530,14445,196084119,69993053
100458102,14.82,4084,296,18,506590,25470897,27228,44072,1656926,14445,196716590,70214946
100800406,15.00,4084,297,18,508472,25554736,27228,44072,1662030,14445,197364016,70444416
213787983,15.50,4084,298,18,510146,25642304,27228,44072,1669255,14445,198031958,70674580
101442119,15.50,4084,299,18,512037,25727574,27228,44072,1675560,14445,198694121,70910563
215194290,15.22,4084,300,18,513732,25814082,27228,44072,1681374,14445,199351111,71145734
102073982,15.84,4084,301,18,515476,25902652,27228,44072,1688586,14445,200029539,71387298
102355874,16.58,4084,302,18,517197,25992110,27228,44072,1692888,14445,200741729,71638277
102650624,16.06,4084,303,18,518918,26081879,27228,44072,1698800,14445,201434315,71881432
102912605,16.87,4084,304,18,520747,26172829,27228,44072,1704319,14445,202156950,72128719
103201882,16.19,4084,305,18,522503,26263270,27228,44072,1709757,14445,202854343,72376141
103498700,16.13,4084,306,18,524376,26348796,27228,44072,1716646,14445,203544913,72621235
103774186,16.57,4084,307,18,526157,26437119,27228,44072,1721245,14445,204259735,72869921
104043726,16.80,4084,308,18,527751,26528114,27228,44072,1727958,14445,204979830,73121445
221427926,15.41,4084,309,18,529377,26614249,27228,44072,1732460,14445,205645316,73354009
222103523,16.75,4084,310,18,531371,26704455,27228,44072,1737775,14445,206369663,73610973
104886939,17.12,4084,311,18,533087,26799068,27228,44072,1742433,14445,207104951,73865074
223468158,16.48,4084,312,18,534773,26889053,27228,44072,1748274,14445,207814228,74113634
224184136,14.51,4084,313,18,536390,26970170,27228,44072,1753049,14445,208439610,74336942
105858412,15.23,4084,314,18,538179,27054348,27228,44072,1757686,14445,209096989,74569641
106224335,14.58,4084,315,18,539886,27136170,27228,44072,1762873,14445,209725149,74791419
106535985,15.65,4084,316,18,541314,27224913,27228,44072,1769929,14445,210398506,75025310
227020048,15.71,4084,317,18,543006,27314849,27228,44072,1775392,14445,211078043,75259656
107156889,15.74,4084,318,18,544698,27404349,27228,44072,1781464,14445,211753319,75496893
107413368,17.11,4084,319,18,546511,27498031,27228,44072,1787306,14445,212491029,75757485
107704343,16.16,4084,320,18,548088,27586860,27228,44072,1795414,14445,213181834,75999953
229782453,16.26,4084,321,18,549998,27677863,27228,44072,1800844,14445,213883143,76246258
108309535,15.47,4084,322,18,551736,27765481,27228,44072,1807419,14445,214548149,76484592
108614471,15.92,4084,323,18,553513,27853719,27228,44072,1812234,14445,215234355,76723967
109038863,12.92,4084,324,18,555187,27930589,27228,44072,1820030,14445,215795568,76917023
109336833,16.04,4084,325,18,556760,28020730,27228,44072,1826731,14445,216482480,77156010
