IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
26682455,12.56,4116,50,18,85635,4172078,27228,42258,306144,14489,27800530,10189959
27036946,14.71,4116,51,18,87217,4261201,27228,42258,312001,14489,28434047,10401596
42999244,14.46,4116,52,18,88797,4349530,27228,42258,317666,14489,29062116,10615993
43722600,14.76,4116,53,18,90399,4437802,27228,42258,321831,14489,29702049,10829943
44449203,14.11,4116,54,18,92039,4524789,27228,42258,327730,14489,30316101,11038281
28495073,14.24,4116,55,18,93758,4608433,27228,42258,332486,14489,30927364,11249203
28846248,14.71,4116,56,18,95494,4698746,27228,42258,337562,14489,31568957,11467342
29249533,13.60,4116,57,18,97049,4781410,27228,42258,343365,14489,32155513,11670632
29607000,14.53,4116,58,18,98662,4867231,27228,42258,349125,14489,32785005,11882221
48077839,14.55,4116,59,18,100304,4955435,27228,42258,355210,14489,33412597,12093086
48805392,14.25,4116,60,18,101938,5042921,27228,42258,359435,14489,34030120,12304031
30696845,14.74,4116,61,18,103559,5131832,27228,42258,364511,14489,34667576,12520050
50269015,12.50,4116,62,18,105140,5212736,27228,42258,369875,14489,35214106,12711763
50998935,13.97,4116,63,18,106743,5300458,27228,42258,374623,14489,35822134,12916427
51739526,12.80,4116,64,18,108453,5391943,27228,42258,379209,14489,36382841,13105236
32343568,13.73,4116,65,18,109911,5481853,27228,42258,385561,14489,36976770,13308212
32707569,14.44,4116,66,18,111510,5569629,27228,42258,390199,14489,37604561,13522476
33065126,14.52,4116,67,18,113211,5656768,27228,42258,395341,14489,38233228,13734928
33399910,15.09,4116,68,18,114820,5747993,27228,42258,400745,14489,38887127,13955696
33797950,13.74,4116,69,18,116470,5830308,27228,42258,407658,14489,39479374,14157535
34173506,14.21,4116,70,18,118042,5914212,27228,42258,413041,14489,40092802,14364099
56799232,15.22,4116,71,18,119687,6006120,27228,42258,418248,14489,40752983,14584021
57524683,14.08,4116,72,18,121185,6093399,27228,42258,422044,14489,41364664,14792194
35265981,13.89,4116,73,18,122880,6178450,27228,42258,427699,14489,41962924,14998291
35614939,14.82,4116,74,18,124519,6266011,27228,42258,433058,14489,42605191,15217050
35982371,14.37,4116,75,18,126106,6352010,27228,42258,438143,14489,43227987,15429754
36332997,14.81,4116,76,18,127808,6439029,27228,42258,443679,14489,43867193,15642945
36735662,13.65,4116,77,18,129283,6521092,27228,42258,450592,14489,44453690,15843659
61878530,14.18,4116,78,18,130801,6607270,27228,42258,454695,14489,45070985,16051448
37445971,15.09,4116,79,18,132585,6696569,27228,42258,462364,14489,45718040,16268770
63313896,14.51,4116,80,18,134250,6783562,27228,42258,467587,14489,46347663,16480570
38166481,14.32,4116,81,18,135911,6870932,27228,42258,472818,14489,46969113,16691648
64766656,14.25,4116,82,18,137596,6958227,27228,42258,479074,14489,47580984,16897937
38878623,15.06,4116,83,18,139353,7049320,27228,42258,483840,14489,48234556,17115019
39253552,14.05,4116,84,18,140995,7133420,27228,42258,488907,14489,48846117,17323210
66942696,13.85,4116,85,18,142607,7216907,27228,42258,495149,14489,49447712,17527754
67665558,14.34,4116,86,18,144379,7302568,27228,42258,502618,14489,50065285,17738736
40360390,14.61,4116,87,18,146062,7389563,27228,42258,509634,14489,50692581,17950657
40687762,15.30,4116,88,18,147657,7480969,27228,42258,515309,14489,51353950,18170566
41048993,14.50,4116,89,18,149399,7567494,27228,42258,521431,14489,51979810,18384133
41397863,14.64,4116,90,18,150965,7655708,27228,42258,526975,14489,52615122,18599657
71268504,14.60,4116,91,18,152474,7745448,27228,42258,531991,14489,53248382,18810189
42126830,14.39,4116,92,18,154156,7831557,27228,42258,536625,14489,53869156,19018902
72719750,15.00,4116,93,18,155879,7921546,27228,42258,540970,14489,54521472,19237269
42854175,13.91,4116,94,18,157557,8007563,27228,42258,546072,14489,55120837,19437201
43195375,14.92,4116,95,18,159337,8096922,27228,42258,551951,14489,55766024,19652580
74889740,14.82,4116,96,18,160979,8186635,27228,42258,557032,14489,56410178,19869086
43934298,13.74,4116,97,18,162652,8267413,27228,42258,562904,14489,57003854,20074509
44326473,13.82,4116,98,18,164196,8349742,27228,42258,568710,14489,57601990,20279138
44693406,14.27,4116,99,18,165935,8435835,27228,42258,572675,14489,58226030,20490312
45054468,14.48,4116,100,18,167671,8521611,27228,42258,578610,14489,58851055,20700397
45428713,14.20,4116,101,18,169409,8604595,27228,42258,586557,14489,59464316,20906222
79263898,14.63,4116,102,18,171104,8694116,27228,42258,593213,14489,60094750,21121194
79980342,14.56,4116,103,18,172744,8782720,27228,42258,599121,14489,60728048,21338032
46494276,14.51,4116,104,18,174497,8871261,27228,42258,605334,14489,61358113,21554057
81490029,10.81,4116,105,18,175942,8937470,27228,42258,610433,14489,61829859,21716944
47392257,14.15,4116,106,18,177482,9022410,27228,42258,616623,14489,62440310,21923568
82942947,14.73,4116,107,18,179115,9114201,27228,42258,622623,14489,63082141,22136453
48105641,14.33,4116,108,18,180913,9200483,27228,42258,629934,14489,63700098,22345914
48477560,14.17,4116,109,18,182513,9289091,27228,42258,637176,14489,64313825,22553764
48848591,14.23,4116,110,18,184100,9375652,27228,42258,642831,14489,64931301,22763144
49224128,14.08,4116,111,18,185816,9461205,27228,42258,649508,14489,65542201,22967186
86590684,13.80,4116,112,18,187469,9543830,27228,42258,655998,14489,66136955,23169320
49987534,14.36,4116,113,18,189166,9628154,27228,42258,661084,14489,66759237,23382299
50356853,14.42,4116,114,18,190845,9715244,27228,42258,667919,14489,67379362,23591954
50721256,14.39,4116,115,18,192696,9803664,27228,42258,673104,14489,68004684,23802820
89499563,13.56,4116,116,18,194438,9889341,27228,42258,679481,14489,68594693,24005326
51497553,14.12,4116,117,18,195967,9973743,27228,42258,684173,14489,69204196,24211464
90957341,14.05,4116,118,18,197654,10061024,27228,42258,689579,14489,69814870,24420930
52239405,14.34,4116,119,18,199108,10150466,27228,42258,695294,14489,70437278,24632652
52634894,13.62,4116,120,18,200924,10235011,27228,42258,701375,14489,71029554,24837804
53011496,14.20,4116,121,18,202481,10320259,27228,42258,707679,14489,71640836,25043010
53339121,15.27,4116,122,18,204364,10410634,27228,42258,712699,14489,72302894,25265980
53716080,14.17,4116,123,18,205909,10497290,27228,42258,719272,14489,72915684,25471732
54046225,15.12,4116,124,18,207665,10587850,27228,42258,724536,14489,73573436,25692173
96025294,14.24,4116,125,18,209497,10672415,27228,42258,731921,14489,74188463,25899694
96762822,13.84,4116,126,18,211045,10755316,27228,42258,736747,14489,74789761,26102457
55181574,14.14,4116,127,18,212859,10842475,27228,42258,743392,14489,75400436,26311909
55548475,14.43,4116,128,18,214451,10929855,27228,42258,749331,14489,76027385,26525327
98940408,14.62,4116,129,18,216108,11018702,27228,42258,755073,14489,76659364,26735823
56308770,13.46,4116,130,18,217734,11102657,27228,42258,760107,14489,77243445,26936505
100407544,14.19,4116,131,18,219454,11191442,27228,42258,764764,14489,77861789,27146388
101126736,14.77,4116,132,18,221111,11281169,27228,42258,770260,14489,78499766,27358868
57406037,14.19,4116,133,18,222826,11367564,27228,42258,776255,14489,79110811,27564672
57744850,15.09,4116,134,18,224377,11454947,27228,42258,780608,14489,79761098,27784045
58121107,14.20,4116,135,18,226189,11540510,27228,42258,786042,14489,80378465,27995503
104024110,14.54,4116,136,18,227775,11628158,27228,42258,792251,14489,81007933,28207045
58828061,14.85,4116,137,18,229517,11717730,27228,42258,798566,14489,81647628,28420392
59220127,13.69,4116,138,18,231135,11803097,27228,42258,803245,14489,82245030,28626537
59559761,15.08,4116,139,18,232872,11895417,27228,42258,808785,14489,82895983,28843872
106911520,14.16,4116,140,18,234464,11982413,27228,42258,814317,14489,83511668,29051734
107641765,14.04,4116,141,18,236106,12065408,27228,42258,821501,14489,84115015,29258370
60685484,14.55,4116,142,18,237700,12150876,27228,42258,827227,14489,84739135,29471242
61092276,13.48,4116,143,18,239504,12233043,27228,42258,834188,14489,85322138,29670811
61437995,14.93,4116,144,18,241201,12319336,27228,42258,838766,14489,85967515,29888820
61784234,14.79,4116,145,18,242820,12407501,27228,42258,844533,14489,86607718,30106165
62121898,15.11,4116,146,18,244588,12496004,27228,42258,849872,14489,87259544,30323047
62486001,14.40,4116,147,18,246105,12581021,27228,42258,855087,14489,87881545,30532476
62866324,14.08,4116,148,18,247704,12664733,27228,42258,862326,14489,88491833,30737647
63220044,14.77,4116,149,18,249372,12751410,27228,42258,870221,14489,89124292,30950768
63562133,14.95,4116,150,18,251050,12839954,27228,42258,875668,14489,89771785,31166877
63923928,14.65,4116,151,18,252756,12926763,27228,42258,881065,14489,90406069,31379866
115580774,15.19,4116,152,18,254294,13017115,27228,42258,885904,14489,91064766,31603181
64594332,15.04,4116,153,18,256071,13107785,27228,42258,893675,14489,91711544,31820029
64936829,14.84,4116,154,18,257569,13193968,27228,42258,900976,14489,92354381,32036300
65328672,13.65,4116,155,18,259081,13277157,27228,42258,908158,14489,92943773,32239204
65686555,14.57,4116,156,18,260684,13362506,27228,42258,914998,14489,93575377,32453007
119198085,14.59,4116,157,18,262429,13449280,27228,42258,920705,14489,94209672,32663719
66414953,14.17,4116,158,18,264131,13535421,27228,42258,927497,14489,94820594,32872799
120648245,14.76,4116,159,18,265930,13622071,27228,42258,933432,14489,95460797,33090366
121375233,13.91,4116,160,18,267656,13706722,27228,42258,941291,14489,96062393,33295379
122094065,15.06,4116,161,18,269213,13795994,27228,42258,947118,14489,96708629,33510556
67856045,14.45,4116,162,18,270915,13883592,27228,42258,952517,14489,97335949,33725364
123537007,14.42,4116,163,18,272566,13970087,27228,42258,957485,14489,97961561,33936048
68570587,14.81,4116,164,18,274134,14058557,27228,42258,962973,14489,98597744,34151963
68935703,14.56,4116,165,18,275711,14144566,27228,42258,968738,14489,99224084,34360501
69322877,14.03,4116,166,18,277449,14227906,27228,42258,973378,14489,99833258,34570548
69677130,14.74,4116,167,18,279146,14314741,27228,42258,980027,14489,100469706,34784312
70066421,13.88,4116,168,18,280790,14399817,27228,42258,984569,14489,101072875,34985543
127895684,14.93,4116,169,18,282186,14488491,27228,42258,991496,14489,101715619,35198483
70767261,14.58,4116,170,18,283870,14575731,27228,42258,998431,14489,102344676,35410047
71128674,14.58,4116,171,18,285506,14662576,27228,42258,1003570,14489,102974838,35620619
130074565,14.76,4116,172,18,287161,14748686,27228,42258,1008296,14489,103614195,35834249
71839744,14.70,4116,173,18,288845,14836188,27228,42258,1014286,14489,104247181,36048631
131515759,14.42,4116,174,18,290418,14924632,27228,42258,1020438,14489,104872294,36261834
72559532,14.69,4116,175,18,292220,15012247,27228,42258,1025657,14489,105507729,36476463
72910632,14.87,4116,176,18,293815,15101114,27228,42258,1031096,14489,106150391,36692407
73290681,14.00,4116,177,18,295428,15184744,27228,42258,1034604,14489,106759396,36899868
73637062,14.91,4116,178,18,296934,15272567,27228,42258,1040137,14489,107404954,37118091
73994182,14.62,4116,179,18,298485,15361850,27228,42258,1046391,14489,108039560,37328277
74341019,14.81,4116,180,18,300014,15449545,27228,42258,1053644,14489,108675039,37540314
74679536,14.94,4116,181,18,301693,15539219,27228,42258,1058746,14489,109323736,37762033
75031997,14.79,4116,182,18,303357,15625818,27228,42258,1063964,14489,109963254,37977069
138025551,13.74,4116,183,18,304922,15708969,27228,42258,1069007,14489,110560656,38178895
75792056,14.62,4116,184,18,306452,15795814,27228,42258,1075174,14489,111187440,38388999
139488343,13.44,4116,185,18,308234,15877950,27228,42258,1081530,14489,111772981,38590193
76534175,14.98,4116,186,18,309914,15966718,27228,42258,1087790,14489,112418448,38808017
76918800,14.06,4116,187,18,311362,16048524,27228,42258,1093370,14489,113025447,39015991
77289978,14.24,4116,188,18,313104,16133198,27228,42258,1099463,14489,113643475,39225055
142397860,14.44,4116,189,18,314823,16219701,27228,42258,1105607,14489,114266130,39433745
78044977,13.69,4116,190,18,316560,16302467,27228,42258,1111017,14489,114861917,39635068
143877490,13.63,4116,191,18,317952,16384769,27228,42258,1118858,14489,115447823,39835075
144591151,14.76,4116,192,18,319542,16475322,27228,42258,1124189,14489,116089727,40051631
79156434,14.45,4116,193,18,321314,16561904,27228,42258,1130593,14489,116710373,40260298
146029761,14.97,4116,194,18,323041,16653043,27228,42258,1135800,14489,117358961,40477696
79854701,14.55,4116,195,18,324807,16740502,27228,42258,1142746,14489,117984723,40689721
147473212,14.65,4116,196,18,326380,16828216,27228,42258,1148590,14489,118619117,40903028
80569812,14.52,4116,197,18,327942,16915738,27228,42258,1153585,14489,119247574,41114363
148916936,14.24,4116,198,18,329612,17001440,27228,42258,1159513,14489,119864935,41324761
81318924,14.17,4116,199,18,331488,17085421,27228,42258,1164335,14489,120477295,41533624
150381686,14.00,4116,200,18,333183,17170506,27228,42258,1169155,14489,121087584,41741407
82120475,13.22,4116,201,18,334793,17249671,27228,42258,1174262,14489,121657930,41938956
82444203,15.29,4116,202,18,336526,17338943,27228,42258,1179272,14489,122320314,42162139
152563186,14.47,4116,203,18,338298,17423913,27228,42258,1185213,14489,122945618,42372601
83148063,15.08,4116,204,18,339938,17511802,27228,42258,1191549,14489,123593151,42588575
83515662,14.21,4116,205,18,341515,17599753,27228,42258,1196956,14489,124211283,42799955
83846299,15.16,4116,206,18,343325,17689914,27228,42258,1203212,14489,124867375,43016886
155441481,14.44,4116,207,18,345155,17776956,27228,42258,1209051,14489,125494590,43228902
84547963,14.85,4116,208,18,346799,17865601,27228,42258,1214569,14489,126139196,43444741
84894621,14.61,4116,209,18,348473,17955240,27228,42258,1221414,14489,126772828,43657505
85229160,14.94,4116,210,18,350148,18046388,27228,42258,1227214,14489,127423474,43875684
85609786,14.07,4116,211,18,351702,18129170,27228,42258,1232416,14489,128032425,44082519
85994849,14.05,4116,212,18,353480,18210953,27228,42258,1238437,14489,128638227,44291771
159780679,15.12,4116,213,18,355041,18300904,27228,42258,1245089,14489,129291789,44510876
86706049,14.00,4116,214,18,356619,18384657,27228,42258,1249985,14489,129900590,44719031
87078408,14.18,4116,215,18,358287,18469684,27228,42258,1255642,14489,130517129,44927898
87426939,14.87,4116,216,18,359982,18557453,27228,42258,1261966,14489,131157443,45144688
162677549,14.27,4116,217,18,361820,18645932,27228,42258,1267113,14489,131780166,45356306
88151066,14.62,4116,218,18,363317,18731224,27228,42258,1274571,14489,132406578,45567106
88494097,14.83,4116,219,18,364898,18820568,27228,42258,1281310,14489,133049076,45783585
88816942,15.43,4116,220,18,366570,18912212,27228,42258,1286221,14489,133717711,46006407
89178946,14.50,4116,221,18,368180,18999698,27228,42258,1290713,14489,134344147,46219936
89537017,14.53,4116,222,18,369955,19087947,27228,42258,1295830,14489,134977019,46433553
167009624,14.19,4116,223,18,371569,19174565,27228,42258,1302759,14489,135590248,46643616
167719006,15.21,4116,224,18,373243,19265147,27228,42258,1308732,14489,136246001,46864214
168452419,13.86,4116,225,18,374897,19346906,27228,42258,1315507,14489,136841790,47069736
91000755,14.31,4116,226,18,376724,19433593,27228,42258,1321873,14489,137461856,47281211
91343388,15.10,4116,227,18,378433,19522940,27228,42258,1325884,14489,138116242,47502054
170625539,13.82,4116,228,18,380153,19606796,27228,42258,1332912,14489,138716667,47707677
92092697,14.63,4116,229,18,381972,19693590,27228,42258,1339864,14489,139345103,47922186
92410205,15.53,4116,230,18,383746,19786365,27228,42258,1345267,14489,140015860,48144758
172769585,14.74,4116,231,18,385376,19875743,27228,42258,1348927,14489,140657177,48362353
93113178,14.91,4116,232,18,387112,19963107,27228,42258,1353644,14489,141298936,48580761
174219604,14.00,4116,233,18,388609,20048472,27228,42258,1359216,14489,141908715,48788506
174940047,14.51,4116,234,18,390309,20134746,27228,42258,1365558,14489,142534270,49003903
94204552,14.88,4116,235,18,392013,20222643,27228,42258,1372419,14489,143173264,49220118
94586447,13.98,4116,236,18,393714,20306899,27228,42258,1378008,14489,143780021,49427248
94936089,14.72,4116,237,18,395353,20395417,27228,42258,1384589,14489,144419001,49642359
95299764,14.62,4116,238,18,397011,20481072,27228,42258,1390476,14489,145048416,49855446
95651104,14.79,4116,239,18,398679,20569946,27228,42258,1396605,14489,145685826,50070539
95994691,14.85,4116,240,18,400335,20658007,27228,42258,1401157,14489,146330901,50289953
96359833,14.49,4116,241,18,401905,20743711,27228,42258,1407461,14489,146955203,50500260
180694988,14.87,4116,242,18,403684,20832141,27228,42258,1411965,14489,147601138,50718247
97067206,14.39,4116,243,18,405209,20917101,27228,42258,1418857,14489,148221383,50926861
182148922,14.32,4116,244,18,406970,21003442,27228,42258,1423942,14489,148842937,51138208
97779380,15.01,4116,245,18,408464,21090797,27228,42258,1429126,14489,149486826,51355981
98120958,14.95,4116,246,18,410135,21181149,27228,42258,1433658,14489,150133394,51573904
98485204,14.47,4116,247,18,411687,21265806,27228,42258,1439811,14489,150755183,51785194
98874169,13.78,4116,248,18,413339,21351113,27228,42258,1445844,14489,151353191,51987768
99216626,15.08,4116,249,18,414981,21439496,27228,42258,1451075,14489,152004503,52207276
186488953,14.16,4116,250,18,416712,21525860,27228,42258,1457489,14489,152617949,52415285
187208630,14.64,4116,251,18,418379,21612890,27228,42258,1463546,14489,153248024,52629369
187930235,14.52,4116,252,18,419972,21701690,27228,42258,1469932,14489,153873805,52840846
188664087,14.15,4116,253,18,421549,21784011,27228,42258,1474526,14489,154488764,53050831
101062693,14.34,4116,254,18,422999,21870859,27228,42258,1480578,14489,155105803,53265376
190101262,14.84,4116,255,18,424773,21958028,27228,42258,1485545,14489,155747985,53484004
101773191,14.42,4116,256,18,426543,22044039,27228,42258,1491497,14489,156367883,53694848
102140699,14.33,4116,257,18,428173,22129294,27228,42258,1496682,14489,156988799,53904313
102494716,14.70,4116,258,18,429888,22215390,27228,42258,1502856,14489,157622941,54116061
102865248,14.31,4116,259,18,431495,22300785,27228,42258,1507209,14489,158244025,54327878
193728013,14.53,4116,260,18,433085,22388560,27228,42258,1511814,14489,158875914,54539978
194463547,13.99,4116,261,18,434676,22470053,27228,42258,1517984,14489,159486351,54746329
103952470,14.64,4116,262,18,436306,22559282,27228,42258,1523873,14489,160116175,54960374
195905603,14.53,4116,263,18,437833,22648019,27228,42258,1529053,14489,160746309,55174055
104680557,14.39,4116,264,18,439488,22735599,27228,42258,1535074,14489,161367988,55384755
105053218,14.27,4116,265,18,441329,22821786,27228,42258,1541275,14489,161984624,55595709
105452493,13.66,4116,266,18,442870,22903039,27228,42258,1548263,14489,162573863,55798458
105824122,14.30,4116,267,18,444404,22987950,27228,42258,1554658,14489,163188727,56006316
106143975,15.49,4116,268,18,446234,23081346,27228,42258,1560751,14489,163855305,56227023
200247653,14.94,4116,269,18,447815,23171842,27228,42258,1566520,14489,164501764,56444911
106857557,14.43,4116,270,18,449382,23259285,27228,42258,1572768,14489,165120506,56656627
107263328,13.53,4116,271,18,451166,23341056,27228,42258,1579012,14489,165703445,56855705
202436012,14.37,4116,272,18,452862,23426607,27228,42258,1584725,14489,166323372,57068330
107964445,15.15,4116,273,18,454620,23517767,27228,42258,1589813,14489,166980004,57290837
203873755,14.45,4116,274,18,456258,23605510,27228,42258,1594820,14489,167605339,57500227
204603104,14.27,4116,275,18,457800,23691493,27228,42258,1598575,14489,168223095,57710198
109074234,14.47,4116,276,18,459504,23779186,27228,42258,1604749,14489,168841327,57918475
206052166,14.40,4116,277,18,461160,23865803,27228,42258,1609469,14489,169463584,58130492
109801907,14.66,4116,278,18,462937,23952631,27228,42258,1616055,14489,170091454,58344798
207502355,13.99,4116,279,18,464715,24038758,27228,42258,1620567,14489,170698318,58550734
110548951,14.66,4116,280,18,466410,24126773,27228,42258,1626633,14489,171324512,58762701
110942953,13.83,4116,281,18,467930,24209956,27228,42258,1632122,14489,171924269,58968492
111321329,14.12,4116,282,18,469600,24294656,27228,42258,1638410,14489,172534587,59173531
111700855,14.14,4116,283,18,471323,24379419,27228,42258,1645469,14489,173142373,59379390
112076129,14.32,4116,284,18,473082,24466675,27228,42258,1650672,14489,173762280,59592284
112422201,14.95,4116,285,18,474844,24555566,27228,42258,1656200,14489,174405849,59810056
212584773,14.65,4116,286,18,476519,24643692,27228,42258,1661246,14489,175039108,60023553
113117614,14.96,4116,287,18,478222,24734731,27228,42258,1667849,14489,175682469,60241099
214044066,13.52,4116,288,18,479896,24818925,27228,42258,1673147,14489,176266394,60442346
113889744,14.36,4116,289,18,481567,24903695,27228,42258,1678551,14489,176886472,60653222
215506720,13.97,4116,290,18,483215,24985956,27228,42258,1684145,14489,177487793,60852559
114621019,15.03,4116,291,18,484979,25078170,27228,42258,1689937,14489,178132200,61068765
216937054,14.91,4116,292,18,486780,25167662,27228,42258,1695265,14489,178776496,61284541
217656502,14.49,4116,293,18,488457,25256055,27228,42258,1701499,14489,179401006,61499101
218393257,13.82,4116,294,18,490028,25340212,27228,42258,1706764,14489,179993128,61701224
219119767,14.38,4116,295,18,491730,25426658,27228,42258,1712111,14489,180613261,61912870
116499447,13.69,4116,296,18,493278,25514383,27228,42258,1717860,14489,181205026,62114710
116876803,14.06,4116,297,18,495071,25601007,27228,42258,1723012,14489,181816357,62323267
117228929,14.61,4116,298,18,496616,25690644,27228,42258,1729403,14489,182450849,62539289
117570700,15.04,4116,299,18,498301,25780991,27228,42258,1735693,14489,183095917,62756375
222737363,14.67,4116,300,18,499975,25868915,27228,42258,1742503,14489,183727745,62972754
118277623,14.95,4116,301,18,501768,25957686,27228,42258,1749212,14489,184365376,63189029
224190481,13.66,4116,302,18,503542,26042025,27228,42258,1754047,14489,184957919,63390921
119052486,14.21,4116,303,18,505207,26126652,27228,42258,1760733,14489,185566409,63596121
119410544,14.53,4116,304,18,506706,26214806,27228,42258,1766505,14489,186194683,63808695
119759086,14.84,4116,305,18,508467,26304947,27228,42258,1773242,14489,186833822,64024209
227087758,14.52,4116,306,18,510097,26388727,27228,42258,1779730,14489,187455226,64232802
227824850,13.88,4116,307,18,511785,26474498,27228,42258,1787509,14489,188053044,64437347
228551794,14.38,4116,308,18,513413,26561404,27228,42258,1793595,14489,188670104,64648090
121237705,14.78,4116,309,18,515090,26647733,27228,42258,1800006,14489,189302600,64863380
230018460,13.18,4116,310,18,516762,26727763,27228,42258,1804974,14489,189873681,65058477
122054431,13.82,4116,311,18,518354,26810195,27228,42258,1811946,14489,190466344,65261585
122427938,14.15,4116,312,18,520004,26897632,27228,42258,1818629,14489,191078150,65467085
232204086,14.50,4116,313,18,521764,26983251,27228,42258,1823595,14489,191707207,65681508
232933837,13.92,4116,314,18,523319,27067145,27228,42258,1830211,14489,192306467,65885199
123538793,14.51,4116,315,18,524868,27156799,27228,42258,1836804,14489,192930336,66094722
123892688,14.75,4116,316,18,526645,27244475,27228,42258,1841600,14489,193568827,66312485
124295711,13.44,4116,317,18,528305,27326063,27228,42258,1847279,14489,194150004,66513037
124667419,14.30,4116,318,18,529877,27411785,27228,42258,1853389,14489,194766840,66723936
125075534,13.60,4116,319,18,531537,27493054,27228,42258,1859473,14489,195354371,66924052
125447327,14.39,4116,320,18,533205,27580651,27228,42258,1866214,14489,195975485,67132057
125800175,14.59,4116,321,18,534868,27669533,27228,42258,1872617,14489,196607312,67346046
238764032,14.13,4116,322,18,536511,27755355,27228,42258,1877417,14489,197222109,67555894
239489104,14.25,4116,323,18,538142,27841872,27228,42258,1883136,14489,197836759,67767054
126932512,14.33,4116,324,18,539895,27926541,27228,42258,1889864,14489,198449463,67974626
