IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
16539262,15.63,4116,41,18,75230,3439737,27228,44092,229399,14284,28462154,10989431
16852783,14.65,4116,42,18,77084,3522274,27228,44092,235356,14284,29135498,11233307
33231375,15.23,4116,43,18,78812,3607059,27228,44092,240479,14284,29835421,11483023
17445359,15.35,4116,44,18,80459,3690670,27228,44092,244656,14284,30536321,11735949
17671860,16.85,4116,45,18,82257,3780485,27228,44092,248438,14284,31304196,12010223
17915997,16.34,4116,46,18,84005,3870669,27228,44092,254246,14284,32048025,12283783
35919523,15.85,4116,47,18,85818,3955544,27228,44092,258667,14284,32771932,12553913
36574044,16.90,4116,48,18,87691,4045854,27228,44092,265169,14284,33530658,12830679
18671338,16.22,4116,49,18,89568,4132649,27228,44092,269023,14284,34267615,13101434
18905302,16.75,4116,50,18,91279,4221554,27228,44092,272722,14284,35027834,13374790
19134890,16.77,4116,51,18,93095,4311487,27228,44092,278501,14284,35787377,13648853
19376488,16.33,4116,52,18,94904,4399869,27228,44092,283990,14284,36527857,13915258
39933190,15.33,4116,53,18,96761,4485714,27228,44092,287771,14284,37233371,14170681
19895530,16.78,4116,54,18,98442,4577411,27228,44092,293333,14284,37994477,14445210
20136549,16.31,4116,55,18,100108,4664508,27228,44092,301122,14284,38733757,14708621
20371185,16.64,4116,56,18,101932,4756471,27228,44092,306897,14284,39483592,14980049
42587641,17.01,4116,57,18,103760,4847916,27228,44092,310887,14284,40259609,15259726
20871133,15.61,4116,58,18,105501,4933310,27228,44092,317903,14284,40968118,15519455
21181116,14.82,4116,59,18,107223,5018569,27228,44092,322957,14284,41647272,15763625
21504733,14.53,4116,60,18,108921,5099636,27228,44092,326931,14284,42316464,16009289
45334720,15.62,4116,61,18,110712,5188061,27228,44092,332175,14284,43032327,16263175
22091707,14.78,4116,62,18,112490,5269577,27228,44092,336125,14284,43712574,16511938
22383855,15.37,4116,63,18,114255,5353788,27228,44092,340912,14284,44412516,16766114
22719136,14.07,4116,64,18,115965,5434607,27228,44092,346607,14284,45061777,17002848
23014201,15.30,4116,65,18,117670,5522412,27228,44092,351656,14284,45763037,17250872
23233951,17.06,4116,66,18,119373,5613256,27228,44092,357492,14284,46530424,17523970
23492355,16.05,4116,67,18,121252,5699753,27228,44092,362282,14284,47263805,17790235
23790164,15.12,4116,68,18,123047,5781913,27228,44092,367108,14284,47954679,18037811
24046035,16.03,4116,69,18,124966,5868712,27228,44092,373036,14284,48685350,18297365
24276567,16.77,4116,70,18,126767,5960305,27228,44092,377514,14284,49446844,18571428
24496810,17.05,4116,71,18,128541,6051107,27228,44092,381680,14284,50216247,18845966
24730586,16.70,4116,72,18,130351,6140073,27228,44092,387299,14284,50973880,19118671
24964352,16.67,4116,73,18,132082,6228019,27228,44092,394265,14284,51729417,19392087
54136805,15.86,4116,74,18,133814,6317985,27228,44092,398296,14284,52455056,19652932
54821677,15.40,4116,75,18,135444,6401956,27228,44092,404190,14284,53156420,19909380
55505455,15.52,4116,76,18,137124,6487163,27228,44092,408694,14284,53862757,20164150
56192781,15.04,4116,77,18,138878,6570716,27228,44092,413372,14284,54552181,20414470
56886352,15.12,4116,78,18,140495,6655264,27228,44092,418182,14284,55243059,20662703
57543718,17.10,4116,79,18,142209,6745548,27228,44092,422421,14284,56013662,20941151
26899341,15.84,4116,80,18,144012,6831016,27228,44092,430084,14284,56730653,21200683
27132207,16.69,4116,81,18,145936,6920165,27228,44092,437907,14284,57485104,21469241
59550230,16.30,4116,82,18,147821,7011020,27228,44092,442909,14284,58225892,21734559
27621540,16.37,4116,83,18,149644,7098697,27228,44092,447655,14284,58966687,22002511
27856291,16.57,4116,84,18,151403,7188642,27228,44092,452973,14284,59720406,22277605
28079973,16.95,4116,85,18,153150,7279492,27228,44092,458996,14284,60488263,22553452
28317750,16.61,4116,86,18,154955,7369662,27228,44092,463541,14284,61243031,22826866
28564311,16.23,4116,87,18,156809,7458330,27228,44092,469018,14284,61981979,23092039
28801990,16.48,4116,88,18,158419,7545882,27228,44092,475609,14284,62730353,23362813
29036714,16.58,4116,89,18,160484,7634597,27228,44092,481299,14284,63481047,23634345
64861943,16.73,4116,90,18,162297,7723470,27228,44092,487775,14284,64239271,23904718
65527408,16.29,4116,91,18,164065,7810163,27228,44092,492391,14284,64979763,24175079
29769628,16.26,4116,92,18,165880,7899018,27228,44092,498749,14284,65716069,24441938
29998355,16.75,4116,93,18,167656,7991706,27228,44092,503652,14284,66476183,24711392
30206561,17.30,4116,94,18,169504,8085469,27228,44092,508450,14284,67256862,24993085
30484609,15.67,4116,95,18,171285,8171551,27228,44092,514473,14284,67972923,25249465
30786847,15.02,4116,96,18,173075,8255364,27228,44092,519040,14284,68661624,25493415
69571179,15.55,4116,97,18,174823,8343730,27228,44092,526176,14284,69372287,25743712
31316765,16.11,4116,98,18,176445,8431842,27228,44092,534114,14284,70101399,26005813
31599551,15.66,4116,99,18,178258,8518569,27228,44092,538515,14284,70814354,26265752
31843204,16.52,4116,100,18,180156,8606255,27228,44092,544072,14284,71564717,26539531
32112785,15.98,4116,101,18,182005,8693979,27228,44092,548267,14284,72294804,26803944
32367919,16.22,4116,102,18,183783,8782528,27228,44092,553522,14284,73029691,27074111
32602879,16.71,4116,103,18,185660,8873443,27228,44092,557442,14284,73788237,27348604
32844263,16.50,4116,104,18,187513,8961230,27228,44092,561243,14284,74541459,27623467
74912720,16.17,4116,105,18,189349,9050688,27228,44092,566119,14284,75277165,27888566
33336409,16.70,4116,106,18,191184,9138976,27228,44092,570767,14284,76031918,28160000
76265806,15.50,4116,107,18,192935,9225201,27228,44092,574599,14284,76743044,28417290
33871842,16.36,4116,108,18,194689,9312808,27228,44092,580563,14284,77480449,28681324
34122902,16.33,4116,109,18,196455,9403642,27228,44092,585599,14284,78225452,28949295
78290540,16.20,4116,110,18,198189,9491409,27228,44092,591476,14284,78954022,29210037
78958997,16.46,4116,111,18,200106,9581203,27228,44092,596321,14284,79704204,29481808
79633237,16.33,4116,112,18,201847,9670674,27228,44092,603597,14284,80443715,29749401
35121499,16.21,4116,113,18,203445,9757942,27228,44092,610847,14284,81178995,30020428
35332062,17.43,4116,114,18,205289,9851197,27228,44092,615110,14284,81965476,30300389
81624460,16.46,4116,115,18,207283,9940440,27228,44092,620115,14284,82718388,30573582
82289018,17.03,4116,116,18,209043,10031906,27228,44092,626253,14284,83486468,30849484
36017967,16.89,4116,117,18,210843,10121233,27228,44092,632041,14284,84248573,31121470
36242070,16.97,4116,118,18,212715,10215257,27228,44092,636035,14284,85017370,31397510
84279028,16.82,4116,119,18,214505,10305532,27228,44092,641303,14284,85780902,31668130
36699851,16.70,4116,120,18,216442,10393916,27228,44092,647174,14284,86536805,31943987
36934395,16.75,4116,121,18,218317,10484890,27228,44092,652151,14284,87297350,32218577
37161003,16.94,4116,122,18,220168,10576090,27228,44092,656520,14284,88067445,32494256
86904912,16.85,4116,123,18,222105,10668716,27228,44092,660494,14284,88832924,32769909
37578903,17.76,4116,124,18,223888,10762446,27228,44092,665120,14284,89630407,33055831
37830246,16.12,4116,125,18,225647,10849213,27228,44092,670464,14284,90365329,33322149
88891325,16.72,4116,126,18,227411,10938341,27228,44092,675408,14284,91119436,33592477
38308814,16.44,4116,127,18,229252,11026276,27228,44092,679910,14284,91864787,33864102
90214068,17.50,4116,128,18,231046,11120379,27228,44092,684352,14284,92657885,34149515
38717589,17.18,4116,129,18,232825,11212614,27228,44092,688970,14284,93436890,34431846
39000099,15.39,4116,130,18,234537,11298084,27228,44092,694624,14284,94141014,34689010
39239378,16.45,4116,131,18,236278,11386782,27228,44092,699797,14284,94891806,34962603
39470509,16.67,4116,132,18,238251,11475918,27228,44092,707791,14284,95646259,35235633
39737065,15.98,4116,133,18,239938,11561257,27228,44092,713360,14284,96373287,35496218
39973461,16.70,4116,134,18,241853,11651292,27228,44092,717980,14284,97134849,35770880
40246616,15.61,4116,135,18,243752,11738175,27228,44092,723463,14284,97851257,36028643
95552339,16.40,4116,136,18,245547,11827573,27228,44092,729068,14284,98599739,36298555
40738267,16.24,4116,137,18,247256,11913512,27228,44092,736568,14284,99331379,36562151
41013786,15.59,4116,138,18,249074,11996602,27228,44092,741700,14284,100042369,36819750
97585948,15.80,4116,139,18,250947,12085266,27228,44092,747645,14284,100766383,37076237
41509863,16.75,4116,140,18,252690,12177439,27228,44092,754075,14284,101521046,37346586
41754246,16.39,4116,141,18,254404,12266318,27228,44092,759477,14284,102263175,37619807
42026608,15.66,4116,142,18,256242,12351858,27228,44092,763366,14284,102980202,37879251
100287537,15.05,4116,143,18,257871,12438730,27228,44092,768676,14284,103672299,38129650
100972857,15.38,4116,144,18,259655,12526861,27228,44092,775455,14284,104371948,38380789
101674547,14.43,4116,145,18,261448,12608096,27228,44092,780463,14284,105036230,38622257
43172311,16.73,4116,146,18,263209,12699498,27228,44092,784998,14284,105795638,38894377
43420637,16.44,4116,147,18,264939,12787454,27228,44092,789517,14284,106541952,39162960
43723120,14.98,4116,148,18,266871,12873074,27228,44092,796907,14284,107228257,39409633
43981246,16.09,4116,149,18,268589,12961135,27228,44092,801148,14284,107962201,39669184
44209861,16.77,4116,150,18,270377,13051786,27228,44092,806616,14284,108717409,39945035
105701546,16.79,4116,151,18,272012,13142748,27228,44092,809994,14284,109478095,40217270
106372611,16.36,4116,152,18,273913,13229395,27228,44092,814074,14284,110222320,40486182
44936494,16.52,4116,153,18,275792,13322249,27228,44092,820639,14284,110969412,40755123
45169520,16.74,4116,154,18,277517,13411659,27228,44092,825940,14284,111729056,41026583
45453516,15.46,4116,155,18,279276,13498685,27228,44092,831274,14284,112434309,41284678
45681338,16.89,4116,156,18,280954,13590667,27228,44092,836290,14284,113204140,41558341
45901894,16.98,4116,157,18,282521,13683295,27228,44092,842739,14284,113970358,41833945
46157212,16.20,4116,158,18,284317,13770128,27228,44092,847508,14284,114705212,42100077
46375192,17.01,4116,159,18,286127,13859629,27228,44092,852252,14284,115475098,42379732
46600388,16.85,4116,160,18,287889,13949897,27228,44092,858018,14284,116239377,42653828
46854109,16.21,4116,161,18,289623,14035810,27228,44092,864369,14284,116972213,42918448
113026967,16.12,4116,162,18,291368,14124107,27228,44092,869103,14284,117704856,43184033
47320603,17.21,4116,163,18,293322,14215788,27228,44092,873246,14284,118481916,43461584
114366392,15.90,4116,164,18,295125,14303649,27228,44092,877935,14284,119210254,43727475
47831620,16.55,4116,165,18,296979,14392117,27228,44092,883394,14284,119960971,43998639
48048134,17.10,4116,166,18,298646,14482856,27228,44092,887506,14284,120733015,44277461
48263694,17.02,4116,167,18,300429,14574221,27228,44092,893952,14284,121507027,44560678
117004573,15.95,4116,168,18,302232,14662040,27228,44092,900277,14284,122235373,44822102
48786475,16.13,4116,169,18,304019,14748964,27228,44092,908151,14284,122964683,45086115
49029629,16.40,4116,170,18,305746,14838259,27228,44092,912947,14284,123709851,45354903
118994248,16.89,4116,171,18,307575,14928459,27228,44092,917925,14284,124475969,45630490
119664257,16.48,4116,172,18,309393,15018313,27228,44092,924085,14284,125221214,45898172
49749162,16.57,4116,173,18,311057,15107171,27228,44092,929462,14284,125969273,46173083
49992337,16.56,4116,174,18,312725,15194566,27228,44092,935871,14284,126717630,46449001
50250380,16.11,4116,175,18,314387,15283698,27228,44092,939845,14284,127454610,46720885
50497613,16.30,4116,176,18,316243,15372019,27228,44092,947020,14284,128194060,46988746
50710021,17.07,4116,177,18,317914,15463907,27228,44092,953765,14284,128964007,47267574
50949019,16.66,4116,178,18,319592,15553116,27228,44092,958707,14284,129721903,47541551
51207115,16.18,4116,179,18,321514,15639756,27228,44092,964258,14284,130453353,47806122
124994184,16.01,4116,180,18,323146,15727116,27228,44092,968079,14284,131183498,48066413
125659119,16.60,4116,181,18,324789,15816028,27228,44092,974221,14284,131934708,48335034
126325409,16.65,4116,182,18,326537,15903803,27228,44092,980989,14284,132685430,48608195
52179497,16.62,4116,183,18,328308,15992700,27228,44092,987428,14284,133437800,48879678
127654337,16.96,4116,184,18,329948,16084632,27228,44092,992260,14284,134208122,49156491
52613497,17.34,4116,185,18,331606,16175488,27228,44092,996553,14284,134989937,49434679
52825670,17.25,4116,186,18,333283,16267405,27228,44092,1001931,14284,135768815,49714717
53045330,16.98,4116,187,18,335057,16357445,27228,44092,1007601,14284,136537893,50000073
53286941,16.47,4116,188,18,336766,16445459,27228,44092,1012859,14284,137286910,50275398
53508593,17.08,4116,189,18,338447,16536625,27228,44092,1017181,14284,138057548,50550769
53730931,17.07,4116,190,18,340135,16628144,27228,44092,1021092,14284,138829525,50828940
132264764,16.74,4116,191,18,341978,16719778,27228,44092,1026488,14284,139592326,51101756
54283254,14.58,4116,192,18,343721,16799865,27228,44092,1031620,14284,140258917,51345166
54569900,15.14,4116,193,18,345439,16886767,27228,44092,1038940,14284,140952734,51595267
54868130,15.15,4116,194,18,347447,16968152,27228,44092,1045604,14284,141641394,51842450
135037725,15.30,4116,195,18,349253,17053433,27228,44092,1050057,14284,142341586,52094480
55436393,15.79,4116,196,18,350923,17139253,27228,44092,1054540,14284,143059590,52354476
55725703,15.32,4116,197,18,352730,17227459,27228,44092,1059857,14284,143764788,52606511
55964128,16.54,4116,198,18,354435,17318395,27228,44092,1065066,14284,144514381,52875594
56258181,15.28,4116,199,18,356031,17401215,27228,44092,1069172,14284,145209503,53126615
138425999,16.12,4116,200,18,357859,17491398,27228,44092,1073381,14284,145947261,53393039
56726722,17.34,4116,201,18,359628,17582008,27228,44092,1078090,14284,146727879,53680238
56948519,17.20,4116,202,18,361339,17673842,27228,44092,1082385,14284,147505974,53960474
57216295,15.81,4116,203,18,363127,17761421,27228,44092,1086672,14284,148226191,54225240
57524792,14.95,4116,204,18,364784,17841385,27228,44092,1093151,14284,148909664,54472535
57777027,16.18,4116,205,18,366485,17927917,27228,44092,1098762,14284,149641815,54734305
58007220,16.85,4116,206,18,368135,18018961,27228,44092,1103882,14284,150404298,55005524
58299238,15.35,4116,207,18,370023,18103228,27228,44092,1109621,14284,151103369,55258782
58579385,15.52,4116,208,18,371797,18189258,27228,44092,1113635,14284,151813773,55513749
58844414,15.85,4116,209,18,373567,18276782,27228,44092,1118485,14284,152536757,55770886
59123587,15.77,4116,210,18,375193,18362174,27228,44092,1124255,14284,153255059,56032265
59389429,15.88,4116,211,18,376982,18447709,27228,44092,1129497,14284,153980056,56294230
59597991,17.39,4116,212,18,378872,18539032,27228,44092,1135106,14284,154761860,56575652
59829749,16.68,4116,213,18,380809,18629048,27228,44092,1139184,14284,155518233,56852904
60052282,17.01,4116,214,18,382533,18720731,27228,44092,1144490,14284,156290554,57134817
60273096,16.97,4116,215,18,384340,18811961,27228,44092,1149662,14284,157055800,57412406
149157100,17.22,4116,216,18,386184,18905165,27228,44092,1153805,14284,157833431,57691471
60750662,16.02,4116,217,18,387836,18992306,27228,44092,1157965,14284,158562178,57951558
61048474,15.10,4116,218,18,389508,19074230,27228,44092,1164561,14284,159249296,58201129
61339293,15.20,4116,219,18,391297,19159570,27228,44092,1169485,14284,159943470,58455789
61556421,17.06,4116,220,18,393171,19250018,27228,44092,1175476,14284,160712518,58732604
61765520,17.42,4116,221,18,395119,19342766,27228,44092,1180781,14284,161499287,59017096
62035854,15.80,4116,222,18,396903,19430190,27228,44092,1186072,14284,162220710,59283489
62268062,16.92,4116,223,18,398753,19518873,27228,44092,1191219,14284,162983563,59560858
154533779,16.41,4116,224,18,400622,19608244,27228,44092,1195721,14284,163731499,59836189
155197232,16.67,4116,225,18,402412,19698986,27228,44092,1200840,14284,164485582,60107982
155877375,15.93,4116,226,18,404162,19786474,27228,44092,1205948,14284,165209579,60369457
156559972,16.11,4116,227,18,406103,19873933,27228,44092,1210746,14284,165939703,60632349
157241829,15.48,4116,228,18,407911,19957852,27228,44092,1216266,14284,166643981,60894191
63792373,16.91,4116,229,18,409752,20048101,27228,44092,1221658,14284,167414820,61173371
64017845,16.68,4116,230,18,411616,20139356,27228,44092,1226527,14284,168175186,61447306
64275041,15.94,4116,231,18,413415,20228134,27228,44092,1232001,14284,168905892,61713885
64510215,16.59,4116,232,18,415361,20315656,27228,44092,1237962,14284,169658443,61987150
64769606,16.32,4116,233,18,417149,20403928,27228,44092,1244084,14284,170398922,62252879
65007653,16.50,4116,234,18,418918,20491350,27228,44092,1250547,14284,171145332,62525255
65232242,16.93,4116,235,18,420645,20584284,27228,44092,1255623,14284,171912941,62804207
65500799,15.81,4116,236,18,422343,20672505,27228,44092,1259607,14284,172638720,63065808
65821235,14.55,4116,237,18,424034,20751371,27228,44092,1263926,14284,173309893,63307503
66051043,16.76,4116,238,18,425802,20844232,27228,44092,1270758,14284,174069198,63582381
66246450,17.51,4116,239,18,427669,20939534,27228,44092,1277046,14284,174859994,63866024
66469915,16.88,4116,240,18,429407,21029850,27228,44092,1282824,14284,175625737,64142826
66711436,16.44,4116,241,18,431262,21118291,27228,44092,1287538,14284,176374145,64413627
66940112,16.73,4116,242,18,433010,21211043,27228,44092,1292611,14284,177132513,64689470
67153335,17.18,4116,243,18,434656,21299910,27228,44092,1296344,14284,177909188,64973322
67389059,16.47,4116,244,18,436294,21386642,27228,44092,1302610,14284,178659892,65244945
67590802,17.41,4116,245,18,438087,21481631,27228,44092,1307867,14284,179443354,65528857
67820155,16.88,4116,246,18,439819,21573234,27228,44092,1311979,14284,180206249,65802267
68053109,16.75,4116,247,18,441543,21661862,27228,44092,1316638,14284,180963078,66076154
68242951,17.87,4116,248,18,443287,21754728,27228,44092,1322377,14284,181764500,66359842
171183566,17.32,4116,249,18,445332,21848153,27228,44092,1326579,14284,182551042,66642320
68662288,17.39,4116,250,18,447083,21939794,27228,44092,1333129,14284,183330024,66922773
172506143,16.49,4116,251,18,448762,22028645,27228,44092,1338363,14284,184077855,67190115
69167410,16.35,4116,252,18,450653,22114022,27228,44092,1342489,14284,184816367,67460526
69406212,16.53,4116,253,18,452231,22204097,27228,44092,1348011,14284,185564647,67731055
69634681,16.69,4116,254,18,453939,22294621,27228,44092,1353080,14284,186320488,68002594
69848435,17.12,4116,255,18,455876,22384968,27228,44092,1360200,14284,187094293,68280652
70083295,16.70,4116,256,18,457750,22476231,27228,44092,1365062,14284,187851456,68559236
70307171,16.92,4116,257,18,459660,22567592,27228,44092,1370435,14284,188622518,68837110
70519568,17.08,4116,258,18,461512,22659067,27228,44092,1378434,14284,189392565,69113101
70756930,16.66,4116,259,18,463379,22752434,27228,44092,1383568,14284,190144612,69385955
178474582,16.14,4116,260,18,465191,22838832,27228,44092,1388341,14284,190878168,69651171
179143413,15.98,4116,261,18,467033,22927663,27228,44092,1393426,14284,191605360,69913719
179830621,15.54,4116,262,18,468794,23014169,27228,44092,1398172,14284,192318186,70172410
71806968,16.50,4116,263,18,470639,23104680,27228,44092,1403562,14284,193063120,70443977
181174025,16.00,4116,264,18,472470,23190286,27228,44092,1409991,14284,193791373,70711313
72306086,16.70,4116,265,18,474452,23281040,27228,44092,1416244,14284,194549991,70986353
72543484,16.45,4116,266,18,476119,23371150,27228,44092,1423476,14284,195297897,71257329
72778105,16.76,4116,267,18,477803,23461973,27228,44092,1428649,14284,196053946,71532275
72996493,17.00,4116,268,18,479644,23555162,27228,44092,1433978,14284,196826904,71811405
73291152,15.11,4116,269,18,481449,23637654,27228,44092,1440086,14284,197518752,72063220
73608558,14.74,4116,270,18,483460,23718834,27228,44092,1445773,14284,198195598,72309573
73898918,15.21,4116,271,18,485262,23803819,27228,44092,1451291,14284,198891470,72561278
74213793,14.82,4116,272,18,486950,23886654,27228,44092,1458488,14284,199566852,72800313
187266170,15.85,4116,273,18,488760,23973740,27228,44092,1463531,14284,200289400,73057496
74720516,16.55,4116,274,18,490732,24060977,27228,44092,1470693,14284,201036085,73329904
188587727,16.83,4116,275,18,492519,24154369,27228,44092,1476924,14284,201798968,73604850
75189533,16.29,4116,276,18,494366,24242971,27228,44092,1480609,14284,202544301,73874329
75431954,16.30,4116,277,18,496371,24331362,27228,44092,1488681,14284,203286160,74141314
190594992,16.66,4116,278,18,498026,24419911,27228,44092,1494567,14284,204037105,74413297
75913245,16.58,4116,279,18,499801,24508968,27228,44092,1500051,14284,204787067,74687671
76121797,17.19,4116,280,18,501621,24600991,27228,44092,1506450,14284,205565774,74968141
76341595,16.96,4116,281,18,503444,24692835,27228,44092,1512988,14284,206331460,75248094
76606102,15.94,4116,282,18,505250,24777674,27228,44092,1519038,14284,207056633,75515280
76820411,17.06,4116,283,18,507017,24870119,27228,44092,1523536,14284,207830731,75790938
77049944,16.80,4116,284,18,508738,24959628,27228,44092,1529290,14284,208591736,76067654
77290029,16.52,4116,285,18,510543,25048734,27228,44092,1533590,14284,209343985,76341625
195890406,16.32,4116,286,18,512134,25136559,27228,44092,1540580,14284,210085463,76609770
77771814,16.65,4116,287,18,514030,25225124,27228,44092,1545678,14284,210838185,76885030
197251255,15.22,4116,288,18,515930,25310501,27228,44092,1549179,14284,211541986,77137027
197937422,15.65,4116,289,18,517697,25398185,27228,44092,1554745,14284,212255974,77391755
198597078,16.56,4116,290,18,519412,25486809,27228,44092,1560870,14284,213003046,77664988
78836010,16.26,4116,291,18,521323,25572757,27228,44092,1565441,14284,213741895,77937432
79073059,16.58,4116,292,18,523147,25661056,27228,44092,1569734,14284,214493885,78212363
79342305,15.91,4116,293,18,525104,25747656,27228,44092,1574367,14284,215223815,78476984
201294320,15.75,4116,294,18,526958,25837358,27228,44092,1580069,14284,215942590,78730828
79945582,14.51,4116,295,18,528562,25919243,27228,44092,1586158,14284,216606378,78971149
80253717,14.91,4116,296,18,530469,26002226,27228,44092,1593043,14284,217291352,79219590
80557683,15.22,4116,297,18,532160,26086955,27228,44092,1598003,14284,217990305,79467555
204034290,17.05,4116,298,18,533989,26180904,27228,44092,1603419,14284,218764040,79742558
81014052,16.46,4116,299,18,535798,26269949,27228,44092,1610940,14284,219509282,80014577
81220945,17.22,4116,300,18,537619,26361475,27228,44092,1617617,14284,220290958,80293956
81449585,16.81,4116,301,18,539474,26454819,27228,44092,1623896,14284,221049914,80572602
81704734,16.07,4116,302,18,541200,26541704,27228,44092,1631263,14284,221777528,80834326
81975819,15.88,4116,303,18,542869,26628293,27228,44092,1636348,14284,222497133,81094656
82249766,15.75,4116,304,18,544505,26713481,27228,44092,1640978,14284,223217973,81360795
82530182,15.65,4116,305,18,546355,26798013,27228,44092,1646257,14284,223929125,81613589
209412173,15.20,4116,306,18,548021,26885940,27228,44092,1651787,14284,224627183,81866815
83094415,15.77,4116,307,18,549688,26972055,27228,44092,1657578,14284,225339865,82121966
83370998,15.75,4116,308,18,551416,27059830,27228,44092,1662944,14284,226056478,82377842
83582107,17.12,4116,309,18,553331,27151329,27228,44092,1670455,14284,226828230,82654702
83793799,17.44,4116,310,18,555113,27241851,27228,44092,1674996,14284,227616393,82936833
212744612,16.81,4116,311,18,557034,27333204,27228,44092,1679588,14284,228375471,83215308
84237067,17.24,4116,312,18,558604,27422993,27228,44092,1686249,14284,229151179,83494625
84457604,16.99,4116,313,18,560330,27514787,27228,44092,1693414,14284,229919474,83774311
214711134,16.56,4116,314,18,562314,27605562,27228,44092,1699519,14284,230672548,84045017
215376632,16.16,4116,315,18,564125,27693050,27228,44092,1706765,14284,231408825,84317988
85189957,16.35,4116,316,18,565955,27780830,27228,44092,1711692,14284,232150215,84589187
216704340,16.88,4116,317,18,567648,27870835,27228,44092,1716274,14284,232911373,84862963
85652407,16.82,4116,318,18,569424,27961775,27228,44092,1720725,14284,233672653,85139011
85872367,17.18,4116,319,18,571471,28054662,27228,44092,1725364,14284,234450420,85419750
86112144,16.57,4116,320,18,573150,28143945,27228,44092,1730829,14284,235200163,85692066
86344153,16.78,4116,321,18,574917,28234681,27228,44092,1734470,14284,235968972,85967503
86572185,16.85,4116,322,18,576714,28326049,27228,44092,1739745,14284,236732206,86241144
86819684,16.24,4116,323,18,578605,28413289,27228,44092,1744425,14284,237475506,86513004
221343183,17.03,4116,324,18,580334,28504196,27228,44092,1750949,14284,238247345,86790673
87274049,16.73,4116,325,18,581989,28591190,27228,44092,1758334,14284,239000278,87057270
