IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
4361939,0.01,4148,0,18,3943,618,1634,18107,4615,13566,9986,828343
5359713,0.00,4148,1,18,5085,5969,1634,18107,18736,13566,11794,840672
6343967,0.01,4148,2,18,6315,5969,1634,18107,25428,13566,12943,854765
7213571,5.44,4148,3,18,7692,46088,1634,18107,32189,13566,83328,956653
7997842,10.89,4148,4,18,8688,139122,1634,18107,36682,13566,223342,1124476
8818159,8.35,4148,5,18,9897,211018,1634,18107,42130,13566,332254,1264342
10775956,8.28,4148,6,18,10935,286490,1634,18107,48413,13566,446077,1405427
10504438,6.93,4148,7,18,12269,335179,1634,18107,54709,13566,529767,1512939
11298916,9.66,4148,8,18,13376,412769,1634,18107,59078,13566,654795,1664729
12103413,8.18,4148,9,18,14502,497067,1634,18107,65649,13566,774485,1810400
12894976,8.49,4148,10,18,15434,584658,1634,18107,72319,13566,899522,1965296
13698503,8.29,4148,11,18,16469,669874,1634,18107,77994,13566,1019543,2114641
14504830,8.29,4148,12,18,17499,748857,1634,18107,83546,13566,1135392,2259342
15310152,8.25,4148,13,18,18634,827065,1634,18107,89140,13566,1251737,2408491
16109008,8.38,4148,14,18,19732,903619,1634,18107,96399,13566,1366613,2558535
18522591,8.30,4148,15,18,20780,982086,1634,18107,102871,13566,1481603,2703125
17720065,8.24,4148,16,18,21832,1063795,1634,18107,108580,13566,1601522,2856308
18546276,7.08,4148,17,18,23026,1134413,1634,18107,114790,13566,1705226,2989940
19340741,9.55,4148,18,18,24108,1213081,1634,18107,122183,13566,1827063,3143452
20140612,8.26,4148,19,18,25216,1292126,1634,18107,127514,13566,1944444,3294000
20958283,7.89,4148,20,18,26351,1367057,1634,18107,133679,13566,2054225,3435097
21765702,8.73,4148,21,18,27490,1445894,1634,18107,140713,13566,2171200,3584464
22573184,8.30,4148,22,18,28573,1518998,1634,18107,148197,13566,2283986,3726332
25422221,8.32,4148,23,18,29704,1594061,1634,18107,154505,13566,2398007,3875093
24194141,8.30,4148,24,18,30663,1671702,1634,18107,161972,13566,2509885,4016494
24998468,8.31,4148,25,18,31846,1752463,1634,18107,167892,13566,2627178,4167342
25818808,8.29,4148,26,18,32894,1827589,1634,18107,174806,13566,2738381,4305163
26646358,7.96,4148,27,18,34127,1896933,1634,18107,181180,13566,2843408,4436738
27454794,8.64,4148,28,18,35213,1976939,1634,18107,186490,13566,2960136,4583633
28259876,8.27,4148,29,18,36266,2057072,1634,18107,192290,13566,3076787,4733405
29087023,8.13,4148,30,18,37485,2127442,1634,18107,199887,13566,3181365,4865181
32321272,8.41,4148,31,18,38657,2198390,1634,18107,205306,13566,3291332,5006589
30724624,8.46,4148,32,18,39971,2271350,1634,18107,212469,13566,3403516,5148620
31531949,8.26,4148,33,18,41067,2350917,1634,18107,218035,13566,3520089,5296799
32348785,8.31,4148,34,18,42179,2424862,1634,18107,223942,13566,3631684,5436953
33158657,8.33,4148,35,18,43181,2502092,1634,18107,230672,13566,3745581,5583769
33954503,8.31,4148,36,18,44295,2584891,1634,18107,237327,13566,3863828,5737330
34758707,8.27,4148,37,18,45261,2665671,1634,18107,243990,13566,3981799,5885136
35576623,8.24,4148,38,18,46319,2735866,1634,18107,250107,13566,4092676,6023421
36392215,8.38,4148,39,18,47443,2805707,1634,18107,257482,13566,4202013,6164499
37216245,8.32,4148,40,18,48630,2878025,1634,18107,264187,13566,4311424,6300871
38037016,8.16,4148,41,18,49759,2953050,1634,18107,269791,13566,4423717,6439658
38884883,7.46,4148,42,18,50958,3012874,1634,18107,276405,13566,4518497,6555916
39719547,8.37,4148,43,18,52469,3078973,1634,18107,283780,13566,4623053,6681493
40552544,8.15,4148,44,18,53640,3147672,1634,18107,289909,13566,4729725,6806920
41392886,7.57,4148,45,18,54941,3209722,1634,18107,297276,13566,4827062,6924214
42340447,2.00,4148,46,18,56165,3224518,1634,18107,304662,13566,4854241,6963986
43116723,11.92,4148,47,18,57295,3321122,1634,18107,312057,13566,5001850,7125845
43877453,12.10,4148,48,18,58554,3420029,1634,18107,316716,13566,5156935,7300680
44672153,8.44,4148,49,18,59724,3503682,1634,18107,324494,13566,5279304,7450623
45490364,8.65,4148,50,18,60982,3575941,1634,18107,330993,13566,5391374,7583915
46285654,8.54,4148,51,18,62078,3658718,1634,18107,338586,13566,5512230,7732311
47061763,8.31,4148,52,18,63242,3747284,1634,18107,344715,13566,5640298,7893945
47890084,8.00,4148,53,18,64268,3818495,1634,18107,351755,13566,5747456,8025759
48734251,7.04,4148,54,18,65473,3879888,1634,18107,358780,13566,5842094,8145599
53123343,9.90,4148,55,18,66473,3960551,1634,18107,366195,13566,5969234,8301281
50328726,8.30,4148,56,18,67557,4041397,1634,18107,373215,13566,6089602,8456118
51145302,8.30,4148,57,18,68640,4117966,1634,18107,379784,13566,6201414,8596369
51964798,8.30,4148,58,18,69691,4191211,1634,18107,385755,13566,6313370,8732518
52790428,8.22,4148,59,18,70884,4259896,1634,18107,391324,13566,6420722,8871213
53602703,8.36,4148,60,18,72004,4328810,1634,18107,398341,13566,6528045,9011780
54418526,8.25,4148,61,18,73237,4400301,1634,18107,404014,13566,6638890,9152168
55239348,8.30,4148,62,18,74444,4471926,1634,18107,410552,13566,6748171,9287211
56070724,8.35,4148,63,18,75733,4537091,1634,18107,417913,13566,6852324,9415898
56876697,8.31,4148,64,18,76804,4615020,1634,18107,424794,13566,6966568,9564540
57682446,8.25,4148,65,18,77915,4694886,1634,18107,431243,13566,7082950,9710301
58506659,7.60,4148,66,18,79187,4764660,1634,18107,437341,13566,7187895,9842757
63503135,8.99,4148,67,18,80299,4853558,1634,18107,442766,13566,7312870,9982071
60138202,8.29,4148,68,18,81520,4934225,1634,18107,448838,13566,7427387,10118144
60960664,8.37,4148,69,18,82630,5016673,1634,18107,454676,13566,7542890,10252043
61775377,8.18,4148,70,18,83601,5098111,1634,18107,460822,13566,7659944,10390783
62607102,8.41,4148,71,18,84763,5166974,1634,18107,468549,13566,7765867,10519771
67796096,8.29,4148,72,18,85974,5244096,1634,18107,474994,13566,7878548,10663992
64228897,8.31,4148,73,18,87016,5323131,1634,18107,481786,13566,7996535,10812253
69508186,8.27,4148,74,18,88133,5402702,1634,18107,487785,13566,8114296,10962314
65843784,8.35,4148,75,18,89171,5478569,1634,18107,495210,13566,8229065,11110141
66637350,8.35,4148,76,18,90208,5563172,1634,18107,502058,13566,8351377,11268206
67437364,8.17,4148,77,18,91330,5645908,1634,18107,508191,13566,8471441,11419873
68254015,8.23,4148,78,18,92357,5724760,1634,18107,513740,13566,8586038,11562345
69066909,8.50,4148,79,18,93482,5801463,1634,18107,521129,13566,8700320,11701938
69875684,8.32,4148,80,18,94611,5877398,1634,18107,527628,13566,8815250,11848714
70710986,8.29,4148,81,18,95857,5946010,1634,18107,533734,13566,8918995,11977717
71533611,8.09,4148,82,18,97006,6019456,1634,18107,540156,13566,9029648,12116267
