IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
314294387,8.67,4084,359,18,555159,23027443,27228,44089,2416101,14530,45308908,49503787
3594462,0.01,4116,0,18,3772,618,27228,44073,4566,13815,7540,709879
4591243,0.00,4116,1,18,5004,5938,27228,44073,18682,13815,10143,722920
5578043,0.00,4116,2,18,6110,5938,27228,44073,24833,13815,10975,735084
6399531,7.55,4116,3,18,7662,69779,27228,44073,31538,13815,128943,865362
7206681,8.93,4116,4,18,9303,139613,27228,44073,38859,13815,265934,1012510
8055342,6.26,4116,5,18,10792,190587,27228,44073,42759,13815,367700,1127172
8833491,10.26,4116,6,18,12286,268323,27228,44073,50019,13815,524332,1291288
9667575,7.58,4116,7,18,13810,325386,27228,44073,54948,13815,641161,1418464
10491893,7.95,4116,8,18,15117,386713,27228,44073,60645,13815,764494,1550935
11311399,8.11,4116,9,18,16451,451478,27228,44073,67826,13815,889567,1685695
12140643,7.44,4116,10,18,17785,510013,27228,44073,73540,13815,1005256,1811069
12947302,8.64,4116,11,18,19157,577657,27228,44073,80852,13815,1137961,1953005
13761187,8.60,4116,12,18,20746,640753,27228,44073,88197,13815,1267839,2093812
14552780,9.65,4116,13,18,22425,713459,27228,44073,94099,13815,1414158,2245407
15372234,8.30,4116,14,18,23630,783376,27228,44073,98782,13815,1544830,2379585
16204180,7.80,4116,15,18,25137,842304,27228,44073,105404,13815,1662538,2505733
18499880,8.41,4116,16,18,26359,906515,27228,44073,112538,13815,1789872,2641898
19348210,9.00,4116,17,18,27748,974410,27228,44073,119307,13815,1926392,2785272
18676940,7.12,4116,18,18,29115,1030738,27228,44073,125836,13815,2039707,2906480
19498197,8.39,4116,19,18,30643,1093541,27228,44073,133232,13815,2165473,3042357
21927108,9.32,4116,20,18,32065,1165505,27228,44073,139212,13815,2308059,3194346
21122178,8.01,4116,21,18,33556,1227109,27228,44073,146398,13815,2429711,3331042
21939554,8.33,4116,22,18,35146,1290350,27228,44073,153127,13815,2555309,3467999
22753299,8.63,4116,23,18,36921,1357548,27228,44073,158551,13815,2691337,3610810
23581092,7.87,4116,24,18,38349,1418090,27228,44073,163554,13815,2811904,3741784
24393665,8.63,4116,25,18,39714,1483546,27228,44073,170557,13815,2944056,3882510
25219171,7.38,4116,26,18,41152,1540860,27228,44073,177954,13815,3059590,4009917
26032714,8.43,4116,27,18,42490,1604555,27228,44073,185362,13815,3188703,4148471
26852795,7.84,4116,28,18,44198,1663608,27228,44073,191942,13815,3308449,4279916
29737951,5.98,4116,29,18,45633,1708522,27228,44073,199568,13815,3406090,4389252
28534319,7.50,4116,30,18,47090,1765838,27228,44073,206554,13815,3522325,4518787
29329991,9.36,4116,31,18,48663,1839967,27228,44073,212873,13815,3668001,4672104
30174069,7.34,4116,32,18,49844,1899339,27228,44073,220042,13815,3781562,4794468
30942206,11.10,4116,33,18,51152,1985678,27228,44073,226098,13815,3949036,4969905
31746434,8.82,4116,34,18,52697,2053642,27228,44073,232993,13815,4083679,5114069
34842137,9.00,4116,35,18,54250,2120574,27228,44073,240579,13815,4218853,5258495
33427896,4.89,4116,36,18,55923,2159180,27228,44073,246174,13815,4297409,5353270
34237800,8.27,4116,37,18,57372,2226242,27228,44073,253552,13815,4424865,5491012
35020549,9.80,4116,38,18,59068,2302870,27228,44073,258494,13815,4577170,5652442
35842576,7.91,4116,39,18,60522,2364490,27228,44073,266194,13815,4700615,5786190
36696817,6.45,4116,40,18,62085,2410293,27228,44073,272955,13815,4802969,5898788
37541096,6.64,4116,41,18,63642,2462352,27228,44073,277362,13815,4907354,6016517
38327339,9.71,4116,42,18,65255,2539695,27228,44073,281640,13815,5058491,6176190
39056692,12.89,4116,43,18,66809,2638227,27228,44073,289034,13815,5251908,6370803
39900593,6.80,4116,44,18,68313,2691297,27228,44073,294396,13815,5357203,6488957
43466399,8.33,4116,45,18,69585,2757297,27228,44073,300180,13815,5486645,6628466
41509723,9.65,4116,46,18,71143,2834006,27228,44073,307359,13815,5633589,6782664
42361360,6.52,4116,47,18,72463,2886351,27228,44073,312231,13815,5736475,6894496
43201344,7.17,4116,48,18,73870,2942586,27228,44073,319396,13815,5848137,7015324
44042003,6.82,4116,49,18,75159,2995709,27228,44073,326095,13815,5953950,7132394
44842586,9.46,4116,50,18,76572,3067249,27228,44073,333370,13815,6096738,7281532
45673529,7.72,4116,51,18,77943,3127565,27228,44073,340041,13815,6215009,7407031
46474271,9.14,4116,52,18,79314,3197413,27228,44073,347108,13815,6352410,7554448
47246189,10.62,4116,53,18,80806,3278164,27228,44073,353854,13815,6513513,7722803
51203260,9.20,4116,54,18,82370,3348936,27228,44073,361182,13815,6652526,7872371
52068971,7.93,4116,55,18,83782,3410748,27228,44073,368022,13815,6775699,8004109
49687831,8.21,4116,56,18,85201,3474522,27228,44073,374027,13815,6902415,8140592
50494494,8.66,4116,57,18,86815,3542158,27228,44073,379489,13815,7036582,8283808
54682102,5.83,4116,58,18,88294,3590315,27228,44073,386676,13815,7129023,8389054
52173752,8.22,4116,59,18,89822,3658026,27228,44073,392169,13815,7258504,8524642
52964029,10.13,4116,60,18,91158,3734930,27228,44073,398298,13815,7410701,8685130
53803366,7.35,4116,61,18,92551,3793831,27228,44073,403757,13815,7525160,8808497
54643850,7.04,4116,62,18,94151,3847242,27228,44073,411147,13815,7632154,8926404
58969620,10.10,4116,63,18,95559,3924122,27228,44073,417074,13815,7785472,9084019
56255716,7.79,4116,64,18,96897,3985567,27228,44073,422843,13815,7906041,9212664
57048988,9.61,4116,65,18,98536,4059510,27228,44073,428938,13815,8052734,9366947
57889891,7.10,4116,66,18,99958,4114698,27228,44073,436324,13815,8161834,9486984
58697018,8.67,4116,67,18,101448,4180108,27228,44073,443716,13815,8292995,9629398
63273196,9.13,4116,68,18,102998,4247121,27228,44073,450409,13815,8429407,9773438
60366317,6.28,4116,69,18,104296,4297394,27228,44073,457642,13815,8527168,9882438
65024575,8.39,4116,70,18,105641,4362480,27228,44073,465211,13815,8655468,10021251
61983078,9.79,4116,71,18,106970,4434027,27228,44073,472287,13815,8802222,10174373
62786595,8.92,4116,72,18,108483,4503768,27228,44073,479530,13815,8939477,10319449
63637605,6.53,4116,73,18,109992,4553619,27228,44073,486156,13815,9041004,10432324
64492516,6.67,4116,74,18,111389,4604186,27228,44073,493719,13815,9142024,10539092
65319770,7.30,4116,75,18,113084,4664637,27228,44073,499110,13815,9261282,10668108
66135665,8.42,4116,76,18,114545,4732086,27228,44073,503906,13815,9390350,10805042
66915046,10.07,4116,77,18,116126,4806464,27228,44073,507871,13815,9542729,10966044
71892456,10.92,4116,78,18,117529,4890865,27228,44073,511266,13815,9712335,11139844
68501361,8.11,4116,79,18,119192,4954804,27228,44073,517713,13815,9837375,11273902
69319955,8.09,4116,80,18,120563,5019777,27228,44073,525139,13815,9964203,11408299
70152433,7.50,4116,81,18,121848,5076478,27228,44073,532362,13815,10078817,11533621
70947440,9.22,4116,82,18,123435,5148191,27228,44073,539765,13815,10220525,11681942
71778474,7.60,4116,83,18,124865,5206923,27228,44073,547215,13815,10337125,11805901
72642185,5.99,4116,84,18,126648,5250757,27228,44073,554422,13815,10427994,11908697
73499416,6.02,4116,85,18,127982,5297976,27228,44073,561843,13815,10521483,12014725
74264750,11.06,4116,86,18,129437,5380604,27228,44073,568158,13815,10688327,12189820
75123957,5.63,4116,87,18,130798,5425549,27228,44073,575468,13815,10776920,12290507
75940603,8.31,4116,88,18,132408,5489967,27228,44073,582600,13815,10904248,12428596
76735693,9.19,4116,89,18,133763,5558943,27228,44073,590121,13815,11044187,12578792
83262335,5.55,4116,91,18,136886,5657170,27228,44073,604277,13815,11237086,12809215
79213936,9.70,4116,92,18,138246,5732080,27228,44073,610749,13815,11386444,12972528
79979657,11.17,4116,93,18,139717,5819330,27228,44073,617657,13815,11555379,13146824
80883641,3.64,4116,94,18,141231,5847992,27228,44073,625137,13815,11613615,13217183
86786423,4.49,4116,95,18,142688,5884034,27228,44073,632651,13815,11684491,13299299
82613512,6.78,4116,96,18,143989,5941218,27228,44073,639704,13815,11791874,13419204
88492818,10.25,4116,97,18,145517,6019999,27228,44073,646500,13815,11946130,13581893
84147653,11.91,4116,98,18,147137,6111043,27228,44073,652556,13815,12124277,13767877
85020379,5.30,4116,99,18,148590,6154567,27228,44073,657239,13815,12210125,13865504
91088857,6.78,4116,100,18,150229,6205331,27228,44073,665035,13815,12315472,13982138
91893963,11.46,4116,101,18,151832,6292834,27228,44073,672535,13815,12488192,14159580
87400308,10.58,4116,102,18,153103,6372631,27228,44073,679472,13815,12647550,14327367
88172149,10.72,4116,103,18,154607,6455329,27228,44073,687088,13815,12809494,14498124
94418784,7.17,4116,104,18,156305,6511970,27228,44073,694638,13815,12920352,14620117
89768074,11.29,4116,105,18,157831,6598162,27228,44073,701092,13815,13091118,14799704
96117478,6.96,4116,106,18,159324,6652055,27228,44073,708996,13815,13198450,14920083
91379168,10.65,4116,107,18,160793,6732269,27228,44073,715481,13815,13358306,15088059
92228917,6.73,4116,108,18,162231,6786638,27228,44073,722735,13815,13463093,15200714
93072141,6.64,4116,109,18,163906,6842379,27228,44073,725529,13815,13572136,15317829
99551194,9.92,4116,110,18,165390,6920343,27228,44073,732912,13815,13724068,15477233
