IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
314024843,8.42,4116,359,18,638862,22578337,27228,44084,2441422,14520,45058222,49847866
4470276,0.01,4116,0,18,3988,562,27228,44087,4647,14437,7662,710231
4638292,0.00,4116,1,18,5147,5933,27228,44087,19050,14437,9976,722729
5622479,0.00,4116,2,18,6494,5933,27228,44087,25667,14437,11721,736738
6435650,8.63,4116,3,18,8305,83940,27228,44087,30848,14437,145250,881472
7269571,7.55,4116,4,18,10089,141184,27228,44087,37570,14437,258920,1007925
8051114,8.77,4116,5,18,11656,207460,27228,44087,44570,14437,415689,1179631
9887617,8.57,4116,6,18,13637,270110,27228,44087,49105,14437,551924,1327208
9679468,8.35,4116,7,18,15450,332178,27228,44087,55881,14437,681289,1470506
11603701,8.16,4116,8,18,17249,394418,27228,44087,61695,14437,806998,1608881
11323563,8.39,4116,9,18,18818,458248,27228,44087,67556,14437,932984,1741545
12142919,8.63,4116,10,18,20728,523470,27228,44087,73923,14437,1063605,1879581
12973377,7.55,4116,11,18,22584,580695,27228,44087,81258,14437,1178342,2005435
13782899,8.63,4116,12,18,24315,645990,27228,44087,88588,14437,1308700,2150998
14614574,7.19,4116,13,18,26179,700880,27228,44087,96457,14437,1421805,2279644
15416782,9.76,4116,14,18,27887,775523,27228,44087,101719,14437,1567069,2433373
16245277,7.87,4116,15,18,29746,836698,27228,44087,106082,14437,1689431,2568565
17059209,8.63,4116,16,18,31338,901678,27228,44087,113401,14437,1820177,2706239
17895485,7.55,4116,17,18,33022,957830,27228,44087,120821,14437,1933908,2828418
18696334,8.81,4116,18,18,34818,1020371,27228,44087,128345,14437,2068359,2976646
19506551,8.73,4116,19,18,36287,1085238,27228,44087,135677,14437,2199958,3117144
20330695,7.67,4116,20,18,38096,1143172,27228,44087,143096,14437,2316963,3247494
21182746,5.99,4116,21,18,39844,1190368,27228,44087,150510,14437,2409462,3359724
