IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
23759370,15.68,4116,26,18,45871,3052932,27228,44082,162942,14357,6001768,6650208
22254339,17.20,4116,27,18,47618,3191622,27228,44082,168627,14357,6267984,6902496
25193971,16.92,4116,28,18,49546,3320907,27228,44082,173505,14357,6524639,7153991
23573461,16.53,4116,29,18,51074,3448719,27228,44082,177891,14357,6772289,7397516
24228397,16.58,4116,30,18,52725,3576726,27228,44082,182694,14357,7025828,7646848
24910576,15.29,4116,31,18,54524,3693463,27228,44082,186587,14357,7258214,7876844
25638110,13.03,4116,32,18,56248,3791413,27228,44082,192113,14357,7455163,8074341
28891753,17.46,4116,33,18,57835,3918356,27228,44082,199206,14357,7711911,8330401
29650199,14.29,4116,34,18,59522,4029651,27228,44082,203420,14357,7929821,8547298
30392185,15.13,4116,35,18,61155,4145697,27228,44082,210761,14357,8157301,8771947
28391830,14.85,4116,36,18,62905,4256097,27228,44082,217738,14357,8378474,8992874
31862582,15.78,4116,37,18,64597,4384825,27228,44082,222305,14357,8621824,9236405
29796581,13.24,4116,38,18,66280,4483028,27228,44082,229542,14357,8820269,9438998
33412827,13.40,4116,39,18,68125,4585611,27228,44082,236006,14357,9024692,9643874
31219987,14.65,4116,40,18,69776,4696260,27228,44082,242529,14357,9244660,9862774
31882806,16.19,4116,41,18,71395,4820467,27228,44082,249998,14357,9489022,10103341
32572716,15.17,4116,42,18,73084,4934407,27228,44082,256463,14357,9716021,10328422
33261518,15.20,4116,43,18,74798,5053726,27228,44082,261449,14357,9947895,10557736
37136782,15.17,4116,44,18,76430,5169661,27228,44082,268619,14357,10175987,10786011
34622314,15.76,4116,45,18,78154,5291979,27228,44082,276026,14357,10417029,11022880
35312263,15.05,4116,46,18,79662,5401521,27228,44082,281167,14357,10641598,11246915
35998771,15.15,4116,47,18,81352,5514520,27228,44082,286896,14357,10870745,11476658
36697304,14.62,4116,48,18,83050,5629901,27228,44082,293640,14357,11095905,11694645
37370950,15.77,4116,49,18,84655,5751234,27228,44082,300421,14357,11334984,11934276
38055160,15.13,4116,50,18,86321,5868263,27228,44082,306408,14357,11566015,12161562
38733306,15.69,4116,51,18,88041,5989302,27228,44082,313547,14357,11803264,12397139
39424546,14.76,4116,52,18,89713,6102044,27228,44082,321312,14357,12026220,12621708
40100288,16.04,4116,53,18,91389,6224097,27228,44082,327493,14357,12266911,12857893
44576341,15.94,4116,54,18,92889,6345547,27228,44082,330756,14357,12504453,13093664
45330287,14.74,4116,55,18,94512,6457119,27228,44082,336720,14357,12726981,13318578
46075588,15.20,4116,56,18,96191,6569493,27228,44082,343475,14357,12956179,13546894
42845635,15.65,4116,57,18,97842,6686999,27228,44082,349669,14357,13191078,13780119
43536132,15.40,4116,58,18,99570,6804368,27228,44082,357008,14357,13422831,14009387
44224366,15.12,4116,59,18,101198,6921279,27228,44082,362297,14357,13650409,14234692
44886499,16.90,4116,60,18,102854,7047382,27228,44082,367553,14357,13905165,14484364
45567272,15.98,4116,61,18,104385,7164211,27228,44082,374773,14357,14143367,14719085
46260215,15.07,4116,62,18,105987,7282536,27228,44082,380820,14357,14372904,14948270
46945465,15.54,4116,63,18,107558,7392985,27228,44082,385753,14357,14600844,15177969
47637780,14.66,4116,64,18,109206,7510679,27228,44082,390690,14357,14827063,15404364
52779443,13.18,4116,65,18,110827,7611167,27228,44082,396256,14357,15028046,15603997
49076990,13.80,4116,66,18,112426,7722885,27228,44082,402804,14357,15241056,15818107
49793971,13.67,4116,67,18,113841,7829808,27228,44082,407142,14357,15449292,16026706
50495978,13.83,4116,68,18,115352,7939371,27228,44082,412883,14357,15661579,16241350
55822660,15.14,4116,69,18,116893,8054809,27228,44082,418048,14357,15889600,16470344
51908385,13.20,4116,70,18,118393,8157908,27228,44082,424753,14357,16092505,16673900
52576199,16.05,4116,71,18,120104,8280820,27228,44082,430366,14357,16334349,16913589
58050689,16.89,4116,72,18,122045,8405883,27228,44082,435360,14357,16588617,17167094
53904483,16.36,4116,73,18,123717,8528297,27228,44082,442726,14357,16833491,17411360
54543188,17.43,4116,74,18,125279,8660886,27228,44082,449332,14357,17095555,17674845
55197121,16.80,4116,75,18,127024,8786194,27228,44082,456834,14357,17347385,17926325
55979676,10.19,4116,76,18,128558,8864505,27228,44082,463513,14357,17501949,18087886
56807715,7.23,4116,77,18,129990,8922562,27228,44082,468565,14357,17616326,18216515
57495875,14.82,4116,78,18,131637,9039875,27228,44082,476254,14357,17841844,18444804
58187088,14.94,4116,79,18,133225,9153371,27228,44082,483475,14357,18066184,18671524
58855789,16.07,4116,80,18,134878,9274761,27228,44082,490142,14357,18307548,18913307
64893658,16.75,4116,81,18,136552,9400621,27228,44082,496230,14357,18559564,19163910
60221501,13.78,4116,82,18,138226,9503960,27228,44082,502358,14357,18768333,19374893
66415164,15.43,4116,83,18,140075,9615819,27228,44082,509621,14357,18998756,19608836
61617409,13.78,4116,84,18,141822,9717835,27228,44082,517036,14357,19206212,19819712
67936039,15.41,4116,85,18,143539,9831953,27228,44082,522563,14357,19435259,20049851
68684140,14.87,4116,86,18,145179,9944973,27228,44082,529479,14357,19660812,20277397
63642748,17.34,4116,87,18,147001,10075668,27228,44082,533816,14357,19922352,20535448
64316171,15.91,4116,88,18,148519,10192935,27228,44082,539110,14357,20159321,20773987
70850540,17.39,4116,89,18,150219,10322380,27228,44082,544203,14357,20420467,21031591
65622357,16.67,4116,90,18,151897,10450943,27228,44082,550152,14357,20669978,21278510
66323090,14.23,4116,91,18,153495,10557230,27228,44082,556740,14357,20885887,21496028
73090768,14.61,4116,92,18,155117,10670336,27228,44082,562611,14357,21107704,21719009
67666985,17.19,4116,93,18,156909,10796664,27228,44082,568332,14357,21364332,21973809
74555811,15.09,4116,94,18,158866,10911131,27228,44082,574630,14357,21592185,22203015
69072863,13.73,4116,95,18,160660,11016632,27228,44082,581456,14357,21798672,22416144
76059125,15.75,4116,96,18,162421,11134602,27228,44082,587135,14357,22036633,22656297
76806924,14.53,4116,97,18,164047,11247992,27228,44082,594761,14357,22256533,22877163
71125335,16.22,4116,98,18,165683,11369051,27228,44082,600363,14357,22500509,23119540
71804236,15.76,4116,99,18,167401,11488824,27228,44082,604385,14357,22740689,23357842
72471604,16.41,4116,100,18,169150,11613787,27228,44082,610936,14357,22987242,23602840
73124703,16.88,4116,101,18,171043,11740332,27228,44082,615940,14357,23242110,23854320
73792026,16.77,4116,102,18,172712,11868330,27228,44082,620848,14357,23493201,24101009
81189266,14.78,4116,103,18,174357,11981917,27228,44082,625499,14357,23714346,24321026
81928759,15.71,4116,104,18,176154,12100777,27228,44082,630004,14357,23950186,24557683
75895018,13.31,4116,105,18,177764,12207307,27228,44082,636397,14357,24154431,24763787
76613851,13.78,4116,106,18,179189,12310611,27228,44082,643910,14357,24360776,24974192
77302820,15.13,4116,107,18,181096,12428226,27228,44082,650012,14357,24593794,25198803
77998963,14.76,4116,108,18,182707,12545528,27228,44082,656093,14357,24819774,25421830
78700225,14.20,4116,109,18,184436,12656934,27228,44082,663099,14357,25036863,25641292
86487805,13.42,4116,110,18,186362,12760353,27228,44082,669223,14357,25241999,25846998
80117850,15.00,4116,111,18,187873,12874931,27228,44082,676889,14357,25466463,26071709
80779096,16.59,4116,112,18,189610,13000376,27228,44082,680372,14357,25717986,26321576
81458174,15.58,4116,113,18,191271,13127095,27228,44082,687613,14357,25953642,26554268
89446270,14.72,4116,114,18,193127,13239017,27228,44082,693516,14357,26177503,26783404
82797846,17.09,4116,115,18,194737,13368235,27228,44082,701323,14357,26431741,27038370
83475206,15.47,4116,116,18,196443,13485504,27228,44082,706502,14357,26666010,27274328
84125040,16.68,4116,117,18,198119,13605817,27228,44082,710250,14357,26921247,27534230
84783886,16.17,4116,118,18,199688,13724544,27228,44082,715915,14357,27173608,27789034
93087991,15.86,4116,119,18,201388,13842792,27228,44082,721006,14357,27418999,28033329
86091767,17.42,4116,120,18,203083,13971079,27228,44082,728150,14357,27686625,28298775
94521507,17.16,4116,121,18,204780,14096452,27228,44082,736245,14357,27942514,28555713
87389216,17.22,4116,122,18,206325,14224145,27228,44082,741763,14357,28201662,28814542
88081592,15.45,4116,123,18,207888,14339641,27228,44082,746624,14357,28432071,29042878
96712980,15.20,4116,124,18,209631,14461921,27228,44082,751457,14357,28668209,29277987
89440203,16.06,4116,125,18,211459,14581251,27228,44082,757612,14357,28909272,29519495
98164655,16.94,4116,126,18,213234,14707835,27228,44082,764447,14357,29164197,29771757
90766697,16.64,4116,127,18,214773,14837699,27228,44082,771406,14357,29415377,30017991
99593291,17.02,4116,128,18,216400,14965255,27228,44082,779605,14357,29667034,30266470
100309212,17.23,4116,129,18,217923,15093187,27228,44082,784533,14357,29927834,30527169
92736897,16.60,4116,130,18,219581,15226796,27228,44082,791111,14357,30182831,30776389
93437042,14.39,4116,131,18,221247,15335615,27228,44082,798502,14357,30398793,30996871
94109179,16.19,4116,132,18,222811,15456196,27228,44082,804108,14357,30638872,31239561
94755616,17.63,4116,133,18,224719,15587486,27228,44082,809925,14357,30903073,31501345
95449453,14.75,4116,134,18,226483,15700783,27228,44082,816993,14357,31127234,31727689
104702192,16.89,4116,135,18,228295,15824850,27228,44082,824558,14357,31377255,31981604
105456678,14.64,4116,136,18,230089,15935231,27228,44082,831919,14357,31595657,32206297
97518217,13.78,4116,137,18,231796,16039208,27228,44082,837139,14357,31805161,32421579
98220057,14.11,4116,138,18,233179,16149215,27228,44082,844086,14357,32018706,32636804
98919548,14.38,4116,139,18,234769,16258926,27228,44082,849406,14357,32236985,32858741
99606623,15.32,4116,140,18,236432,16372761,27228,44082,854699,14357,32467435,33090335
100283913,15.49,4116,141,18,238160,16485390,27228,44082,860852,14357,32698859,33325105
100994458,13.41,4116,142,18,239740,16590012,27228,44082,866199,14357,32906225,33535759
110807838,13.50,4116,143,18,241427,16691496,27228,44082,872243,14357,33110965,33743720
102386176,15.68,4116,144,18,243007,16811079,27228,44082,879068,14357,33348972,33981466
112314266,14.10,4116,145,18,244351,16913662,27228,44082,886589,14357,33557081,34194825
103808194,13.51,4116,146,18,246032,17024074,27228,44082,891417,14357,33770432,34404973
104498335,14.80,4116,147,18,247657,17133814,27228,44082,899651,14357,33992624,34628847
105252911,11.37,4116,148,18,249415,17221994,27228,44082,907132,14357,34166463,34810111
105983145,13.03,4116,149,18,250978,17319653,27228,44082,914667,14357,34363645,35009457
106647308,16.42,4116,150,18,252659,17445607,27228,44082,920814,14357,34611301,35255142
116885845,16.08,4116,151,18,254122,17569459,27228,44082,927426,14357,34852189,35493444
107993039,16.40,4116,152,18,255890,17692810,27228,44082,935093,14357,35097689,35741227
108658862,16.41,4116,153,18,257600,17813702,27228,44082,939378,14357,35341347,35986448
109350153,14.73,4116,154,18,259252,17927300,27228,44082,945241,14357,35568262,36210824
119846184,15.26,4116,155,18,261155,18043198,27228,44082,951959,14357,35799226,36441688
120586804,14.87,4116,156,18,263034,18163263,27228,44082,956966,14357,36030049,36671305
111421395,14.59,4116,157,18,264544,18279415,27228,44082,962282,14357,36253729,36893480
112090625,16.37,4116,158,18,266169,18400923,27228,44082,967682,14357,36497725,37140429
112744143,17.71,4116,159,18,267809,18528441,27228,44082,974268,14357,36759238,37402492
113414785,16.16,4116,160,18,269527,18647770,27228,44082,980317,14357,36999190,37643218
114074543,16.49,4116,161,18,271340,18771286,27228,44082,987611,14357,37245991,37892471
114748155,15.89,4116,162,18,273100,18888048,27228,44082,994075,14357,37485638,38130593
115529188,9.57,4116,163,18,274648,18964921,27228,44082,999766,14357,37635076,38288693
116361665,7.11,4116,164,18,276204,19020655,27228,44082,1007326,14357,37746017,38411455
117047357,15.38,4116,165,18,277813,19133043,27228,44082,1013358,14357,37975001,38641166
117724462,16.07,4116,166,18,279569,19250182,27228,44082,1019930,14357,38212435,38879067
118416533,14.99,4116,167,18,281277,19366164,27228,44082,1025495,14357,38442714,39108821
119082651,15.93,4116,168,18,283035,19493282,27228,44082,1032313,14357,38688670,39352286
130416105,14.91,4116,169,18,284634,19607896,27228,44082,1037027,14357,38914190,39575552
120461698,15.59,4116,170,18,286139,19730127,27228,44082,1043788,14357,39151850,39812549
121120744,16.48,4116,171,18,287807,19853489,27228,44082,1047988,14357,39398090,40059377
132601053,16.00,4116,172,18,289432,19974765,27228,44082,1053892,14357,39640923,40305593
122461528,16.27,4116,173,18,291183,20098010,27228,44082,1061622,14357,39885144,40549745
123122654,16.66,4116,174,18,292805,20218841,27228,44082,1069101,14357,40133068,40798056
134773764,17.48,4116,175,18,294579,20348528,27228,44082,1074453,14357,40393477,41058339
124453482,15.63,4116,176,18,296229,20469705,27228,44082,1080051,14357,40628599,41296719
136230173,16.10,4116,177,18,297822,20591153,27228,44082,1087650,14357,40873388,41538968
125795241,16.67,4116,178,18,299310,20713070,27228,44082,1094101,14357,41119482,41783511
126451093,16.63,4116,179,18,301010,20837228,27228,44082,1097166,14357,41372251,42036186
127121784,15.64,4116,180,18,302607,20963239,27228,44082,1103129,14357,41612638,42274897
127800956,15.89,4116,181,18,304388,21080736,27228,44082,1110240,14357,41847945,42510216
128472689,16.12,4116,182,18,305937,21201547,27228,44082,1114336,14357,42091419,42756878
129152588,15.38,4116,183,18,307798,21317335,27228,44082,1121039,14357,42324323,42989896
129801100,17.53,4116,184,18,309285,21448920,27228,44082,1128310,14357,42586231,43250767
142060641,16.67,4116,185,18,310926,21573339,27228,44082,1133210,14357,42835555,43499841
131126891,16.37,4116,186,18,312524,21698343,27228,44082,1140080,14357,43084081,43745096
131793230,16.65,4116,187,18,314125,21821201,27228,44082,1146213,14357,43330561,43991417
144217793,17.57,4116,188,18,315806,21953175,27228,44082,1151681,14357,43594150,44252302
133118432,16.13,4116,189,18,317434,22072088,27228,44082,1158296,14357,43834898,44496034
133774401,16.96,4116,190,18,318944,22199074,27228,44082,1163640,14357,44088041,44749606
134433100,16.46,4116,191,18,320520,22329080,27228,44082,1171009,14357,44337511,44996427
135096475,16.62,4116,192,18,321983,22452880,27228,44082,1177581,14357,44584322,45245027
147855619,15.90,4116,193,18,323740,22572265,27228,44082,1185521,14357,44823086,45487614
136418039,17.15,4116,194,18,325520,22702388,27228,44082,1193605,14357,45080225,45744302
149303812,15.58,4116,195,18,327034,22822151,27228,44082,1198967,14357,45317664,45977445
137788128,15.06,4116,196,18,328618,22942459,27228,44082,1206503,14357,45552543,46204862
150829804,13.15,4116,197,18,330195,23043830,27228,44082,1214413,14357,45753288,46407330
151566066,15.90,4116,198,18,331835,23165855,27228,44082,1221429,14357,45993029,46648185
139851246,16.09,4116,199,18,333501,23288534,27228,44082,1226536,14357,46236500,46892473
140532713,15.35,4116,200,18,335079,23406561,27228,44082,1233986,14357,46469526,47125886
141186583,17.03,4116,201,18,336645,23537950,27228,44082,1241828,14357,46725732,47380559
154429796,18.65,4116,202,18,338275,23679570,27228,44082,1248154,14357,47003924,47656925
142449310,18.34,4116,203,18,340083,23817078,27228,44082,1254639,14357,47276131,47925513
143112272,16.74,4116,204,18,341743,23942834,27228,44082,1261054,14357,47527462,48173616
156558471,17.39,4116,205,18,343308,24071456,27228,44082,1269234,14357,47787954,48429654
144402749,17.30,4116,206,18,344912,24200501,27228,44082,1274755,14357,48047889,48688985
145023002,18.75,4116,207,18,346653,24339850,27228,44082,1280764,14357,48326691,48964304
145685647,16.90,4116,208,18,348338,24463889,27228,44082,1287759,14357,48578189,49217136
146329443,17.67,4116,209,18,350133,24599310,27228,44082,1294061,14357,48842406,49477082
146985591,17.03,4116,210,18,351851,24727867,27228,44082,1301463,14357,49096042,49730209
147628198,17.94,4116,211,18,353633,24862104,27228,44082,1306750,14357,49362026,49996047
148249806,18.99,4116,212,18,355384,25002315,27228,44082,1312209,14357,49641463,50272806
148859272,19.37,4116,213,18,357166,25145411,27228,44082,1318480,14357,49930008,50558826
162911847,17.32,4116,214,18,358834,25272503,27228,44082,1326195,14357,50186354,50814773
150195299,15.79,4116,215,18,360397,25391684,27228,44082,1333697,14357,50421710,51051033
164386338,16.06,4116,216,18,362118,25513058,27228,44082,1341514,14357,50662702,51290893
151513188,16.54,4116,217,18,363773,25639501,27228,44082,1346304,14357,50915350,51540147
152174073,17.03,4116,218,18,365267,25763736,27228,44082,1350947,14357,51167055,51792314
166511119,18.54,4116,219,18,367014,25918351,27228,44082,1358419,14357,51455391,52065438
167199870,18.93,4116,220,18,368724,26059299,27228,44082,1363578,14357,51735467,52339252
154050549,17.61,4116,221,18,370347,26195213,27228,44082,1368252,14357,52003894,52605311
154701687,16.77,4116,222,18,372119,26326054,27228,44082,1373345,14357,52259531,52854947
169338136,16.62,4116,223,18,373648,26461725,27228,44082,1377232,14357,52518153,53107951
156056943,14.73,4116,224,18,375458,26574862,27228,44082,1384060,14357,52741924,53326656
156719291,16.55,4116,225,18,377149,26703183,27228,44082,1391213,14357,52992242,53575636
171542586,16.03,4116,226,18,378949,26832589,27228,44082,1397155,14357,53240489,53815153
158070462,15.37,4116,227,18,380676,26956559,27228,44082,1402800,14357,53475555,54045407
173000386,16.69,4116,228,18,382411,27085153,27228,44082,1410207,14357,53728579,54293068
159393592,16.11,4116,229,18,384221,27211680,27228,44082,1415038,14357,53973691,54536061
160059575,16.39,4116,230,18,385984,27336165,27228,44082,1420956,14357,54220863,54779745
160722023,16.80,4116,231,18,387554,27465754,27228,44082,1428174,14357,54472738,55029012
161382462,16.97,4116,232,18,389265,27600230,27228,44082,1435376,14357,54730533,55281671
162036894,16.15,4116,233,18,391013,27728497,27228,44082,1442812,14357,54982219,55523887
177335523,15.92,4116,234,18,392936,27856930,27228,44082,1449071,14357,55226886,55760227
163397812,14.33,4116,235,18,394524,27967513,27228,44082,1454649,14357,55447796,55979229
178829536,16.36,4116,236,18,396282,28097600,27228,44082,1461639,14357,55700910,56224424
164737754,15.23,4116,237,18,398110,28218514,27228,44082,1467414,14357,55934175,56453966
165428743,14.82,4116,238,18,399756,28335920,27228,44082,1474255,14357,56161951,56675330
166077914,17.73,4116,239,18,401220,28467735,27228,44082,1481752,14357,56424694,56936182
166733866,17.14,4116,240,18,403007,28598315,27228,44082,1488915,14357,56681527,57190218
167405532,16.53,4116,241,18,404569,28731643,27228,44082,1494703,14357,56933334,57433990
168098288,14.72,4116,242,18,406149,28853714,27228,44082,1500374,14357,57162389,57654704
183897321,17.22,4116,243,18,407766,28986523,27228,44082,1504405,14357,57420014,57909409
169389558,18.38,4116,244,18,409187,29122439,27228,44082,1510495,14357,57692198,58180002
170051569,16.99,4116,245,18,410810,29249725,27228,44082,1515671,14357,57945113,58430632
170706642,17.03,4116,246,18,412331,29378809,27228,44082,1521355,14357,58199655,58685462
186725634,17.64,4116,247,18,413905,29509671,27228,44082,1527812,14357,58463385,58946715
171984208,18.61,4116,248,18,415581,29648498,27228,44082,1533550,14357,58738280,59220965
188114429,18.06,4116,249,18,416992,29785467,27228,44082,1538050,14357,59007244,59486394
173268397,18.15,4116,250,18,418531,29922735,27228,44082,1545888,14357,59277623,59752776
173895194,19.03,4116,251,18,419973,30065664,27228,44082,1552829,14357,59562980,60031967
174514158,19.50,4116,252,18,421722,30211343,27228,44082,1557188,14357,59852119,60313998
175124284,19.55,4116,253,18,423422,30356420,27228,44082,1563412,14357,60142153,60598900
191518983,19.49,4116,254,18,425100,30502334,27228,44082,1568252,14357,60432926,60879562
192171018,20.53,4116,255,18,426698,30655170,27228,44082,1574585,14357,60737222,61178911
192839280,19.36,4116,256,18,428124,30800633,27228,44082,1580844,14357,61023446,61462250
193526470,18.42,4116,257,18,429817,30939695,27228,44082,1588401,14357,61296974,61731800
178231524,19.23,4116,258,18,431178,31084701,27228,44082,1595927,14357,61579638,62009773
178857226,18.77,4116,259,18,432964,31224043,27228,44082,1602343,14357,61857459,62285669
179473014,19.43,4116,260,18,434705,31369326,27228,44082,1606396,14357,62145964,62570902
180090892,19.47,4116,261,18,436448,31512455,27228,44082,1613064,14357,62430223,62849570
196942453,18.07,4116,262,18,438191,31648685,27228,44082,1618613,14357,62702611,63117283
181372025,18.22,4116,263,18,439778,31785652,27228,44082,1625143,14357,62973987,63385270
181992093,19.49,4116,264,18,441540,31933264,27228,44082,1629704,14357,63265592,63670492
198977884,19.83,4116,265,18,443184,32083773,27228,44082,1635876,14357,63560304,63960607
183236230,18.50,4116,266,18,444963,32224249,27228,44082,1643335,14357,63835959,64233562
183862579,18.67,4116,267,18,446612,32363894,27228,44082,1649716,14357,64111994,64505285
184516966,17.05,4116,268,18,448164,32493285,27228,44082,1655262,14357,64369853,64760905
201763297,18.83,4116,269,18,450032,32634033,27228,44082,1659200,14357,64649478,65037707
185788426,18.00,4116,270,18,451853,32771378,27228,44082,1666938,14357,64918128,65302652
186435718,17.70,4116,271,18,453442,32906858,27228,44082,1671246,14357,65183175,65566259
187097244,16.49,4116,272,18,455139,33031855,27228,44082,1676307,14357,65430982,65814447
204609500,16.01,4116,273,18,456787,33151635,27228,44082,1683638,14357,65670221,66051803
205298957,18.29,4116,274,18,458456,33292906,27228,44082,1689803,14357,65943202,66320975
205978958,19.49,4116,275,18,460306,33437948,27228,44082,1695797,14357,66235557,66608326
206657929,18.81,4116,276,18,461901,33578420,27228,44082,1702252,14357,66513072,66882930
207358893,17.74,4116,277,18,463570,33710392,27228,44082,1709376,14357,66775873,67143812
190941323,19.03,4116,278,18,465119,33854502,27228,44082,1716936,14357,67058177,67422038
208696308,20.31,4116,279,18,466984,34003247,27228,44082,1721976,14357,67356259,67717761
209405613,17.65,4116,280,18,468586,34133388,27228,44082,1728152,14357,67620475,67978232
192853315,17.23,4116,281,18,470223,34262316,27228,44082,1734658,14357,67877268,68231566
193489285,17.93,4116,282,18,472003,34394575,27228,44082,1740140,14357,68146046,68497437
211528961,17.86,4116,283,18,473903,34531040,27228,44082,1747815,14357,68414718,68760826
212268831,14.88,4116,284,18,475483,34649576,27228,44082,1753494,14357,68643043,68986630
195512423,15.08,4116,285,18,476895,34770272,27228,44082,1760621,14357,68873214,69215806
196164710,16.80,4116,286,18,478514,34901282,27228,44082,1768171,14357,69128036,69465731
196827471,16.46,4116,287,18,480197,35031461,27228,44082,1776030,14357,69376819,69711765
215173346,16.37,4116,288,18,481891,35154989,27228,44082,1781051,14357,69624000,69955930
215877206,17.66,4116,289,18,483711,35294596,27228,44082,1786392,14357,69895386,70220825
198761325,17.71,4116,290,18,485526,35435275,27228,44082,1793391,14357,70166188,70483087
199381730,19.31,4116,291,18,487028,35584704,27228,44082,1799795,14357,70456891,70762662
200031105,17.70,4116,292,18,488684,35717480,27228,44082,1806167,14357,70724082,71023070
200655350,18.73,4116,293,18,490354,35856953,27228,44082,1812641,14357,71002600,71299410
201295435,17.86,4116,294,18,492294,35992373,27228,44082,1819588,14357,71270062,71561274
201908082,19.43,4116,295,18,493862,36146695,27228,44082,1826008,14357,71562564,71843419
202565683,16.95,4116,296,18,495688,36277401,27228,44082,1830309,14357,71820684,72097666
221455050,15.75,4116,297,18,497356,36393567,27228,44082,1837443,14357,72056445,72336324
222149500,17.47,4116,298,18,499067,36535468,27228,44082,1843259,14357,72328287,72596454
204524669,17.93,4116,299,18,500922,36670500,27228,44082,1850083,14357,72600609,72860380
205154918,18.02,4116,300,18,502469,36813857,27228,44082,1855216,14357,72876375,73127572
205798302,17.65,4116,301,18,504203,36949705,27228,44082,1862126,14357,73142501,73388095
224945851,17.53,4116,302,18,505897,37091708,27228,44082,1866401,14357,73413144,73648783
207060440,19.34,4116,303,18,507555,37235951,27228,44082,1873108,14357,73701466,73931683
207676947,19.29,4116,304,18,509274,37378484,27228,44082,1878953,14357,73987230,74213398
208304342,18.73,4116,305,18,510937,37519580,27228,44082,1882186,14357,74266070,74486242
208958007,17.09,4116,306,18,512450,37654037,27228,44082,1887802,14357,74523545,74741119
228392823,18.03,4116,307,18,514067,37796528,27228,44082,1892529,14357,74797354,75013199
210220139,19.06,4116,308,18,516008,37941272,27228,44082,1898753,14357,75083057,75295010
229754623,17.74,4116,309,18,517748,38080470,27228,44082,1905056,14357,75350796,75562262
211516651,16.96,4116,310,18,519509,38215934,27228,44082,1912121,14357,75608459,75817643
212185985,15.96,4116,311,18,520987,38343741,27228,44082,1916299,14357,75854165,76060924
212873335,15.23,4116,312,18,522672,38466866,27228,44082,1921460,14357,76089133,76294115
213527519,17.10,4116,313,18,524285,38598414,27228,44082,1927486,14357,76343946,76548894
214169442,17.52,4116,314,18,526261,38736226,27228,44082,1931386,14357,76612200,76812726
214807494,17.99,4116,315,18,527862,38880254,27228,44082,1934932,14357,76886411,77083229
234693874,18.35,4116,316,18,529608,39027691,27228,44082,1941817,14357,77162901,77352154
216109509,16.75,4116,317,18,531252,39154273,27228,44082,1948580,14357,77412200,77599635
216785000,15.43,4116,318,18,533021,39280307,27228,44082,1954351,14357,77651714,77835046
217466093,15.34,4116,319,18,534691,39402434,27228,44082,1960337,14357,77889521,78063552
218112409,16.67,4116,320,18,536417,39535864,27228,44082,1965651,14357,78147683,78316977
218777767,16.33,4116,321,18,538150,39663284,27228,44082,1971479,14357,78397141,78560627
219437820,15.88,4116,322,18,539768,39793371,27228,44082,1976999,14357,78645481,78803161
239776947,16.58,4116,323,18,541512,39924934,27228,44082,1982225,14357,78899906,79052786
220723343,18.26,4116,324,18,543339,40071266,27228,44082,1987583,14357,79181150,79320699
