IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
295642411,8.50,4148,359,18,409611,28637972,1635,18053,2394644,13553,41574558,50859805
5266223,0.01,4148,0,18,4013,512,1634,18087,4646,13635,9218,822711
5335029,0.00,4148,1,18,5227,5876,1634,18087,19143,13635,10730,835675
6320460,0.00,4148,2,18,6403,5876,1634,18087,25833,13635,11932,848754
7149159,8.05,4148,3,18,7476,68751,1634,18087,32503,13635,113674,978829
7956367,8.33,4148,4,18,8522,146533,1634,18087,39423,13635,227715,1123930
8766939,8.27,4148,5,18,9701,222744,1634,18087,46086,13635,340024,1268052
10758647,8.34,4148,6,18,10778,298276,1634,18087,51896,13635,453508,1410953
10412443,7.44,4148,7,18,11909,364531,1634,18087,57868,13635,554216,1538479
11232895,8.91,4148,8,18,13230,435045,1634,18087,65355,13635,667070,1674281
12034412,8.47,4148,9,18,14401,513084,1634,18087,70657,13635,784297,1821243
12827668,8.40,4148,10,18,15433,596657,1634,18087,75571,13635,905009,1972926
13626921,8.30,4148,11,18,16529,683066,1634,18087,80616,13635,1028397,2127598
14442718,8.30,4148,12,18,17688,758537,1634,18087,86003,13635,1142338,2270819
15249017,8.24,4148,13,18,18879,840927,1634,18087,91702,13635,1260330,2418566
16066265,7.62,4148,14,18,20085,915494,1634,18087,96680,13635,1371950,2558866
16856725,9.07,4148,15,18,21204,1004257,1634,18087,104344,13635,1498870,2715606
17659680,8.31,4148,16,18,22270,1086652,1634,18087,109879,13635,1617838,2863898
18457477,8.30,4148,17,18,23354,1168659,1634,18087,115726,13635,1737766,3015695
21054069,8.30,4148,18,18,24541,1250102,1634,18087,122606,13635,1855457,3162130
20107853,8.04,4148,19,18,25866,1316171,1634,18087,129273,13635,1958931,3289211
20946305,7.57,4148,20,18,27077,1382267,1634,18087,133552,13635,2059395,3414377
21763260,9.14,4148,21,18,28434,1450040,1634,18087,140942,13635,2171703,3554880
22567426,8.43,4148,22,18,29503,1530653,1634,18087,146473,13635,2289773,3701131
23454005,5.03,4148,23,18,30859,1575783,1634,18087,152240,13635,2358982,3791471
24244298,11.27,4148,24,18,32024,1664585,1634,18087,159633,13635,2496323,3952992
25082862,8.59,4148,25,18,33464,1733651,1634,18087,165175,13635,2601643,4082489
25896501,8.24,4148,26,18,34612,1806844,1634,18087,170225,13635,2714258,4224995
26714351,8.32,4148,27,18,35862,1873412,1634,18087,176363,13635,2821321,4365157
27534742,8.20,4148,28,18,37090,1946468,1634,18087,182414,13635,2932761,4501668
28358293,8.30,4148,29,18,38305,2015977,1634,18087,189644,13635,3041357,4633723
31465627,8.37,4148,30,18,39405,2096496,1634,18087,197318,13635,3159521,4783524
29978243,8.24,4148,31,18,40480,2173356,1634,18087,203172,13635,3274252,4929994
30834432,7.22,4148,32,18,41946,2223800,1634,18087,210512,13635,3361935,5040065
31635824,9.43,4148,33,18,43058,2303283,1634,18087,217221,13635,3485601,5191390
32444451,8.12,4148,34,18,44133,2379471,1634,18087,224234,13635,3599167,5332181
33260948,8.33,4148,35,18,45251,2452417,1634,18087,231440,13635,3711077,5468365
34093075,7.25,4148,36,18,46646,2517257,1634,18087,238792,13635,3809827,5591752
34891271,9.03,4148,37,18,47746,2598537,1634,18087,246181,13635,3932298,5744590
35703121,8.69,4148,38,18,48899,2674465,1634,18087,253564,13635,4048438,5888248
39271495,8.33,4148,39,18,50133,2748217,1634,18087,259822,13635,4159206,6024522
37326683,8.38,4148,40,18,51233,2831915,1634,18087,266654,13635,4281706,6176915
38172339,6.89,4148,41,18,52563,2891559,1634,18087,273123,13635,4375562,6296890
38955979,9.72,4148,42,18,53748,2979744,1634,18087,280512,13635,4505966,6461543
42723109,7.29,4148,43,18,54993,3047855,1634,18087,286549,13635,4606368,6592079
40601944,8.98,4148,44,18,56118,3124977,1634,18087,293674,13635,4725826,6736417
41398096,8.56,4148,45,18,57214,3205496,1634,18087,301043,13635,4847062,6889202
42197276,8.33,4148,46,18,58318,3285003,1634,18087,308296,13635,4966866,7039350
42995154,8.32,4148,47,18,59406,3364204,1634,18087,314840,13635,5085893,7189727
47000572,8.36,4148,48,18,60534,3448608,1634,18087,320622,13635,5208103,7344643
44579393,8.30,4148,49,18,61649,3531987,1634,18087,326646,13635,5330087,7503402
45392813,8.31,4148,50,18,62821,3602872,1634,18087,333122,13635,5442834,7643937
49584219,8.27,4148,51,18,63963,3680466,1634,18087,338286,13635,5560411,7791989
46996565,8.36,4148,52,18,65251,3758419,1634,18087,344936,13635,5680643,7942889
47810167,8.29,4148,53,18,66203,3834795,1634,18087,351722,13635,5796462,8086684
48626478,8.36,4148,54,18,67366,3910777,1634,18087,357328,13635,5911691,8227339
49452561,8.00,4148,55,18,68622,3981993,1634,18087,361617,13635,6020370,8361563
50275134,8.54,4148,56,18,70012,4056430,1634,18087,369014,13635,6130473,8496405
51057237,8.32,4148,57,18,71185,4148808,1634,18087,375265,13635,6258776,8657807
51871964,6.66,4148,58,18,72439,4226051,1634,18087,381476,13635,6365333,8792674
52664040,9.65,4148,59,18,73424,4310674,1634,18087,388212,13635,6492960,8950511
53475076,8.44,4148,60,18,74535,4384074,1634,18087,393937,13635,6605018,9094091
54301095,8.32,4148,61,18,75575,4457999,1634,18087,398485,13635,6714395,9230944
55115000,8.18,4148,62,18,76676,4534979,1634,18087,405089,13635,6826792,9372996
55957301,7.88,4148,63,18,78101,4599820,1634,18087,409990,13635,6925554,9499911
56783777,7.80,4148,64,18,79385,4669834,1634,18087,417358,13635,7029210,9632438
57597999,9.30,4148,65,18,80522,4750222,1634,18087,424148,13635,7150889,9779524
58402190,8.37,4148,66,18,81607,4831328,1634,18087,430386,13635,7269876,9928862
59224114,8.27,4148,67,18,82794,4901920,1634,18087,436506,13635,7378772,10064118
60046515,8.23,4148,68,18,84053,4973445,1634,18087,442628,13635,7489505,10200192
60874399,8.28,4148,69,18,85237,5045479,1634,18087,447984,13635,7598736,10333529
61665487,8.34,4148,70,18,86329,5130257,1634,18087,455184,13635,7719899,10488446
62459064,8.30,4148,71,18,87412,5213716,1634,18087,460595,13635,7842396,10642763
63281337,7.98,4148,72,18,88600,5287248,1634,18087,467300,13635,7951630,10780836
64099789,7.61,4148,73,18,89825,5357605,1634,18087,474637,13635,8057751,10917123
69438783,5.84,4148,74,18,91036,5406161,1634,18087,481984,13635,8130335,11007056
65763946,11.45,4148,75,18,92159,5501422,1634,18087,489379,13635,8278629,11180192
66565300,8.74,4148,76,18,93381,5583940,1634,18087,494382,13635,8401416,11334272
71952843,8.38,4148,77,18,94461,5668397,1634,18087,501639,13635,8525656,11490535
68147025,8.21,4148,78,18,95612,5753547,1634,18087,508326,13635,8646643,11644237
68941242,8.32,4148,79,18,96659,5838793,1634,18087,512343,13635,8770659,11803034
69754232,7.54,4148,80,18,97892,5915260,1634,18087,518376,13635,8882886,11944499
70558854,9.03,4148,81,18,99091,5991408,1634,18087,525750,13635,9001058,12091702
71357499,8.15,4148,82,18,100336,6071562,1634,18087,533139,13635,9118336,12239966
72147689,8.51,4148,83,18,101390,6155560,1634,18087,540538,13635,9241288,12395020
72961278,8.30,4148,84,18,102493,6233574,1634,18087,546073,13635,9357347,12541238
73812566,6.82,4148,85,18,103816,6286441,1634,18087,552751,13635,9444373,12655684
74598575,9.79,4148,86,18,104979,6369068,1634,18087,560065,13635,9574217,12818930
75392594,8.27,4148,87,18,106170,6452009,1634,18087,566199,13635,9696850,12975386
76188270,8.30,4148,88,18,107326,6533790,1634,18087,572926,13635,9818341,13127970
76994410,8.34,4148,89,18,108312,6610902,1634,18087,579529,13635,9934504,13274201
77795946,8.27,4148,90,18,109473,6690547,1634,18087,583832,13635,10053305,13426412
78604265,8.30,4148,91,18,110535,6769296,1634,18087,590251,13635,10168380,13572385
79455131,7.18,4148,92,18,112041,6827263,1634,18087,597453,13635,10258221,13687573
80251837,9.41,4148,93,18,113187,6912893,1634,18087,602754,13635,10384044,13842262
81062194,8.21,4148,94,18,114489,6985888,1634,18087,609654,13635,10496677,13987306
81870198,8.75,4148,95,18,115521,7063415,1634,18087,617348,13635,10613180,14130294
82664608,8.30,4148,96,18,116591,7147539,1634,18087,624082,13635,10733219,14286176
83473808,8.33,4148,97,18,117859,7226683,1634,18087,630718,13635,10847212,14430405
84283146,8.27,4148,98,18,118943,7305514,1634,18087,636568,13635,10965999,14576602
85117553,7.68,4148,99,18,120149,7377140,1634,18087,643591,13635,11071626,14706076
85919042,8.95,4148,100,18,121279,7459019,1634,18087,650020,13635,11193511,14859804
92585620,8.29,4148,101,18,122202,7535868,1634,18087,656090,13635,11306767,15003763
87524013,8.29,4148,102,18,123377,7616138,1634,18087,660811,13635,11425419,15155504
88314385,8.34,4148,103,18,124558,7700556,1634,18087,667433,13635,11546309,15311695
89120309,8.32,4148,104,18,125695,7778788,1634,18087,672970,13635,11661940,15458035
89922792,8.27,4148,105,18,126845,7859889,1634,18087,679537,13635,11780946,15607382
90722739,8.32,4148,106,18,127938,7942443,1634,18087,685670,13635,11901904,15759650
91530219,8.32,4148,107,18,129025,8023191,1634,18087,692142,13635,12022500,15905114
92327034,8.29,4148,108,18,130081,8107832,1634,18087,698954,13635,12142744,16059194
93151100,8.00,4148,109,18,131178,8178516,1634,18087,705068,13635,12249415,16195013
93986847,7.63,4148,110,18,132541,8243650,1634,18087,712459,13635,12348686,16318284
101182988,9.25,4148,111,18,133717,8323711,1634,18087,720175,13635,12469265,16468367
95603600,7.86,4148,112,18,135020,8393654,1634,18087,726671,13635,12576518,16606083
96406034,8.63,4148,113,18,136087,8473336,1634,18087,734122,13635,12696252,16754372
97214985,8.46,4148,114,18,137138,8550991,1634,18087,741190,13635,12813406,16898987
98027514,8.24,4148,115,18,138260,8626611,1634,18087,747813,13635,12928392,17042589
98840326,8.32,4148,116,18,139259,8701117,1634,18087,755277,13635,13041212,17184586
99663840,8.34,4148,117,18,140458,8772016,1634,18087,761560,13635,13150106,17318438
100469580,8.33,4148,118,18,141598,8852226,1634,18087,768233,13635,13266908,17465259
108089889,8.30,4148,119,18,142772,8927216,1634,18087,774738,13635,13378966,17607000
102098548,8.30,4148,120,18,143806,9003597,1634,18087,781039,13635,13494572,17748325
109810719,8.32,4148,121,18,144985,9081292,1634,18087,788442,13635,13610023,17898896
103710007,8.31,4148,122,18,146050,9159044,1634,18087,795334,13635,13725268,18042641
104519058,8.31,4148,123,18,147084,9237526,1634,18087,802173,13635,13841325,18189727
105330975,8.31,4148,124,18,148268,9309698,1634,18087,808260,13635,13953663,18333040
106147920,8.12,4148,125,18,149434,9382051,1634,18087,814616,13635,14064987,18471898
106989104,7.52,4148,126,18,150507,9445953,1634,18087,820264,13635,14164758,18598279
107786883,9.21,4148,127,18,151754,9529235,1634,18087,827771,13635,14287554,18744873
108602948,8.16,4148,128,18,152966,9601575,1634,18087,835572,13635,14397974,18878607
109418676,8.40,4148,129,18,154083,9676909,1634,18087,841752,13635,14511584,19015577
110231340,8.38,4148,130,18,155284,9752736,1634,18087,847510,13635,14625956,19153541
111059761,7.06,4148,131,18,156425,9817564,1634,18087,853829,13635,14724774,19281204
111855651,9.68,4148,132,18,157586,9897966,1634,18087,861448,13635,14852287,19432642
112651893,8.26,4148,133,18,158675,9981741,1634,18087,868160,13635,14974012,19581719
113453085,8.39,4148,134,18,159783,10065799,1634,18087,874597,13635,15095938,19732115
114255488,8.23,4148,135,18,160850,10148248,1634,18087,880655,13635,15216712,19881071
115072852,8.31,4148,136,18,161940,10221902,1634,18087,888194,13635,15328165,20021506
115883544,8.38,4148,137,18,163022,10298056,1634,18087,894974,13635,15443083,20168098
116683359,8.31,4148,138,18,164116,10376845,1634,18087,901703,13635,15558257,20315626
117493897,8.25,4148,139,18,165128,10451524,1634,18087,907634,13635,15670166,20458098
126241241,8.28,4148,140,18,166344,10519759,1634,18087,913896,13635,15777352,20590574
119142097,8.28,4148,141,18,167428,10592099,1634,18087,920899,13635,15887306,20727857
