IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
253820624,16.63,4116,358,18,631181,30893387,27228,44086,2031918,14499,242771394,86576704
4470631,0.01,4116,0,18,3862,566,27228,44072,4652,14470,7513,713347
4632631,0.00,4116,1,18,5165,5935,27228,44072,19062,14470,10244,726948
6487326,0.00,4116,2,18,6512,5935,27228,44072,25774,14470,12775,741068
6323283,15.28,4116,3,18,8057,100464,27228,44072,32231,14470,670744,974351
7047680,14.25,4116,4,18,9805,181267,27228,44072,36411,14470,1289664,1198654
7483721,15.33,4116,5,18,11515,264076,27228,44072,42883,14470,1969408,1441400
7764460,15.95,4116,6,18,13151,352886,27228,44072,48227,14470,2678466,1685622
8067268,15.19,4116,7,18,14891,439491,27228,44072,53347,14470,3360302,1926909
8358570,15.61,4116,8,18,16541,523628,27228,44072,57303,14470,4054004,2172992
8727646,14.09,4116,9,18,18168,602032,27228,44072,62938,14470,4684159,2393371
9011083,15.97,4116,10,18,19977,688553,27228,44072,67126,14470,5392227,2643746
9340990,14.64,4116,11,18,21665,772948,27228,44072,71640,14470,6052512,2876382
9613223,15.93,4116,12,18,23490,859731,27228,44072,76818,14470,6762393,3126725
9909342,15.40,4116,13,18,25348,942135,27228,44072,83867,14470,7446707,3371472
14037375,15.42,4116,14,18,27137,1029022,27228,44072,89011,14470,8133705,3615805
14708294,16.60,4116,15,18,28948,1119385,27228,44072,96118,14470,8868720,3875877
15377845,16.89,4116,16,18,30768,1214381,27228,44072,101845,14470,9615936,4136770
16057040,16.50,4116,17,18,32375,1304671,27228,44072,107728,14470,10345781,4390080
11217721,16.62,4116,18,18,34162,1398412,27228,44072,112827,14470,11083777,4653922
11532506,15.13,4116,19,18,35892,1484529,27228,44072,116817,14470,11761322,4897527
11976799,12.13,4116,20,18,37588,1555665,27228,44072,122272,14470,12310546,5098090
12336824,14.02,4116,21,18,39372,1636972,27228,44072,127954,14470,12940927,5325362
19566100,15.83,4116,22,18,41088,1725253,27228,44072,133581,14470,13645353,5574059
20258524,15.81,4116,23,18,42766,1811160,27228,44072,138049,14470,14349524,5822709
13225088,15.13,4116,24,18,44560,1897214,27228,44072,142368,14470,15024890,6062133
13489705,16.30,4116,25,18,46299,1986071,27228,44072,147360,14470,15747431,6315747
13835154,14.53,4116,26,18,47835,2068722,27228,44072,151335,14470,16398200,6548460
14095255,16.50,4116,27,18,49646,2159368,27228,44072,156028,14470,17134366,6805801
14407553,15.22,4116,28,18,51428,2244406,27228,44072,161602,14470,17814786,7050107
24439655,14.60,4116,29,18,53283,2324964,27228,44072,166527,14470,18471108,7286672
15062087,15.09,4116,30,18,54914,2407477,27228,44072,172371,14470,19143233,7529530
15328167,16.22,4116,31,18,56832,2496086,27228,44072,179361,14470,19858889,7777148
15653435,14.87,4116,32,18,58767,2580705,27228,44072,184204,14470,20526811,8015310
27231923,15.11,4116,33,18,60552,2665998,27228,44072,188330,14470,21206750,8258647
16333205,14.19,4116,34,18,62415,2743966,27228,44072,195022,14470,21835526,8484067
16649457,14.99,4116,35,18,64303,2827992,27228,44072,199041,14470,22513699,8725460
16947582,15.57,4116,36,18,66020,2914212,27228,44072,205274,14470,23203643,8971097
17200163,16.46,4116,37,18,67775,3003879,27228,44072,210726,14470,23936841,9225932
30750822,14.92,4116,38,18,69481,3091269,27228,44072,217116,14470,24604647,9465582
17853880,14.75,4116,39,18,71156,3172289,27228,44072,222618,14470,25260470,9700651
18119202,16.16,4116,40,18,73044,3260426,27228,44072,229312,14470,25976794,9953539
18445795,14.78,4116,41,18,74795,3340235,27228,44072,234378,14470,26637759,10192391
33577270,13.63,4116,42,18,76679,3417986,27228,44072,239718,14470,27253346,10410116
19132747,15.26,4116,43,18,78126,3504133,27228,44072,245697,14470,27930230,10644303
19454807,14.87,4116,44,18,79795,3587157,27228,44072,252900,14470,28590158,10877547
19745660,15.59,4116,45,18,81655,3673935,27228,44072,258326,14470,29287903,11125070
36398413,13.74,4116,46,18,83315,3750330,27228,44072,263634,14470,29904965,11351858
37082462,16.13,4116,47,18,85266,3839639,27228,44072,269749,14470,30620763,11599963
20698742,15.18,4116,48,18,86987,3924806,27228,44072,274657,14470,31295822,11837074
38477776,15.61,4116,49,18,88958,4012953,27228,44072,278791,14470,31997669,12085245
21258699,16.23,4116,50,18,90547,4101016,27228,44072,284170,14470,32714477,12339825
21586946,14.62,4116,51,18,92352,4185594,27228,44072,290431,14470,33369343,12571849
21934630,14.41,4116,52,18,94308,4265940,27228,44072,295683,14470,34014128,12802448
22248761,14.98,4116,53,18,96055,4351989,27228,44072,300348,14470,34687097,13040758
22570872,14.85,4116,54,18,97817,4437418,27228,44072,306548,14470,35351065,13276938
22959982,13.48,4116,55,18,99362,4513346,27228,44072,311120,14470,35957507,13492108
23334580,13.75,4116,56,18,101041,4591623,27228,44072,316130,14470,36573901,13709176
23629384,15.62,4116,57,18,102821,4677681,27228,44072,321908,14470,37269632,13951712
23889748,16.45,4116,58,18,104544,4766546,27228,44072,327473,14470,37998787,14213043
24184979,15.62,4116,59,18,106268,4853480,27228,44072,332748,14470,38692805,14456800
46195558,16.35,4116,60,18,108028,4945531,27228,44072,338525,14470,39421393,14709328
24730945,15.84,4116,61,18,109744,5032508,27228,44072,344491,14470,40118383,14952442
25016272,15.65,4116,62,18,111670,5121513,27228,44072,348774,14470,40818068,15201713
25316225,15.54,4116,63,18,113396,5205909,27228,44072,354336,14470,41507900,15446977
25629159,15.11,4116,64,18,115153,5290013,27228,44072,359167,14470,42183477,15688063
25982399,14.26,4116,65,18,116866,5370096,27228,44072,363830,14470,42820643,15913554
50379252,15.30,4116,66,18,118762,5454134,27228,44072,368164,14470,43507433,16158757
51071116,15.68,4116,67,18,120579,5542217,27228,44072,373210,14470,44203834,16405976
51777982,14.56,4116,68,18,122418,5623472,27228,44072,379263,14470,44856786,16639596
27202975,15.54,4116,69,18,123974,5706829,27228,44072,386123,14470,45541291,16883691
27482579,15.96,4116,70,18,125750,5794514,27228,44072,391691,14470,46250597,17135353
27736935,16.49,4116,71,18,127456,5884187,27228,44072,396488,14470,46981635,17393599
28075923,14.43,4116,72,18,129042,5966212,27228,44072,401561,14470,47630890,17626094
55254356,14.55,4116,73,18,130951,6047496,27228,44072,406778,14470,48279487,17856374
55944986,16.31,4116,74,18,132698,6137397,27228,44072,410966,14470,49004361,18107687
28973221,15.70,4116,75,18,134599,6224545,27228,44072,416258,14470,49701090,18351761
29278732,15.25,4116,76,18,136293,6308162,27228,44072,423538,14470,50380029,18590902
29574804,15.56,4116,77,18,138111,6393001,27228,44072,429385,14470,51072573,18834299
29886191,15.35,4116,78,18,139930,6477337,27228,44072,433813,14470,51755888,19072579
59449995,14.76,4116,79,18,141666,6559911,27228,44072,438532,14470,52418860,19308850
30543929,14.88,4116,80,18,143432,6641190,27228,44072,442975,14470,53084616,19545787
30852788,15.42,4116,81,18,145312,6726035,27228,44072,446927,14470,53772777,19787287
31156067,15.35,4116,82,18,147132,6810778,27228,44072,451477,14470,54461405,20030911
62245740,16.04,4116,83,18,148856,6898741,27228,44072,456516,14470,55174848,20281787
31689533,16.42,4116,84,18,150559,6988541,27228,44072,462125,14470,55901448,20538549
63599924,16.49,4116,85,18,152479,7079478,27228,44072,467570,14470,56635552,20796059
32177208,17.01,4116,86,18,154317,7172357,27228,44072,473388,14470,57383642,21058781
64964982,15.84,4116,87,18,155963,7257918,27228,44072,476818,14470,58091735,21306995
32710573,17.04,4116,88,18,157611,7350842,27228,44072,481741,14470,58840465,21566826
33005338,15.44,4116,89,18,159492,7436156,27228,44072,486281,14470,59533738,21812838
33318135,15.20,4116,90,18,161173,7520635,27228,44072,491403,14470,60211086,22055986
33625887,15.25,4116,91,18,162775,7607586,27228,44072,496709,14470,60893131,22298332
33920517,15.68,4116,92,18,164620,7695710,27228,44072,502246,14470,61589225,22544480
69128295,14.87,4116,93,18,166486,7777293,27228,44072,506524,14470,62257085,22781374
69809550,16.64,4116,94,18,168300,7864585,27228,44072,512455,14470,62986827,23039778
34809853,15.37,4116,95,18,170008,7945625,27228,44072,517752,14470,63671706,23281972
35140224,14.56,4116,96,18,171829,8027708,27228,44072,523390,14470,64324331,23518935
35431573,15.64,4116,97,18,173479,8114228,27228,44072,530662,14470,65021975,23768053
35744175,15.02,4116,98,18,175217,8200487,27228,44072,538099,14470,65694196,24007648
73354664,13.07,4116,99,18,176842,8275489,27228,44072,542665,14470,66287330,24217250
74028615,16.87,4116,100,18,178622,8368324,27228,44072,549355,14470,67032926,24477697
36658136,16.26,4116,101,18,180670,8456590,27228,44072,555953,14470,67752165,24729092
36922099,16.34,4116,102,18,182375,8545553,27228,44072,561191,14470,68475967,24982461
37219651,15.57,4116,103,18,184158,8633446,27228,44072,565635,14470,69173229,25226117
37460769,16.83,4116,104,18,185748,8724402,27228,44072,570574,14470,69921639,25489626
77435466,16.45,4116,105,18,187508,8816839,27228,44072,576549,14470,70647958,25743906
38018922,15.63,4116,106,18,189207,8903962,27228,44072,581757,14470,71340453,25986339
78799768,16.88,4116,107,18,191102,8994405,27228,44072,586563,14470,72090121,26248654
79477214,16.67,4116,108,18,193016,9085538,27228,44072,592041,14470,72827737,26506185
38859068,14.29,4116,109,18,194672,9164751,27228,44072,597696,14470,73467691,26734187
80876924,15.91,4116,110,18,196493,9254016,27228,44072,601617,14470,74178455,26980043
39399238,16.58,4116,111,18,198423,9342496,27228,44072,607668,14470,74907724,27234593
39646864,16.60,4116,112,18,200061,9436539,27228,44072,612000,14470,75648789,27499644
39968584,15.02,4116,113,18,201684,9519714,27228,44072,616630,14470,76322243,27738621
40286711,15.28,4116,114,18,203486,9603257,27228,44072,623393,14470,76997143,27975430
40577528,15.78,4116,115,18,205303,9686832,27228,44072,627558,14470,77699932,28223522
40845612,16.20,4116,116,18,207132,9776320,27228,44072,633269,14470,78419336,28476649
85768969,12.69,4116,117,18,208767,9844253,27228,44072,637503,14470,78994479,28685365
86461830,15.85,4116,118,18,210532,9931731,27228,44072,644916,14470,79697505,28931480
41834265,15.65,4116,119,18,212353,10016647,27228,44072,651018,14470,80390538,29176673
42128841,15.70,4116,120,18,214038,10102971,27228,44072,656311,14470,81089068,29420594
42468296,14.51,4116,121,18,215555,10184827,27228,44072,660788,14470,81737821,29646776
42745460,16.21,4116,122,18,217521,10275748,27228,44072,666076,14470,82459489,29902549
43049538,15.28,4116,123,18,219257,10361515,27228,44072,669825,14470,83143329,30142722
43352081,15.61,4116,124,18,221114,10447972,27228,44072,674001,14470,83837899,30387020
43596588,16.77,4116,125,18,222967,10541071,27228,44072,679701,14470,84583553,30644756
43871449,15.94,4116,126,18,224838,10628315,27228,44072,685397,14470,85294213,30894654
44160998,15.65,4116,127,18,226575,10716716,27228,44072,693050,14470,85990041,31141519
44476506,14.99,4116,128,18,228452,10801466,27228,44072,698977,14470,86660598,31379964
44795291,15.02,4116,129,18,230130,10881530,27228,44072,704458,14470,87330368,31618059
45068167,16.04,4116,130,18,231891,10970133,27228,44072,708767,14470,88047922,31872284
95537733,13.47,4116,131,18,233534,11048888,27228,44072,715085,14470,88653972,32088596
46093928,7.76,4116,132,18,235135,11101039,27228,44072,722304,14470,89016181,32228192
46413199,15.03,4116,133,18,236947,11184663,27228,44072,728610,14470,89685944,32467582
97761581,15.02,4116,134,18,238670,11270830,27228,44072,733098,14470,90361768,32707086
47032900,15.43,4116,135,18,240429,11356199,27228,44072,739648,14470,91044976,32952769
47378514,14.44,4116,136,18,242134,11437354,27228,44072,745414,14470,91693044,33181901
99926007,12.55,4116,137,18,243715,11509207,27228,44072,752031,14470,92252479,33381440
48116828,15.02,4116,138,18,245538,11595495,27228,44072,755830,14470,92928999,33623017
48428968,15.07,4116,139,18,247216,11678281,27228,44072,763780,14470,93595609,33857804
102013207,16.80,4116,140,18,248968,11768938,27228,44072,768602,14470,94343956,34119403
48965935,15.47,4116,141,18,250439,11853863,27228,44072,776158,14470,95028683,34367275
103412014,15.37,4116,142,18,252392,11939541,27228,44072,782418,14470,95714048,34607588
49580865,15.18,4116,143,18,254247,12022657,27228,44072,790080,14470,96385589,34846389
49914518,14.59,4116,144,18,255947,12104807,27228,44072,795196,14470,97041567,35081188
105501376,16.14,4116,145,18,257719,12194104,27228,44072,801436,14470,97760182,35334443
50439793,16.37,4116,146,18,259537,12283831,27228,44072,807326,14470,98484049,35591968
106896613,14.00,4116,147,18,261073,12361523,27228,44072,813008,14470,99110480,35813073
51109833,15.46,4116,148,18,262846,12448447,27228,44072,819853,14470,99796746,36054765
51532721,12.63,4116,149,18,264488,12524524,27228,44072,825485,14470,100365477,36254823
51893716,14.01,4116,150,18,266287,12605303,27228,44072,830648,14470,100995393,36477724
109773633,13.31,4116,151,18,267961,12682231,27228,44072,835687,14470,101595654,36697317
52757732,11.31,4116,152,18,269600,12747460,27228,44072,840111,14470,102108254,36884954
111311639,11.56,4116,153,18,271296,12818512,27228,44072,846455,14470,102632742,37069999
53565888,14.39,4116,154,18,273027,12900696,27228,44072,854046,14470,103276202,37296612
53830258,16.28,4116,155,18,274752,12991151,27228,44072,859845,14470,104003202,37555631
54087275,16.44,4116,156,18,276575,13085586,27228,44072,866519,14470,104736379,37809478
114142963,11.44,4116,157,18,278213,13149384,27228,44072,871709,14470,105249679,37991606
54885576,14.99,4116,158,18,280027,13230946,27228,44072,877166,14470,105918814,38232408
55185653,15.60,4116,159,18,281819,13316169,27228,44072,881150,14470,106614188,38480050
116239598,15.25,4116,160,18,283639,13399430,27228,44072,888559,14470,107291439,38721423
116923148,15.88,4116,161,18,285405,13487359,27228,44072,893240,14470,108001017,38974582
117631724,14.61,4116,162,18,287173,13570188,27228,44072,899102,14470,108653322,39209288
56425102,15.31,4116,163,18,289083,13656971,27228,44072,905294,14470,109329795,39449076
56756654,14.77,4116,164,18,290917,13740417,27228,44072,909044,14470,109992847,39682920
57046896,15.60,4116,165,18,292612,13827254,27228,44072,914481,14470,110686760,39933808
120479105,12.69,4116,166,18,294336,13897906,27228,44072,919715,14470,111259491,40136905
57801261,14.76,4116,167,18,296043,13979477,27228,44072,925596,14470,111913172,40369431
121886003,15.33,4116,168,18,297728,14065012,27228,44072,933811,14470,112595591,40612164
58405237,15.43,4116,169,18,299405,14151535,27228,44072,938848,14470,113283604,40854637
58741631,14.54,4116,170,18,301201,14232692,27228,44072,945571,14470,113935170,41088391
59016033,16.02,4116,171,18,303030,14322640,27228,44072,951173,14470,114648345,41338550
59370998,14.19,4116,172,18,304801,14404886,27228,44072,956356,14470,115286789,41571319
59680061,15.19,4116,173,18,306426,14488450,27228,44072,961593,14470,115964365,41810945
126082114,16.00,4116,174,18,308075,14575121,27228,44072,968760,14470,116670976,42061018
126770844,16.31,4116,175,18,309955,14665904,27228,44072,972244,14470,117394504,42319586
60542210,15.50,4116,176,18,311734,14753239,27228,44072,977023,14470,118090761,42568361
60845309,15.37,4116,177,18,313273,14839164,27228,44072,984157,14470,118773371,42808140
61113187,16.20,4116,178,18,315161,14926964,27228,44072,989680,14470,119494375,43062816
129555397,15.37,4116,179,18,316718,15011909,27228,44072,994148,14470,120182367,43305296
61659741,16.98,4116,180,18,318486,15105337,27228,44072,1001871,14470,120934586,43567613
61956601,15.34,4116,181,18,320170,15192013,27228,44072,1008815,14470,121619248,43808660
131606246,16.32,4116,182,18,321934,15279994,27228,44072,1013951,14470,122346916,44058772
62493232,16.11,4116,183,18,323473,15369280,27228,44072,1021834,14470,123059213,44306878
62725050,17.14,4116,184,18,325088,15464063,27228,44072,1026863,14470,123821267,44573894
63053772,14.93,4116,185,18,326783,15546235,27228,44072,1031518,14470,124491823,44807412
134358612,15.41,4116,186,18,328553,15634455,27228,44072,1036664,14470,125180362,45047739
63618356,16.31,4116,187,18,330408,15724385,27228,44072,1043253,14470,125901504,45302160
63909868,15.73,4116,188,18,332310,15813423,27228,44072,1047696,14470,126606744,45550314
64285845,13.78,4116,189,18,334235,15888581,27228,44072,1052697,14470,127219988,45763824
64607342,15.08,4116,190,18,336014,15971608,27228,44072,1057461,14470,127894942,46000935
64933850,14.88,4116,191,18,337950,16055700,27228,44072,1062953,14470,128560663,46232206
65333541,13.20,4116,192,18,339711,16132384,27228,44072,1067775,14470,129155311,46443191
139413420,10.28,4116,193,18,341271,16196197,27228,44072,1072883,14470,129625033,46616682
140238530,7.43,4116,194,18,342950,16247011,27228,44072,1079328,14470,129974985,46751272
141020088,9.85,4116,195,18,344487,16313653,27228,44072,1084872,14470,130432597,46920052
67496436,11.61,4116,196,18,346218,16383436,27228,44072,1092487,14470,130957586,47111943
67806902,15.16,4116,197,18,348026,16467856,27228,44072,1100019,14470,131631635,47349962
68105871,15.40,4116,198,18,349668,16555248,27228,44072,1106690,14470,132320304,47590276
68428974,15.04,4116,199,18,351464,16639071,27228,44072,1111190,14470,132988920,47826191
68717823,15.72,4116,200,18,353400,16724761,27228,44072,1116393,14470,133691495,48073548
69004297,15.65,4116,201,18,354997,16810979,27228,44072,1120264,14470,134389094,48319144
145958012,15.81,4116,202,18,356634,16901541,27228,44072,1124778,14470,135099424,48565861
146648511,15.44,4116,203,18,358329,16988467,27228,44072,1132826,14470,135784190,48806172
69880169,15.79,4116,204,18,359990,17075453,27228,44072,1137803,14470,136483458,49055605
70168332,15.74,4116,205,18,361779,17160120,27228,44072,1143922,14470,137184867,49303988
70533046,13.87,4116,206,18,363666,17239934,27228,44072,1149686,14470,137807170,49524479
70830463,15.33,4116,207,18,365402,17328167,27228,44072,1154667,14470,138494212,49767495
71105060,15.93,4116,208,18,368454,17417966,27228,44072,1159234,14470,139203723,50015090
150829484,15.17,4116,209,18,370180,17502947,27228,44072,1163468,14470,139882316,50255504
71701195,15.70,4116,210,18,371892,17590144,27228,44072,1169921,14470,140582366,50502203
152211505,15.52,4116,211,18,373716,17678469,27228,44072,1174800,14470,141279136,50746168
72339422,14.43,4116,212,18,375541,17760524,27228,44072,1182384,14470,141923002,50976267
153635630,14.86,4116,213,18,377477,17842282,27228,44072,1187633,14470,142586976,51207209
73072407,13.04,4116,214,18,379209,17916755,27228,44072,1195677,14470,143169376,51413428
155081412,14.46,4116,215,18,380749,17997276,27228,44072,1201162,14470,143816079,51642946
73751905,14.59,4116,216,18,382528,18079612,27228,44072,1207309,14470,144468915,51875660
74078847,14.82,4116,217,18,384252,18164750,27228,44072,1213350,14470,145126636,52107995
74387540,15.46,4116,218,18,386074,18250876,27228,44072,1217862,14470,145817484,52349819
157902578,14.89,4116,219,18,387753,18335281,27228,44072,1223000,14470,146483215,52586260
75031488,14.98,4116,220,18,389557,18421386,27228,44072,1229002,14470,147150667,52823584
75328183,15.57,4116,221,18,391406,18508559,27228,44072,1234291,14470,147845423,53068494
75610129,15.90,4116,222,18,393211,18595561,27228,44072,1239170,14470,148552777,53321396
75895765,15.86,4116,223,18,395009,18686744,27228,44072,1244087,14470,149261562,53568940
76228561,14.82,4116,224,18,396607,18769002,27228,44072,1249018,14470,149926258,53797897
162055872,16.53,4116,225,18,398321,18861161,27228,44072,1253632,14470,150662025,54055632
76754535,16.06,4116,226,18,399978,18949558,27228,44072,1259712,14470,151375705,54304758
163447158,14.81,4116,227,18,401674,19034024,27228,44072,1264442,14470,152039649,54537848
77379071,15.60,4116,228,18,403409,19120110,27228,44072,1269161,14470,152736279,54784647
77662085,15.87,4116,229,18,405268,19206212,27228,44072,1274744,14470,153442542,55028144
77975175,15.21,4116,230,18,406992,19291459,27228,44072,1279615,14470,154123290,55269872
78350301,13.67,4116,231,18,408678,19369323,27228,44072,1285564,14470,154736264,55485120
78665255,15.06,4116,232,18,410446,19457040,27228,44072,1291782,14470,155411778,55721102
167677048,15.01,4116,233,18,412107,19544429,27228,44072,1297468,14470,156087925,55964379
168379111,15.19,4116,234,18,413950,19631165,27228,44072,1303909,14470,156767436,56208974
79544122,16.14,4116,235,18,415738,19720287,27228,44072,1309024,14470,157483512,56460823
79880898,14.61,4116,236,18,417409,19802200,27228,44072,1315111,14470,158136800,56689176
80210075,14.89,4116,237,18,419145,19885804,27228,44072,1320179,14470,158798566,56924951
80487472,16.14,4116,238,18,420926,19972518,27228,44072,1324241,14470,159517432,57182040
80805921,15.09,4116,239,18,422792,20054163,27228,44072,1330374,14470,160186977,57419411
81091296,15.79,4116,240,18,424544,20144196,27228,44072,1334921,14470,160895173,57671447
173284228,14.65,4116,241,18,426184,20228350,27228,44072,1339916,14470,161553925,57908021
173986137,15.50,4116,242,18,427794,20312819,27228,44072,1345080,14470,162241067,58149045
82017523,16.17,4116,243,18,429613,20400578,27228,44072,1352960,14470,162954498,58401906
82277799,16.44,4116,244,18,431283,20491789,27228,44072,1358037,14470,163684811,58660049
176038679,14.68,4116,245,18,433145,20571969,27228,44072,1363795,14470,164341321,58889402
82911113,15.61,4116,246,18,434862,20659767,27228,44072,1369784,14470,165031250,59133933
83153628,17.02,4116,247,18,436606,20752539,27228,44072,1374809,14470,165784888,59397753
83421563,16.33,4116,248,18,438429,20844758,27228,44072,1378845,14470,166512814,59650243
83675151,16.55,4116,249,18,440081,20935192,27228,44072,1384747,14470,167247502,59908152
179471124,15.27,4116,250,18,441901,21019756,27228,44072,1389093,14470,167929555,60146822
84281730,15.55,4116,251,18,443683,21105578,27228,44072,1394234,14470,168621428,60392098
180843843,16.69,4116,252,18,445454,21196066,27228,44072,1399967,14470,169362288,60654648
181533178,15.99,4116,253,18,447297,21280390,27228,44072,1405651,14470,170065562,60900670
85086798,16.09,4116,254,18,449094,21367923,27228,44072,1410182,14470,170780964,61154922
85381143,15.55,4116,255,18,450794,21458800,27228,44072,1417192,14470,171472115,61398254
85624166,17.00,4116,256,18,452490,21548849,27228,44072,1422268,14470,172222616,61657603
