IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
242061718,16.22,4116,359,18,597850,46282565,27228,44092,2189572,14367,89930700,89290632
4471700,0.01,4116,0,18,3917,574,27228,44085,4651,14133,7433,708538
5482952,0.00,4116,1,18,5251,5945,27228,44085,19070,14133,10084,721927
5630755,0.00,4116,2,18,6511,5945,27228,44085,25663,14133,11692,734839
6293508,16.20,4116,3,18,8217,138885,27228,44085,32047,14133,257228,982891
7917519,17.15,4116,4,18,9897,268758,27228,44085,39066,14133,513898,1237413
8631830,16.56,4116,5,18,11433,395663,27228,44085,45210,14133,765012,1486878
8268121,16.71,4116,6,18,12922,524015,27228,44085,51443,14133,1021690,1742016
8925094,16.50,4116,7,18,14629,649738,27228,44085,58181,14133,1274894,1998806
9584647,16.38,4116,8,18,16292,780408,27228,44085,62644,14133,1526588,2246591
10251762,16.54,4116,9,18,17818,903377,27228,44085,69548,14133,1774697,2492270
10913784,16.46,4116,10,18,19508,1032118,27228,44085,74030,14133,2025473,2738217
11591519,16.08,4116,11,18,21032,1155327,27228,44085,78676,14133,2265815,2976286
13642442,17.44,4116,12,18,22779,1295225,27228,44085,83345,14133,2533335,3237893
12904563,16.08,4116,13,18,24363,1412368,27228,44085,89403,14133,2774810,3478790
15098252,17.13,4116,14,18,26090,1542107,27228,44085,95225,14133,3031406,3728141
14225011,16.53,4116,15,18,27750,1666954,27228,44085,99606,14133,3282751,3977627
16551483,16.19,4116,16,18,29554,1784234,27228,44085,107089,14133,3520909,4216339
15574970,15.58,4116,17,18,31333,1909125,27228,44085,111113,14133,3763350,4452306
17975767,17.62,4116,18,18,32950,2053491,27228,44085,118600,14133,4032541,4710823
16887503,16.41,4116,19,18,34587,2185373,27228,44085,124379,14133,4281627,4958559
19409565,16.57,4116,20,18,36203,2312303,27228,44085,127772,14133,4533303,5207802
18213702,16.59,4116,21,18,37937,2444299,27228,44085,133830,14133,4785934,5455617
18878900,16.63,4116,22,18,39662,2577011,27228,44085,138714,14133,5038818,5701859
19534382,16.70,4116,23,18,41410,2708335,27228,44085,144264,14133,5291927,5950536
20213247,16.05,4116,24,18,43156,2827707,27228,44085,151655,14133,5532046,6190595
20883122,16.23,4116,25,18,44944,2951216,27228,44085,158650,14133,5773506,6431002
21536999,17.06,4116,26,18,46671,3082969,27228,44085,166371,14133,6029161,6682680
22187804,16.92,4116,27,18,48328,3212051,27228,44085,171931,14133,6286363,6934722
22851933,16.08,4116,28,18,49886,3341479,27228,44085,175291,14133,6535918,7175778
23513235,16.27,4116,29,18,51661,3468736,27228,44085,181698,14133,6785937,7418416
26640610,15.64,4116,30,18,53263,3590215,27228,44085,186914,14133,7019856,7652671
24855158,15.97,4116,31,18,55182,3724351,27228,44085,190102,14133,7274828,7896418
25503141,16.31,4116,32,18,56900,3858390,27228,44085,194374,14133,7531459,8146186
26147963,16.99,4116,33,18,58369,3993758,27228,44085,200869,14133,7790659,8398164
26801581,17.81,4116,34,18,60109,4130843,27228,44085,206345,14133,8057093,8658730
27481406,15.51,4116,35,18,61803,4249428,27228,44085,212086,14133,8292511,8893252
30925854,17.26,4116,36,18,63416,4381316,27228,44085,217177,14133,8551921,9147974
28796137,16.81,4116,37,18,65020,4515333,27228,44085,224341,14133,8806289,9399207
29454068,17.30,4116,38,18,66580,4644414,27228,44085,229133,14133,9062087,9652182
30113473,16.75,4116,39,18,68154,4774846,27228,44085,232739,14133,9315073,9903133
30777247,16.67,4116,40,18,69850,4901028,27228,44085,240566,14133,9562203,10149450
31437554,16.76,4116,41,18,71416,5026805,27228,44085,245808,14133,9816567,10402346
35238566,16.21,4116,42,18,73169,5150940,27228,44085,253218,14133,10061147,10645574
32763939,17.09,4116,43,18,74728,5283169,27228,44085,260068,14133,10315130,10897772
33434615,16.31,4116,44,18,76248,5412134,27228,44085,266219,14133,10564502,11144011
34089900,16.71,4116,45,18,77894,5541921,27228,44085,271099,14133,10818297,11398313
34767331,16.26,4116,46,18,79447,5671006,27228,44085,277172,14133,11062782,11641541
35430482,16.70,4116,47,18,80976,5803924,27228,44085,284285,14133,11315865,11891511
36092163,16.53,4116,48,18,82470,5931216,27228,44085,289001,14133,11568447,12139917
36762560,16.51,4116,49,18,84197,6056160,27228,44085,295939,14133,11813746,12382417
37432357,16.47,4116,50,18,85980,6178986,27228,44085,300439,14133,12062427,12627612
38092398,16.96,4116,51,18,87755,6307205,27228,44085,304052,14133,12312954,12878105
38749700,16.30,4116,52,18,89320,6439180,27228,44085,307173,14133,12567816,13131947
39417342,16.52,4116,53,18,90923,6570116,27228,44085,314396,14133,12817219,13377291
40080328,16.57,4116,54,18,92660,6700151,27228,44085,319464,14133,13070087,13624841
40741977,16.25,4116,55,18,94259,6827418,27228,44085,324959,14133,13317085,13869529
41415183,16.08,4116,56,18,95910,6947759,27228,44085,330655,14133,13557707,14106380
42067478,16.88,4116,57,18,97566,7081005,27228,44085,335042,14133,13816825,14355542
42728405,16.08,4116,58,18,99428,7206761,27228,44085,340736,14133,14062129,14595523
43411294,15.18,4116,59,18,101060,7329418,27228,44085,346105,14133,14294879,14823287
44069930,16.59,4116,60,18,102527,7461244,27228,44085,353696,14133,14549177,15069840
44745583,15.66,4116,61,18,104313,7577913,27228,44085,358891,14133,14785706,15306068
45408431,15.75,4116,62,18,105910,7705549,27228,44085,366110,14133,15029933,15544125
46055564,16.67,4116,63,18,107541,7838364,27228,44085,372333,14133,15286594,15796672
46705886,16.92,4116,64,18,109306,7974564,27228,44085,379515,14133,15547199,16047840
51838704,15.97,4116,65,18,110959,8095643,27228,44085,384925,14133,15788060,16285760
48045591,16.15,4116,66,18,112607,8224584,27228,44085,388115,14133,16036992,16527698
48690272,17.15,4116,67,18,114202,8358184,27228,44085,393436,14133,16297160,16782401
49332692,17.49,4116,68,18,115894,8497355,27228,44085,400285,14133,16563996,17040413
49982817,17.79,4116,69,18,117568,8637692,27228,44085,406036,14133,16833125,17305150
50642317,16.80,4116,70,18,119238,8761459,27228,44085,413151,14133,17084339,17552445
56092677,17.81,4116,71,18,120904,8900232,27228,44085,418405,14133,17352205,17815016
51941161,17.18,4116,72,18,122601,9033463,27228,44085,424305,14133,17610436,18066296
57519126,16.51,4116,73,18,124211,9160657,27228,44085,428829,14133,17861409,18312812
53253200,16.53,4116,74,18,125872,9290479,27228,44085,434657,14133,18113009,18562545
53917436,16.59,4116,75,18,127683,9423890,27228,44085,439753,14133,18368716,18811436
54572633,16.56,4116,76,18,129220,9557206,27228,44085,446909,14133,18622518,19062842
60392652,16.47,4116,77,18,131000,9688125,27228,44085,452430,14133,18873760,19309788
55891138,16.76,4116,78,18,132652,9817451,27228,44085,457682,14133,19125354,19561840
56550322,16.57,4116,79,18,134205,9949556,27228,44085,461198,14133,19378996,19812669
57221515,16.43,4116,80,18,135712,10079578,27228,44085,467884,14133,19628023,20058803
57898068,15.85,4116,81,18,137174,10202977,27228,44085,473112,14133,19866885,20299349
63978668,16.42,4116,82,18,138930,10330346,27228,44085,480840,14133,20114463,20542127
59214479,17.33,4116,83,18,140636,10469097,27228,44085,486261,14133,20379422,20798467
59887009,16.16,4116,84,18,142516,10595169,27228,44085,492658,14133,20622098,21036136
66155251,15.54,4116,85,18,144156,10712324,27228,44085,498231,14133,20858646,21268398
61226360,16.61,4116,86,18,145712,10838624,27228,44085,503563,14133,21109693,21517586
67592223,16.76,4116,87,18,147504,10970577,27228,44085,509410,14133,21368261,21768238
62543240,16.67,4116,88,18,149207,11098023,27228,44085,516699,14133,21619798,22009996
63227254,15.24,4116,89,18,151106,11219764,27228,44085,519666,14133,21858036,22238856
63875729,17.43,4116,90,18,152832,11355885,27228,44085,524945,14133,22122911,22493644
64532093,17.19,4116,91,18,154529,11490410,27228,44085,532137,14133,22380595,22745560
65176931,17.58,4116,92,18,156013,11627627,27228,44085,536800,14133,22646576,23004845
65838939,16.59,4116,93,18,157837,11752446,27228,44085,541491,14133,22895534,23256597
66508268,16.22,4116,94,18,159404,11878832,27228,44085,546976,14133,23138912,23501096
67157216,16.90,4116,95,18,161076,12013050,27228,44085,554420,14133,23396367,23754204
67833499,15.94,4116,96,18,162609,12133738,27228,44085,560686,14133,23635513,23993815
74763425,16.71,4116,97,18,164203,12268140,27228,44085,568501,14133,23892737,24243110
75462135,17.34,4116,98,18,166101,12409257,27228,44085,574678,14133,24159064,24502832
69808661,16.10,4116,99,18,167646,12532905,27228,44085,581202,14133,24403238,24744444
70480606,16.00,4116,100,18,169479,12655098,27228,44085,588359,14133,24641377,24981407
77658125,15.05,4116,101,18,171144,12781299,27228,44085,594102,14133,24878626,25213110
71819687,16.27,4116,102,18,172925,12916643,27228,44085,600242,14133,25132861,25458123
72477219,16.18,4116,103,18,174588,13050620,27228,44085,604608,14133,25385737,25703569
73168068,15.24,4116,104,18,176286,13163501,27228,44085,611369,14133,25614282,25930354
73854614,15.49,4116,105,18,177998,13279980,27228,44085,617280,14133,25847141,26159620
