IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
18169386,15.76,4116,47,18,87007,4085406,27228,44082,262566,14130,32728956,12410849
18454084,16.12,4116,48,18,88837,4172917,27228,44082,268504,14130,33434209,12660167
37495140,16.25,4116,49,18,90554,4261856,27228,44082,273941,14130,34148256,12912443
19024117,15.57,4116,50,18,92364,4348183,27228,44082,281539,14130,34826987,13156823
19416876,13.54,4116,51,18,94086,4423909,27228,44082,286032,14130,35425792,13372147
19662571,16.94,4116,52,18,95711,4515243,27228,44082,292268,14130,36168158,13634102
40290553,15.46,4116,53,18,97466,4601115,27228,44082,298271,14130,36846208,13874848
20218195,17.09,4116,54,18,99332,4692178,27228,44082,304382,14130,37586373,14133229
20476500,16.56,4116,55,18,101127,4782986,27228,44082,308906,14130,38314015,14393594
42318788,17.09,4116,56,18,102782,4876412,27228,44082,313502,14130,39062382,14662661
20968605,16.85,4116,57,18,104491,4969221,27228,44082,318290,14130,39799472,14925456
21213414,17.00,4116,58,18,106384,5061622,27228,44082,323566,14130,40540134,15188486
21504595,16.06,4116,59,18,108194,5148814,27228,44082,328081,14130,41246764,15438486
21756520,16.67,4116,60,18,109918,5237207,27228,44082,334400,14130,41979819,15703590
21991476,17.23,4116,61,18,111692,5329733,27228,44082,340100,14130,42728608,15971848
22202623,17.65,4116,62,18,113558,5425582,27228,44082,344866,14130,43504143,16247901
22417966,17.57,4116,63,18,115568,5521378,27228,44082,350348,14130,44275308,16519853
47678910,17.32,4116,64,18,117456,5615565,27228,44082,355262,14130,45033270,16788771
22845041,17.94,4116,65,18,119125,5711626,27228,44082,362179,14130,45814432,17062600
23100872,16.76,4116,66,18,120917,5802626,27228,44082,366966,14130,46550632,17325386
23311758,17.75,4116,67,18,122745,5896548,27228,44082,372433,14130,47322171,17601700
23520009,17.87,4116,68,18,124595,5993084,27228,44082,377516,14130,48103812,17875137
23775150,16.58,4116,69,18,126362,6083258,27228,44082,384366,14130,48830888,18138224
51685876,16.74,4116,70,18,128068,6174598,27228,44082,389262,14130,49567539,18398663
24282777,16.64,4116,71,18,129892,6264935,27228,44082,395857,14130,50295820,18659900
24535469,16.78,4116,72,18,131661,6355234,27228,44082,401333,14130,51027123,18925216
24809295,16.42,4116,73,18,133370,6443909,27228,44082,405633,14130,51748276,19181269
25055606,16.75,4116,74,18,135152,6534427,27228,44082,411721,14130,52484305,19443737
55076177,16.60,4116,75,18,136936,6623092,27228,44082,416021,14130,53214018,19704555
25568675,16.89,4116,76,18,138725,6713468,27228,44082,420538,14130,53951929,19970943
56424027,16.23,4116,77,18,140533,6804313,27228,44082,425738,14130,54670743,20229559
26084510,16.83,4116,78,18,142366,6896649,27228,44082,431995,14130,55403703,20486937
26483293,13.30,4116,79,18,144082,6972198,27228,44082,438302,14130,55992277,20697030
58531376,15.58,4116,80,18,145795,7056172,27228,44082,443575,14130,56674547,20939832
27031336,17.03,4116,81,18,147539,7148783,27228,44082,447522,14130,57423750,21209556
27259248,17.40,4116,82,18,149427,7240826,27228,44082,452787,14130,58185238,21481330
60522582,17.31,4116,83,18,151322,7335373,27228,44082,457177,14130,58945415,21751414
27709511,17.56,4116,84,18,153254,7431236,27228,44082,463353,14130,59710759,22022522
27922418,17.75,4116,85,18,155122,7523529,27228,44082,469282,14130,60485029,22294641
28157469,17.25,4116,86,18,156973,7615395,27228,44082,473324,14130,61238585,22562889
63192272,16.50,4116,87,18,158928,7705958,27228,44082,477865,14130,61963861,22820363
28669983,16.71,4116,88,18,160804,7796704,27228,44082,484648,14130,62694501,23078974
28926656,16.58,4116,89,18,162468,7889658,27228,44082,488937,14130,63421320,23339331
29191744,16.48,4116,90,18,164159,7980243,27228,44082,494679,14130,64145007,23597481
65894266,16.97,4116,91,18,165903,8073329,27228,44082,500217,14130,64886316,23860209
29695211,16.45,4116,92,18,167855,8163577,27228,44082,507096,14130,65608069,24121465
29962831,16.32,4116,93,18,169722,8253217,27228,44082,512352,14130,66327768,24376253
67930274,16.77,4116,94,18,171371,8345602,27228,44082,518691,14130,67062852,24631343
30489158,16.27,4116,95,18,173294,8432020,27228,44082,524640,14130,67770605,24884481
30744028,16.82,4116,96,18,175051,8524299,27228,44082,528959,14130,68512827,25141038
30999619,16.64,4116,97,18,176738,8614248,27228,44082,533020,14130,69244129,25401266
31284681,16.19,4116,98,18,178388,8700960,27228,44082,538579,14130,69951332,25650209
31570810,15.94,4116,99,18,180184,8787179,27228,44082,543573,14130,70653781,25904438
31807941,17.28,4116,100,18,182024,8880662,27228,44082,548611,14130,71410439,26163504
32090104,16.05,4116,101,18,183757,8965958,27228,44082,556578,14130,72109426,26410159
32344066,16.69,4116,102,18,185527,9057125,27228,44082,560775,14130,72844710,26673469
32544204,18.17,4116,103,18,187493,9154840,27228,44082,566001,14130,73635389,26947475
32797854,16.64,4116,104,18,189384,9243437,27228,44082,572731,14130,74362115,27208128
33051417,16.77,4116,105,18,191114,9333339,27228,44082,577312,14130,75099354,27475440
33318935,16.39,4116,106,18,192898,9421592,27228,44082,583010,14130,75816977,27730556
76876635,10.23,4116,107,18,194503,9482990,27228,44082,589348,14130,76279091,27898696
34220111,14.00,4116,108,18,196161,9562900,27228,44082,597337,14130,76892226,28115075
34479636,16.51,4116,109,18,197855,9653521,27228,44082,602440,14130,77616126,28373771
34813176,14.95,4116,110,18,199655,9737914,27228,44082,608678,14130,78272895,28609299
35054348,17.19,4116,111,18,201478,9829855,27228,44082,614130,14130,79026146,28877582
80337818,16.55,4116,112,18,203198,9922122,27228,44082,619952,14130,79752137,29136437
35551837,17.03,4116,113,18,204914,10014941,27228,44082,623953,14130,80495026,29405783
81671065,17.48,4116,114,18,206724,10109417,27228,44082,628503,14130,81263093,29678633
35996175,17.60,4116,115,18,208475,10202803,27228,44082,633178,14130,82031458,29951270
36261617,16.56,4116,116,18,210425,10294060,27228,44082,637896,14130,82756480,30210304
36479198,17.64,4116,117,18,212240,10390268,27228,44082,643576,14130,83528227,30479948
36699403,17.49,4116,118,18,213877,10485327,27228,44082,650614,14130,84285775,30752425
85010299,16.93,4116,119,18,215581,10577146,27228,44082,656126,14130,85029065,31017042
37190390,17.11,4116,120,18,217497,10669684,27228,44082,661126,14130,85777356,31286546
37426847,17.11,4116,121,18,219197,10763164,27228,44082,666167,14130,86526161,31553040
37677972,16.66,4116,122,18,220985,10856117,27228,44082,671158,14130,87257847,31811489
87699646,17.06,4116,123,18,222757,10949347,27228,44082,675483,14130,88006630,32078368
38151701,17.24,4116,124,18,224517,11042761,27228,44082,680117,14130,88760005,32348627
38392602,17.01,4116,125,18,226501,11135326,27228,44082,685832,14130,89504226,32611346
89702411,16.72,4116,126,18,228349,11227249,27228,44082,691791,14130,90239827,32872862
90361684,17.30,4116,127,18,230155,11321067,27228,44082,696267,14130,91000231,33140609
39130353,16.95,4116,128,18,231979,11413376,27228,44082,701495,14130,91738565,33403885
39352924,17.47,4116,129,18,233534,11506654,27228,44082,706838,14130,92502981,33671326
92376237,16.94,4116,130,18,235486,11598581,27228,44082,711687,14130,93245475,33934946
39831125,17.14,4116,131,18,237261,11690622,27228,44082,717395,14130,93994440,34200977
40094283,16.55,4116,132,18,239134,11780890,27228,44082,721731,14130,94720457,34455137
40313264,17.50,4116,133,18,240891,11874245,27228,44082,728589,14130,95483169,34730069
40563650,16.82,4116,134,18,242587,11964924,27228,44082,733730,14130,96219426,34987834
95752307,16.49,4116,135,18,244286,12054691,27228,44082,738559,14130,96937614,35238464
41089311,16.79,4116,136,18,246134,12145053,27228,44082,743000,14130,97673090,35500800
41374985,15.99,4116,137,18,247774,12232173,27228,44082,748299,14130,98377940,35750500
41602174,17.38,4116,138,18,249631,12326959,27228,44082,754198,14130,99136622,36017121
41847074,17.09,4116,139,18,251582,12417014,27228,44082,759474,14130,99887655,36286699
42114901,16.39,4116,140,18,253221,12507738,27228,44082,765862,14130,100607391,36541733
42415704,15.84,4116,141,18,255053,12592714,27228,44082,772240,14130,101299081,36789880
42654231,16.93,4116,142,18,256986,12686688,27228,44082,776930,14130,102045253,37055125
42887515,17.36,4116,143,18,258850,12779266,27228,44082,782079,14130,102803749,37323786
43201441,15.35,4116,144,18,260758,12865507,27228,44082,787075,14130,103481348,37562988
43500099,15.51,4116,145,18,262490,12952094,27228,44082,791792,14130,104167432,37806202
43795449,15.70,4116,146,18,264127,13040372,27228,44082,797398,14130,104856042,38048622
103933249,17.17,4116,147,18,265970,13131963,27228,44082,802277,14130,105608325,38314663
104618111,15.74,4116,148,18,267667,13221928,27228,44082,810066,14130,106300299,38561816
105323062,15.23,4116,149,18,269358,13309269,27228,44082,817434,14130,106969283,38798654
105995915,17.00,4116,150,18,271038,13401077,27228,44082,823832,14130,107708790,39060046
45173292,15.97,4116,151,18,272964,13488554,27228,44082,827534,14130,108411498,39312428
45463924,15.84,4116,152,18,274766,13572933,27228,44082,832839,14130,109105801,39561370
45676323,17.63,4116,153,18,276634,13667888,27228,44082,838122,14130,109878693,39835703
45908253,17.28,4116,154,18,278451,13762980,27228,44082,841843,14130,110632877,40104821
109375676,17.49,4116,155,18,280218,13855887,27228,44082,846987,14130,111400250,40379696
46356259,17.45,4116,156,18,282006,13950610,27228,44082,851853,14130,112162650,40650092
46666129,15.59,4116,157,18,283719,14035316,27228,44082,858289,14130,112845518,40896856
47001488,14.86,4116,158,18,285525,14116844,27228,44082,864357,14130,113496656,41130468
47351403,14.41,4116,159,18,287353,14198674,27228,44082,869988,14130,114135736,41353859
47671792,15.09,4116,160,18,289121,14287408,27228,44082,876999,14130,114798540,41587551
47998836,15.07,4116,161,18,290772,14371733,27228,44082,881478,14130,115463254,41820456
48319290,15.37,4116,162,18,292619,14458013,27228,44082,886881,14130,116137864,42057781
48631699,15.28,4116,163,18,294346,14544469,27228,44082,892612,14130,116812667,42297147
48991409,14.20,4116,164,18,296168,14627063,27228,44082,898289,14130,117443093,42523336
116372424,15.98,4116,165,18,297998,14714512,27228,44082,904752,14130,118141211,42767026
117057214,16.16,4116,166,18,299756,14803707,27228,44082,909940,14130,118848239,43017504
49843630,16.18,4116,167,18,301519,14892426,27228,44082,916534,14130,119552783,43268250
50126696,16.02,4116,168,18,303184,14980721,27228,44082,922014,14130,120258589,43517354
50381839,16.62,4116,169,18,304871,15071600,27228,44082,927036,14130,120991318,43776800
119778984,16.61,4116,170,18,306678,15161834,27228,44082,934504,14130,121717147,44034822
120453226,16.66,4116,171,18,308497,15250737,27228,44082,939312,14130,122453244,44301340
51152653,16.98,4116,172,18,310186,15340419,27228,44082,945624,14130,123190556,44561576
121806041,16.64,4116,173,18,311910,15431861,27228,44082,949925,14130,123925611,44818448
51665565,16.77,4116,174,18,313622,15524235,27228,44082,954941,14130,124662284,45081254
123186104,14.99,4116,175,18,315431,15608939,27228,44082,960479,14130,125323247,45312724
52331646,14.71,4116,176,18,317325,15690851,27228,44082,967446,14130,125968950,45545419
52669439,14.84,4116,177,18,319019,15775838,27228,44082,971789,14130,126627137,45780474
52969690,15.78,4116,178,18,320762,15863381,27228,44082,977053,14130,127317846,46020543
53247349,16.11,4116,179,18,322561,15953489,27228,44082,981582,14130,128028455,46270841
126662773,16.98,4116,180,18,324245,16046194,27228,44082,986780,14130,128767382,46527915
127338304,16.49,4116,181,18,326045,16138787,27228,44082,991911,14130,129493614,46786941
54039145,16.09,4116,182,18,327770,16227375,27228,44082,998644,14130,130198017,47038683
54274532,17.08,4116,183,18,329711,16321353,27228,44082,1006827,14130,130945309,47302849
129395493,15.15,4116,184,18,331320,16407141,27228,44082,1011677,14130,131611589,47537611
54920260,15.11,4116,185,18,332878,16491557,27228,44082,1016211,14130,132279035,47774352
55213849,15.73,4116,186,18,334841,16580147,27228,44082,1021273,14130,132970732,48017355
55510810,15.60,4116,187,18,336584,16671652,27228,44082,1026445,14130,133661501,48260587
132189034,15.16,4116,188,18,338307,16759479,27228,44082,1032147,14130,134332913,48497576
132888741,15.11,4116,189,18,339991,16844253,27228,44082,1036799,14130,134997516,48738098
56477471,14.87,4116,190,18,341850,16930861,27228,44082,1043540,14130,135653635,48975569
134293942,15.42,4116,191,18,343633,17019116,27228,44082,1050098,14130,136331934,49213846
57060389,16.16,4116,192,18,345340,17105245,27228,44082,1055469,14130,137040271,49470913
57352839,15.90,4116,193,18,347123,17195907,27228,44082,1061292,14130,137742880,49718183
57648188,15.76,4116,194,18,348870,17282611,27228,44082,1066347,14130,138438115,49961976
137047767,16.79,4116,195,18,350649,17374104,27228,44082,1074099,14130,139171668,50219943
137712150,17.41,4116,196,18,352426,17468321,27228,44082,1079726,14130,139931323,50487043
138397836,16.46,4116,197,18,354181,17557674,27228,44082,1084674,14130,140647948,50741591
58657200,16.81,4116,198,18,356194,17648098,27228,44082,1092047,14130,141381352,51006720
139753437,16.05,4116,199,18,357956,17738993,27228,44082,1098953,14130,142087960,51256546
59286818,14.43,4116,200,18,359667,17825769,27228,44082,1104387,14130,142725655,51481606
141194821,13.54,4116,201,18,361301,17904562,27228,44082,1110619,14130,143325967,51696865
59980602,15.54,4116,202,18,363172,17993141,27228,44082,1115707,14130,144006721,51935852
60319563,14.59,4116,203,18,364776,18077067,27228,44082,1122532,14130,144652400,52167471
143297563,15.42,4116,204,18,366544,18166420,27228,44082,1129213,14130,145331533,52407567
144014173,14.15,4116,205,18,368329,18247861,27228,44082,1135179,14130,145955822,52630786
144709695,15.37,4116,206,18,370145,18334689,27228,44082,1140526,14130,146632768,52868746
61604449,15.63,4116,207,18,372036,18421737,27228,44082,1146358,14130,147314215,53111234
61973375,14.13,4116,208,18,373752,18502640,27228,44082,1151301,14130,147940650,53337577
62291223,15.20,4116,209,18,375476,18588008,27228,44082,1158582,14130,148609119,53576792
62615252,15.20,4116,210,18,377333,18676145,27228,44082,1163403,14130,149279205,53811727
62914631,15.50,4116,211,18,379191,18764780,27228,44082,1170261,14130,149963434,54053417
148942844,15.25,4116,212,18,381000,18852676,27228,44082,1175976,14130,150633409,54290508
149666699,13.54,4116,213,18,382797,18933841,27228,44082,1181901,14130,151229087,54504703
63982377,14.13,4116,214,18,384505,19015638,27228,44082,1187115,14130,151855276,54729689
64354419,13.86,4116,215,18,386174,19097568,27228,44082,1192761,14130,152466796,54944568
64680855,14.83,4116,216,18,388043,19183617,27228,44082,1199631,14130,153123873,55178422
152537778,14.46,4116,217,18,389898,19266878,27228,44082,1206410,14130,153762146,55403879
65361957,14.75,4116,218,18,391675,19351197,27228,44082,1214069,14130,154408766,55639256
65678109,15.22,4116,219,18,393391,19438024,27228,44082,1218768,14130,155083611,55877507
65937578,16.60,4116,220,18,395222,19529968,27228,44082,1224962,14130,155808563,56133357
66189594,16.78,4116,221,18,397259,19623440,27228,44082,1229954,14130,156544478,56395360
155965783,17.13,4116,222,18,399044,19718362,27228,44082,1233902,14130,157300581,56664616
156661788,15.58,4116,223,18,400819,19805404,27228,44082,1241653,14130,157978809,56904329
67024772,15.65,4116,224,18,402627,19893512,27228,44082,1246650,14130,158667622,57148261
67342701,15.09,4116,225,18,404372,19979505,27228,44082,1251985,14130,159335532,57385333
158758929,15.27,4116,226,18,406203,20068136,27228,44082,1258493,14130,160007119,57622660
159451423,15.55,4116,227,18,407988,20158385,27228,44082,1263400,14130,160692143,57865578
68256659,15.91,4116,228,18,409763,20244631,27228,44082,1270068,14130,161383883,58107389
68579862,15.06,4116,229,18,411499,20329663,27228,44082,1274708,14130,162051210,58347959
68855640,16.29,4116,230,18,413222,20418870,27228,44082,1280577,14130,162765503,58599690
69105962,16.82,4116,231,18,415093,20509463,27228,44082,1285466,14130,163499781,58855744
69380086,16.47,4116,232,18,416818,20600962,27228,44082,1289926,14130,164220145,59112554
69650600,16.48,4116,233,18,418755,20691137,27228,44082,1295020,14130,164945820,59371327
69919599,16.39,4116,234,18,420642,20783935,27228,44082,1301046,14130,165666313,59630849
70165900,17.00,4116,235,18,422458,20874375,27228,44082,1306765,14130,166409248,59893934
165590216,16.09,4116,236,18,424332,20967682,27228,44082,1311227,14130,167118894,60142788
166298086,15.35,4116,237,18,426173,21053836,27228,44082,1316175,14130,167791322,60378357
71111485,14.75,4116,238,18,427855,21137272,27228,44082,1321171,14130,168434009,60606215
71436306,15.22,4116,239,18,429355,21222319,27228,44082,1327055,14130,169103971,60845751
168400636,16.11,4116,240,18,431026,21310296,27228,44082,1332638,14130,169811022,61092619
71987710,16.34,4116,241,18,432750,21399999,27228,44082,1337611,14130,170527229,61346415
72240024,16.83,4116,242,18,434543,21491607,27228,44082,1342869,14130,171262999,61605311
72542923,15.63,4116,243,18,436346,21580230,27228,44082,1348974,14130,171947812,61849641
72807164,16.37,4116,244,18,437995,21670401,27228,44082,1355496,14130,172668647,62103307
171807405,16.71,4116,245,18,439704,21762572,27228,44082,1360905,14130,173402362,62363194
172488487,16.08,4116,246,18,441485,21852983,27228,44082,1368356,14130,174106484,62612558
173179503,16.18,4116,247,18,443219,21941664,27228,44082,1373140,14130,174814352,62861398
173886406,14.50,4116,248,18,445061,22026197,27228,44082,1379265,14130,175461366,63095741
74327206,14.25,4116,249,18,446872,22108722,27228,44082,1385013,14130,176090037,63323297
175303680,14.72,4116,250,18,448542,22193446,27228,44082,1391419,14130,176740906,63556538
74906520,16.96,4116,251,18,450270,22285710,27228,44082,1397734,14130,177479724,63817700
75125491,17.46,4116,252,18,452084,22378985,27228,44082,1404947,14130,178243569,64090261
177337816,15.58,4116,253,18,453936,22464553,27228,44082,1410043,14130,178928312,64333818
75701039,16.42,4116,254,18,455664,22553965,27228,44082,1416172,14130,179646109,64591395
178696670,16.26,4116,255,18,457506,22642555,27228,44082,1421306,14130,180357996,64842522
76241609,16.73,4116,256,18,459323,22731270,27228,44082,1426722,14130,181084086,65100301
76503506,16.46,4116,257,18,461021,22822335,27228,44082,1432252,14130,181807046,65357543
76746358,16.96,4116,258,18,462898,22915737,27228,44082,1437766,14130,182550300,65622041
181384459,17.35,4116,259,18,464805,23010090,27228,44082,1443077,14130,183312246,65892991
182059307,16.49,4116,260,18,466714,23101964,27228,44082,1449503,14130,184033111,66147460
77523563,15.93,4116,261,18,468342,23189986,27228,44082,1454691,14130,184731381,66394024
77796684,16.15,4116,262,18,470216,23279061,27228,44082,1462035,14130,185440770,66646490
184116351,16.13,4116,263,18,472016,23369851,27228,44082,1466773,14130,186147868,66901711
184802830,15.91,4116,264,18,473757,23459644,27228,44082,1472270,14130,186848544,67151868
78633415,16.36,4116,265,18,475572,23545175,27228,44082,1477980,14130,187561024,67404749
78945428,15.23,4116,266,18,477383,23632717,27228,44082,1483131,14130,188234616,67646523
186851886,17.32,4116,267,18,479263,23727427,27228,44082,1487212,14130,188996163,67914794
79420124,16.98,4116,268,18,481004,23818474,27228,44082,1491548,14130,189737452,68179395
79684050,16.46,4116,269,18,482980,23909361,27228,44082,1496676,14130,190464901,68435354
188894813,16.54,4116,270,18,484874,24000566,27228,44082,1502170,14130,191187081,68686369
80238904,16.12,4116,271,18,486832,24087255,27228,44082,1506205,14130,191892838,68934433
80498966,16.70,4116,272,18,488562,24176591,27228,44082,1512738,14130,192625461,69193340
80770637,16.26,4116,273,18,490571,24265288,27228,44082,1516702,14130,193341566,69444797
81053229,16.27,4116,274,18,492181,24353440,27228,44082,1522289,14130,194051055,69693198
81283658,17.39,4116,275,18,494064,24446419,27228,44082,1527110,14130,194812773,69963690
81515983,17.36,4116,276,18,495774,24538654,27228,44082,1532063,14130,195570082,70234695
81748934,17.17,4116,277,18,497486,24631571,27228,44082,1536726,14130,196322910,70503864
194327427,16.57,4116,278,18,499241,24721611,27228,44082,1541410,14130,197050514,70760899
195017666,16.38,4116,279,18,501073,24812114,27228,44082,1545296,14130,197767483,71016228
82554076,16.55,4116,280,18,502853,24902945,27228,44082,1550322,14130,198491947,71276001
82780469,17.20,4116,281,18,504645,24996196,27228,44082,1554876,14130,199251716,71545939
83063672,16.13,4116,282,18,506529,25086036,27228,44082,1560877,14130,199957059,71798451
83327763,16.67,4116,283,18,508244,25175623,27228,44082,1565222,14130,200685931,72053541
83592477,16.64,4116,284,18,509990,25265011,27228,44082,1570094,14130,201412421,72308712
83852393,16.56,4116,285,18,511791,25354999,27228,44082,1574262,14130,202139191,72571834
84134791,16.11,4116,286,18,513443,25444104,27228,44082,1579085,14130,202847258,72823324
84381246,16.93,4116,287,18,515185,25534425,27228,44082,1583520,14130,203589094,73083529
84646020,16.53,4116,288,18,516986,25625340,27228,44082,1589413,14130,204309627,73336468
201783319,17.01,4116,289,18,518961,25719056,27228,44082,1593583,14130,205061155,73608075
202458884,16.86,4116,290,18,520666,25810812,27228,44082,1599079,14130,205795676,73867185
85384395,16.98,4116,291,18,522287,25901824,27228,44082,1606593,14130,206532034,74123955
85638052,16.66,4116,292,18,524093,25992191,27228,44082,1611943,14130,207263524,74384478
85901934,16.43,4116,293,18,525697,26084569,27228,44082,1618605,14130,207981853,74637928
86123184,17.60,4116,294,18,527338,26178341,27228,44082,1623190,14130,208750633,74908666
86353159,17.36,4116,295,18,529210,26271958,27228,44082,1627780,14130,209510283,75176766
86648003,15.78,4116,296,18,531080,26360819,27228,44082,1633342,14130,210207565,75421645
86920933,16.48,4116,297,18,532780,26449151,27228,44082,1638783,14130,210927711,75677916
87130262,17.72,4116,298,18,534528,26545256,27228,44082,1643747,14130,211700646,75949610
87384510,16.55,4116,299,18,536265,26635441,27228,44082,1650051,14130,212425536,76205008
87641315,16.66,4116,300,18,537980,26728738,27228,44082,1655179,14130,213156328,76467049
87966958,15.17,4116,301,18,539713,26815749,27228,44082,1660587,14130,213820047,76701999
210593428,16.40,4116,302,18,541583,26907052,27228,44082,1664342,14130,214544825,76961571
88520083,16.17,4116,303,18,543307,26993360,27228,44082,1670558,14130,215245921,77209028
88780405,16.67,4116,304,18,545099,27083968,27228,44082,1675596,14130,215978998,77468943
89035556,16.58,4116,305,18,546905,27175759,27228,44082,1682362,14130,216706465,77725465
89276478,17.07,4116,306,18,548622,27269765,27228,44082,1687478,14130,217452800,77990993
213958267,17.17,4116,307,18,550326,27362364,27228,44082,1693391,14130,218204207,78259931
214637893,16.60,4116,308,18,552062,27451467,27228,44082,1698961,14130,218929699,78518824
89994090,17.38,4116,309,18,553946,27544607,27228,44082,1702852,14130,219687094,78788607
90306066,15.42,4116,310,18,555709,27629971,27228,44082,1706528,14130,220370260,79032073
90592550,15.86,4116,311,18,557507,27719121,27228,44082,1712860,14130,221066037,79275415
217401985,14.54,4116,312,18,559087,27802558,27228,44082,1720368,14130,221708081,79504125
91237826,15.73,4116,313,18,560838,27891733,27228,44082,1727243,14130,222395290,79750062
91506081,16.37,4116,314,18,562511,27984612,27228,44082,1732878,14130,223116470,80002860
91771849,16.53,4116,315,18,564267,28073485,27228,44082,1739245,14130,223837524,80257905
92048802,16.20,4116,316,18,565967,28162667,27228,44082,1744063,14130,224548381,80510621
92349220,15.62,4116,317,18,567702,28249240,27228,44082,1750316,14130,225237612,80752625
92681173,14.97,4116,318,18,569391,28334672,27228,44082,1757136,14130,225894265,80985329
222221618,16.21,4116,319,18,571059,28425955,27228,44082,1764009,14130,226606393,81237104
222917589,15.63,4116,320,18,572741,28512524,27228,44082,1770232,14130,227290262,81481411
93573423,15.34,4116,321,18,574625,28596802,27228,44082,1777211,14130,227957160,81716275
224287167,17.23,4116,322,18,576499,28692513,27228,44082,1781221,14130,228716839,81984571
94066475,16.74,4116,323,18,578204,28784265,27228,44082,1787126,14130,229447748,82243039
94377274,15.44,4116,324,18,579893,28869077,27228,44082,1791938,14130,230125950,82486368
94637137,16.54,4116,325,18,581835,28958721,27228,44082,1797823,14130,230848625,82737466
