IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
309632015,8.60,4116,359,18,509733,21942293,27228,44084,2388697,13323,50062853,53759143
3619925,0.01,4116,0,18,3935,571,27228,44076,4641,13755,7583,717735
4604411,0.00,4116,1,18,5350,5925,27228,44076,18757,13755,10262,731623
5591357,0.00,4116,2,18,6544,5925,27228,44076,25470,13755,11073,743012
6416131,7.55,4116,3,18,8007,72173,27228,44076,30986,13755,130584,874708
7224113,8.63,4116,4,18,9844,135595,27228,44076,37940,13755,263134,1015882
8025715,8.68,4116,5,18,11728,201453,27228,44076,44943,13755,406770,1171062
8831827,8.67,4116,6,18,13418,264399,27228,44076,50315,13755,546892,1321252
9639096,8.49,4116,7,18,15151,327780,27228,44076,57569,13755,682586,1468307
10457938,8.04,4116,8,18,17020,385454,27228,44076,61048,13755,811711,1608963
11314571,6.10,4116,9,18,18682,431788,27228,44076,66340,13755,915065,1727373
12094400,8.88,4116,10,18,20332,499058,27228,44076,70092,13755,1068884,1900673
14155253,10.34,4116,11,18,21980,575371,27228,44076,76463,13755,1234411,2071879
13690161,8.16,4116,12,18,23943,635774,27228,44076,82718,13755,1365862,2217166
14485792,8.67,4116,13,18,25601,703412,27228,44076,90039,13755,1508077,2372940
16705527,8.35,4116,14,18,27356,765725,27228,44076,97384,13755,1643022,2520082
17557746,7.93,4116,15,18,29149,822510,27228,44076,104535,13755,1773578,2665212
16925172,8.67,4116,16,18,30944,885441,27228,44076,111824,13755,1913622,2818101
17745208,7.71,4116,17,18,32795,942367,27228,44076,119250,13755,2039432,2957182
18551276,8.56,4116,18,18,34646,1005991,27228,44076,125998,13755,2179541,3105839
19348077,8.67,4116,19,18,36590,1071599,27228,44076,133424,13755,2321066,3260630
20162084,8.35,4116,20,18,38292,1133016,27228,44076,140841,13755,2455698,3405056
20994234,7.25,4116,21,18,39998,1188026,27228,44076,147426,13755,2573723,3543353
21791498,9.36,4116,22,18,41662,1257299,27228,44076,152354,13755,2726706,3706279
22615474,7.24,4116,23,18,43055,1309940,27228,44076,159007,13755,2843390,3844146
23416608,8.56,4116,24,18,44762,1368962,27228,44076,164437,13755,2981347,3998993
24197805,9.41,4116,25,18,46414,1443233,27228,44076,171593,13755,3139002,4161238
24995528,8.67,4116,26,18,48206,1507357,27228,44076,179035,13755,3278902,4312205
27760151,7.95,4116,27,18,50076,1566969,27228,44076,185926,13755,3408735,4455422
26626858,8.32,4116,28,18,51861,1628149,27228,44076,190967,13755,3547073,4606490
27453727,7.59,4116,29,18,53479,1683595,27228,44076,198379,13755,3671286,4738659
30350484,7.16,4116,30,18,55327,1734689,27228,44076,206239,13755,3789699,4876873
29103913,7.07,4116,31,18,57072,1787400,27228,44076,211960,13755,3907420,5019060
29845110,12.10,4116,32,18,58567,1877198,27228,44076,216230,13755,4098465,5216276
32849913,8.69,4116,33,18,60074,1942188,27228,44076,222422,13755,4239750,5366543
31477850,7.88,4116,34,18,61617,2002734,27228,44076,229435,13755,4369010,5506176
32286977,8.65,4116,35,18,63290,2065594,27228,44076,235662,13755,4509766,5657939
33098476,8.42,4116,36,18,65094,2127134,27228,44076,242271,13755,4646227,5803287
36264934,7.82,4116,37,18,66734,2186595,27228,44076,250040,13755,4773262,5941363
34723618,8.70,4116,38,18,68453,2250824,27228,44076,255630,13755,4916603,6094093
35531138,8.37,4116,39,18,70195,2312942,27228,44076,263048,13755,5053565,6240026
38813476,8.31,4116,40,18,71764,2374226,27228,44076,269652,13755,5189677,6386260
37165793,8.26,4116,41,18,73401,2435262,27228,44076,275100,13755,5325154,6530474
37963508,8.67,4116,42,18,75569,2497312,27228,44076,282336,13755,5464305,6682676
38784047,7.59,4116,43,18,77477,2555436,27228,44076,287438,13755,5590434,6822439
39586139,8.42,4116,44,18,79337,2617458,27228,44076,294867,13755,5727811,6972124
43069403,8.67,4116,45,18,81138,2685081,27228,44076,300960,13755,5872437,7127415
43910612,8.38,4116,46,18,82876,2748232,27228,44076,308582,13755,6010768,7273456
42058674,6.36,4116,47,18,84475,2793375,27228,44076,314413,13755,6113519,7395089
42826230,10.42,4116,48,18,86224,2870508,27228,44076,321173,13755,6282689,7574598
43628391,8.65,4116,49,18,87837,2935387,27228,44076,328946,13755,6424447,7725589
44441361,7.91,4116,50,18,89563,2995584,27228,44076,334835,13755,6556098,7868293
45251050,8.25,4116,51,18,91272,3055546,27228,44076,340345,13755,6691504,8015350
46069878,8.01,4116,52,18,93132,3113821,27228,44076,345418,13755,6824712,8158056
46878642,8.42,4116,53,18,94872,3178246,27228,44076,348773,13755,6965143,8308585
47686029,8.67,4116,54,18,96642,3241959,27228,44076,356092,13755,7106155,8459713
51557940,8.64,4116,55,18,98360,3304185,27228,44076,363741,13755,7244526,8610324
49313360,7.63,4116,56,18,100162,3363800,27228,44076,370037,13755,7371941,8748549
50123828,8.25,4116,57,18,101910,3424921,27228,44076,377771,13755,7507235,8896138
50915956,9.10,4116,58,18,103401,3494217,27228,44076,382220,13755,7657324,9057539
51741174,7.59,4116,59,18,105019,3549898,27228,44076,388412,13755,7780980,9191418
52543734,8.68,4116,60,18,106773,3615812,27228,44076,395152,13755,7923605,9348763
53383041,6.31,4116,61,18,108757,3663933,27228,44076,402206,13755,8028450,9473846
54155089,10.08,4116,62,18,110355,3741808,27228,44076,409461,13755,8195461,9646708
54954203,8.68,4116,63,18,112045,3807374,27228,44076,416973,13755,8337554,9799619
55752731,8.68,4116,64,18,114200,3869788,27228,44076,423725,13755,8479620,9953508
56562967,8.16,4116,65,18,116041,3931251,27228,44076,431146,13755,8614293,10096109
57382118,8.11,4116,66,18,118097,3990076,27228,44076,438181,13755,8745884,10238853
58181236,8.68,4116,67,18,119789,4054183,27228,44076,445590,13755,8887498,10392864
58990449,8.27,4116,68,18,121418,4116065,27228,44076,453030,13755,9022878,10539531
59809372,7.99,4116,69,18,123131,4176932,27228,44076,460171,13755,9152951,10679080
60628285,7.69,4116,70,18,125055,4233348,27228,44076,467543,13755,9279446,10820412
61451342,7.02,4116,71,18,126687,4285559,27228,44076,474753,13755,9395592,10961417
62211827,10.92,4116,72,18,128210,4360709,27228,44076,482173,13755,9571328,11142600
63023880,8.45,4116,73,18,129664,4425318,27228,44076,487834,13755,9710882,11292027
63820881,8.68,4116,74,18,131420,4491299,27228,44076,495269,13755,9853368,11445702
64643079,7.94,4116,75,18,133036,4549767,27228,44076,502987,13755,9981105,11584354
65455767,8.33,4116,76,18,134710,4614303,27228,44076,507306,13755,10121778,11732644
70263616,8.51,4116,77,18,136822,4676037,27228,44076,514449,13755,10259442,11881791
71118487,8.13,4116,78,18,138424,4737940,27228,44076,520105,13755,10394133,12025807
67895635,8.30,4116,79,18,140296,4800090,27228,44076,525347,13755,10530173,12174315
68694690,8.67,4116,80,18,142044,4864301,27228,44076,532759,13755,10670639,12325372
69509214,8.29,4116,81,18,143467,4925176,27228,44076,540187,13755,10803664,12468359
70325818,7.98,4116,82,18,145269,4985639,27228,44076,545152,13755,10935853,12613571
75373451,8.55,4116,83,18,147012,5048624,27228,44076,552999,13755,11075054,12761996
76219937,8.56,4116,84,18,148622,5112578,27228,44076,558336,13755,11213282,12908854
72774493,8.04,4116,85,18,150435,5173461,27228,44076,563788,13755,11344668,13052449
73572969,8.72,4116,86,18,152287,5236049,27228,44076,569445,13755,11488180,13210906
78759266,8.68,4116,87,18,153879,5301172,27228,44076,577237,13755,11629396,13361884
75202993,7.98,4116,88,18,155549,5359696,27228,44076,583800,13755,11756783,13498534
76013521,8.28,4116,89,18,157228,5422772,27228,44076,587591,13755,11894851,13645580
76817719,8.67,4116,90,18,159026,5486896,27228,44076,595199,13755,12034974,13795380
77640607,7.88,4116,91,18,160561,5546719,27228,44076,602480,13755,12164795,13932445
78447551,8.39,4116,92,18,162304,5611455,27228,44076,608222,13755,12302391,14083251
79253310,8.67,4116,93,18,163917,5676857,27228,44076,615635,13755,12442794,14231729
84721144,8.23,4116,94,18,165794,5739584,27228,44076,623399,13755,12578538,14377478
80881639,8.05,4116,95,18,167782,5798992,27228,44076,628042,13755,12710170,14519170
81694311,8.04,4116,96,18,169534,5858653,27228,44076,635714,13755,12841934,14664256
82498754,8.92,4116,97,18,171328,5923896,27228,44076,639955,13755,12985944,14819198
83318695,7.95,4116,98,18,173184,5982545,27228,44076,644988,13755,13117392,14961582
84112691,8.68,4116,99,18,175041,6046346,27228,44076,649728,13755,13260607,15122918
84938498,7.59,4116,100,18,176642,6101527,27228,44076,657409,13755,13384247,15255925
85737742,9.17,4116,101,18,178737,6168783,27228,44076,665543,13755,13530416,15415662
91557477,7.69,4116,102,18,180684,6225549,27228,44076,672493,13755,13657127,15552752
92393121,8.95,4116,103,18,182409,6293253,27228,44076,678631,13755,13805218,15712464
88184219,8.02,4116,104,18,183894,6352312,27228,44076,683410,13755,13937069,15851596
88997640,8.41,4116,105,18,185520,6412882,27228,44076,689645,13755,14075333,15996929
89805092,8.67,4116,106,18,187306,6475709,27228,44076,697403,13755,14215026,16145453
90611924,8.48,4116,107,18,188846,6538560,27228,44076,705154,13755,14353019,16293106
96658457,7.80,4116,108,18,190589,6597906,27228,44076,710302,13755,14484697,16434536
92238808,8.38,4116,109,18,192539,6661019,27228,44076,716880,13755,14622650,16581275
93044412,8.80,4116,110,18,193995,6724267,27228,44076,723598,13755,14762558,16730888
93865669,7.75,4116,111,18,195864,6784174,27228,44076,728468,13755,14893938,16870889
94666860,8.68,4116,112,18,197432,6850300,27228,44076,736232,13755,15036593,17022211
95489352,7.60,4116,113,18,199131,6906908,27228,44076,743993,13755,15160582,17157709
96284585,8.66,4116,114,18,200919,6970460,27228,44076,751747,13755,15303760,17310636
97086286,8.68,4116,115,18,202748,7033130,27228,44076,759517,13755,15445075,17464270
97910123,7.61,4116,116,18,204545,7088676,27228,44076,767623,13755,15568905,17600077
98720036,8.65,4116,117,18,205918,7152358,27228,44076,770062,13755,15709607,17749975
99518755,8.68,4116,118,18,207492,7216991,27228,44076,777798,13755,15851833,17904459
100321783,8.68,4116,119,18,209348,7281323,27228,44076,785640,13755,15993530,18058411
101170041,5.58,4116,120,18,211073,7319805,27228,44076,793306,13755,16087783,18183355
101910723,11.43,4116,121,18,213014,7403507,27228,44076,798986,13755,16272605,18383950
102737750,7.76,4116,122,18,214558,7461586,27228,44076,806205,13755,16399166,18520043
103535830,9.08,4116,123,18,216128,7529943,27228,44076,811548,13755,16550328,18679096
104349256,8.11,4116,124,18,217769,7590805,27228,44076,816977,13755,16684844,18825400
111128683,8.55,4116,125,18,219528,7654732,27228,44076,824376,13755,16825662,18976037
111967666,8.93,4116,126,18,221357,7719064,27228,44076,832340,13755,16971733,19142672
106767595,7.95,4116,127,18,223175,7778500,27228,44076,838233,13755,17101411,19283585
107584366,8.08,4116,128,18,225218,7838471,27228,44076,843626,13755,17235120,19429968
114531245,8.26,4116,129,18,226832,7898124,27228,44076,849392,13755,17366961,19573161
115373878,8.70,4116,130,18,228777,7963056,27228,44076,853495,13755,17510251,19728561
110027427,8.40,4116,131,18,230728,8024612,27228,44076,859386,13755,17647717,19879211
110839279,8.13,4116,132,18,232273,8084853,27228,44076,867213,13755,17779870,20019797
111639496,8.46,4116,133,18,234127,8147786,27228,44076,874847,13755,17917873,20173982
118782751,8.29,4116,134,18,235862,8209650,27228,44076,882645,13755,18052396,20321345
113261134,8.33,4116,135,18,237453,8275361,27228,44076,887677,13755,18191760,20468693
114062377,9.07,4116,136,18,239238,8340471,27228,44076,894405,13755,18339055,20627185
114882822,8.19,4116,137,18,240856,8401661,27228,44076,899987,13755,18471930,20768790
115698744,8.42,4116,138,18,242280,8464703,27228,44076,905782,13755,18609917,20914415
116504238,8.67,4116,139,18,243935,8528195,27228,44076,913596,13755,18750209,21063270
117326876,7.59,4116,140,18,245685,8584162,27228,44076,921437,13755,18876253,21196924
118136567,8.26,4116,141,18,247478,8644665,27228,44076,929307,13755,19009703,21341904
125604523,8.24,4116,142,18,248917,8706612,27228,44076,934366,13755,19145795,21485156
119778385,7.65,4116,143,18,250475,8762021,27228,44076,942094,13755,19273120,21624383
120562388,9.67,4116,144,18,252006,8833116,27228,44076,949139,13755,19430070,21790151
121365424,8.68,4116,145,18,253761,8897963,27228,44076,956977,13755,19571592,21940845
122177013,8.53,4116,146,18,255134,8961059,27228,44076,964109,13755,19708829,22087029
123000845,7.75,4116,147,18,256716,9017672,27228,44076,969841,13755,19835689,22223156
123828678,7.42,4116,148,18,258257,9073957,27228,44076,975744,13755,19958388,22358839
124625580,8.74,4116,149,18,259750,9137734,27228,44076,983399,13755,20103686,22517825
125418540,9.08,4116,150,18,261237,9203473,27228,44076,990723,13755,20253640,22681156
126225612,8.65,4116,151,18,262676,9266939,27228,44076,997702,13755,20394544,22827159
127028210,8.67,4116,152,18,264273,9330696,27228,44076,1005514,13755,20536582,22975398
127841363,7.91,4116,153,18,265633,9392282,27228,44076,1013177,13755,20668836,23113894
128657705,8.36,4116,154,18,267078,9454885,27228,44076,1020620,13755,20806850,23257620
136643155,8.67,4116,155,18,268680,9518804,27228,44076,1028422,13755,20948668,23405970
130297341,7.82,4116,156,18,269969,9575610,27228,44076,1036293,13755,21072780,23537682
131091739,8.67,4116,157,18,271664,9640098,27228,44076,1040655,13755,21217051,23701344
131895469,8.67,4116,158,18,273227,9703759,27228,44076,1048455,13755,21358293,23851082
132722704,7.59,4116,159,18,274711,9760926,27228,44076,1055986,13755,21481981,23985250
133522728,8.67,4116,160,18,276699,9824306,27228,44076,1063862,13755,21622378,24138601
141773589,7.95,4116,161,18,278343,9881709,27228,44076,1071835,13755,21750829,24275304
142607409,9.06,4116,162,18,279856,9950618,27228,44076,1076341,13755,21901998,24433194
135967596,7.96,4116,163,18,281629,10009050,27228,44076,1081571,13755,22033923,24572696
136772497,8.65,4116,164,18,283155,10072057,27228,44076,1089311,13755,22175635,24720524
145161595,8.38,4116,165,18,284571,10134071,27228,44076,1097183,13755,22312878,24866021
138406034,8.38,4116,166,18,285972,10196660,27228,44076,1102533,13755,22448795,25006411
139222685,8.19,4116,167,18,287427,10257437,27228,44076,1109739,13755,22584603,25146880
140030065,8.67,4116,168,18,288833,10321673,27228,44076,1117378,13755,22724947,25293466
148578798,7.88,4116,169,18,290134,10381219,27228,44076,1124989,13755,22855444,25430350
141665472,8.39,4116,170,18,291609,10442857,27228,44076,1129357,13755,22992200,25573802
142465659,8.67,4116,171,18,293067,10506378,27228,44076,1137171,13755,23135082,25724948
151142644,8.23,4116,172,18,294687,10565218,27228,44076,1145394,13755,23268824,25868381
144095135,8.04,4116,173,18,296118,10625182,27228,44076,1152969,13755,23399494,26004640
144905020,8.54,4116,174,18,297623,10683111,27228,44076,1160792,13755,23535134,26149218
145715633,8.46,4116,175,18,299062,10746131,27228,44076,1165922,13755,23675433,26295892
146536471,7.87,4116,176,18,301754,10807292,27228,44076,1169024,13755,23806294,26434095
147345178,8.68,4116,177,18,303238,10871150,27228,44076,1176595,13755,23948027,26582726
148150876,8.67,4116,178,18,304673,10935013,27228,44076,1184399,13755,24088427,26730767
148966945,7.88,4116,179,18,306115,10994023,27228,44076,1192211,13755,24220527,26867157
149784183,8.39,4116,180,18,307862,11056280,27228,44076,1198082,13755,24355819,27011336
150590838,8.67,4116,181,18,309234,11122096,27228,44076,1205956,13755,24495985,27157796
151418769,7.90,4116,182,18,310510,11178545,27228,44076,1212281,13755,24621869,27290163
