IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
250220791,16.15,4116,359,18,595062,39968730,27228,44071,2216027,13178,83604765,84643118
3624250,0.01,4116,0,18,3889,552,27228,44094,4631,13380,7629,709450
4620658,0.00,4116,1,18,5104,5860,27228,44094,18751,13380,9956,722309
5605809,0.00,4116,2,18,6317,5860,27228,44094,25489,13380,10937,735408
6278129,15.53,4116,3,18,7824,133910,27228,44094,31866,13380,252831,974059
6949550,16.49,4116,4,18,9476,252209,27228,44094,37008,13380,499211,1216809
7587432,17.50,4116,5,18,11216,380644,27228,44094,42253,13380,770102,1483078
8277983,14.79,4116,6,18,12787,490880,27228,44094,47758,13380,999545,1713352
8961540,15.07,4116,7,18,14307,607676,27228,44094,54661,13380,1235910,1943975
9660533,13.98,4116,8,18,15878,718578,27228,44094,61815,13380,1458706,2160607
10358943,14.50,4116,9,18,17458,829806,27228,44094,67593,13380,1686576,2381797
11045017,14.81,4116,10,18,19058,937810,27228,44094,72403,13380,1917137,2614282
11703291,16.22,4116,11,18,20688,1063267,27228,44094,78778,13380,2173119,2866839
12453626,11.92,4116,12,18,22407,1150881,27228,44094,85582,13380,2357058,3063494
13111431,16.52,4116,13,18,23948,1269680,27228,44094,93225,13380,2610207,3317507
13762903,16.94,4116,14,18,25538,1394905,27228,44094,98073,13380,2872976,3575932
16020664,16.88,4116,15,18,27126,1518007,27228,44094,105567,13380,3132074,3833040
16771463,14.40,4116,16,18,28639,1624331,27228,44094,111305,13380,3354919,4058184
15879919,11.30,4116,17,18,30175,1706744,27228,44094,116223,13380,3534453,4240762
16656604,10.53,4116,18,18,31649,1784896,27228,44094,122282,13380,3697426,4408908
17475995,7.79,4116,19,18,33030,1845303,27228,44094,128406,13380,3823310,4542974
18285217,8.49,4116,20,18,34459,1909711,27228,44094,135802,13380,3957070,4684735
20869010,14.72,4116,21,18,36156,2018302,27228,44094,143294,13380,4184661,4909693
19757656,10.26,4116,22,18,37557,2096777,27228,44094,148706,13380,4346578,5076681
20566629,8.85,4116,23,18,39060,2163579,27228,44094,155356,13380,4487190,5222925
21269953,14.34,4116,24,18,40655,2268649,27228,44094,162196,13380,4709130,5444920
21956540,15.73,4116,25,18,42236,2381701,27228,44094,168415,13380,4946084,5681676
24745762,16.97,4116,26,18,43865,2507110,27228,44094,173311,13380,5208551,5936251
23253703,17.49,4116,27,18,45488,2634647,27228,44094,179772,13380,5476502,6208623
26183375,15.57,4116,28,18,47015,2748958,27228,44094,186374,13380,5716123,6443054
26898886,16.96,4116,29,18,48708,2876240,27228,44094,193152,13380,5975424,6700306
25232353,18.03,4116,30,18,50261,3009424,27228,44094,198978,13380,6250992,6969920
25887824,16.72,4116,31,18,51723,3133737,27228,44094,204020,13380,6507499,7228758
26545260,16.75,4116,32,18,53393,3255382,27228,44094,206842,13380,6761703,7482872
29759877,15.90,4116,33,18,55067,3372197,27228,44094,212008,13380,7007238,7728387
