IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244176198,16.21,4116,359,18,591469,44317077,27228,44090,2191278,14500,88073683,89278039
4474573,0.01,4116,0,18,3910,570,27228,44079,4651,14391,7607,709868
4646957,0.00,4116,1,18,5236,5937,27228,44079,19037,14391,10160,723597
6488047,0.12,4116,2,18,6591,7047,27228,44079,26181,14391,12820,737388
6301938,16.63,4116,3,18,8190,135975,27228,44079,37657,14391,264214,992935
6968259,16.60,4116,4,18,9710,259309,27228,44079,43388,14391,511036,1243125
8643203,16.76,4116,5,18,11454,384618,27228,44079,49156,14391,760449,1497294
9371121,16.40,4116,6,18,13062,507217,27228,44079,53940,14391,1003775,1742914
8969040,16.70,4116,7,18,14501,631006,27228,44079,57145,14391,1250563,1986363
9630940,16.51,4116,8,18,16207,756395,27228,44079,63042,14391,1499936,2241215
10295561,16.69,4116,9,18,17965,878694,27228,44079,68716,14391,1745730,2490704
12259582,16.68,4116,10,18,19636,1005011,27228,44079,74231,14391,1995263,2736339
11638890,16.57,4116,11,18,21224,1128872,27228,44079,80301,14391,2241909,2984880
12313470,16.38,4116,12,18,22853,1252845,27228,44079,85055,14391,2486558,3232506
14412538,16.70,4116,13,18,24482,1377257,27228,44079,91678,14391,2735297,3483892
13645687,16.54,4116,14,18,26411,1499156,27228,44079,96179,14391,2982250,3736610
14321158,16.49,4116,15,18,28160,1619747,27228,44079,102172,14391,3224964,3979152
14981240,16.70,4116,16,18,29618,1743628,27228,44079,109496,14391,3473931,4228221
17302078,16.59,4116,17,18,31311,1867164,27228,44079,114664,14391,3719626,4478225
16328136,16.45,4116,18,18,32931,1990358,27228,44079,121898,14391,3962892,4724363
17005858,16.44,4116,19,18,34684,2111455,27228,44079,125725,14391,4207967,4970141
17672123,16.51,4116,20,18,36380,2236438,27228,44079,132288,14391,4456299,5222733
18344271,16.67,4116,21,18,38110,2359886,27228,44079,137515,14391,4703694,5471445
19011479,16.64,4116,22,18,39935,2484624,27228,44079,142369,14391,4951689,5719819
19684555,16.43,4116,23,18,41448,2608050,27228,44079,148480,14391,5197127,5966272
20356498,16.58,4116,24,18,43091,2731963,27228,44079,152174,14391,5441643,6214006
21024836,16.37,4116,25,18,44704,2854112,27228,44079,157211,14391,5685993,6464507
21686831,16.88,4116,26,18,46333,2980877,27228,44079,164968,14391,5936392,6722575
22354785,16.61,4116,27,18,47816,3106607,27228,44079,170545,14391,6184269,6972051
25219851,16.58,4116,28,18,49438,3228635,27228,44079,175065,14391,6427642,7219852
23697898,16.70,4116,29,18,51016,3351801,27228,44079,180302,14391,6674875,7474607
24371888,16.20,4116,30,18,52619,3472752,27228,44079,187188,14391,6915235,7718230
27378701,16.95,4116,31,18,54027,3597444,27228,44079,192587,14391,7165422,7969335
25717853,16.42,4116,32,18,55730,3721668,27228,44079,198557,14391,7412243,8212886
28822696,16.65,4116,33,18,57292,3845444,27228,44079,202952,14391,7659764,8462976
27070068,16.48,4116,34,18,59040,3966769,27228,44079,209909,14391,7902664,8704858
27738418,16.80,4116,35,18,60724,4091549,27228,44079,214640,14391,8154288,8957515
30970806,16.61,4116,36,18,62213,4216644,27228,44079,222304,14391,8400600,9203741
29087327,16.27,4116,37,18,63991,4336589,27228,44079,229266,14391,8641181,9447246
29759262,16.69,4116,38,18,65578,4463405,27228,44079,233484,14391,8889710,9696263
33128401,16.67,4116,39,18,67409,4585124,27228,44079,240220,14391,9133442,9942781
31104311,16.72,4116,40,18,68999,4711010,27228,44079,244896,14391,9382917,10198005
34561251,16.47,4116,41,18,70665,4833626,27228,44079,249681,14391,9629351,10450788
32440005,16.71,4116,42,18,72219,4960183,27228,44079,255648,14391,9876978,10700859
33111432,16.46,4116,43,18,73623,5085490,27228,44079,262191,14391,10122504,10949369
36721048,16.47,4116,44,18,75223,5208659,27228,44079,269210,14391,10368785,11197937
34443877,16.85,4116,45,18,76892,5335520,27228,44079,274966,14391,10616402,11445774
35116898,16.41,4116,46,18,78583,5456913,27228,44079,279622,14391,10860553,11698267
35785818,16.69,4116,47,18,80235,5581843,27228,44079,285401,14391,11107793,11948027
36453242,16.54,4116,48,18,81925,5709820,27228,44079,290734,14391,11356539,12195718
37116343,16.42,4116,49,18,83360,5832989,27228,44079,298093,14391,11601091,12443804
41038606,16.74,4116,50,18,84958,5957590,27228,44079,304413,14391,11849277,12695098
38455145,16.44,4116,51,18,86651,6080854,27228,44079,311188,14391,12092478,12942118
42475453,16.69,4116,52,18,88219,6205282,27228,44079,317724,14391,12341781,13193552
39784931,16.61,4116,53,18,89871,6330726,27228,44079,322312,14391,12591562,13446661
40465420,16.44,4116,54,18,91545,6452948,27228,44079,329192,14391,12834220,13690421
44630510,16.69,4116,55,18,93113,6577342,27228,44079,335747,14391,13081152,13933705
41809036,16.48,4116,56,18,94591,6701812,27228,44079,341273,14391,13326317,14177613
42476457,16.67,4116,57,18,96397,6824444,27228,44079,348749,14391,13570934,14419256
46803029,16.53,4116,58,18,97937,6951059,27228,44079,352188,14391,13819224,14665158
43819621,16.41,4116,59,18,99498,7072141,27228,44079,356897,14391,14062965,14910400
48249959,16.54,4116,60,18,101161,7195265,27228,44079,363426,14391,14310915,15158217
45158546,16.87,4116,61,18,102680,7322727,27228,44079,368989,14391,14559861,15408558
49689603,16.24,4116,62,18,104170,7444866,27228,44079,374950,14391,14802933,15650484
46499944,16.66,4116,63,18,105912,7567140,27228,44079,381188,14391,15049833,15899476
47164278,16.53,4116,64,18,107463,7690007,27228,44079,385630,14391,15296355,16148711
47824763,16.69,4116,65,18,109081,7813082,27228,44079,393111,14391,15543647,16392660
52587444,16.75,4116,66,18,110747,7944161,27228,44079,399730,14391,15799120,16650823
49151208,16.30,4116,67,18,112318,8067659,27228,44079,405795,14391,16039576,16893795
54044014,16.46,4116,68,18,114090,8189160,27228,44079,412226,14391,16283116,17140431
54748475,16.96,4116,69,18,115580,8318152,27228,44079,417597,14391,16534421,17391841
55465999,16.44,4116,70,18,117186,8439492,27228,44079,424701,14391,16779065,17637705
51830382,16.70,4116,71,18,118791,8563444,27228,44079,432065,14391,17026656,17886199
52505151,15.99,4116,72,18,120503,8684099,27228,44079,437517,14391,17266876,18126965
53169217,16.93,4116,73,18,122186,8806945,27228,44079,443807,14391,17516434,18376429
53840005,16.75,4116,74,18,123798,8930042,27228,44079,450976,14391,17764268,18620410
54508913,16.40,4116,75,18,125200,9054745,27228,44079,453861,14391,18011848,18869937
55170318,16.74,4116,76,18,126831,9180808,27228,44079,459218,14391,18262339,19120033
60531823,16.62,4116,77,18,128576,9306203,27228,44079,465112,14391,18511892,19367465
61249005,16.42,4116,78,18,130555,9432158,27228,44079,471937,14391,18759864,19614576
57162598,16.60,4116,79,18,132354,9558325,27228,44079,479227,14391,19009933,19865198
62689708,16.68,4116,80,18,134069,9685235,27228,44079,485469,14391,19260070,20113920
58512647,15.91,4116,81,18,135658,9803194,27228,44079,492523,14391,19496393,20350775
59170311,16.90,4116,82,18,137351,9930618,27228,44079,498550,14391,19749648,20600541
59827882,16.94,4116,83,18,139035,10059745,27228,44079,504904,14391,20003070,20850481
60486387,16.71,4116,84,18,140701,10185595,27228,44079,510847,14391,20253467,21105716
61155315,16.48,4116,85,18,142266,10308495,27228,44079,515762,14391,20497623,21354111
61816013,16.46,4116,86,18,143961,10430623,27228,44079,521660,14391,20744253,21606077
67752319,16.66,4116,87,18,145870,10557189,27228,44079,527324,14391,20994683,21861090
63129681,16.62,4116,88,18,147597,10680436,27228,44079,531452,14391,21241381,22111538
69216142,16.25,4116,89,18,149387,10802793,27228,44079,536428,14391,21487988,22356306
69946151,16.56,4116,90,18,151392,10922611,27228,44079,541007,14391,21735849,22608671
65114222,17.11,4116,91,18,153184,11050211,27228,44079,546232,14391,21990826,22862173
65779268,16.30,4116,92,18,154853,11167312,27228,44079,552601,14391,22231178,23106772
66447827,16.80,4116,93,18,156257,11295790,27228,44079,558824,14391,22483185,23351837
72847119,16.24,4116,94,18,158086,11421045,27228,44079,563633,14391,22730906,23595386
67787123,16.40,4116,95,18,159678,11539683,27228,44079,571055,14391,22973835,23838542
68457232,16.71,4116,96,18,161464,11662041,27228,44079,575596,14391,23222372,24082609
69102572,16.95,4116,97,18,163075,11798257,27228,44079,581768,14391,23483473,24335646
69836934,12.67,4116,98,18,164723,11886946,27228,44079,587738,14391,23672629,24538559
70478696,17.14,4116,99,18,166195,12018767,27228,44079,595560,14391,23930006,24798530
71097619,18.93,4116,100,18,167964,12158827,27228,44079,599504,14391,24212651,25086466
71801691,14.78,4116,101,18,169687,12267364,27228,44079,603863,14391,24427773,25311842
72429627,19.24,4116,102,18,171422,12404820,27228,44079,610357,14391,24707286,25591747
73086146,17.31,4116,103,18,172978,12533025,27228,44079,615933,14391,24965022,25852810
73760495,16.45,4116,104,18,174728,12652974,27228,44079,623856,14391,25208387,26094883
74423462,16.91,4116,105,18,176337,12776211,27228,44079,631117,14391,25456745,26344475
75091326,16.26,4116,106,18,178102,12897747,27228,44079,637353,14391,25700845,26590515
75742193,16.76,4116,107,18,179787,13028438,27228,44079,643476,14391,25956917,26842985
76399430,16.66,4116,108,18,181565,13155673,27228,44079,649485,14391,26206293,27094026
83701097,16.65,4116,109,18,183151,13281736,27228,44079,657630,14391,26454273,27345490
77729299,16.42,4116,110,18,184743,13407089,27228,44079,665362,14391,26702447,27597292
78389788,16.50,4116,111,18,186324,13528779,27228,44079,671102,14391,26950584,27850082
79045865,16.56,4116,112,18,188048,13652042,27228,44079,678649,14391,27198997,28102028
86587637,16.80,4116,113,18,189742,13775273,27228,44079,684254,14391,27449210,28356020
80379218,16.46,4116,114,18,191367,13896947,27228,44079,691702,14391,27695136,28601264
81046871,16.57,4116,115,18,193041,14022848,27228,44079,698327,14391,27942881,28844856
81720776,16.56,4116,116,18,194417,14146223,27228,44079,704437,14391,28187479,29088945
82398521,16.26,4116,117,18,196125,14267440,27228,44079,710651,14391,28428813,29336515
83063341,16.84,4116,118,18,197853,14391641,27228,44079,716193,14391,28678342,29585246
83733599,16.51,4116,119,18,199439,14517424,27228,44079,719523,14391,28925464,29832331
91650180,16.90,4116,120,18,201184,14641118,27228,44079,727623,14391,29175361,30084559
85068342,16.65,4116,121,18,202607,14766488,27228,44079,735129,14391,29419131,30329439
85745018,16.41,4116,122,18,204138,14890480,27228,44079,738814,14391,29663631,30575537
86417434,16.22,4116,123,18,205597,15013222,27228,44079,742790,14391,29907507,30823521
87081900,16.88,4116,124,18,207146,15137293,27228,44079,747070,14391,30157307,31078171
95252126,16.77,4116,125,18,208946,15261306,27228,44079,754822,14391,30404153,31325879
88429410,16.49,4116,126,18,210493,15384567,27228,44079,760694,14391,30648051,31571358
89109244,16.22,4116,127,18,212164,15506539,27228,44079,767790,14391,30888925,31812753
89774050,17.19,4116,128,18,213540,15634627,27228,44079,772724,14391,31143513,32064374
90446330,16.43,4116,129,18,215249,15758002,27228,44079,781010,14391,31388177,32311371
91110055,16.67,4116,130,18,216956,15882199,27228,44079,788511,14391,31633902,32566394
91776238,16.50,4116,131,18,218529,16006439,27228,44079,795034,14391,31879205,32817926
92442774,16.73,4116,132,18,220233,16131996,27228,44079,803101,14391,32126539,33065467
93111427,16.69,4116,133,18,221803,16258906,27228,44079,810033,14391,32374843,33313699
93789217,16.19,4116,134,18,223305,16377359,27228,44079,817929,14391,32613635,33554589
94472411,16.28,4116,135,18,224711,16495361,27228,44079,825786,14391,32851229,33792098
103204506,16.90,4116,136,18,226293,16619840,27228,44079,831025,14391,33103278,34042738
103924807,16.79,4116,137,18,227974,16744454,27228,44079,838439,14391,33352848,34289539
96456891,16.42,4116,138,18,229699,16865607,27228,44079,843884,14391,33600192,34541635
