IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297978766,6.51,4116,359,18,590626,16873349,27228,44081,2340378,13351,139977407,53474465
4403029,0.01,4116,0,18,3901,566,27228,44076,4651,14123,7700,710541
4571046,0.00,4116,1,18,5138,5937,27228,44076,19056,14123,10241,722729
6420368,0.00,4116,2,18,6442,5937,27228,44076,25788,14123,12016,735972
6378833,8.13,4116,3,18,8077,61419,27228,44076,32535,14123,370360,873997
7697629,8.08,4116,4,18,10010,108208,27228,44076,39633,14123,720925,1012927
8015079,8.63,4116,5,18,11417,157380,27228,44076,44004,14123,1148828,1163339
8830589,8.70,4116,6,18,12969,206632,27228,44076,48516,14123,1575623,1317611
9646126,8.19,4116,7,18,14648,251413,27228,44076,55433,14123,1975183,1467157
10030776,8.32,4116,8,18,16263,299323,27228,44076,60622,14123,2385181,1612480
11295371,8.42,4116,9,18,17941,345951,27228,44076,64337,14123,2803765,1765496
11192960,8.53,4116,10,18,19451,392185,27228,44076,71565,14123,3215979,1915413
11785890,8.23,4116,11,18,20960,439533,27228,44076,75388,14123,3624480,2064697
12378428,8.22,4116,12,18,22546,486188,27228,44076,81290,14123,4032824,2211265
14578311,8.60,4116,13,18,24203,535263,27228,44076,85366,14123,4457551,2364470
15391031,8.40,4116,14,18,25751,584448,27228,44076,92645,14123,4866617,2513857
14131554,8.17,4116,15,18,27325,631224,27228,44076,97629,14123,5270852,2660568
17035914,8.40,4116,16,18,28988,679940,27228,44076,102594,14123,5686849,2811517
17842599,8.70,4116,17,18,30370,728264,27228,44076,110213,14123,6110469,2965132
15873847,8.26,4116,18,18,31858,773101,27228,44076,117532,14123,6512077,3109062
19497208,8.05,4116,19,18,33283,818363,27228,44076,122137,14123,6910046,3254862
20307290,8.70,4116,20,18,34908,865707,27228,44076,129203,14123,7333145,3408270
17632406,8.39,4116,21,18,36393,910665,27228,44076,136565,14123,7741046,3555665
21951327,7.95,4116,22,18,37814,956508,27228,44076,143631,14123,8135151,3698624
22771109,8.67,4116,23,18,39375,1006035,27228,44076,149397,14123,8557415,3848381
23584130,8.44,4116,24,18,41050,1054097,27228,44076,156744,14123,8971140,3998997
24404697,8.17,4116,25,18,42481,1101543,27228,44076,162717,14123,9371520,4144737
25230098,8.34,4116,26,18,44122,1148532,27228,44076,166547,14123,9784722,4294615
26038240,8.69,4116,27,18,45606,1196051,27228,44076,173448,14123,10205308,4447808
26859391,8.19,4116,28,18,46963,1243234,27228,44076,179392,14123,10609191,4592269
27679063,8.10,4116,29,18,48465,1289449,27228,44076,184377,14123,11010254,4736927
28487349,8.70,4116,30,18,50248,1337905,27228,44076,191749,14123,11433593,4889712
23498668,8.32,4116,31,18,51725,1383121,27228,44076,199118,14123,11836495,5031786
30127632,7.96,4116,32,18,53473,1431508,27228,44076,203913,14123,12235478,5177886
30942149,8.69,4116,33,18,54814,1482251,27228,44076,210570,14123,12660595,5331420
31750981,8.45,4116,34,18,56411,1528021,27228,44076,217755,14123,13070968,5485801
25846321,8.21,4116,35,18,58094,1573337,27228,44076,225117,14123,13470721,5633155
33384693,8.59,4116,36,18,59767,1619963,27228,44076,230872,14123,13891631,5782959
27012587,8.44,4116,37,18,61484,1665741,27228,44076,238736,14123,14302822,5935183
27597502,8.20,4116,38,18,62907,1713552,27228,44076,245142,14123,14708453,6087035
35835231,8.34,4116,39,18,64497,1762074,27228,44076,249449,14123,15122761,6233334
36644015,8.70,4116,40,18,65968,1812422,27228,44076,256497,14123,15547543,6386302
29351326,8.18,4116,41,18,67441,1858586,27228,44076,263652,14123,15948278,6531176
38283240,8.12,4116,42,18,69152,1904685,27228,44076,269955,14123,16350984,6675755
39092157,8.70,4116,43,18,70626,1951754,27228,44076,277046,14123,16773671,6829148
39911846,8.07,4116,44,18,72080,1996874,27228,44076,284755,14123,17167454,6974238
31709517,8.41,4116,45,18,73598,2044889,27228,44076,288935,14123,17583461,7123186
41592251,6.74,4116,46,18,75144,2082349,27228,44076,293906,14123,17929294,7253733
32854131,10.61,4116,47,18,76755,2144579,27228,44076,299360,14123,18435101,7434655
33446189,8.15,4116,48,18,78539,2189838,27228,44076,305680,14123,18837029,7579146
44017847,8.26,4116,49,18,80138,2238312,27228,44076,310246,14123,19248780,7728442
44820450,8.70,4116,50,18,81552,2288457,27228,44076,317640,14123,19677296,7884868
35187618,8.38,4116,51,18,83020,2334641,27228,44076,325232,14123,20083982,8031581
35787503,8.07,4116,52,18,84666,2380293,27228,44076,330213,14123,20485051,8175914
47284741,8.53,4116,53,18,86189,2429700,27228,44076,334324,14123,20909980,8330999
36950363,8.50,4116,54,18,87812,2477883,27228,44076,342023,14123,21323011,8484002
37542510,8.25,4116,55,18,89269,2525565,27228,44076,345758,14123,21732882,8631776
49728052,8.16,4116,56,18,90658,2573825,27228,44076,349186,14123,22144509,8786499
50535966,8.70,4116,57,18,92142,2624106,27228,44076,356278,14123,22568886,8942071
39294442,8.09,4116,58,18,93653,2667717,27228,44076,363612,14123,22964372,9088681
52177378,8.21,4116,59,18,95171,2713751,27228,44076,368658,14123,23372297,9235590
40461838,8.70,4116,60,18,96618,2763063,27228,44076,374238,14123,23796291,9387111
41055922,8.18,4116,61,18,98035,2809866,27228,44076,381650,14123,24198630,9533869
41651620,8.19,4116,62,18,99623,2856194,27228,44076,386798,14123,24603748,9683273
55441328,8.63,4116,63,18,101241,2904183,27228,44076,391877,14123,25029841,9837528
42797314,8.70,4116,64,18,102908,2950167,27228,44076,399230,14123,25452265,9994486
57074255,8.08,4116,65,18,104292,2996109,27228,44076,406264,14123,25848136,10139200
43982407,8.22,4116,66,18,105816,3042238,27228,44076,410881,14123,26256433,10287553
58715322,8.70,4116,67,18,107013,3090358,27228,44076,418209,14123,26679248,10437280
45156042,7.74,4116,68,18,108480,3135166,27228,44076,425254,14123,27059135,10578061
60366042,8.57,4116,69,18,110192,3183109,27228,44076,430604,14123,27482593,10730496
61179786,8.70,4116,70,18,111724,3231221,27228,44076,435318,14123,27906265,10882784
46897277,8.41,4116,71,18,113194,3278095,27228,44076,442907,14123,28315388,11032109
62817356,7.95,4116,72,18,114696,3325348,27228,44076,447369,14123,28712927,11177310
63634914,8.65,4116,73,18,116461,3372793,27228,44076,451826,14123,29134635,11331820
48661739,8.48,4116,74,18,117997,3418525,27228,44076,458991,14123,29547068,11482704
49253855,8.30,4116,75,18,119523,3466829,27228,44076,463144,14123,29958894,11632723
66086955,8.19,4116,76,18,121042,3515814,27228,44076,467549,14123,30368557,11783043
66896722,8.70,4116,77,18,122600,3564407,27228,44076,474922,14123,30791101,11934399
51009483,8.24,4116,78,18,123927,3609589,27228,44076,482656,14123,31193128,12085774
68534585,8.11,4116,79,18,125419,3654961,27228,44076,486727,14123,31597450,12232881
69345641,8.65,4116,80,18,126815,3701990,27228,44076,493889,14123,32019608,12383884
52765279,8.45,4116,81,18,128249,3749317,27228,44076,501272,14123,32429458,12534128
53358281,8.31,4116,82,18,129699,3794704,27228,44076,505614,14123,32840675,12685870
71796372,8.20,4116,83,18,131150,3840751,27228,44076,509957,14123,33251765,12838029
72598688,8.70,4116,84,18,132648,3890990,27228,44076,517407,14123,33679216,12995840
55111874,8.16,4116,85,18,134053,3936665,27228,44076,524435,14123,34078031,13142796
74232034,8.14,4116,86,18,135663,3983332,27228,44076,530176,14123,34482745,13287195
75040815,8.70,4116,87,18,137070,4032046,27228,44076,537539,14123,34908577,13443819
75923509,5.44,4116,88,18,138457,4061101,27228,44076,544560,14123,35175838,13544677
76682818,10.88,4116,89,18,140046,4122055,27228,44076,552045,14123,35707449,13738929
77493064,8.70,4116,90,18,141614,4171423,27228,44076,559311,14123,36131299,13891573
78398789,2.69,4116,91,18,143275,4187261,27228,44076,566668,14123,36292417,13972438
79109515,13.60,4116,92,18,144932,4266320,27228,44076,572656,14123,36927038,14204096
79919642,8.69,4116,93,18,146505,4315399,27228,44076,578501,14123,37351808,14358897
60375260,8.44,4116,94,18,148067,4362173,27228,44076,586034,14123,37764625,14516548
60975178,8.18,4116,95,18,149639,4408888,27228,44076,591558,14123,38169192,14666613
61619370,7.15,4116,96,18,151087,4450261,27228,44076,595979,14123,38530471,14798241
83187138,9.87,4116,97,18,152721,4505150,27228,44076,600816,14123,39012108,14971402
62737090,8.13,4116,98,18,154147,4549795,27228,44076,608574,14123,39408578,15117587
84823623,8.24,4116,99,18,155737,4596905,27228,44076,615787,14123,39815349,15266813
85635935,8.60,4116,100,18,157309,4645532,27228,44076,620571,14123,40241046,15423115
86448671,8.46,4116,101,18,158875,4692440,27228,44076,628109,14123,40652220,15571631
65126831,7.06,4116,102,18,160316,4733844,27228,44076,633148,14123,41010857,15719376
65785141,6.73,4116,103,18,161934,4775068,27228,44076,637319,14123,41355181,15861274
88873986,11.27,4116,104,18,163607,4840799,27228,44076,642550,14123,41893318,16055800
66823920,8.31,4116,105,18,165176,4890218,27228,44076,647981,14123,42305600,16206789
90504784,8.11,4116,106,18,166716,4934626,27228,44076,653874,14123,42708413,16357818
91317673,8.70,4116,107,18,168288,4984311,27228,44076,659558,14123,43132425,16513100
68568249,8.66,4116,108,18,169672,5032143,27228,44076,667408,14123,43554897,16671092
69216656,6.81,4116,109,18,171319,5071124,27228,44076,673069,14123,43904335,16808489
93739163,9.60,4116,110,18,172953,5127867,27228,44076,679485,14123,44372093,16980955
94560781,8.01,4116,111,18,174338,5172499,27228,44076,686980,14123,44760042,17121846
70920688,8.64,4116,112,18,175905,5222265,27228,44076,693001,14123,45183538,17274058
96187251,8.34,4116,113,18,177326,5268429,27228,44076,698389,14123,45595890,17425228
96987572,8.70,4116,114,18,178966,5316178,27228,44076,705910,14123,46020289,17583591
72679323,8.17,4116,115,18,180408,5360220,27228,44076,713244,14123,46417560,17726978
98633394,8.13,4116,116,18,181924,5405750,27228,44076,719138,14123,46824241,17876720
99442068,8.70,4116,117,18,183454,5456141,27228,44076,726914,14123,47248855,18031292
100259639,8.16,4116,118,18,184857,5502311,27228,44076,734703,14123,47647313,18176231
101078638,8.16,4116,119,18,186398,5548748,27228,44076,741113,14123,48050488,18325650
101895278,8.42,4116,120,18,187904,5596481,27228,44076,746716,14123,48459510,18473981
76266530,7.00,4116,121,18,189354,5636471,27228,44076,750624,14123,48813275,18621386
76785680,9.98,4116,122,18,191022,5692289,27228,44076,755803,14123,49293303,18794899
104341820,8.24,4116,123,18,192459,5739489,27228,44076,761169,14123,49701500,18940843
77958755,8.65,4116,124,18,193890,5785208,27228,44076,768959,14123,50119477,19092956
78552933,8.17,4116,125,18,195326,5829322,27228,44076,774496,14123,50523525,19238999
106791747,8.18,4116,126,18,196828,5876755,27228,44076,782012,14123,50929948,19386373
107596834,8.70,4116,127,18,198431,5925250,27228,44076,789909,14123,51354144,19541125
108454610,5.96,4116,128,18,200098,5957535,27228,44076,797481,14123,51647533,19663393
81018785,7.71,4116,129,18,201523,6001415,27228,44076,805649,14123,52033730,19804998
110040293,11.30,4116,130,18,203450,6069396,27228,44076,809251,14123,52584322,20004169
