IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
299990286,8.53,4116,358,18,657091,16605992,27228,44079,2340864,14456,127975576,50725424
4359975,0.01,4116,0,18,3793,572,27228,44071,4650,14479,7525,716195
4517699,0.00,4116,1,18,5232,5938,27228,44071,19049,14479,10008,730220
5503481,0.00,4116,2,18,6506,5938,27228,44071,25791,14479,10893,742682
6990221,8.51,4116,3,18,7757,70419,27228,44071,32525,14479,384482,885562
7655412,7.51,4116,4,18,9620,113767,27228,44071,36798,14479,716050,1015890
7983721,8.41,4116,5,18,11323,166049,27228,44071,40732,14479,1082925,1156980
8910798,8.62,4116,6,18,12939,216290,27228,44071,45686,14479,1457375,1300470
9532160,8.52,4116,7,18,14751,268168,27228,44071,51433,14479,1830244,1443153
10174320,8.16,4116,8,18,16701,315221,27228,44071,57369,14479,2187398,1583545
10842022,7.45,4116,9,18,18541,358498,27228,44071,64327,14479,2510870,1715194
11425998,9.52,4116,10,18,20149,411432,27228,44071,69016,14479,2927144,1874757
12067126,8.00,4116,11,18,21890,456341,27228,44071,76437,14479,3273180,2009705
13782441,8.18,4116,12,18,23565,505893,27228,44071,83238,14479,3627136,2146166
14603468,8.63,4116,13,18,25133,555913,27228,44071,89282,14479,4000133,2289712
15430498,8.29,4116,14,18,26728,602492,27228,44071,96591,14479,4356882,2428423
16267381,7.88,4116,15,18,28559,646111,27228,44071,102156,14479,4696885,2562964
15280144,7.69,4116,16,18,30416,689921,27228,44071,110082,14479,5027530,2696142
15883521,9.30,4116,17,18,32260,742024,27228,44071,114017,14479,5433223,2851141
18758735,7.74,4116,18,18,34242,784971,27228,44071,118618,14479,5773522,2984104
19575863,8.63,4116,19,18,35988,834343,27228,44071,126032,14479,6148508,3131148
17787247,8.52,4116,20,18,37791,880854,27228,44071,133565,14479,6513881,3275473
21238640,7.63,4116,21,18,39757,922754,27228,44071,138169,14479,6847570,3407303
19094346,8.23,4116,22,18,41652,965863,27228,44071,145680,14479,7200134,3545323
19730932,8.28,4116,23,18,43431,1013049,27228,44071,152204,14479,7558620,3684804
20367993,8.41,4116,24,18,45264,1059299,27228,44071,157655,14479,7923834,3825716
20978904,8.99,4116,25,18,47240,1107829,27228,44071,161611,14479,8318566,3980429
25385137,8.03,4116,26,18,48893,1151878,27228,44071,165910,14479,8670225,4119791
26204291,8.63,4116,27,18,50659,1200301,27228,44071,173315,14479,9042387,4262909
27043622,7.55,4116,28,18,52266,1243639,27228,44071,180718,14479,9368694,4390307
23556998,8.29,4116,29,18,54132,1290177,27228,44071,188483,14479,9727109,4532284
24168781,8.90,4116,30,18,55880,1338461,27228,44071,194471,14479,10109441,4681763
24788291,8.59,4116,31,18,57619,1386266,27228,44071,199075,14479,10483217,4824947
30343481,7.60,4116,32,18,59402,1431697,27228,44071,204253,14479,10818422,4957287
31159791,8.63,4116,33,18,61328,1480467,27228,44071,210992,14479,11191764,5105190
31996788,7.55,4116,34,18,63351,1522367,27228,44071,218387,14479,11518160,5236359
27364205,8.47,4116,35,18,65048,1568471,27228,44071,226208,14479,11882848,5381108
27999112,8.29,4116,36,18,66989,1614022,27228,44071,231016,14479,12243131,5520274
28621267,8.54,4116,37,18,68515,1663313,27228,44071,235247,14479,12616211,5668638
35296887,8.56,4116,38,18,70302,1712113,27228,44071,239668,14479,12992562,5815313
36127628,8.08,4116,39,18,71968,1758058,27228,44071,246348,14479,13342066,5951760
36947017,8.63,4116,40,18,73663,1805752,27228,44071,252647,14479,13713860,6098647
37789360,7.55,4116,41,18,75410,1846748,27228,44071,260043,14479,14037913,6226102
38609139,8.63,4116,42,18,77367,1894696,27228,44071,267443,14479,14410199,6372420
