IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
294853743,8.25,4148,359,18,401274,27474675,1634,18056,2391636,13828,41169566,52738799
5280559,0.01,4148,0,18,4114,483,1635,18097,4649,13508,10015,830390
5337441,0.00,4148,1,18,5374,5847,1635,18097,19171,13508,11634,843898
6322387,0.00,4148,2,18,6554,5847,1635,18097,25964,13508,12954,857305
8170887,8.15,4148,3,18,7656,78552,1635,18097,32871,13508,124469,1002871
9024745,8.32,4148,4,18,8729,158457,1635,18097,39581,13508,242030,1153300
8757293,7.84,4148,5,18,9792,232293,1635,18097,46116,13508,351247,1290427
10742743,8.81,4148,6,18,11006,312716,1635,18097,52767,13508,472213,1445326
10357447,8.27,4148,7,18,12022,390236,1635,18097,58397,13508,588065,1592663
11159691,8.31,4148,8,18,13263,468492,1635,18097,64122,13508,705806,1742751
11976820,8.21,4148,9,18,14317,542321,1635,18097,69741,13508,818390,1883305
12787646,8.35,4148,10,18,15306,615730,1635,18097,76576,13508,931284,2025534
13579827,8.34,4148,11,18,16389,699501,1635,18097,82701,13508,1053502,2183308
14377215,8.30,4148,12,18,17492,782607,1635,18097,88862,13508,1175091,2338817
15180813,8.29,4148,13,18,18610,858069,1635,18097,95241,13508,1288307,2483392
15987963,8.35,4148,14,18,19653,934713,1635,18097,101654,13508,1403710,2628106
16809377,8.20,4148,15,18,20865,1008333,1635,18097,107549,13508,1512608,2768778
17631884,8.07,4148,16,18,22112,1078812,1635,18097,112943,13508,1619192,2903243
18457542,7.75,4148,17,18,23335,1148177,1635,18097,118449,13508,1723534,3037298
19267156,9.15,4148,18,18,24352,1225601,1635,18097,126221,13508,1840093,3182091
20085772,8.09,4148,19,18,25393,1302384,1635,18097,132259,13508,1950820,3319473
20901436,8.49,4148,20,18,26521,1377594,1635,18097,137971,13508,2063603,3461051
21706757,8.21,4148,21,18,27619,1452522,1635,18097,143339,13508,2178148,3608889
24555159,8.19,4148,22,18,28769,1523211,1635,18097,151137,13508,2285768,3743752
23340752,8.54,4148,23,18,29878,1599131,1635,18097,156511,13508,2402483,3890976
24152564,8.29,4148,24,18,30944,1676331,1635,18097,163178,13508,2517994,4036473
27127337,8.28,4148,25,18,32026,1755186,1635,18097,169049,13508,2634907,4187014
25765379,8.33,4148,26,18,33055,1832444,1635,18097,175006,13508,2750371,4334052
26583299,8.34,4148,27,18,34199,1908062,1635,18097,181799,13508,2864311,4474729
27401074,8.20,4148,28,18,35157,1982714,1635,18097,187152,13508,2976696,4614632
28215378,8.16,4148,29,18,36246,2058004,1635,18097,192762,13508,3089523,4757104
29044960,8.40,4148,30,18,37436,2124754,1635,18097,198948,13508,3195435,4886281
32311758,8.33,4148,31,18,38517,2198148,1635,18097,206331,13508,3308015,5028371
33180683,8.27,4148,32,18,39666,2270715,1635,18097,212602,13508,3418104,5164079
31492708,8.19,4148,33,18,40866,2341442,1635,18097,218597,13508,3527348,5304054
32310572,8.39,4148,34,18,41994,2413483,1635,18097,223880,13508,3639155,5441832
33111644,8.29,4148,35,18,43087,2491980,1635,18097,229897,13508,3755907,5591149
36647535,8.05,4148,36,18,44265,2563394,1635,18097,236744,13508,3863429,5728323
34729061,8.62,4148,37,18,45252,2646912,1635,18097,242058,13508,3984451,5883634
35545983,8.24,4148,38,18,46346,2719413,1635,18097,248240,13508,4094262,6023622
36365390,8.21,4148,39,18,47548,2790583,1635,18097,253275,13508,4203375,6160871
40100752,8.43,4148,40,18,48647,2867892,1635,18097,260517,13508,4319213,6306060
38000684,8.27,4148,41,18,49840,2937773,1635,18097,267098,13508,4427378,6436682
38803895,8.30,4148,42,18,51019,3013554,1635,18097,274100,13508,4544267,6583700
39608606,8.34,4148,43,18,52078,3089817,1635,18097,280811,13508,4660008,6729290
40423798,8.30,4148,44,18,53208,3161825,1635,18097,286917,13508,4772341,6870672
41261018,7.62,4148,45,18,54589,3222558,1635,18097,293278,13508,4870612,6996554
42069268,8.97,4148,46,18,55710,3299624,1635,18097,298104,13508,4990719,7142989
42871580,8.22,4148,47,18,56729,3378587,1635,18097,304225,13508,5106386,7290246
43687793,8.31,4148,48,18,57879,3455925,1635,18097,308758,13508,5221152,7432626
44501822,8.42,4148,49,18,58867,3528319,1635,18097,316142,13508,5332858,7573220
45315885,8.27,4148,50,18,59936,3601494,1635,18097,322004,13508,5446906,7715736
46131397,8.34,4148,51,18,61140,3675903,1635,18097,328345,13508,5560126,7857079
46998352,5.43,4148,52,18,62393,3729222,1635,18097,333618,13508,5639125,7957642
