IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
293394515,9.53,4116,359,18,611563,21666667,27228,44079,2465742,14469,50178340,54596539
4646791,0.01,4116,0,18,4236,555,27228,44084,4650,13826,8160,727864
4795845,0.00,4116,1,18,5459,5940,27228,44084,19036,13826,10797,741008
5780510,0.00,4116,2,18,6680,5940,27228,44084,25784,13826,12290,754662
6609866,7.55,4116,3,18,8483,74181,27228,44084,31564,13826,129191,884595
7418276,7.96,4116,4,18,10691,131147,27228,44084,38476,13826,253233,1033255
8208920,9.60,4116,5,18,12242,198031,27228,44084,45169,13826,407029,1198939
9021062,8.55,4116,6,18,13754,260751,27228,44084,49065,13826,550887,1350357
9823323,8.70,4116,7,18,15075,324501,27228,44084,56283,13826,695811,1502723
10642774,7.77,4116,8,18,16348,381561,27228,44084,63498,13826,826287,1642948
11449679,8.54,4116,9,18,17819,443606,27228,44084,67712,13826,969518,1792626
12251170,8.70,4116,10,18,19118,506364,27228,44084,74940,13826,1113039,1943672
14315919,8.16,4116,11,18,20525,565542,27228,44084,82318,13826,1250766,2093489
13870560,8.16,4116,12,18,21788,625474,27228,44084,88883,13826,1387451,2243239
14669524,8.70,4116,13,18,23219,688582,27228,44084,96174,13826,1531691,2396519
15481238,8.16,4116,14,18,24436,748539,27228,44084,103178,13826,1667941,2542629
16294926,8.08,4116,15,18,25717,807459,27228,44084,108955,13826,1805335,2686166
17076801,8.99,4116,16,18,27327,872004,27228,44084,116122,13826,1956679,2855098
17865753,8.65,4116,17,18,29073,935271,27228,44084,123329,13826,2102009,3017184
18674467,8.00,4116,18,18,30636,995305,27228,44084,127928,13826,2238875,3171135
19479786,8.70,4116,19,18,32130,1057766,27228,44084,134781,13826,2382884,3325400
20285834,8.68,4116,20,18,33465,1119731,27228,44084,141576,13826,2525932,3476429
21110537,7.65,4116,21,18,34846,1178258,27228,44084,147357,13826,2657061,3617223
21913625,8.68,4116,22,18,36462,1241376,27228,44084,154059,13826,2801965,3772976
22713776,8.57,4116,23,18,37855,1304332,27228,44084,161135,13826,2945047,3925090
25329736,8.00,4116,24,18,39327,1362821,27228,44084,168093,13826,3080097,4071020
24343110,8.45,4116,25,18,40738,1425533,27228,44084,172438,13826,3222386,4221141
25144437,8.70,4116,26,18,42092,1488163,27228,44084,179717,13826,3365482,4373119
25957638,8.14,4116,27,18,43564,1547489,27228,44084,187001,13826,3502118,4518738
26771121,8.18,4116,28,18,44987,1607644,27228,44084,193606,13826,3641285,4667737
27565593,8.70,4116,29,18,46324,1669774,27228,44084,200990,13826,3787133,4825518
28380444,8.00,4116,30,18,47815,1727105,27228,44084,208378,13826,3921545,4968599
29191685,8.32,4116,31,18,49207,1786416,27228,44084,213408,13826,4060711,5115146
29986491,8.70,4116,32,18,50717,1849717,27228,44084,220817,13826,4206699,5270474
30777729,8.53,4116,33,18,52421,1910697,27228,44084,228483,13826,4351067,5432923
31593940,8.09,4116,34,18,53617,1968885,27228,44084,235216,13826,4487747,5579509
32393017,8.70,4116,35,18,55061,2031144,27228,44084,241933,13826,4633124,5737271
33177647,9.02,4116,36,18,56631,2093353,27228,44084,248568,13826,4784259,5908024
34000669,7.91,4116,37,18,57895,2149525,27228,44084,254750,13826,4917246,6052487
34806616,8.44,4116,38,18,59281,2212040,27228,44084,261607,13826,5061313,6205583
35603702,8.70,4116,39,18,60636,2275775,27228,44084,269101,13826,5207125,6361123
36422717,7.72,4116,40,18,61921,2333993,27228,44084,276068,13826,5338383,6499884
37226235,8.59,4116,41,18,63388,2396465,27228,44084,280887,13826,5482735,6654330
38022655,8.70,4116,42,18,64718,2461738,27228,44084,288294,13826,5628326,6808717
38835225,8.13,4116,43,18,66028,2521308,27228,44084,295684,13826,5765108,6954139
39639642,8.19,4116,44,18,67701,2580191,27228,44084,301622,13826,5903939,7103739
40443626,8.70,4116,45,18,69146,2643955,27228,44084,308862,13826,6049960,7258889
41252296,8.16,4116,46,18,70563,2703031,27228,44084,316258,13826,6187854,7406951
42070617,8.12,4116,47,18,71773,2762196,27228,44084,321337,13826,6325499,7556764
42854672,9.03,4116,48,18,73425,2825726,27228,44084,328734,13826,6477227,7725399
43671696,7.37,4116,49,18,75000,2878623,27228,44084,335957,13826,6603533,7867554
44463379,9.10,4116,50,18,76632,2944247,27228,44084,340495,13826,6755194,8031202
45254380,8.70,4116,51,18,78234,3010494,27228,44084,347145,13826,6903245,8188722
49058648,8.57,4116,52,18,79600,3074348,27228,44084,354606,13826,7046094,8340145
46876369,7.79,4116,53,18,80908,3131983,27228,44084,360213,13826,7178548,8480281
47662302,8.93,4116,54,18,82630,3196358,27228,44084,364508,13826,7327572,8647272
48465032,8.33,4116,55,18,84064,3258175,27228,44084,371876,13826,7468254,8797576
49272321,8.21,4116,56,18,85610,3317272,27228,44084,377607,13826,7606369,8947869
50076873,8.47,4116,57,18,86991,3379775,27228,44084,381805,13826,7748206,9101033
50868289,8.70,4116,58,18,88506,3442782,27228,44084,388559,13826,7893446,9258460
51676122,8.03,4116,59,18,89789,3503027,27228,44084,395368,13826,8030696,9406652
52478933,8.28,4116,60,18,91354,3563525,27228,44084,401265,13826,8169990,9560794
53266559,8.71,4116,61,18,93031,3624761,27228,44084,408350,13826,8314165,9726670
54055019,8.70,4116,62,18,94692,3686642,27228,44084,415757,13826,8460892,9895129
54872676,7.92,4116,63,18,96116,3745246,27228,44084,422496,13826,8597382,10040078
55671047,8.70,4116,64,18,97483,3810775,27228,44084,429579,13826,8742551,10191949
56474258,8.49,4116,65,18,98844,3872508,27228,44084,436666,13826,8883592,10339720
57279605,7.89,4116,66,18,100381,3931567,27228,44084,440579,13826,9019406,10492630
58084948,8.64,4116,67,18,101940,3992928,27228,44084,447590,13826,9162642,10646480
58885818,8.70,4116,68,18,103345,4055164,27228,44084,455140,13826,9303524,10797936
63517796,8.02,4116,69,18,104846,4115881,27228,44084,460178,13826,9444124,10952597
60502357,8.29,4116,70,18,106221,4178315,27228,44084,467296,13826,9583976,11103510
61299314,8.70,4116,71,18,107648,4241951,27228,44084,474526,13826,9730891,11258018
66063780,8.18,4116,72,18,109180,4301213,27228,44084,481832,13826,9867474,11405590
62922249,8.13,4116,73,18,110561,4361821,27228,44084,487494,13826,10005784,11554986
63716979,8.70,4116,74,18,112056,4424832,27228,44084,494524,13826,10151285,11713973
64522967,8.32,4116,75,18,113363,4486212,27228,44084,501474,13826,10290584,11861930
65335544,7.99,4116,76,18,114689,4544285,27228,44084,508554,13826,10426251,12007509
66118320,8.71,4116,77,18,116251,4607677,27228,44084,515354,13826,10573897,12175764
66931475,8.25,4116,78,18,117463,4666750,27228,44084,522538,13826,10710203,12321724
67745592,8.06,4116,79,18,118875,4726289,27228,44084,527136,13826,10848252,12469506
68541510,8.70,4116,80,18,120397,4790373,27228,44084,534229,13826,10994622,12626283
69343252,8.51,4116,81,18,121613,4851853,27228,44084,541544,13826,11137776,12779333
70155261,8.08,4116,82,18,123127,4909061,27228,44084,547084,13826,11274135,12925742
70959890,8.42,4116,83,18,124600,4973164,27228,44084,551437,13826,11417564,13080174
71755900,8.70,4116,84,18,126104,5037377,27228,44084,558835,13826,11564332,13235399
72567693,7.87,4116,85,18,127295,5094936,27228,44084,566228,13826,11697629,13378246
73374723,8.45,4116,86,18,128847,5155002,27228,44084,573496,13826,11837316,13527930
74170626,8.70,4116,87,18,130116,5218542,27228,44084,580697,13826,11983039,13685754
74984017,8.13,4116,88,18,131736,5278111,27228,44084,587896,13826,12119834,13832515
75795618,8.18,4116,89,18,133241,5337279,27228,44084,592881,13826,12256973,13982232
76592379,8.70,4116,90,18,134773,5400902,27228,44084,600277,13826,12402653,14138227
77401679,8.08,4116,91,18,135974,5459201,27228,44084,606710,13826,12538288,14285306
78213413,8.17,4116,92,18,137565,5519018,27228,44084,611003,13826,12676217,14436160
79011145,8.70,4116,93,18,138950,5582518,27228,44084,617959,13826,12821186,14591202
