IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
18989211,14.16,4116,46,18,83393,3896821,27228,44094,258151,14476,30996290,11643353
36641399,15.98,4116,47,18,85156,3989956,27228,44094,263721,14476,31705633,11891636
37351097,14.76,4116,48,18,87022,4074475,27228,44094,270220,14476,32360178,12125114
38039172,16.42,4116,49,18,88782,4165535,27228,44094,275598,14476,33082386,12377134
20124108,16.89,4116,50,18,90582,4257210,27228,44094,280536,14476,33821909,12635201
20380304,16.70,4116,51,18,92325,4345958,27228,44094,286720,14476,34556493,12893755
40078911,16.81,4116,52,18,94215,4439089,27228,44094,291920,14476,35300551,13153062
20882722,16.64,4116,53,18,96160,4530533,27228,44094,296654,14476,36032580,13409514
21141490,16.48,4116,54,18,98021,4622989,27228,44094,300605,14476,36763204,13664057
42126041,16.13,4116,55,18,99684,4712166,27228,44094,304412,14476,37480149,13913238
21684903,16.17,4116,56,18,101614,4803239,27228,44094,310663,14476,38196621,14166955
21965640,15.91,4116,57,18,103392,4889581,27228,44094,316375,14476,38899755,14416456
22351813,13.52,4116,58,18,104964,4964872,27228,44094,321487,14476,39498994,14633216
22625532,16.27,4116,59,18,106821,5054815,27228,44094,326134,14476,40228174,14896116
22842068,17.50,4116,60,18,108712,5148715,27228,44094,331767,14476,41001088,15168457
23101818,16.37,4116,61,18,110519,5242445,27228,44094,337510,14476,41726771,15423360
23330582,17.12,4116,62,18,112334,5336120,27228,44094,342575,14476,42485761,15697231
23574858,17.13,4116,63,18,113992,5429579,27228,44094,347544,14476,43234812,15956955
48281437,15.53,4116,64,18,115594,5515583,27228,44094,354113,14476,43921956,16200913
24189820,15.21,4116,65,18,117326,5599707,27228,44094,358398,14476,44596643,16438191
24419712,17.19,4116,66,18,119084,5693165,27228,44094,364732,14476,45351790,16702564
50311331,17.99,4116,67,18,120971,5789029,27228,44094,369327,14476,46141988,16977283
24890611,16.42,4116,68,18,122625,5879095,27228,44094,374625,14476,46865797,17234187
25122534,17.02,4116,69,18,124414,5972115,27228,44094,379043,14476,47618654,17500162
25389129,16.39,4116,70,18,126219,6062563,27228,44094,384054,14476,48343905,17755564
53026009,16.46,4116,71,18,128128,6153178,27228,44094,390310,14476,49069804,18011732
25931406,15.89,4116,72,18,129771,6240256,27228,44094,394906,14476,49773634,18258660
26205460,16.13,4116,73,18,131475,6331248,27228,44094,400182,14476,50488053,18512952
26487517,15.98,4116,74,18,133120,6418845,27228,44094,405561,14476,51198331,18763407
26774534,15.86,4116,75,18,134850,6508051,27228,44094,411974,14476,51897764,19006563
27066990,15.59,4116,76,18,136562,6593566,27228,44094,416299,14476,52590341,19255034
27359143,15.81,4116,77,18,138380,6682343,27228,44094,421719,14476,53290446,19494250
57863016,15.46,4116,78,18,140118,6768359,27228,44094,428737,14476,53975573,19743159
27953625,15.58,4116,79,18,141899,6854137,27228,44094,434391,14476,54662612,19990690
28210431,16.70,4116,80,18,143553,6944054,27228,44094,439236,14476,55402485,20250926
59908493,16.74,4116,81,18,145384,7036645,27228,44094,445007,14476,56142799,20508957
28781137,15.23,4116,82,18,147169,7121584,27228,44094,449832,14476,56817653,20744970
29070253,15.83,4116,83,18,148906,7212608,27228,44094,454374,14476,57521520,20991978
62029210,12.99,4116,84,18,150648,7290286,27228,44094,458600,14476,58107817,21203694
29916858,12.44,4116,85,18,152401,7363909,27228,44094,463711,14476,58662769,21406013
30231687,15.08,4116,86,18,154238,7448746,27228,44094,469246,14476,59333168,21650049
64142191,16.72,4116,87,18,156033,7540573,27228,44094,474069,14476,60072236,21910922
64852770,14.34,4116,88,18,157733,7620004,27228,44094,481040,14476,60706318,22140338
65595263,12.69,4116,89,18,159273,7694876,27228,44094,488200,14476,61272385,22344237
31663004,13.12,4116,90,18,160754,7773123,27228,44094,494508,14476,61857942,22558150
32085226,12.64,4116,91,18,162552,7847683,27228,44094,501060,14476,62422472,22760829
32508017,12.64,4116,92,18,164244,7922086,27228,44094,505659,14476,62991289,22966973
32767489,16.51,4116,93,18,165904,8013412,27228,44094,511177,14476,63718459,23224799
33025334,16.38,4116,94,18,167710,8102556,27228,44094,516344,14476,64443378,23480289
33326337,15.46,4116,95,18,169548,8190305,27228,44094,523209,14476,65122015,23721883
33611799,15.80,4116,96,18,171403,8275759,27228,44094,526971,14476,65821628,23970941
33887260,16.11,4116,97,18,173069,8366587,27228,44094,532172,14476,66536724,24219504
34182438,15.69,4116,98,18,174863,8452406,27228,44094,538929,14476,67228601,24461414
34464799,16.00,4116,99,18,176722,8542333,27228,44094,545166,14476,67934310,24711321
73329732,15.28,4116,100,18,178493,8626729,27228,44094,550717,14476,68616001,24953191
35034579,16.58,4116,101,18,180265,8718335,27228,44094,556354,14476,69345025,25203908
35269183,16.95,4116,102,18,182107,8811878,27228,44094,561412,14476,70097453,25467972
35516141,16.96,4116,103,18,183831,8905457,27228,44094,566922,14476,70845020,25731746
35805534,15.71,4116,104,18,185647,8993252,27228,44094,572295,14476,71544592,25980067
36094709,15.95,4116,105,18,187175,9080472,27228,44094,578061,14476,72244739,26229287
77417535,15.95,4116,106,18,189000,9169406,27228,44094,582771,14476,72953985,26480345
78110074,15.51,4116,107,18,190782,9255982,27228,44094,587391,14476,73643257,26728392
37014266,15.10,4116,108,18,192522,9339008,27228,44094,592480,14476,74309481,26970158
37354036,14.74,4116,109,18,194212,9422932,27228,44094,597331,14476,74967141,27200139
80206601,16.38,4116,110,18,196009,9511480,27228,44094,604196,14476,75686221,27455742
37872262,16.75,4116,111,18,197754,9603813,27228,44094,610566,14476,76422396,27714588
38124874,16.51,4116,112,18,199614,9694411,27228,44094,616632,14476,77152038,27972728
82248590,15.91,4116,113,18,201353,9782417,27228,44094,622266,14476,77855452,28221915
38671629,16.45,4116,114,18,203175,9874659,27228,44094,626978,14476,78583516,28478488
38977493,15.48,4116,115,18,204980,9959282,27228,44094,632391,14476,79268471,28724134
39271040,15.75,4116,116,18,206939,10045161,27228,44094,638258,14476,79966568,28969669
39536137,16.17,4116,117,18,208671,10134508,27228,44094,644037,14476,80684704,29223790
39785157,16.81,4116,118,18,210676,10227403,27228,44094,649555,14476,81427618,29485243
86366316,15.78,4116,119,18,212407,10313803,27228,44094,654836,14476,82127944,29727726
87054225,15.66,4116,120,18,214172,10400729,27228,44094,660878,14476,82820678,29974445
87734116,16.66,4116,121,18,215975,10490683,27228,44094,666476,14476,83553169,30231899
40939567,15.50,4116,122,18,217737,10577207,27228,44094,673048,14476,84236937,30472441
41186070,16.71,4116,123,18,219509,10670326,27228,44094,677435,14476,84981588,30734440
41465100,16.28,4116,124,18,221244,10760385,27228,44094,682287,14476,85699939,30985424
41734175,16.32,4116,125,18,222996,10849536,27228,44094,687701,14476,86422433,31240924
41945904,17.62,4116,126,18,224768,10942153,27228,44094,692394,14476,87197688,31511223
91841423,14.90,4116,127,18,226620,11026671,27228,44094,697854,14476,87863540,31747244
92544592,14.99,4116,128,18,228279,11109990,27228,44094,703095,14476,88530463,31985009
42898276,15.50,4116,129,18,230072,11194645,27228,44094,709306,14476,89212505,32224768
43208833,15.25,4116,130,18,231750,11279881,27228,44094,714181,14476,89889179,32464909
94617484,16.61,4116,131,18,233480,11371654,27228,44094,718902,14476,90627536,32724525
43784003,15.20,4116,132,18,235057,11455440,27228,44094,725411,14476,91298635,32966502
44027686,16.73,4116,133,18,236621,11549412,27228,44094,730539,14476,92038692,33224686
44288180,16.45,4116,134,18,238547,11642266,27228,44094,736598,14476,92766014,33477616
44517736,17.28,4116,135,18,240307,11735543,27228,44094,742353,14476,93526007,33749584
44777917,16.49,4116,136,18,242167,11825120,27228,44094,748254,14476,94250384,34006877
98721041,15.06,4116,137,18,243925,11909992,27228,44094,753371,14476,94920080,34244574
99430624,14.62,4116,138,18,245544,11991951,27228,44094,758629,14476,95570201,34479598
45770616,14.45,4116,139,18,247392,12075712,27228,44094,765437,14476,96211851,34704905
46084016,15.13,4116,140,18,249260,12160858,27228,44094,771655,14476,96884926,34939166
101556018,14.53,4116,141,18,251155,12247175,27228,44094,776269,14476,97528548,35167734
46772665,14.61,4116,142,18,252979,12331053,27228,44094,781267,14476,98177686,35394682
47094862,14.90,4116,143,18,254789,12415065,27228,44094,786351,14476,98842351,35629962
47388544,15.67,4116,144,18,256476,12502866,27228,44094,793353,14476,99534494,35872321
47737603,14.34,4116,145,18,258243,12582853,27228,44094,798533,14476,100176223,36103025
105101287,15.06,4116,146,18,259874,12668190,27228,44094,805896,14476,100839925,36338394
105819733,14.48,4116,147,18,261598,12754171,27228,44094,810788,14476,101488068,36564884
48737044,14.67,4116,148,18,263357,12836291,27228,44094,816910,14476,102136139,36793577
49041500,15.46,4116,149,18,264896,12925960,27228,44094,821765,14476,102822839,37034534
49350595,15.33,4116,150,18,266614,13011016,27228,44094,826413,14476,103504587,37274808
49611897,16.47,4116,151,18,268236,13100038,27228,44094,831812,14476,104231408,37529978
49924616,15.31,4116,152,18,269865,13185758,27228,44094,837395,14476,104910693,37770061
50239965,15.16,4116,153,18,271656,13271643,27228,44094,842903,14476,105585719,38009920
50510564,16.27,4116,154,18,273339,13362371,27228,44094,848514,14476,106304662,38262379
111391767,14.91,4116,155,18,275102,13448424,27228,44094,853892,14476,106969640,38498820
51163772,14.92,4116,156,18,276847,13530855,27228,44094,858636,14476,107629860,38733195
51499394,14.79,4116,157,18,278627,13615326,27228,44094,862897,14476,108285113,38962827
113526421,14.82,4116,158,18,280318,13700315,27228,44094,868759,14476,108946135,39194369
52189606,14.08,4116,159,18,281974,13779007,27228,44094,876564,14476,109570814,39420253
52517141,14.89,4116,160,18,283660,13864644,27228,44094,881834,14476,110228451,39650311
115652879,15.14,4116,161,18,285488,13949943,27228,44094,888168,14476,110898307,39885777
53170114,14.67,4116,162,18,287243,14032273,27228,44094,893788,14476,111547148,40112208
53468773,15.62,4116,163,18,288943,14118323,27228,44094,900382,14476,112237313,40354284
53770882,15.50,4116,164,18,290629,14205794,27228,44094,904691,14476,112928262,40597951
118479876,13.76,4116,165,18,292384,14286058,27228,44094,909725,14476,113544256,40817223
54467070,14.88,4116,166,18,293920,14370741,27228,44094,917612,14476,114200400,41048575
54836874,13.89,4116,167,18,295674,14450095,27228,44094,925156,14476,114817434,41269402
55167055,14.87,4116,168,18,297393,14534477,27228,44094,929931,14476,115477565,41503106
121326907,14.59,4116,169,18,299145,14618321,27228,44094,934754,14476,116128794,41734170
122040754,14.72,4116,170,18,300790,14700411,27228,44094,940581,14476,116779762,41962558
56200448,14.37,4116,171,18,302496,14782027,27228,44094,945741,14476,117414172,42189521
56542807,14.61,4116,172,18,304290,14866246,27228,44094,950920,14476,118065747,42421768
124168942,15.02,4116,173,18,306133,14952016,27228,44094,956348,14476,118734685,42656299
124891712,13.62,4116,174,18,307809,15029850,27228,44094,961714,14476,119343869,42875960
125606830,14.42,4116,175,18,309548,15111384,27228,44094,967791,14476,119983657,43105728
57913663,15.23,4116,176,18,311067,15196788,27228,44094,972754,14476,120653706,43339180
58218209,15.39,4116,177,18,312766,15283299,27228,44094,977951,14476,121337182,43582890
127688006,15.70,4116,178,18,314375,15373408,27228,44094,983776,14476,122035823,43830668
58833441,15.07,4116,179,18,316076,15456195,27228,44094,990846,14476,122698136,44065570
129092684,15.17,4116,180,18,317774,15541666,27228,44094,995686,14476,123372225,44304769
129795374,14.79,4116,181,18,319533,15624268,27228,44094,1003561,14476,124027943,44538262
59779151,15.49,4116,182,18,321451,15709118,27228,44094,1009186,14476,124709458,44777721
60141114,13.89,4116,183,18,323070,15790387,27228,44094,1014787,14476,125331772,44999834
60444756,15.53,4116,184,18,324768,15877355,27228,44094,1020592,14476,126015582,45242436
60795031,14.34,4116,185,18,326655,15957482,27228,44094,1026946,14476,126651669,45468129
133329621,15.40,4116,186,18,328372,16044132,27228,44094,1031268,14476,127334704,45710169
61414588,15.21,4116,187,18,329975,16129510,27228,44094,1038377,14476,128008529,45950237
61742220,14.98,4116,188,18,331614,16213547,27228,44094,1044325,14476,128671314,46184149
62094138,14.35,4116,189,18,333483,16296401,27228,44094,1049608,14476,129308518,46408133
62437539,14.63,4116,190,18,334991,16378412,27228,44094,1055153,14476,129955327,46639450
62778356,14.60,4116,191,18,336691,16460212,27228,44094,1060313,14476,130604120,46869505
63258015,11.47,4116,192,18,338361,16529017,27228,44094,1065309,14476,131120070,47058146
138370812,12.89,4116,193,18,340084,16609307,27228,44094,1069947,14476,131703458,47266488
64043344,13.75,4116,194,18,341821,16687638,27228,44094,1077654,14476,132311169,47481936
64321075,16.01,4116,195,18,343735,16779813,27228,44094,1081629,14476,133022340,47731827
64623190,15.62,4116,196,18,345357,16868109,27228,44094,1086213,14476,133715453,47975876
64942878,15.01,4116,197,18,347153,16953700,27228,44094,1091827,14476,134383646,48205520
65275725,14.63,4116,198,18,348600,17038593,27228,44094,1099134,14476,135034048,48433355
142601380,15.27,4116,199,18,350223,17125636,27228,44094,1104302,14476,135714066,48669776
65919387,14.91,4116,200,18,351993,17210379,27228,44094,1109316,14476,136372455,48898440
144044779,13.50,4116,201,18,353629,17290604,27228,44094,1113823,14476,136979723,49116310
66631288,15.04,4116,202,18,355201,17375397,27228,44094,1118932,14476,137645679,49349514
66949603,15.02,4116,203,18,356957,17462108,27228,44094,1123289,14476,138318903,49585138
146187299,13.73,4116,204,18,358665,17542846,27228,44094,1129827,14476,138932760,49803577
67712855,13.34,4116,205,18,360281,17621810,27228,44094,1135945,14476,139531272,50017061
68054303,14.47,4116,206,18,362015,17704639,27228,44094,1143129,14476,140174626,50243853
148334697,15.12,4116,207,18,363660,17789026,27228,44094,1149081,14476,140844941,50479192
68717432,14.31,4116,208,18,365383,17873272,27228,44094,1154579,14476,141487145,50706029
69067705,14.48,4116,209,18,367116,17954980,27228,44094,1160718,14476,142126757,50935687
150481200,14.02,4116,210,18,368781,18034759,27228,44094,1166917,14476,142750207,51156111
69737900,15.33,4116,211,18,370498,18122288,27228,44094,1171902,14476,143428643,51393132
70083141,14.54,4116,212,18,372127,18206343,27228,44094,1177016,14476,144075081,51618660
70442290,14.11,4116,213,18,373749,18285383,27228,44094,1184243,14476,144698997,51839361
70787667,14.61,4116,214,18,375382,18370434,27228,44094,1188792,14476,145348507,52068722
71058035,16.21,4116,215,18,377096,18460634,27228,44094,1194625,14476,146066925,52318507
154723315,15.22,4116,216,18,378800,18550512,27228,44094,1199993,14476,146743132,52559798
71666881,15.63,4116,217,18,380428,18635980,27228,44094,1205949,14476,147430287,52801317
71995029,14.89,4116,218,18,382190,18719740,27228,44094,1209931,14476,148093569,53037403
156826469,15.27,4116,219,18,383987,18806697,27228,44094,1216206,14476,148773381,53274744
157536660,15.14,4116,220,18,385585,18892643,27228,44094,1221695,14476,149443095,53506113
158227683,16.05,4116,221,18,387265,18982239,27228,44094,1226831,14476,150151096,53753543
73218103,15.31,4116,222,18,389048,19066319,27228,44094,1232152,14476,150825401,53993546
159621965,15.33,4116,223,18,390787,19152220,27228,44094,1236462,14476,151510887,54237057
73889240,14.33,4116,224,18,392431,19235610,27228,44094,1242404,14476,152145015,54463143
74232882,14.59,4116,225,18,394217,19319152,27228,44094,1247289,14476,152792737,54688464
74571292,14.67,4116,226,18,395990,19401526,27228,44094,1252230,14476,153444683,54918441
162475614,14.47,4116,227,18,397692,19483324,27228,44094,1258318,14476,154091085,55142909
75302205,13.69,4116,228,18,399430,19561774,27228,44094,1264611,14476,154696122,55359864
163917041,14.43,4116,229,18,401083,19646280,27228,44094,1269404,14476,155343151,55588525
164685361,10.92,4116,230,18,402741,19712888,27228,44094,1275114,14476,155838564,55770811
76656580,10.57,4116,231,18,404351,19778801,27228,44094,1281704,14476,156315918,55944618
77200565,9.92,4116,232,18,405913,19841589,27228,44094,1288551,14476,156767224,56111371
77705706,10.78,4116,233,18,407618,19909802,27228,44094,1295167,14476,157254776,56285556
167770809,12.18,4116,234,18,409330,19984169,27228,44094,1300625,14476,157805315,56486728
168496197,13.80,4116,235,18,411148,20065949,27228,44094,1306214,14476,158420605,56702050
169202852,14.71,4116,236,18,412729,20150083,27228,44094,1311173,14476,159072744,56933621
169916378,14.21,4116,237,18,414230,20232321,27228,44094,1318751,14476,159703134,57159015
79540996,14.91,4116,238,18,416033,20317203,27228,44094,1323826,14476,160362627,57391665
79912658,13.86,4116,239,18,417652,20395438,27228,44094,1329154,14476,160977171,57607961
80269649,14.09,4116,240,18,419336,20477879,27228,44094,1333042,14476,161605511,57831138
172788665,14.24,4116,241,18,421080,20562198,27228,44094,1338897,14476,162243040,58058596
173496141,14.85,4116,242,18,422673,20645598,27228,44094,1345110,14476,162898500,58288981
174187529,16.04,4116,243,18,424316,20733265,27228,44094,1349614,14476,163607413,58537249
174896205,15.01,4116,244,18,425991,20817047,27228,44094,1356365,14476,164268225,58771768
81867023,15.56,4116,245,18,427612,20905714,27228,44094,1361327,14476,164959959,59011978
82162496,15.71,4116,246,18,429323,20995411,27228,44094,1368095,14476,165654312,59255101
82458810,15.71,4116,247,18,431063,21082041,27228,44094,1374648,14476,166348622,59500208
82816177,14.14,4116,248,18,432618,21165221,27228,44094,1379844,14476,166981910,59722635
83114805,15.61,4116,249,18,434174,21253641,27228,44094,1386463,14476,167669324,59958501
179091145,15.04,4116,250,18,435774,21341654,27228,44094,1391578,14476,168336871,60195225
83803988,13.75,4116,251,18,437566,21420444,27228,44094,1397135,14476,168948686,60414189
84174285,13.78,4116,252,18,439224,21500906,27228,44094,1403864,14476,169564850,60632984
84514508,14.65,4116,253,18,440886,21580613,27228,44094,1410209,14476,170211401,60861825
84863341,14.23,4116,254,18,442683,21661112,27228,44094,1416881,14476,170842956,61084297
182693538,14.32,4116,255,18,444314,21743565,27228,44094,1421990,14476,171485457,61313601
183404079,14.57,4116,256,18,445997,21826555,27228,44094,1429566,14476,172129786,61543974
85929961,13.83,4116,257,18,447819,21906093,27228,44094,1434749,14476,172746124,61763621
86287428,14.14,4116,258,18,449350,21986602,27228,44094,1440078,14476,173375613,61986298
86580336,15.82,4116,259,18,451107,22076305,27228,44094,1445460,14476,174079367,62234384
86830089,16.70,4116,260,18,452846,22165975,27228,44094,1451979,14476,174815176,62491771
87082605,16.77,4116,261,18,454563,22256058,27228,44094,1457036,14476,175554822,62750820
187586151,16.21,4116,262,18,456138,22347816,27228,44094,1463048,14476,176273154,63002032
87643206,16.04,4116,263,18,457817,22436214,27228,44094,1468844,14476,176977339,63252847
188990680,14.36,4116,264,18,459517,22519696,27228,44094,1473300,14476,177618000,63479749
189682479,16.33,4116,265,18,461302,22608320,27228,44094,1478486,14476,178335533,63731955
88617316,14.52,4116,266,18,462891,22691310,27228,44094,1482226,14476,178982973,63960709
191117489,14.63,4116,267,18,464502,22773469,27228,44094,1488129,14476,179631314,64189101
89348396,13.45,4116,268,18,466325,22850503,27228,44094,1494885,14476,180228870,64402964
89699691,14.23,4116,269,18,468096,22929196,27228,44094,1500274,14476,180864218,64633350
90040257,14.57,4116,270,18,469805,23010759,27228,44094,1508209,14476,181506075,64864433
90380184,14.63,4116,271,18,471659,23090404,27228,44094,1512778,14476,182157618,65094131
194696917,15.09,4116,272,18,473340,23177505,27228,44094,1520436,14476,182824394,65328453
195412413,14.92,4116,273,18,475049,23260741,27228,44094,1525444,14476,183484682,65557520
196120639,14.89,4116,274,18,476884,23343331,27228,44094,1530481,14476,184146145,65792111
196833730,14.53,4116,275,18,478358,23424963,27228,44094,1536973,14476,184788639,66019411
197559641,13.81,4116,276,18,479883,23500299,27228,44094,1542667,14476,185399728,66239881
92426725,14.35,4116,277,18,481607,23579032,27228,44094,1549178,14476,186032677,66464969
92748892,14.85,4116,278,18,483454,23663007,27228,44094,1554586,14476,186694457,66698050
199735570,12.93,4116,279,18,485082,23738071,27228,44094,1562430,14476,187269721,66906629
93543546,13.54,4116,280,18,486702,23814120,27228,44094,1570325,14476,187868116,67119829
93906366,13.91,4116,281,18,488562,23891812,27228,44094,1576181,14476,188487983,67341049
94242453,14.65,4116,282,18,490113,23972125,27228,44094,1583763,14476,189132293,67570557
94557453,15.22,4116,283,18,491853,24055446,27228,44094,1588528,14476,189806660,67807090
94911965,14.34,4116,284,18,493597,24135545,27228,44094,1594318,14476,190444533,68035543
95259097,14.38,4116,285,18,495324,24217973,27228,44094,1600444,14476,191083820,68263099
204763789,14.28,4116,286,18,497061,24298179,27228,44094,1605686,14476,191720292,68490473
95975537,14.34,4116,287,18,498742,24378872,27228,44094,1609911,14476,192354016,68717290
206188337,15.06,4116,288,18,500600,24465497,27228,44094,1614698,14476,193025317,68955730
206902868,14.39,4116,289,18,502268,24543771,27228,44094,1620181,14476,193662639,69186479
96977788,14.76,4116,290,18,503896,24629261,27228,44094,1626069,14476,194317165,69417269
97316723,14.75,4116,291,18,505743,24712569,27228,44094,1630642,14476,194970736,69648140
209039735,13.75,4116,292,18,507324,24790953,27228,44094,1635957,14476,195589043,69874400
209754271,14.46,4116,293,18,509079,24874244,27228,44094,1641496,14476,196230408,70102089
98361312,15.14,4116,294,18,510900,24959116,27228,44094,1648115,14476,196896105,70336125
98687884,14.61,4116,295,18,512649,25043738,27228,44094,1653767,14476,197549249,70569524
211918762,12.17,4116,296,18,514216,25115928,27228,44094,1660025,14476,198094498,70766822
212672792,12.10,4116,297,18,515807,25187328,27228,44094,1664442,14476,198636669,70960732
100050086,11.79,4116,298,18,517409,25258513,27228,44094,1672588,14476,199163733,71150110
100361411,15.14,4116,299,18,519105,25344450,27228,44094,1677613,14476,199836470,71387577
214834082,15.33,4116,300,18,520751,25431998,27228,44094,1682500,14476,200518642,71624552
215522323,15.79,4116,301,18,522568,25519083,27228,44094,1688308,14476,201212948,71872526
101257148,15.57,4116,302,18,524281,25603671,27228,44094,1695868,14476,201898489,72118757
216914740,15.07,4116,303,18,526054,25688659,27228,44094,1701532,14476,202568010,72355007
217610330,15.84,4116,304,18,527563,25776547,27228,44094,1706437,14476,203267375,72602087
102174275,15.45,4116,305,18,529321,25861628,27228,44094,1712742,14476,203946919,72842743
102451820,16.13,4116,306,18,530997,25951601,27228,44094,1716647,14476,204661755,73094796
102793585,14.53,4116,307,18,532619,26033153,27228,44094,1723195,14476,205308627,73318915
103108552,15.18,4116,308,18,534403,26117051,27228,44094,1728947,14476,205982791,73560564
221108833,15.08,4116,309,18,536185,26202714,27228,44094,1734784,14476,206654016,73797969
103752800,15.02,4116,310,18,537998,26288122,27228,44094,1740189,14476,207318251,74032160
104100288,14.36,4116,311,18,539729,26370725,27228,44094,1746195,14476,207959914,74258820
223253575,14.66,4116,312,18,541440,26453271,27228,44094,1752939,14476,208608420,74487501
104750580,15.24,4116,313,18,543241,26537655,27228,44094,1759237,14476,209279374,74726403
105090922,14.61,4116,314,18,544946,26620708,27228,44094,1764520,14476,209927201,74955838
105454351,14.03,4116,315,18,546761,26700540,27228,44094,1769247,14476,210555809,75186501
105795796,14.53,4116,316,18,548395,26781171,27228,44094,1774872,14476,211201107,75413229
106262351,11.63,4116,317,18,549914,26850058,27228,44094,1782496,14476,211720503,75597116
106638537,13.83,4116,318,18,551603,26929302,27228,44094,1788463,14476,212337116,75813504
228279355,16.30,4116,319,18,553044,27020944,27228,44094,1793160,14476,213059063,76062245
107213050,15.50,4116,320,18,554624,27106427,27228,44094,1800368,14476,213740611,76303131
229667344,15.43,4116,321,18,556336,27193931,27228,44094,1805325,14476,214427024,76545977
107977390,11.81,4116,322,18,557946,27266531,27228,44094,1810905,14476,214957187,76737406
108474462,10.93,4116,323,18,559643,27332814,27228,44094,1817218,14476,215451977,76917822
108947544,11.41,4116,324,18,561366,27403228,27228,44094,1824719,14476,215967360,77106409
109290518,14.40,4116,325,18,563190,27487478,27228,44094,1830190,14476,216611742,77334181
