IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
245714078,16.75,4116,359,18,593739,43041342,27228,44083,2245376,14458,87843317,87098658
4471348,0.01,4116,0,18,3705,571,27228,44084,4651,14492,7676,712156
5482670,0.00,4116,1,18,4931,5942,27228,44084,19073,14492,10271,725005
5629665,0.00,4116,2,18,6199,5942,27228,44084,25660,14492,11841,738541
7196621,16.42,4116,3,18,7633,138134,27228,44084,31454,14492,260266,984790
6969993,16.29,4116,4,18,9339,259931,27228,44084,36198,14492,505557,1224241
8639619,16.85,4116,5,18,11119,383646,27228,44084,42029,14492,759408,1475594
9364313,16.28,4116,6,18,12697,500723,27228,44084,48661,14492,1003698,1716647
8979778,17.13,4116,7,18,14365,628905,27228,44084,56504,14492,1261019,1972315
9663224,15.92,4116,8,18,15906,744912,27228,44084,63833,14492,1498188,2206737
10328962,16.97,4116,9,18,17391,869603,27228,44084,68327,14492,1750064,2453430
11014007,15.87,4116,10,18,19098,989892,27228,44084,73383,14492,1992192,2688214
12967251,17.23,4116,11,18,20611,1117426,27228,44084,79704,14492,2250296,2939464
13692010,16.94,4116,12,18,22362,1241672,27228,44084,86655,14492,2504667,3183960
13026374,15.85,4116,13,18,23990,1359877,27228,44084,92284,14492,2743639,3417916
15131771,17.49,4116,14,18,25609,1487166,27228,44084,96984,14492,3006955,3676723
15852904,16.31,4116,15,18,27139,1609452,27228,44084,102879,14492,3253637,3916602
15022628,16.66,4116,16,18,28797,1732268,27228,44084,110105,14492,3503774,4163676
15693098,16.42,4116,17,18,30599,1853773,27228,44084,115166,14492,3752917,4407288
16360548,16.51,4116,18,18,32504,1973824,27228,44084,118936,14492,4001876,4651924
17021271,16.81,4116,19,18,34365,2096053,27228,44084,126420,14492,4253397,4903514
17702961,16.00,4116,20,18,35901,2213890,27228,44084,130378,14492,4496400,5144491
18369471,17.30,4116,21,18,37480,2340337,27228,44084,136799,14492,4754928,5396886
20895910,16.42,4116,22,18,39183,2463867,27228,44084,143018,14492,5002518,5642291
19711537,16.74,4116,23,18,40593,2587275,27228,44084,148992,14492,5256573,5893001
20381180,16.46,4116,24,18,42099,2711274,27228,44084,155312,14492,5503762,6136192
21048935,16.53,4116,25,18,43816,2830105,27228,44084,162821,14492,5751262,6386358
21717047,16.60,4116,26,18,45625,2951175,27228,44084,167650,14492,6000329,6633491
24495949,16.76,4116,27,18,47050,3075837,27228,44084,173989,14492,6252237,6880701
23063477,16.41,4116,28,18,48768,3196491,27228,44084,181104,14492,6498859,7125606
25927697,16.87,4116,29,18,50511,3322085,27228,44084,188035,14492,6753912,7380793
24412664,15.77,4116,30,18,52305,3438318,27228,44084,195278,14492,6992603,7614749
27375996,16.99,4116,31,18,53704,3560950,27228,44084,199302,14492,7245768,7864082
28104097,16.61,4116,32,18,55414,3681567,27228,44084,204774,14492,7498795,8114526
26408853,16.73,4116,33,18,56985,3807090,27228,44084,211558,14492,7750692,8368541
29532236,16.71,4116,34,18,58648,3929483,27228,44084,219220,14492,7999934,8610154
30250879,16.63,4116,35,18,60262,4051151,27228,44084,225135,14492,8250948,8860219
28430604,16.17,4116,36,18,61738,4173362,27228,44084,229210,14492,8496074,9096263
29087159,17.05,4116,37,18,63367,4297008,27228,44084,234601,14492,8749221,9352426
29764224,16.29,4116,38,18,65088,4420073,27228,44084,239903,14492,8998333,9594926
33135463,16.46,4116,39,18,66680,4542333,27228,44084,244830,14492,9248067,9844332
33887624,14.98,4116,40,18,68391,4648391,27228,44084,252078,14492,9470504,10070752
31781240,17.98,4116,41,18,70136,4776380,27228,44084,259094,14492,9738209,10331424
32437464,16.89,4116,42,18,71693,4900288,27228,44084,266573,14492,9993134,10579566
33118841,16.04,4116,43,18,73259,5017098,27228,44084,272968,14492,10232754,10818587
33782720,17.03,4116,44,18,74971,5139615,27228,44084,279114,14492,10488090,11068009
34463754,16.49,4116,45,18,76692,5262647,27228,44084,285363,14492,10734571,11313835
35130988,16.76,4116,46,18,78278,5383835,27228,44084,290794,14492,10987080,11565483
38921134,16.58,4116,47,18,79859,5505836,27228,44084,297648,14492,11238067,11817992
36464426,16.85,4116,48,18,81361,5631449,27228,44084,304917,14492,11491122,12068480
37138138,16.41,4116,49,18,82732,5753525,27228,44084,311258,14492,11738507,12314624
37821501,15.96,4116,50,18,84590,5871780,27228,44084,316662,14492,11978299,12552713
41789933,17.03,4116,51,18,86315,5998643,27228,44084,322128,14492,12233833,12801593
39159859,16.52,4116,52,18,87934,6120572,27228,44084,329221,14492,12484372,13044671
39833409,16.69,4116,53,18,89670,6242042,27228,44084,332593,14492,12733834,13289043
43965265,15.78,4116,54,18,91249,6358060,27228,44084,340103,14492,12969680,13520969
41181295,17.49,4116,55,18,92815,6486808,27228,44084,346937,14492,13227954,13776068
