IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243812980,17.61,4116,359,18,591515,44144109,27228,44072,2213571,14486,88044512,89635472
4363423,0.01,4068,0,18,3684,576,27228,44089,4651,14419,7721,710532
4526077,0.00,4068,1,18,5213,5942,27228,44089,19075,14419,10481,725436
5512986,0.00,4068,2,18,6390,5942,27228,44089,25798,14419,11270,736894
6174737,16.27,4068,3,18,7614,140119,27228,44089,31318,14419,257057,987459
6855720,15.73,4068,4,18,9202,259923,27228,44089,35684,14419,492657,1227538
7511886,17.60,4068,5,18,10777,390330,27228,44089,40710,14419,753078,1484593
9253712,16.56,4068,6,18,12411,513322,27228,44089,47546,14419,999435,1729226
8852576,16.71,4068,7,18,13995,637688,27228,44089,54595,14419,1247962,1980766
9526172,16.61,4068,8,18,15506,756381,27228,44089,59624,14419,1488859,2227616
11408552,16.68,4068,9,18,16965,882203,27228,44089,63743,14419,1739981,2482547
10863734,16.37,4068,10,18,18763,1003912,27228,44089,70275,14419,1981109,2726160
11529303,16.57,4068,11,18,20435,1130867,27228,44089,74158,14419,2231334,2977425
12202292,16.66,4068,12,18,21953,1256208,27228,44089,78038,14419,2479558,3226023
12933275,13.01,4068,13,18,23563,1355243,27228,44089,84526,14419,2673972,3432856
13571198,18.51,4068,14,18,25226,1490418,27228,44089,88642,14419,2945428,3704550
15732294,18.37,4068,15,18,26627,1624918,27228,44089,94288,14419,3215044,3976398
14894623,16.40,4068,16,18,28444,1745915,27228,44089,101848,14419,3454391,4219434
15560250,16.45,4068,17,18,30187,1873696,27228,44089,106052,14419,3705313,4473412
16227588,16.75,4068,18,18,31882,1999542,27228,44089,112884,14419,3951782,4721088
16896395,16.65,4068,19,18,33527,2123904,27228,44089,120439,14419,4198040,4967500
17560488,16.61,4068,20,18,35043,2249108,27228,44089,125664,14419,4447996,5218319
18306254,12.10,4068,21,18,36595,2337522,27228,44089,130722,14419,4630422,5413024
20811436,18.79,4068,22,18,38061,2475274,27228,44089,135968,14419,4903804,5686286
19566472,19.11,4068,23,18,39812,2618796,27228,44089,140133,14419,5189539,5973404
20227371,16.42,4068,24,18,41547,2742712,27228,44089,147619,14419,5434728,6222418
20896299,16.66,4068,25,18,43070,2866137,27228,44089,151747,14419,5680003,6474540
21629735,12.28,4068,26,18,44903,2962198,27228,44089,156107,14419,5870721,6678371
22267465,18.43,4068,27,18,46481,3100730,27228,44089,163085,14419,6141796,6949084
22894029,19.10,4068,28,18,47885,3243333,27228,44089,168592,14419,6423654,7226907
25815026,16.79,4068,29,18,49606,3367895,27228,44089,173473,14419,6673308,7478824
24236432,16.31,4068,30,18,51174,3489216,27228,44089,179728,14419,6910195,7717389
27273828,16.78,4068,31,18,52736,3615747,27228,44089,183376,14419,7164893,7971588
25579990,15.89,4068,32,18,54378,3738961,27228,44089,189756,14419,7405504,8214762
28777971,13.24,4068,33,18,56060,3838583,27228,44089,196776,14419,7602842,8423157
26932673,18.44,4068,34,18,57560,3973106,27228,44089,204230,14419,7875842,8701804
27572712,17.97,4068,35,18,59340,4101308,27228,44089,211545,14419,8140346,8971312
30888711,17.09,4068,36,18,60786,4227992,27228,44089,216332,14419,8394113,9227043
28895142,16.81,4068,37,18,62210,4352985,27228,44089,221497,14419,8643764,9478408
29560376,16.70,4068,38,18,63990,4478044,27228,44089,226205,14419,8891025,9733308
33042790,16.48,4068,39,18,65555,4602254,27228,44089,232627,14419,9135635,9982944
30898788,16.60,4068,40,18,67054,4729424,27228,44089,238718,14419,9381289,10236916
34478497,16.36,4068,41,18,68712,4849509,27228,44089,246011,14419,9621727,10484931
32248959,15.74,4068,42,18,70446,4968599,27228,44089,250109,14419,9858809,10725717
36010951,12.92,4068,43,18,72184,5062848,27228,44089,257440,14419,10051128,10927857
33629456,16.52,4068,44,18,73840,5190711,27228,44089,260763,14419,10303001,11181989
34288297,16.62,4068,45,18,75587,5317548,27228,44089,267073,14419,10551461,11432152
