IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298758046,8.63,4116,359,18,620722,22464994,27228,44080,2446004,14477,45045832,49238525
3592300,0.01,4116,0,18,3864,594,27228,44071,4588,14495,7784,709346
4588004,0.00,4116,1,18,5099,5929,27228,44071,18709,14495,10165,723907
5572745,0.00,4116,2,18,6500,5929,27228,44071,25460,14495,11285,737217
6376153,8.63,4116,3,18,8357,74762,27228,44071,32161,14495,143647,885642
7206152,8.10,4116,4,18,10161,133881,27228,44071,39025,14495,264458,1016443
8024231,8.05,4116,5,18,11878,194920,27228,44071,44992,14495,394203,1157879
8830003,8.74,4116,6,18,13605,262908,27228,44071,51740,14495,534626,1307628
9655873,7.59,4116,7,18,15354,319208,27228,44071,58828,14495,655802,1439935
11573990,8.82,4116,8,18,16863,384754,27228,44071,66081,14495,796623,1591471
12427904,8.32,4116,9,18,18640,446832,27228,44071,71863,14495,929878,1735559
12115337,6.58,4116,10,18,20272,496392,27228,44071,79084,14495,1036828,1857935
12889064,9.91,4116,11,18,22054,574150,27228,44071,85773,14495,1196426,2029267
13703138,8.54,4116,12,18,23643,638545,27228,44071,89095,14495,1335137,2173227
14532010,7.59,4116,13,18,25478,698125,27228,44071,96282,14495,1459548,2307128
15342365,8.35,4116,14,18,26926,761681,27228,44071,104043,14495,1595309,2453895
16151789,8.94,4116,15,18,28601,829822,27228,44071,110518,14495,1735394,2602928
16955903,8.73,4116,16,18,30409,897502,27228,44071,115545,14495,1877356,2757680
17736639,8.31,4116,17,18,31985,958546,27228,44071,123290,14495,2035522,2931666
18522108,8.23,4116,18,18,33662,1017123,27228,44071,128855,14495,2192153,3100539
19298132,8.71,4116,19,18,35251,1079611,27228,44071,135309,14495,2348760,3272301
20123691,7.64,4116,20,18,36909,1138909,27228,44071,142546,14495,2472801,3407147
20938652,8.63,4116,21,18,38356,1205408,27228,44071,149963,14495,2604200,3544064
21754461,8.63,4116,22,18,39895,1276743,27228,44071,156711,14495,2739641,3678246
22574607,8.34,4116,23,18,41715,1339685,27228,44071,164109,14495,2865417,3814046
23411830,7.85,4116,24,18,43434,1396576,27228,44071,168213,14495,2982396,3938287
24230269,8.63,4116,25,18,44744,1462416,27228,44071,174941,14495,3112071,4076785
25065766,7.55,4116,26,18,46454,1518289,27228,44071,182343,14495,3226192,4200252
27758643,8.67,4116,27,18,47985,1585549,27228,44071,189750,14495,3358091,4339267
26703982,8.60,4116,28,18,49575,1649709,27228,44071,196992,14495,3487554,4477001
27527657,8.23,4116,29,18,51297,1710134,27228,44071,204425,14495,3612074,4608556
28355734,7.95,4116,30,18,53025,1769056,27228,44071,211847,14495,3733199,4736427
29177274,8.52,4116,31,18,54667,1832748,27228,44071,215012,14495,3862946,4875986
30012099,7.55,4116,32,18,56332,1889292,27228,44071,222435,14495,3978669,4997624
30824638,8.63,4116,33,18,58146,1954303,27228,44071,229860,14495,4109959,5137883
31669048,6.88,4116,34,18,59939,2006142,27228,44071,237273,14495,4213741,5257446
32465923,10.00,4116,35,18,61541,2084398,27228,44071,241025,14495,4366363,5411626
33281927,8.55,4116,36,18,63036,2148855,27228,44071,246765,14495,4497351,5549218
34110203,8.04,4116,37,18,64552,2206368,27228,44071,252431,14495,4618904,5679133
34925829,8.63,4116,38,18,66103,2269343,27228,44071,259814,14495,4750378,5817150
35752313,8.05,4116,39,18,67964,2328350,27228,44071,267486,14495,4871058,5946994
36577168,8.14,4116,40,18,69422,2390262,27228,44071,271590,14495,4998187,6076339
37392079,8.63,4116,41,18,71073,2455385,27228,44071,278197,14495,5129939,6214305
40687448,8.46,4116,42,18,72611,2519857,27228,44071,285654,14495,5259951,6348657
39043184,7.75,4116,43,18,74012,2577466,27228,44071,292259,14495,5378824,6475802
39855637,8.62,4116,44,18,75766,2644378,27228,44071,299093,14495,5512167,6616835
40694505,7.55,4116,45,18,77405,2701610,27228,44071,306456,14495,5626975,6740856
44137358,8.91,4116,46,18,78860,2766828,27228,44071,313859,14495,5761731,6886430
42317670,8.37,4116,47,18,80238,2829986,27228,44071,320357,14495,5890626,7021556
43134953,8.63,4116,48,18,81840,2894418,27228,44071,327776,14495,6021478,7158736
43967355,7.55,4116,49,18,83639,2950311,27228,44071,334970,14495,6136205,7283133
44775269,8.63,4116,50,18,85511,3013208,27228,44071,341676,14495,6266657,7426787
48453573,8.31,4116,51,18,87147,3076767,27228,44071,349457,14495,6392777,7558864
46426171,8.23,4116,52,18,88604,3140781,27228,44071,356560,14495,6517356,7689234
47250828,8.28,4116,53,18,90357,3204696,27228,44071,362798,14495,6644568,7826581
48089422,7.60,4116,54,18,92148,3260339,27228,44071,370233,14495,6758435,7947200
48889177,9.27,4116,55,18,93748,3333543,27228,44071,376375,14495,6902131,8098796
49717340,7.74,4116,56,18,95565,3392432,27228,44071,379794,14495,7024008,8231626
50537064,8.10,4116,57,18,97288,3451395,27228,44071,387046,14495,7146074,8368453
51360226,8.18,4116,58,18,99050,3513229,27228,44071,392223,14495,7272270,8503698
52185297,8.27,4116,59,18,100749,3575888,27228,44071,399809,14495,7398797,8637398
