IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
137102303,8.45,4116,161,18,289749,7573787,27228,44090,1039851,14429,57209500,22826805
137926440,8.63,4116,162,18,291515,7622191,27228,44090,1046737,14429,57582544,22972438
138761183,7.55,4116,163,18,293450,7666614,27228,44090,1054563,14429,57911301,23100646
139582890,8.63,4116,164,18,295052,7713023,27228,44090,1062414,14429,58282606,23240929
140406929,8.28,4116,165,18,297014,7758838,27228,44090,1070722,14429,58639218,23385512
110936368,8.28,4116,166,18,298755,7805318,27228,44090,1075223,14429,59000984,23528629
111546472,8.75,4116,167,18,300594,7857208,27228,44090,1081537,14429,59386519,23679064
112190374,8.05,4116,168,18,302426,7903074,27228,44090,1087593,14429,59737561,23816963
143706234,8.63,4116,169,18,304357,7952137,27228,44090,1095409,14429,60111415,23960322
144538436,7.55,4116,170,18,306297,7994037,27228,44090,1103236,14429,60436995,24091536
114108092,8.39,4116,171,18,308173,8041678,27228,44090,1111527,14429,60800656,24235784
114750789,8.24,4116,172,18,310145,8086205,27228,44090,1117922,14429,61154517,24372691
147009853,8.87,4116,173,18,312094,8136681,27228,44090,1123379,14429,61542890,24522151
115999029,8.31,4116,174,18,313907,8185065,27228,44090,1130490,14429,61902793,24663986
148660031,8.20,4116,175,18,315698,8230451,27228,44090,1135945,14429,62260901,24801216
149495277,7.55,4116,176,18,317641,8272448,27228,44090,1143203,14429,62586877,24930345
117908932,9.22,4116,177,18,319554,8323264,27228,44090,1151400,14429,62983629,25088626
118564001,7.89,4116,178,18,321387,8366959,27228,44090,1155565,14429,63326642,25224088
119198403,8.37,4116,179,18,323363,8414818,27228,44090,1160182,14429,63691706,25368428
152771101,8.66,4116,180,18,325208,8463729,27228,44090,1165422,14429,64069142,25514764
153605345,7.86,4116,181,18,326886,8508569,27228,44090,1169992,14429,64413065,25650499
154433702,8.53,4116,182,18,328678,8555228,27228,44090,1173770,14429,64783368,25794951
155271707,7.55,4116,183,18,330416,8599101,27228,44090,1180885,14429,65110983,25923999
122397788,8.64,4116,184,18,332292,8644311,27228,44090,1189056,14429,65480256,26070278
156913143,8.60,4116,185,18,333983,8691175,27228,44090,1194618,14429,65856855,26217864
123649578,8.59,4116,186,18,335853,8738279,27228,44090,1202740,14429,66226669,26363983
124285772,8.30,4116,187,18,337777,8783414,27228,44090,1208477,14429,66585640,26505907
159392234,7.85,4116,188,18,339486,8829718,27228,44090,1213425,14429,66932979,26640559
160208283,8.63,4116,189,18,341223,8877015,27228,44090,1221269,14429,67304669,26785493
161047012,7.55,4116,190,18,342803,8920487,27228,44090,1229109,14429,67631110,26910848
126863242,8.46,4116,191,18,344603,8966267,27228,44090,1237158,14429,67993420,27056481
162676534,8.77,4116,192,18,346409,9016822,27228,44090,1242691,14429,68378062,27208186
128123237,8.08,4116,193,18,348236,9059975,27228,44090,1251115,14429,68723753,27342889
164334388,7.87,4116,194,18,349951,9105087,27228,44090,1256472,14429,69067596,27483211
165159493,8.85,4116,195,18,351713,9154844,27228,44090,1261107,14429,69450088,27632062
165997524,7.55,4116,196,18,353471,9196395,27228,44090,1268431,14429,69776907,27763240
130681946,8.80,4116,197,18,355193,9244144,27228,44090,1276273,14429,70153761,27911315
131307306,8.42,4116,198,18,357026,9290886,27228,44090,1282346,14429,70521463,28057924
168451895,8.63,4116,199,18,359007,9338851,27228,44090,1288118,14429,70897581,28205281
132560881,8.17,4116,200,18,360859,9386915,27228,44090,1296375,14429,71251369,28346464
170107729,7.98,4116,201,18,362688,9433100,27228,44090,1301597,14429,71603764,28483032
170929061,8.63,4116,202,18,364398,9479615,27228,44090,1308944,14429,71975600,28629688
171772293,7.55,4116,203,18,366134,9521608,27228,44090,1316773,14429,72300383,28754126
172587809,8.65,4116,204,18,367972,9570773,27228,44090,1324615,14429,72673113,28898499
173416556,8.55,4116,205,18,369762,9618737,27228,44090,1328984,14429,73044637,29043634
136366997,8.60,4116,206,18,371585,9667214,27228,44090,1337238,14429,73414134,29183820
137024513,7.79,4116,207,18,373520,9710609,27228,44090,1342705,14429,73752113,29321628
175901049,8.35,4116,208,18,375496,9756741,27228,44090,1346837,14429,74120340,29465674
176743606,7.55,4116,209,18,377185,9798526,27228,44090,1354611,14429,74446290,29594315
138926582,9.34,4116,210,18,379080,9847959,27228,44090,1362147,14429,74845090,29751337
178387111,7.84,4116,211,18,380999,9893702,27228,44090,1366357,14429,75190146,29884148
179206698,8.63,4116,212,18,383143,9939680,27228,44090,1373495,14429,75560856,30030140
180027978,8.32,4116,213,18,385096,9985159,27228,44090,1381323,14429,75919574,30172413
180866395,7.85,4116,214,18,386856,10027975,27228,44090,1386712,14429,76258466,30308112
181683218,8.63,4116,215,18,388659,10074328,27228,44090,1394554,14429,76629927,30453652
182524248,7.55,4116,216,18,390336,10115088,27228,44090,1402403,14429,76954042,30579105
143423131,8.78,4116,217,18,392228,10160269,27228,44090,1410556,14429,77329221,30726617
184169729,8.45,4116,218,18,394157,10207435,27228,44090,1415664,14429,77698084,30869919
184988495,8.63,4116,219,18,395875,10255498,27228,44090,1423509,14429,78070538,31011805
145326580,8.07,4116,220,18,397813,10299203,27228,44090,1431353,14429,78414525,31145675
186651737,8.10,4116,221,18,399778,10345724,27228,44090,1437562,14429,78768809,31284321
187490523,7.55,4116,222,18,401594,10385545,27228,44090,1445421,14429,79092820,31411709
147246945,9.10,4116,223,18,403234,10434851,27228,44090,1452720,14429,79482543,31561014
147892716,8.09,4116,224,18,405224,10479156,27228,44090,1457657,14429,79836380,31704099
189950757,8.66,4116,225,18,406824,10526802,27228,44090,1464804,14429,80210219,31850301
149148199,8.18,4116,226,18,408636,10573398,27228,44090,1473215,14429,80561015,31989295
149788393,8.29,4116,227,18,410369,10618653,27228,44090,1478143,14429,80919589,32130486
150464959,7.51,4116,228,18,412292,10659199,27228,44090,1482429,14429,81244901,32262543
151071038,8.98,4116,229,18,414036,10710100,27228,44090,1486878,14429,81638519,32414495
151699772,8.48,4116,230,18,415817,10758331,27228,44090,1491725,14429,82006301,32562398
194940568,8.05,4116,231,18,418097,10801837,27228,44090,1496108,14429,82359317,32703113
195760597,8.63,4116,232,18,419960,10849848,27228,44090,1503939,14429,82731430,32846165
153607884,8.51,4116,233,18,421715,10897300,27228,44090,1512347,14429,83095721,32990041
154259378,7.99,4116,234,18,423633,10941177,27228,44090,1517616,14429,83444055,33128202
154931471,7.50,4116,235,18,425647,10983464,27228,44090,1522414,14429,83773844,33263766
155521245,9.31,4116,236,18,427557,11035905,27228,44090,1528219,14429,84182367,33419221
156154474,8.27,4116,237,18,429476,11082843,27228,44090,1536285,14429,84541653,33556759
200720806,7.90,4116,238,18,431474,11125798,27228,44090,1542108,14429,84886075,33694099
201536391,8.63,4116,239,18,433348,11173053,27228,44090,1549961,14429,85259434,33838595
202373160,7.55,4116,240,18,435047,11215733,27228,44090,1557802,14429,85586361,33966515
203189014,8.63,4116,241,18,436963,11264902,27228,44090,1565655,14429,85960528,34112590
204006609,8.63,4116,242,18,438911,11310558,27228,44090,1573505,14429,86332379,34257687
159977688,8.50,4116,243,18,440930,11355776,27228,44090,1581720,14429,86696798,34401367
205667456,7.65,4116,244,18,442919,11396722,27228,44090,1585976,14429,87033689,34533925
206477865,8.63,4116,245,18,444853,11445185,27228,44090,1593123,14429,87407888,34682294
207296213,8.63,4116,246,18,446901,11491123,27228,44090,1600831,14429,87778683,34828930
208133869,7.55,4116,247,18,448906,11533661,27228,44090,1608674,14429,88105997,34958718
163208040,8.02,4116,248,18,450720,11575990,27228,44090,1616565,14429,88448797,35094524
163807648,9.16,4116,249,18,452534,11625010,27228,44090,1622310,14429,88846642,35249397
210607656,7.98,4116,250,18,454311,11669527,27228,44090,1626331,14429,89196638,35385853
211432552,8.21,4116,251,18,456368,11713506,27228,44090,1633723,14429,89551403,35526349
212246718,8.63,4116,252,18,458226,11761454,27228,44090,1641562,14429,89925363,35673485
213082924,7.55,4116,253,18,460262,11802998,27228,44090,1649401,14429,90250263,35804064
167032449,8.15,4116,254,18,462063,11847170,27228,44090,1657762,14429,90600591,35942230
214726469,8.94,4116,255,18,463782,11894997,27228,44090,1663636,14429,90985306,36089937
215557387,8.29,4116,256,18,465714,11943713,27228,44090,1668494,14429,91345312,36229472
216390315,8.27,4116,257,18,467364,11989306,27228,44090,1672424,14429,91710627,36374409
217216467,8.34,4116,258,18,469388,12035802,27228,44090,1678388,14429,92070079,36517776
170169014,8.63,4116,259,18,471250,12083312,27228,44090,1686299,14429,92440799,36662322
218877998,7.55,4116,260,18,473291,12125871,27228,44090,1694008,14429,92767648,36793124
171477760,8.10,4116,261,18,475271,12167560,27228,44090,1701922,14429,93114713,36936338
172080075,9.09,4116,262,18,477017,12220226,27228,44090,1707537,14429,93509493,37087350
221346585,7.59,4116,263,18,478976,12263530,27228,44090,1712185,14429,93843913,37220359
222171827,8.63,4116,264,18,480838,12311376,27228,44090,1718434,14429,94216601,37365804
222996437,8.63,4116,265,18,482645,12358051,27228,44090,1724733,14429,94588065,37511961
223833073,7.55,4116,266,18,484604,12399860,27228,44090,1732564,14429,94912776,37640573
175306829,8.31,4116,267,18,486401,12446436,27228,44090,1740967,14429,95272853,37781210
225480278,8.69,4116,268,18,488152,12496476,27228,44090,1747114,14429,95647790,37923397
226299093,8.83,4116,269,18,490099,12545556,27228,44090,1751883,14429,96031017,38073676
227135070,7.55,4116,270,18,492018,12586527,27228,44090,1759721,14429,96356386,38204018
227966132,8.63,4116,271,18,493525,12633890,27228,44090,1764258,14429,96728713,38349455
228781281,8.63,4116,272,18,495428,12681012,27228,44090,1771905,14429,97100908,38497997
229619306,7.55,4116,273,18,497315,12722284,27228,44090,1779745,14429,97427619,38625519
179772206,8.27,4116,274,18,499295,12767384,27228,44090,1787769,14429,97782181,38768571
231259965,8.83,4116,275,18,501112,12814362,27228,44090,1792063,14429,98167124,38918429
232084695,8.30,4116,276,18,502945,12860641,27228,44090,1796582,14429,98528290,39060882
181674789,8.01,4116,277,18,504764,12905264,27228,44090,1801567,14429,98878312,39197461
233751840,8.53,4116,278,18,506488,12952721,27228,44090,1807129,14429,99247187,39344033
234594127,7.55,4116,279,18,508443,12996660,27228,44090,1814865,14429,99574995,39473140
183590164,8.72,4116,280,18,510321,13045624,27228,44090,1823227,14429,99948011,39620832
184227261,8.30,4116,281,18,511976,13092362,27228,44090,1828182,14429,100307978,39760933
237053829,8.83,4116,282,18,513968,13142854,27228,44090,1834117,14429,100695914,39914948
237875430,8.31,4116,283,18,515716,13187700,27228,44090,1841968,14429,101051559,40057613
186126532,7.99,4116,284,18,517497,13231151,27228,44090,1847885,14429,101397695,40191298
239537430,8.44,4116,285,18,519466,13278918,27228,44090,1852946,14429,101767423,40334285
240375494,7.55,4116,286,18,521570,13321443,27228,44090,1860110,14429,102093965,40464682
188029578,9.04,4116,287,18,523541,13369573,27228,44090,1868496,14429,102482250,40618722
242009298,8.19,4116,288,18,525322,13416118,27228,44090,1874122,14429,102841305,40759370
242825443,8.63,4116,289,18,527350,13463467,27228,44090,1881954,14429,103213284,40904601
189936541,8.09,4116,290,18,529068,13507974,27228,44090,1889782,14429,103562225,41041959
244488110,8.08,4116,291,18,531015,13555462,27228,44090,1895853,14429,103911321,41176361
245323850,7.55,4116,292,18,532959,13595582,27228,44090,1903706,14429,104236506,41307348
246129058,9.38,4116,293,18,534756,13645735,27228,44090,1911545,14429,104639966,41463574
192508754,7.86,4116,294,18,536467,13689447,27228,44090,1917544,14429,104983158,41600344
247786362,8.62,4116,295,18,538422,13737431,27228,44090,1923661,14429,105357365,41748899
193774009,8.23,4116,296,18,540398,13780050,27228,44090,1931994,14429,105710639,41889561
249444982,7.94,4116,297,18,542450,13825901,27228,44090,1937770,14429,106056372,42025348
250260771,8.63,4116,298,18,544408,13872911,27228,44090,1945609,14429,106428859,42176099
251095942,7.55,4116,299,18,546514,13913627,27228,44090,1953458,14429,106754597,42306400
251910638,8.63,4116,300,18,548390,13963897,27228,44090,1961308,14429,107127558,42451905
252723140,8.63,4116,301,18,550292,14013648,27228,44090,1969162,14429,107500955,42601968
197578250,8.63,4116,302,18,552175,14061942,27228,44090,1977115,14429,107872179,42748798
198229898,8.04,4116,303,18,554002,14108388,27228,44090,1985271,14429,108217976,42884796
255198697,8.11,4116,304,18,555839,14154510,27228,44090,1990263,14429,108574118,43024787
256034669,7.55,4116,305,18,557947,14195880,27228,44090,1996827,14429,108900581,43157630
200156510,8.78,4116,306,18,559644,14246559,27228,44090,2003989,14429,109277898,43309739
257666260,8.45,4116,307,18,561619,14294132,27228,44090,2009626,14429,109646473,43453853
258482072,8.63,4116,308,18,563696,14343838,27228,44090,2015413,14429,110019725,43603075
202030724,8.59,4116,309,18,565376,14391877,27228,44090,2023667,14429,110386957,43746777
260135362,7.56,4116,310,18,567326,14438783,27228,44090,2027951,14429,110723936,43881350
260952298,8.63,4116,311,18,569299,14487117,27228,44090,2035805,14429,111097170,44029613
261794863,7.55,4116,312,18,571078,14527926,27228,44090,2043321,14429,111423041,44160132
204589749,8.79,4116,313,18,572744,14575833,27228,44090,2051224,14429,111797509,44306498
205257720,7.63,4116,314,18,574472,14617449,27228,44090,2057076,14429,112129796,44442633
264252351,9.44,4116,315,18,576399,14669956,27228,44090,2063104,14429,112539859,44601220
206492956,8.10,4116,316,18,578109,14714169,27228,44090,2070945,14429,112887917,44738276
265911544,8.06,4116,317,18,579862,14760610,27228,44090,2077090,14429,113240581,44872467
266732594,8.63,4116,318,18,581506,14808696,27228,44090,2084614,14429,113611661,45016181
267558268,8.29,4116,319,18,583316,14853943,27228,44090,2092475,14429,113966299,45154696
209054381,8.06,4116,320,18,585015,14898627,27228,44090,2097050,14429,114315953,45291347
269216824,8.40,4116,321,18,586963,14944999,27228,44090,2103809,14429,114684231,45436391
210326455,8.22,4116,322,18,588823,14989711,27228,44090,2112095,14429,115036353,45575051
210957011,8.39,4116,323,18,590841,15037481,27228,44090,2117117,14429,115401992,45719440
271698006,8.15,4116,324,18,592877,15082354,27228,44090,2122899,14429,115758114,45855765
