IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
293292952,8.70,4116,359,18,522198,21842066,27228,44084,2435403,13826,50258648,54888655
3592477,0.01,4116,0,18,3804,573,27228,44090,4605,14448,7817,709474
4590396,0.00,4116,1,18,5031,5906,27228,44090,18720,14448,10033,722078
5576046,0.00,4116,2,18,6341,5906,27228,44090,25432,14448,11001,734805
7282617,8.44,4116,3,18,8341,72482,27228,44090,32395,14448,143262,883209
7202692,8.30,4116,4,18,10180,134808,27228,44090,37762,14448,271255,1025479
8014779,8.13,4116,5,18,11904,196029,27228,44090,41756,14448,406835,1172230
8809926,8.69,4116,6,18,13540,260732,27228,44090,48636,14448,551715,1331446
9623124,8.09,4116,7,18,15325,319679,27228,44090,56313,14448,685445,1480976
10444436,7.90,4116,8,18,16851,377791,27228,44090,63079,14448,816650,1624010
11224187,9.23,4116,9,18,18461,445733,27228,44090,68002,14448,973369,1800822
12022740,8.69,4116,10,18,20130,509331,27228,44090,75150,14448,1117245,1956665
14067629,8.06,4116,11,18,21614,565841,27228,44090,81854,14448,1250975,2102943
14940200,6.72,4116,12,18,23358,614588,27228,44090,87149,14448,1369514,2244366
14435412,10.50,4116,13,18,25148,691049,27228,44090,92448,14448,1541733,2425867
15250089,7.72,4116,14,18,26843,747341,27228,44090,99863,14448,1673094,2570538
17450492,8.48,4116,15,18,28449,809849,27228,44090,103859,14448,1813225,2725513
18288084,8.75,4116,16,18,30076,872283,27228,44090,109877,14448,1959410,2883488
17741633,4.20,4116,17,18,31762,900073,27228,44090,115814,14448,2036070,2989914
18463484,12.39,4116,18,18,33229,993401,27228,44090,122920,14448,2239862,3203853
19262202,8.69,4116,19,18,34855,1055724,27228,44090,129658,14448,2383736,3359479
20080433,7.90,4116,20,18,36493,1112050,27228,44090,137417,14448,2514215,3502939
20883090,8.40,4116,21,18,38344,1174161,27228,44090,142730,14448,2656378,3658398
21684416,8.69,4116,22,18,40108,1237435,27228,44090,149764,14448,2802443,3819168
24210723,8.69,4116,23,18,41747,1299614,27228,44090,157412,14448,2947087,3975164
