IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
296167658,8.23,4148,359,18,418295,27171572,1635,18045,2396350,13842,40868799,52093671
4321017,0.01,4148,0,18,3979,550,1635,18079,4604,13323,9524,822519
5317533,0.00,4148,1,18,5181,5867,1635,18079,18723,13323,11116,836228
6302011,0.00,4148,2,18,6411,5867,1635,18079,25421,13323,12508,850076
7145825,7.31,4148,3,18,7617,61354,1635,18079,32091,13323,104928,971332
7955402,9.01,4148,4,18,8769,137917,1635,18079,38340,13323,221348,1118022
8755035,8.32,4148,5,18,9928,215986,1635,18079,44269,13323,337670,1270764
9558382,8.23,4148,6,18,11102,294769,1635,18079,49707,13323,455491,1422377
10384459,7.49,4148,7,18,12282,366861,1635,18079,55427,13323,560710,1557562
11196634,8.96,4148,8,18,13517,444552,1635,18079,62599,13323,678566,1704348
11983589,8.45,4148,9,18,14586,529921,1635,18079,69813,13323,800694,1861484
12785286,8.37,4148,10,18,15730,609119,1635,18079,75264,13323,918373,2013535
13597021,8.33,4148,11,18,16794,684233,1635,18079,80963,13323,1030403,2157888
15929089,6.28,4148,12,18,18106,732961,1635,18079,86688,13323,1113005,2274292
15247120,10.33,4148,13,18,19197,812294,1635,18079,91993,13323,1243539,2434300
16057491,8.00,4148,14,18,20306,887675,1635,18079,97845,13323,1356447,2578095
16868537,8.59,4148,15,18,21361,964166,1635,18079,105137,13323,1471847,2719144
17719233,7.24,4148,16,18,22531,1023057,1635,18079,111518,13323,1564597,2835883
18501557,9.24,4148,17,18,23654,1115453,1635,18079,115250,13323,1696137,2999635
19296724,8.33,4148,18,18,24757,1202594,1635,18079,121689,13323,1820577,3152061
20092127,8.28,4148,19,18,25749,1290734,1635,18079,127930,13323,1943211,3302273
20890869,8.32,4148,20,18,26847,1374326,1635,18079,134008,13323,2063408,3451658
23634427,8.30,4148,21,18,27876,1456046,1635,18079,140114,13323,2181529,3599999
22500697,8.27,4148,22,18,28990,1536647,1635,18079,146526,13323,2298631,3747285
23307565,8.34,4148,23,18,30244,1611140,1635,18079,152518,13323,2413717,3893858
24132341,8.29,4148,24,18,31427,1686589,1635,18079,159354,13323,2524059,4032733
27084023,8.28,4148,25,18,32662,1759014,1635,18079,166140,13323,2632460,4168279
25773895,8.14,4148,26,18,33725,1832742,1635,18079,172675,13323,2742712,4307104
26605384,7.53,4148,27,18,34895,1901642,1635,18079,178086,13323,2844685,4437068
29679671,9.24,4148,28,18,35900,1977105,1635,18079,184698,13323,2964105,4586109
30538473,8.31,4148,29,18,37058,2049296,1635,18079,191859,13323,3075314,4726870
29053005,8.19,4148,30,18,38180,2119629,1635,18079,198248,13323,3185034,4866712
29875567,7.99,4148,31,18,39489,2188713,1635,18079,205514,13323,3290698,5002490
30677091,8.70,4148,32,18,40661,2269275,1635,18079,211673,13323,3411120,5156246
31498340,8.32,4148,33,18,41886,2340534,1635,18079,217884,13323,3518978,5293430
34849088,8.34,4148,34,18,42970,2421197,1635,18079,224801,13323,3639715,5446271
33097312,8.21,4148,35,18,44086,2502303,1635,18079,231612,13323,3757534,5599350
33900447,8.39,4148,36,18,45172,2578763,1635,18079,238947,13323,3871670,5744811
34711308,8.28,4148,37,18,46318,2654465,1635,18079,245648,13323,3988512,5893053
35534150,7.54,4148,38,18,47542,2723982,1635,18079,251389,13323,4092674,6029404
39145725,9.09,4148,39,18,48638,2809780,1635,18079,257015,13323,4218577,6180810
39995031,8.29,4148,40,18,49655,2893866,1635,18079,264191,13323,4336604,6318291
37960913,8.27,4148,41,18,50922,2974334,1635,18079,270968,13323,4451452,6455011
41706729,8.34,4148,42,18,52074,3060004,1635,18079,277847,13323,4571097,6599296
39574373,8.28,4148,43,18,53072,3138929,1635,18079,285041,13323,4688188,6748185
40395731,8.32,4148,44,18,54209,3210672,1635,18079,292335,13323,4796480,6885179
41202677,8.28,4148,45,18,55428,3292444,1635,18079,298347,13323,4913110,7026059
45140116,8.34,4148,46,18,56375,3377203,1635,18079,304398,13323,5034832,7173912
42825528,8.20,4148,47,18,57370,3459153,1635,18079,311198,13323,5150852,7307806
43622232,8.40,4148,48,18,58359,3545921,1635,18079,318536,13323,5273080,7454604
44430956,8.33,4148,49,18,59408,3624766,1635,18079,324470,13323,5388673,7599347
45245744,8.22,4148,50,18,60522,3701173,1635,18079,330441,13323,5503437,7743123
46060239,8.34,4148,51,18,61625,3776787,1635,18079,336057,13323,5617687,7884706
46883568,8.02,4148,52,18,62676,3851254,1635,18079,341711,13323,5728629,8023582
47683964,8.57,4148,53,18,63712,3932126,1635,18079,349066,13323,5847894,8176119
48521436,7.51,4148,54,18,64849,4000023,1635,18079,354747,13323,5949812,8304095
49324952,9.15,4148,55,18,66022,4081650,1635,18079,361712,13323,6072909,8456440
