IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298731371,8.06,4116,359,18,672155,22579746,27228,44075,2443814,14447,44704098,49328547
4469345,0.01,4116,0,18,3937,575,27228,44063,4648,14163,7549,710745
4634338,0.00,4116,1,18,5391,5943,27228,44063,19041,14163,10184,725212
5623024,0.00,4116,2,18,6728,5943,27228,44063,25737,14163,11259,738477
6455208,7.55,4116,3,18,8529,74162,27228,44063,31941,14163,129960,864476
7257135,9.12,4116,4,18,10313,144489,27228,44063,39127,14163,270717,1013317
8084556,7.86,4116,5,18,12110,203090,27228,44063,44650,14163,392247,1143821
8891373,9.08,4116,6,18,13723,272188,27228,44063,51556,14163,532565,1293511
9705109,8.33,4116,7,18,15678,338388,27228,44063,58795,14163,663159,1430372
10529059,8.12,4116,8,18,17528,398578,27228,44063,66170,14163,786552,1563473
11340961,8.35,4116,9,18,19408,466391,27228,44063,71243,14163,918933,1702532
12152818,8.63,4116,10,18,21324,529884,27228,44063,78366,14163,1049889,1842701
14204191,7.76,4116,11,18,23053,588453,27228,44063,85020,14163,1169807,1970023
13812648,8.34,4116,12,18,25105,653630,27228,44063,90390,14163,1299820,2108885
14624040,8.63,4116,13,18,26626,720441,27228,44063,97717,14163,1433262,2248989
16773232,8.09,4116,14,18,28504,781198,27228,44063,105125,14163,1554656,2380524
16273229,8.08,4116,15,18,30556,848342,27228,44063,110562,14163,1682992,2515051
17104972,7.55,4116,16,18,32480,904786,27228,44063,117628,14163,1798787,2640909
17907351,8.84,4116,17,18,34171,968951,27228,44063,124956,14163,1934108,2786866
18728883,8.25,4116,18,18,36065,1031891,27228,44063,132067,14163,2060515,2919350
19539285,8.80,4116,19,18,38102,1097591,27228,44063,138093,14163,2195860,3062367
20357346,8.31,4116,20,18,39971,1158081,27228,44063,145521,14163,2322777,3194908
21187736,7.86,4116,21,18,41884,1215848,27228,44063,151502,14163,2443713,3324203
22003957,8.63,4116,22,18,43884,1279722,27228,44063,158834,14163,2575970,3463295
22836422,7.55,4116,23,18,45782,1336040,27228,44063,166262,14163,2691123,3588151
23647882,8.63,4116,24,18,47650,1402578,27228,44063,173683,14163,2824257,3730961
24458395,8.63,4116,25,18,49589,1469259,27228,44063,181093,14163,2958434,3872756
27103831,8.49,4116,26,18,51209,1530530,27228,44063,188517,14163,3086691,4007049
26111314,7.69,4116,27,18,53124,1588859,27228,44063,194388,14163,3206779,4133983
26929968,8.63,4116,28,18,55010,1654739,27228,44063,201351,14163,3338549,4272797
27761304,7.55,4116,29,18,57014,1711055,27228,44063,208756,14163,3454321,4399838
28574351,8.63,4116,30,18,58872,1776814,27228,44063,216165,14163,3586842,4539507
29402223,7.94,4116,31,18,60732,1835921,27228,44063,223574,14163,3707242,4670651
30206684,9.31,4116,32,18,62621,1908087,27228,44063,228913,14163,3849605,4823993
31043559,7.55,4116,33,18,64356,1966393,27228,44063,233736,14163,3967883,4950656
