IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243608336,15.90,4116,359,18,585832,44282393,27228,44087,2169666,14103,88077686,89954536
4470452,0.01,4116,0,18,3943,577,27228,44072,4650,14486,7764,714011
4631362,0.00,4116,1,18,5463,5956,27228,44072,19064,14486,10555,728366
5616912,0.00,4116,2,18,6750,5956,27228,44072,25774,14486,11628,741194
6277928,16.49,4116,3,18,8317,141876,27228,44072,32413,14486,263478,992290
6947471,16.76,4116,4,18,9894,263360,27228,44072,37783,14486,509687,1243379
8657129,16.15,4116,5,18,11530,380400,27228,44072,43789,14486,752046,1489339
8271782,16.74,4116,6,18,13249,506403,27228,44072,50021,14486,1001742,1739644
8943005,16.22,4116,7,18,15088,628637,27228,44072,54880,14486,1244174,1982040
10829418,17.08,4116,8,18,16609,756156,27228,44072,60260,14486,1496382,2234625
10266185,16.59,4116,9,18,18232,877585,27228,44072,64328,14486,1744501,2480330
12281225,16.59,4116,10,18,19944,1001669,27228,44072,69477,14486,1991217,2730823
11604953,16.56,4116,11,18,21559,1123428,27228,44072,76854,14486,2238440,2974687
12283611,16.06,4116,12,18,23299,1246152,27228,44072,84000,14486,2478470,3212561
12953160,16.76,4116,13,18,24949,1372612,27228,44072,89793,14486,2729507,3459922
13615023,16.92,4116,14,18,26530,1501681,27228,44072,97281,14486,2980955,3711879
14272859,16.70,4116,15,18,28134,1628736,27228,44072,102188,14486,3231327,3964268
16601437,16.42,4116,16,18,29917,1752974,27228,44072,109212,14486,3476073,4208425
15612581,16.93,4116,17,18,31562,1877824,27228,44072,114984,14486,3725819,4460206
16287018,16.26,4116,18,18,33199,2001921,27228,44072,119090,14486,3969998,4704678
16952044,16.40,4116,19,18,35003,2124948,27228,44072,124369,14486,4214817,4947548
17618205,16.53,4116,20,18,36702,2252768,27228,44072,128284,14486,4464854,5194368
18281377,16.91,4116,21,18,38419,2377732,27228,44072,135594,14486,4713507,5441248
20940812,16.70,4116,22,18,39966,2502910,27228,44072,141183,14486,4960544,5689290
19635005,16.38,4116,23,18,41618,2623359,27228,44072,146367,14486,5204019,5937184
20301568,16.65,4116,24,18,43239,2748256,27228,44072,152650,14486,5453186,6186692
23097186,16.64,4116,25,18,44896,2871415,27228,44072,157542,14486,5699476,6432080
21648834,16.44,4116,26,18,46455,2994364,27228,44072,163494,14486,5946731,6677427
24535760,16.65,4116,27,18,48038,3119604,27228,44072,169667,14486,6192533,6924994
22993808,16.52,4116,28,18,49779,3242186,27228,44072,176391,14486,6438681,7171228
23657408,16.71,4116,29,18,51163,3366933,27228,44072,183887,14486,6686963,7422964
24327534,16.72,4116,30,18,52863,3488324,27228,44072,191306,14486,6933647,7672113
24995795,16.31,4116,31,18,54544,3611598,27228,44072,195787,14486,7180049,7919245
28135272,16.56,4116,32,18,56187,3737315,27228,44072,201316,14486,7426357,8165656
26337925,16.70,4116,33,18,57810,3864828,27228,44072,207727,14486,7672996,8416576
27002623,16.45,4116,34,18,59502,3988602,27228,44072,215216,14486,7916522,8662564
27666203,16.65,4116,35,18,61101,4119156,27228,44072,218873,14486,8166761,8914780
28335124,16.51,4116,36,18,62664,4243074,27228,44072,223625,14486,8410925,9162186
31733209,16.62,4116,37,18,64368,4366882,27228,44072,231059,14486,8657910,9407443
29730653,14.43,4116,38,18,66083,4476479,27228,44072,236726,14486,8871294,9626056
30408650,15.75,4116,39,18,67809,4596538,27228,44072,244040,14486,9106066,9866444
33894138,19.25,4116,40,18,69391,4738227,27228,44072,248670,14486,9390129,10147697
31695068,17.27,4116,41,18,71077,4862571,27228,44072,254819,14486,9644946,10404210
35321401,16.50,4116,42,18,72564,4984934,27228,44072,261977,14486,9888382,10645141
36059048,16.24,4116,43,18,74099,5103820,27228,44072,268288,14486,10127087,10882063
