IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
295617248,8.36,4148,359,18,407907,28094984,1635,18085,2356271,13880,41339708,51436591
4465334,0.01,4148,0,18,4320,497,1635,18052,4631,13723,9728,831044
5464011,0.00,4148,1,18,5304,5795,1635,18052,18758,13723,10726,842503
6450488,0.00,4148,2,18,6429,5795,1635,18052,25446,13723,11561,854773
7245242,8.06,4148,3,18,7551,80827,1635,18052,32111,13723,126392,1006176
8047224,8.28,4148,4,18,8550,156622,1635,18052,37431,13723,242970,1154751
8843038,8.34,4148,5,18,9700,242759,1635,18052,44054,13723,364996,1303151
10860451,8.29,4148,6,18,10638,327635,1635,18052,50054,13723,486220,1447548
10447522,8.29,4148,7,18,11846,411267,1635,18052,55784,13723,606031,1591434
11246685,8.14,4148,8,18,12893,497014,1635,18052,62135,13723,726056,1741485
13429534,8.41,4148,9,18,14008,575474,1635,18052,68175,13723,841088,1883327
14290209,8.00,4148,10,18,15201,657695,1635,18052,74185,13723,957284,2022367
13658424,8.69,4148,11,18,16130,748026,1635,18052,81623,13723,1084973,2177548
14460849,8.25,4148,12,18,17179,831902,1635,18052,88328,13723,1205421,2324150
15275239,8.19,4148,13,18,18384,911861,1635,18052,94270,13723,1318001,2460497
16103195,7.40,4148,14,18,19519,983616,1635,18052,101571,13723,1422297,2585129
16887125,9.32,4148,15,18,20570,1079945,1635,18052,108563,13723,1554871,2741393
17691225,8.27,4148,16,18,21620,1163414,1635,18052,112557,13723,1674411,2885607
18508758,8.28,4148,17,18,22726,1239646,1635,18052,119101,13723,1786034,3021866
19309914,8.30,4148,18,18,23768,1327021,1635,18052,125586,13723,1908210,3172142
20119669,8.34,4148,19,18,24923,1411352,1635,18052,132924,13723,2027614,3313408
22840816,8.30,4148,20,18,26060,1493715,1635,18052,140188,13723,2145548,3450894
21727123,8.34,4148,21,18,27075,1580664,1635,18052,146777,13723,2267213,3598190
22537131,8.24,4148,22,18,28140,1666654,1635,18052,152581,13723,2386581,3740247
23335338,8.21,4148,23,18,29131,1756073,1635,18052,158254,13723,2509595,3887613
24143294,8.44,4148,24,18,30207,1840610,1635,18052,165838,13723,2630127,4025200
24985009,7.32,4148,25,18,31340,1911379,1635,18052,171890,13723,2730741,4146147
25803891,8.92,4148,26,18,32594,1981019,1635,18052,179268,13723,2842645,4281975
26615584,8.62,4148,27,18,33668,2063907,1635,18052,186660,13723,2960740,4419385
27414985,8.28,4148,28,18,34686,2151656,1635,18052,192925,13723,3083360,4563926
28248789,7.58,4148,29,18,35684,2227047,1635,18052,199896,13723,3189787,4691682
29064672,8.59,4148,30,18,36938,2312521,1635,18052,206084,13723,3308795,4828677
29891168,8.70,4148,31,18,38249,2382583,1635,18052,213472,13723,3417052,4961523
30704972,8.25,4148,32,18,39346,2456142,1635,18052,220895,13723,3528622,5103101
31512308,8.44,4148,33,18,40488,2532406,1635,18052,226889,13723,3643440,5247022
32306302,8.32,4148,34,18,41561,2621019,1635,18052,233182,13723,3766707,5400988
33112264,8.30,4148,35,18,42639,2704948,1635,18052,239096,13723,3885510,5547778
33909105,8.32,4148,36,18,43746,2789318,1635,18052,245651,13723,4005592,5696415
34710768,8.31,4148,37,18,44781,2874892,1635,18052,252116,13723,4124643,5842136
35514592,8.26,4148,38,18,45907,2951406,1635,18052,257549,13723,4242901,5988378
36321033,8.13,4148,39,18,47004,3032732,1635,18052,263806,13723,4360025,6130115
40017853,8.15,4148,40,18,48062,3109851,1635,18052,270680,13723,4473506,6266118
37948166,8.63,4148,41,18,49091,3189887,1635,18052,278010,13723,4590810,6404735
38761763,8.20,4148,42,18,50248,3271629,1635,18052,284622,13723,4705719,6543116
42587693,8.23,4148,43,18,51435,3353360,1635,18052,288816,13723,4823229,6681120
40387368,8.38,4148,44,18,52459,3434948,1635,18052,294774,13723,4941388,6820819
44291336,8.31,4148,45,18,53571,3522161,1635,18052,300704,13723,5064822,6970267
45148354,8.27,4148,46,18,54628,3608688,1635,18052,306451,13723,5186984,7117280
42794066,8.26,4148,47,18,55754,3691285,1635,18052,312748,13723,5305712,7257719
46861859,8.38,4148,48,18,56866,3774795,1635,18052,320160,13723,5424812,7396477
44404921,8.28,4148,49,18,57960,3859477,1635,18052,326959,13723,5544948,7540542
45218995,8.09,4148,50,18,58974,3942066,1635,18052,332807,13723,5661639,7677270
46024252,8.50,4148,51,18,60105,4020170,1635,18052,340090,13723,5777426,7820003
50297780,8.17,4148,52,18,61192,4094781,1635,18052,347445,13723,5888214,7960005
47648926,8.48,4148,53,18,62217,4173102,1635,18052,354237,13723,6002820,8104494
48462811,8.30,4148,54,18,63499,4251149,1635,18052,360170,13723,6118244,8249126
49291155,8.11,4148,55,18,64674,4320389,1635,18052,367122,13723,6225105,8380530
50121397,7.64,4148,56,18,65780,4387449,1635,18052,374511,13723,6327805,8507344
50925482,9.13,4148,57,18,67027,4463224,1635,18052,381896,13723,6446137,8654182
55486934,8.31,4148,58,18,68184,4538199,1635,18052,388650,13723,6560862,8795549
52566736,8.10,4148,59,18,69410,4607737,1635,18052,393976,13723,6669827,8927573
53380439,8.48,4148,60,18,70588,4679759,1635,18052,401199,13723,6781460,9068160
58085495,8.28,4148,61,18,71731,4758395,1635,18052,407666,13723,6897934,9213094
55006775,8.28,4148,62,18,72845,4829748,1635,18052,413241,13723,7009274,9353644
55825924,7.99,4148,63,18,73925,4908888,1635,18052,420220,13723,7121381,9485576
56641223,8.25,4148,64,18,75162,4992212,1635,18052,427589,13723,7236651,9619509
57447832,8.68,4148,65,18,76141,5074911,1635,18052,432995,13723,7357711,9760633
58260134,8.29,4148,66,18,77216,5159327,1635,18052,438367,13723,7476442,9902839
59080230,8.30,4148,67,18,78432,5229891,1635,18052,444421,13723,7584599,10040775
