IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298394292,8.61,4116,359,18,612270,22491839,27228,44087,2453843,14437,45248487,49509080
4469876,0.01,4116,0,18,3918,567,27228,44084,4650,14264,7843,710502
4637694,0.00,4116,1,18,5185,5933,27228,44084,19043,14264,10275,723382
5622472,0.00,4116,2,18,6447,5933,27228,44084,25672,14264,11900,736891
6433872,8.54,4116,3,18,8365,79078,27228,44084,33789,14264,144837,883650
7258074,8.33,4116,4,18,10258,136969,27228,44084,40541,14264,264908,1017589
8074602,7.89,4116,5,18,11990,199122,27228,44084,43880,14264,396379,1162265
8837647,8.85,4116,6,18,13657,263793,27228,44084,51244,14264,569344,1355093
9653242,8.63,4116,7,18,15430,330326,27228,44084,56737,14264,700486,1501936
10449695,7.70,4116,8,18,17510,387181,27228,44084,63975,14264,843782,1662621
11321199,2.97,4116,9,18,19171,407658,27228,44084,70975,14264,912814,1774073
12007352,14.43,4116,10,18,20759,518703,27228,44084,78218,14264,1136540,2005667
14127507,7.90,4116,11,18,22754,581416,27228,44084,83933,14264,1259658,2139771
13657421,8.30,4116,12,18,24497,645423,27228,44084,90079,14264,1385853,2272311
14459023,8.63,4116,13,18,26665,713156,27228,44084,97257,14264,1519292,2418236
15280831,8.18,4116,14,18,28437,773785,27228,44084,104600,14264,1642298,2549973
16138836,6.13,4116,15,18,30070,818422,27228,44084,110080,14264,1736062,2662692
16902084,10.81,4116,16,18,31643,904170,27228,44084,116800,14264,1903748,2838115
17736157,7.55,4116,17,18,33181,961085,27228,44084,124303,14264,2017645,2958723
18546235,8.63,4116,18,18,34871,1025471,27228,44084,131706,14264,2147418,3099337
19361106,8.63,4116,19,18,36743,1089222,27228,44084,137210,14264,2277404,3240364
20182410,8.33,4116,20,18,38517,1153663,27228,44084,142598,14264,2403985,3374203
21019709,7.85,4116,21,18,40542,1212847,27228,44084,149085,14264,2522398,3501357
21817955,8.73,4116,22,18,41989,1279538,27228,44084,156521,14264,2654473,3653042
22650271,7.55,4116,23,18,43684,1338720,27228,44084,163771,14264,2768599,3778115
23458732,8.63,4116,24,18,45448,1403263,27228,44084,171025,14264,2899419,3915963
24275159,8.36,4116,25,18,47206,1464420,27228,44084,178425,14264,3024485,4052912
25092231,8.54,4116,26,18,49156,1530169,27228,44084,183993,14264,3154663,4195366
25920975,8.06,4116,27,18,50568,1592208,27228,44084,188973,14264,3278634,4325008
26737490,8.35,4116,28,18,52243,1657770,27228,44084,196412,14264,3405876,4462222
27569957,7.55,4116,29,18,53841,1716209,27228,44084,203656,14264,3521713,4586344
28372733,8.94,4116,30,18,55490,1784212,27228,44084,211063,14264,3657553,4734374
29208665,6.62,4116,31,18,57025,1834581,27228,44084,216539,14264,3763487,4860351
29993328,10.35,4116,32,18,58358,1913530,27228,44084,220493,14264,3917661,5021418
33092214,7.91,4116,33,18,60043,1978273,27228,44084,226827,14264,4041345,5152467
31646629,8.28,4116,34,18,61631,2041727,27228,44084,232444,14264,4167227,5288515
32460202,8.63,4116,35,18,63082,2107607,27228,44084,239471,14264,4299282,5431789
33285603,8.27,4116,36,18,64563,2172323,27228,44084,245996,14264,4425375,5564898
34117366,7.81,4116,37,18,66332,2231184,27228,44084,250822,14264,4544875,5692465
34917894,8.75,4116,38,18,67748,2297934,27228,44084,256792,14264,4678344,5845906
35732215,8.50,4116,39,18,69418,2360721,27228,44084,264220,14264,4806672,5982741
36552186,7.90,4116,40,18,70859,2421795,27228,44084,270800,14264,4929875,6121370
37362525,8.60,4116,41,18,72347,2486671,27228,44084,276771,14264,5061479,6262004
38176692,8.63,4116,42,18,73992,2552302,27228,44084,284201,14264,5192074,6401124
41701965,7.66,4116,43,18,75576,2608715,27228,44084,291984,14264,5307349,6527085
39829780,8.53,4116,44,18,77294,2671756,27228,44084,297097,14264,5438025,6666621
40654001,8.01,4116,45,18,78970,2732135,27228,44084,304535,14264,5559812,6796958
41471591,8.64,4116,46,18,80551,2797277,27228,44084,308089,14264,5691574,6935475
42301560,8.17,4116,47,18,82130,2856971,27228,44084,313720,14264,5815188,7064339
43111167,8.63,4116,48,18,84073,2920085,27228,44084,320593,14264,5945188,7206952
46898535,7.59,4116,49,18,85772,2974403,27228,44084,328035,14264,6057267,7330691
44762819,8.60,4116,50,18,87241,3037333,27228,44084,332190,14264,6188942,7469730
45572092,8.78,4116,51,18,88765,3101457,27228,44084,338746,14264,6320534,7613394
46392598,8.56,4116,52,18,90251,3163907,27228,44084,346282,14264,6449884,7746986
47223387,7.96,4116,53,18,92153,3222525,27228,44084,352314,14264,6568148,7875125
48033256,8.63,4116,54,18,93880,3287268,27228,44084,359440,14264,6698769,8019230
48845310,8.63,4116,55,18,95513,3354058,27228,44084,366863,14264,6829958,8158306
52928701,8.10,4116,56,18,97335,3413688,27228,44084,374297,14264,6946929,8290541
50490313,8.09,4116,57,18,99221,3475501,27228,44084,379190,14264,7074162,8426888
