IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
300053378,7.31,4116,358,18,639889,16987898,27228,44083,2339012,14449,126303457,50241179
300845632,10.09,4116,359,18,641567,17047274,27228,44083,2347076,14449,126731888,50402635
4424090,0.01,4084,0,18,3922,558,27228,44073,4651,14257,7846,711828
4588639,0.00,4084,1,18,5165,5929,27228,44073,19055,14257,10590,725517
6441567,0.00,4084,2,18,6399,5929,27228,44073,26083,14257,12954,738695
6412355,7.55,4084,3,18,8100,60036,27228,44073,32597,14257,341644,867220
7227957,8.56,4084,4,18,10109,108958,27228,44073,39497,14257,711094,1011853
8042199,8.70,4084,5,18,11867,159914,27228,44073,46283,14257,1087531,1159588
8865863,8.62,4084,6,18,13620,208395,27228,44073,52984,14257,1461310,1306226
9608150,8.10,4084,7,18,15514,253520,27228,44073,60215,14257,1811205,1441869
10242802,8.40,4084,8,18,17062,302600,27228,44073,65910,14257,2172227,1578167
11358585,8.24,4084,9,18,18725,352654,27228,44073,70456,14257,2535341,1712484
11515025,8.53,4084,10,18,20517,401207,27228,44073,78050,14257,2901189,1850228
13017651,7.60,4084,11,18,22268,447306,27228,44073,82321,14257,3239420,1982179
12802701,8.48,4084,12,18,24174,493982,27228,44073,89835,14257,3603440,2124649
13424863,8.59,4084,13,18,26087,542051,27228,44073,94618,14257,3977875,2269050
14057157,8.31,4084,14,18,27738,590144,27228,44073,101455,14257,4337223,2408773
16328180,8.00,4084,15,18,29760,637356,27228,44073,106709,14257,4686892,2542112
17149280,8.63,4084,16,18,31396,687185,27228,44073,114035,14257,5059986,2681838
17986821,7.73,4084,17,18,32925,731017,27228,44073,121261,14257,5391461,2812373
18817314,8.66,4084,18,18,34884,779698,27228,44073,124823,14257,5770799,2957837
19642281,8.39,4084,19,18,36535,829241,27228,44073,131845,14257,6134871,3097288
17880866,8.18,4084,20,18,38342,878220,27228,44073,139247,14257,6490271,3234278
21296560,8.00,4084,21,18,40197,926537,27228,44073,146536,14257,6842347,3369650
22117778,8.63,4084,22,18,41800,974421,27228,44073,153950,14257,7213857,3509548
22960657,7.55,4084,23,18,43552,1017860,27228,44073,160840,14257,7540347,3636048
23785918,8.34,4084,24,18,45361,1065501,27228,44073,167926,14257,7901177,3775532
21061569,8.71,4084,25,18,47022,1117776,27228,44073,174818,14257,8277189,3917757
25424845,8.56,4084,26,18,48701,1169480,27228,44073,180810,14257,8650519,4060774
22314210,8.48,4084,27,18,50334,1216253,27228,44073,188514,14257,9013912,4199396
27080182,7.95,4084,28,18,52224,1261187,27228,44073,193332,14257,9362197,4335748
27925350,7.50,4084,29,18,54044,1304836,27228,44073,197459,14257,9689472,4462566
28753193,8.63,4084,30,18,55808,1353906,27228,44073,202663,14257,10063887,4608591
29564612,8.46,4084,31,18,57397,1406757,27228,44073,210065,14257,10433806,4755009
30381808,8.79,4084,32,18,59139,1454271,27228,44073,216083,14257,10813866,4902471
31201482,8.63,4084,33,18,61017,1503196,27228,44073,223267,14257,11187150,5048889
26768501,7.94,4084,34,18,62707,1549385,27228,44073,230829,14257,11529309,5183282
32856283,8.24,4084,35,18,64666,1596471,27228,44073,237348,14257,11889017,5318466
28122747,6.37,4084,36,18,66222,1634539,27228,44073,245250,14257,12166103,5435023
28677720,10.16,4084,37,18,68038,1692277,27228,44073,251840,14257,12606039,5601300
35327857,8.41,4084,38,18,69857,1739819,27228,44073,256145,14257,12978584,5744878
36148836,8.38,4084,39,18,71804,1786744,27228,44073,263545,14257,13342207,5886179
36971689,8.53,4084,40,18,73479,1836809,27228,44073,269181,14257,13711066,6025230
31252550,7.19,4084,41,18,75325,1875502,27228,44073,275677,14257,14019229,6150248
38645901,8.29,4084,42,18,77032,1923712,27228,44073,280423,14257,14381573,6290421
32749262,3.49,4084,43,18,78200,1942599,27228,44073,284424,14257,14538871,6351480
33113711,14.49,4084,44,18,79725,2025064,27228,44073,288318,14257,15165474,6571100
33760907,8.10,4084,45,18,81433,2071711,27228,44073,293340,14257,15519018,6710774
41973143,8.44,4084,46,18,83144,2120072,27228,44073,297986,14257,15890960,6852766
42786073,8.74,4084,47,18,85095,2171543,27228,44073,305192,14257,16268546,6999951
43626479,7.56,4084,48,18,86821,2214733,27228,44073,310813,14257,16597703,7127097
36363070,7.18,4084,49,18,88821,2255205,27228,44073,318446,14257,16904626,7249863
36965269,9.12,4084,50,18,90522,2307198,27228,44073,323247,14257,17302712,7403121
37557684,9.45,4084,51,18,92381,2361402,27228,44073,327404,14257,17716919,7561349
46931509,7.70,4084,52,18,93928,2406792,27228,44073,332105,14257,18056154,7697954
47776443,7.11,4084,53,18,95666,2447790,27228,44073,337726,14257,18366196,7825324
39458660,10.30,4084,54,18,97312,2505996,27228,44073,343437,14257,18807521,7990529
49399160,8.22,4084,55,18,99233,2551295,27228,44073,348336,14257,19167806,8129956
40769477,7.62,4084,56,18,100725,2593234,27228,44073,354186,14257,19495669,8262935
41398911,8.43,4084,57,18,102408,2640765,27228,44073,360114,14257,19860469,8402768
42002323,9.23,4084,58,18,104076,2691787,27228,44073,364324,14257,20262271,8554483
42657859,7.83,4084,59,18,105862,2735875,27228,44073,369870,14257,20604875,8686007
53537836,8.35,4084,60,18,107664,2782945,27228,44073,375215,14257,20971833,8829535
43965248,7.53,4084,61,18,109525,2824126,27228,44073,382952,14257,21294711,8966068
55192578,8.47,4084,62,18,111244,2874742,27228,44073,389110,14257,21664228,9105578
56007677,8.93,4084,63,18,113106,2926601,27228,44073,395226,14257,22054870,9254622
45837451,8.05,4084,64,18,114925,2973857,27228,44073,402615,14257,22401802,9389675
46472326,8.08,4084,65,18,116753,3022570,27228,44073,408978,14257,22754726,9523770
58495415,8.64,4084,66,18,118429,3073631,27228,44073,413874,14257,23133513,9667962
47714622,8.45,4084,67,18,120165,3121996,27228,44073,421463,14257,23495528,9809859
48346012,8.41,4084,68,18,122115,3168179,27228,44073,426215,14257,23861805,9951087
60975463,7.99,4084,69,18,123934,3213184,27228,44073,432212,14257,24208903,10088522
49634209,8.33,4084,70,18,125716,3260497,27228,44073,436596,14257,24572326,10230172
50264540,8.33,4084,71,18,127534,3309062,27228,44073,443313,14257,24935023,10374646
50877494,8.87,4084,72,18,129361,3363579,27228,44073,448327,14257,25324882,10519085
64290965,7.98,4084,73,18,130968,3411974,27228,44073,453764,14257,25676618,10653883
65130047,7.55,4084,74,18,132676,3454518,27228,44073,460992,14257,26001341,10779706
52800391,9.02,4084,75,18,134332,3504854,27228,44073,468889,14257,26387672,10927721
66772626,7.83,4084,76,18,136307,3550629,27228,44073,475235,14257,26731857,11063129
54080828,8.50,4084,77,18,138057,3599854,27228,44073,482122,14257,27098769,11203392
68419489,8.79,4084,78,18,139682,3648533,27228,44073,489980,14257,27474883,11348196
69305626,5.27,4084,79,18,141550,3679305,27228,44073,493637,14257,27709469,11450332
56030711,10.03,4084,80,18,142811,3734669,27228,44073,498421,14257,28143260,11625056
70908571,8.81,4084,81,18,144881,3783465,27228,44073,503743,14257,28527876,11772786
71722680,8.63,4084,82,18,146874,3832377,27228,44073,511156,14257,28902453,11919314
57895195,8.46,4084,83,18,148546,3879333,27228,44073,518908,14257,29266990,12062553
73352214,8.79,4084,84,18,150237,3931666,27228,44073,525286,14257,29652220,12209726
74181359,8.23,4084,85,18,152104,3975355,27228,44073,532686,14257,30005694,12347100
75015607,7.93,4084,86,18,153952,4022356,27228,44073,538225,14257,30352349,12481704
75834571,8.63,4084,87,18,155639,4072516,27228,44073,544665,14257,30726274,12627638
61057791,8.17,4084,88,18,157364,4120168,27228,44073,552570,14257,31076982,12766621
77524050,5.94,4084,89,18,159081,4153258,27228,44073,559207,14257,31336532,12879575
62347674,10.28,4084,90,18,160878,4209791,27228,44073,565329,14257,31777954,13046741
62977692,8.39,4084,91,18,162707,4257878,27228,44073,571634,14257,32141848,13189297
63617856,8.28,4084,92,18,164426,4305135,27228,44073,576533,14257,32501869,13328481
80796131,8.47,4084,93,18,166339,4352668,27228,44073,580504,14257,32875049,13473272
64888245,8.35,4084,94,18,167922,4399923,27228,44073,587576,14257,33233629,13612920
82447100,8.23,4084,95,18,169713,4445218,27228,44073,593238,14257,33588474,13750508
83308029,7.09,4084,96,18,171525,4484028,27228,44073,597025,14257,33900151,13876426
66798350,9.80,4084,97,18,173240,4539634,27228,44073,604482,14257,34322608,14038338
84918115,8.85,4084,98,18,174963,4590417,27228,44073,610270,14257,34709340,14186989
85755683,7.55,4084,99,18,176947,4632594,27228,44073,617916,14257,35034178,14315158
86577623,8.63,4084,100,18,178600,4681123,27228,44073,625591,14257,35405077,14455071
69328476,8.47,4084,101,18,180348,4728166,27228,44073,633390,14257,35767934,14594750
88247116,7.64,4084,102,18,182468,4774222,27228,44073,637554,14257,36105059,14724937
89070880,8.37,4084,103,18,184310,4819351,27228,44073,645304,14257,36463237,14865421
89892127,8.78,4084,104,18,186024,4869763,27228,44073,650252,14257,36842070,15008668
71884777,8.19,4084,105,18,187843,4914268,27228,44073,656087,14257,37198477,15150257
91550710,8.00,4084,106,18,189638,4961699,27228,44073,660138,14257,37550216,15284247
92390667,7.55,4084,107,18,191269,5006296,27228,44073,667897,14257,37876537,15409932
93204755,8.63,4084,108,18,193000,5057729,27228,44073,675620,14257,38251477,15559948
74483937,7.60,4084,109,18,194623,5100737,27228,44073,683380,14257,38578961,15689828
94846861,9.65,4084,110,18,196143,5153970,27228,44073,689797,14257,38994304,15844413
75737832,7.52,4084,111,18,197843,5196481,27228,44073,697858,14257,39316129,15975130
76340422,9.14,4084,112,18,199574,5249339,27228,44073,703533,14257,39713432,16132538
77018016,7.57,4084,113,18,201445,5289856,27228,44073,709142,14257,40040447,16262041
77656878,8.41,4084,114,18,203212,5336331,27228,44073,714573,14257,40406109,16402038
78285669,8.66,4084,115,18,205107,5386175,27228,44073,718339,14257,40786578,16551265
99852534,7.36,4084,116,18,206705,5428495,27228,44073,723896,14257,41109761,16682079
100639082,9.86,4084,117,18,208399,5485438,27228,44073,731240,14257,41536795,16850836
80160436,8.53,4084,118,18,210075,5531247,27228,44073,738986,14257,41901046,16989032
102289226,8.09,4084,119,18,211707,5578323,27228,44073,743890,14257,42257281,17127415
81457524,7.95,4084,120,18,213459,5623155,27228,44073,751462,14257,42600276,17261515
82073277,8.76,4084,121,18,215370,5672145,27228,44073,757824,14257,42983162,17407834
82725073,7.99,4084,122,18,217168,5718066,27228,44073,765668,14257,43328244,17544645
105597449,8.19,4084,123,18,218856,5764960,27228,44073,770843,14257,43686017,17682652
106414876,8.63,4084,124,18,220606,5813523,27228,44073,778324,14257,44059381,17826621
107238985,8.25,4084,125,18,222366,5861524,27228,44073,786059,14257,44417290,17965115
108073692,7.53,4084,126,18,224334,5903659,27228,44073,793486,14257,44743747,18094900
85924005,8.37,4084,127,18,226077,5950919,27228,44073,801256,14257,45103874,18231748
109722844,8.68,4084,128,18,227748,6001654,27228,44073,806919,14257,45482405,18373939
110557431,8.09,4084,129,18,229452,6047894,27228,44073,813070,14257,45838293,18507001
111374691,8.63,4084,130,18,231220,6095588,27228,44073,820168,14257,46211379,18651325
88444198,8.48,4084,131,18,233221,6140881,27228,44073,827912,14257,46575201,18796117
89082961,8.21,4084,132,18,235043,6188629,27228,44073,833787,14257,46935330,18932545
89746023,7.68,4084,133,18,236688,6231399,27228,44073,841515,14257,47268128,19062817
90376432,8.32,4084,134,18,238395,6279212,27228,44073,847806,14257,47628408,19201427
90980232,9.09,4084,135,18,240030,6330870,27228,44073,854036,14257,48023585,19348858
91633021,7.96,4084,136,18,241584,6375475,27228,44073,858390,14257,48372770,19483148
117184549,8.32,4084,137,18,243156,6424078,27228,44073,862612,14257,48739784,19621725
118027612,7.55,4084,138,18,245151,6465708,27228,44073,869847,14257,49064289,19745901
93575733,8.33,4084,139,18,246880,6511180,27228,44073,877944,14257,49420081,19883397
119683755,8.51,4084,140,18,248519,6558574,27228,44073,882759,14257,49793121,20025002
94808853,8.86,4084,141,18,250363,6608422,27228,44073,890257,14257,50175774,20176910
95448597,8.19,4084,142,18,252054,6654647,27228,44073,895796,14257,50531907,20313253
122156274,8.08,4084,143,18,253828,6703042,27228,44073,900604,14257,50889540,20450754
122978892,8.63,4084,144,18,255618,6752073,27228,44073,905730,14257,51263411,20595481
97353834,8.25,4084,145,18,257488,6798405,27228,44073,913566,14257,51617387,20729516
124643083,7.91,4084,146,18,259408,6844809,27228,44073,919996,14257,51963514,20859925
98633072,8.54,4084,147,18,261137,6892200,27228,44073,927838,14257,52331791,21005001
