IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
264514177,16.73,4116,359,18,592677,44242332,27228,44079,2189137,14117,87963371,89226397
4469775,0.01,4036,0,18,4091,563,27228,44083,4651,13977,8022,710841
4634209,0.00,4036,1,18,5588,5929,27228,44083,19048,13977,10719,725238
5619481,0.00,4036,2,18,6860,5929,27228,44083,25711,13977,12315,738233
7197130,16.86,4036,3,18,8365,139693,27228,44083,33818,13977,272597,999688
7914062,16.51,4036,4,18,9872,261726,27228,44083,39741,13977,523028,1249657
8633029,16.47,4036,5,18,11544,383472,27228,44083,46066,13977,772748,1497046
8285211,16.57,4036,6,18,13333,504778,27228,44083,51650,13977,1024279,1740882
8950984,16.59,4036,7,18,15057,627852,27228,44083,56136,13977,1275890,1990385
9621495,16.67,4036,8,18,16517,748529,27228,44083,62827,13977,1524723,2239232
10294551,16.65,4036,9,18,18040,870288,27228,44083,67908,13977,1774387,2483952
10964078,16.42,4036,10,18,19502,994759,27228,44083,71768,13977,2025266,2729762
11636763,16.40,4036,11,18,21136,1115292,27228,44083,76845,13977,2272039,2972919
12298906,16.87,4036,12,18,22750,1240987,27228,44083,82675,13977,2527951,3228382
12969996,16.69,4036,13,18,24339,1364091,27228,44083,89337,13977,2779278,3474547
15097503,16.38,4036,14,18,25946,1488619,27228,44083,95336,13977,3030163,3719884
14316071,16.68,4036,15,18,27581,1612833,27228,44083,100907,13977,3280613,3966068
14991118,16.43,4036,16,18,28864,1737211,27228,44083,105902,13977,3530365,4210474
17262420,16.37,4036,17,18,30580,1857571,27228,44083,110673,13977,3777694,4450623
16343419,16.08,4036,18,18,32157,1976167,27228,44083,115345,13977,4020795,4688073
16997076,17.26,4036,19,18,33810,2103430,27228,44083,121455,13977,4281444,4942654
17661968,16.74,4036,20,18,35447,2224344,27228,44083,126252,13977,4531883,5191877
20148026,16.67,4036,21,18,37102,2347162,27228,44083,133389,13977,4783332,5439731
18994823,16.43,4036,22,18,38928,2468444,27228,44083,140918,13977,5032800,5686304
19658349,16.70,4036,23,18,40617,2590644,27228,44083,145598,13977,5285871,5939069
20326581,16.21,4036,24,18,42302,2712489,27228,44083,151776,13977,5533664,6189868
20983331,16.89,4036,25,18,43935,2838143,27228,44083,156083,13977,5788124,6441612
21651248,16.57,4036,26,18,45543,2961371,27228,44083,160688,13977,6041944,6689736
22316569,16.71,4036,27,18,47228,3084869,27228,44083,168224,13977,6293845,6942269
22977591,16.45,4036,28,18,48863,3205149,27228,44083,172129,13977,6541883,7192591
23639114,16.44,4036,29,18,50478,3328033,27228,44083,178513,13977,6792417,7440032
24303738,16.58,4036,30,18,52191,3449159,27228,44083,184050,13977,7043418,7687818
24966477,16.29,4036,31,18,53737,3569758,27228,44083,191116,13977,7291578,7930404
28088789,16.46,4036,32,18,55466,3691326,27228,44083,197684,13977,7541747,8175450
28806869,16.54,4036,33,18,57137,3818401,27228,44083,205088,13977,7795524,8422915
29529676,17.10,4036,34,18,58740,3942316,27228,44083,211852,13977,8052423,8675971
30250056,16.28,4036,35,18,60394,4065751,27228,44083,216996,13977,8302532,8918266
28287903,15.75,4036,36,18,62185,4187379,27228,44083,222206,13977,8546694,9156338
28950214,16.52,4036,37,18,64016,4310012,27228,44083,227704,13977,8797443,9402652
29612322,16.70,4036,38,18,65622,4432988,27228,44083,232415,13977,9051453,9650159
30270247,16.40,4036,39,18,67283,4554243,27228,44083,235679,13977,9302865,9900943
33889515,16.76,4036,40,18,68815,4677335,27228,44083,241508,13977,9556693,10153380
31597995,16.73,4036,41,18,70507,4800300,27228,44083,246989,13977,9811060,10402444
32262647,16.94,4036,42,18,72226,4923454,27228,44083,253297,13977,10066384,10649785
32924373,16.79,4036,43,18,73953,5047334,27228,44083,257147,13977,10320435,10902496
33584888,16.88,4036,44,18,75524,5171805,27228,44083,262425,13977,10576432,11157349
37478217,16.72,4036,45,18,77414,5294784,27228,44083,269465,13977,10831127,11407167
34914874,16.43,4036,46,18,78909,5417308,27228,44083,275309,13977,11080242,11657624
35578986,16.67,4036,47,18,80744,5540422,27228,44083,282648,13977,11330025,11907735
39695421,12.76,4036,48,18,82353,5633923,27228,44083,288319,13977,11526239,12115044
36964353,17.77,4036,49,18,83968,5762256,27228,44083,295929,13977,11792358,12378707
37651788,15.23,4036,50,18,85860,5873246,27228,44083,301375,13977,12021627,12614237
38469716,8.37,4036,51,18,87596,5935131,27228,44083,308954,13977,12152458,12753658
42726991,15.74,4036,52,18,89261,6051173,27228,44083,313412,13977,12393817,12992820
39840252,15.66,4036,53,18,90876,6167516,27228,44083,319605,13977,12630436,13224854
40516352,16.17,4036,54,18,92415,6287365,27228,44083,326598,13977,12875066,13462942
41204524,15.72,4036,55,18,93924,6404313,27228,44083,330847,13977,13112002,13693992
41862427,16.78,4036,56,18,95508,6527884,27228,44083,335002,13977,13368186,13943701
46362716,17.21,4036,57,18,97319,6657713,27228,44083,338362,13977,13632609,14202261
43135110,18.28,4036,58,18,98954,6797492,27228,44083,343550,13977,13916469,14481737
43802257,16.40,4036,59,18,100758,6920347,27228,44083,349730,13977,14166874,14726290
