IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298982352,8.33,4148,359,18,428784,26292723,1634,18096,2413923,13831,39721575,49668838
5332150,0.02,4148,0,18,4273,513,1635,18095,4651,13354,9916,825957
5396042,0.00,4148,1,18,5434,5868,1635,18095,19136,13354,11498,838596
6388307,0.00,4148,2,18,6471,5868,1635,18095,25684,13354,12372,850490
7211187,8.02,4148,3,18,7583,75231,1635,18095,32371,13354,118481,986342
9092049,8.30,4148,4,18,8717,143325,1635,18095,39215,13354,224936,1121821
8869314,7.70,4148,5,18,9784,210543,1635,18095,45237,13354,327770,1247877
9709036,7.93,4148,6,18,11339,277532,1635,18095,52387,13354,428380,1373952
11701493,8.49,4148,7,18,12648,348867,1635,18095,59610,13354,539523,1510847
12568291,8.92,4148,8,18,13836,415749,1635,18095,66810,13354,648779,1647580
13433679,8.40,4148,9,18,14983,486646,1635,18095,73469,13354,758373,1785439
12994179,8.24,4148,10,18,16162,559609,1635,18095,78959,13354,868258,1926245
13809621,8.35,4148,11,18,17221,635941,1635,18095,84667,13354,980590,2069173
14636227,8.30,4148,12,18,18298,709538,1635,18095,90980,13354,1092073,2205492
16884589,8.30,4148,13,18,19407,783864,1635,18095,97491,13354,1206342,2348429
16258757,8.29,4148,14,18,20515,860155,1635,18095,103063,13354,1320735,2494647
17074837,8.22,4148,15,18,21683,932892,1635,18095,109457,13354,1430536,2633643
17891551,8.38,4148,16,18,22833,1004723,1635,18095,117147,13354,1540654,2770959
18709009,8.26,4148,17,18,24087,1077800,1635,18095,123539,13354,1651476,2912911
19509451,8.30,4148,18,18,25233,1157426,1635,18095,129179,13354,1769019,3064902
20353447,7.21,4148,19,18,26392,1221217,1635,18095,135604,13354,1867171,3186813
21307273,1.70,4148,20,18,27693,1235091,1635,18095,142725,13354,1889876,3224442
22186682,5.97,4148,21,18,28908,1280920,1635,18095,150059,13354,1964477,3317493
23057719,6.43,4148,22,18,29996,1333800,1635,18095,156561,13354,2046530,3414503
23953346,4.61,4148,23,18,31534,1370881,1635,18095,163651,13354,2105863,3491049
24739511,11.24,4148,24,18,32682,1456227,1635,18095,171045,13354,2244071,3648541
27484930,11.78,4148,25,18,33938,1543663,1635,18095,176350,13354,2388601,3815365
28263157,14.84,4148,26,18,35080,1655782,1635,18095,182344,13354,2569312,4020553
27053012,9.27,4148,27,18,36584,1739609,1635,18095,188950,13354,2691242,4171442
27836530,9.79,4148,28,18,37665,1827177,1635,18095,196341,13354,2821325,4332584
28689246,7.72,4148,29,18,38832,1890318,1635,18095,203432,13354,2915762,4448931
31696574,8.94,4148,30,18,40135,1962644,1635,18095,208979,13354,3026494,4586278
30349116,8.29,4148,31,18,41388,2028746,1635,18095,215996,13354,3134490,4716896
31161822,8.24,4148,32,18,42412,2105267,1635,18095,222600,13354,3248271,4859306
31986854,8.30,4148,33,18,43556,2173352,1635,18095,229948,13354,3356112,4993715
32828356,7.44,4148,34,18,44765,2237458,1635,18095,233764,13354,3454413,5117315
33632795,9.29,4148,35,18,45811,2317009,1635,18095,239294,13354,3575649,5269818
34450197,8.18,4148,36,18,46937,2389556,1635,18095,246622,13354,3684345,5408322
37771775,8.19,4148,37,18,48038,2457421,1635,18095,253550,13354,3788009,5536836
36160748,6.56,4148,38,18,49288,2511863,1635,18095,260807,13354,3869338,5637053
39491396,10.23,4148,39,18,50342,2600758,1635,18095,265486,13354,4004107,5800053
37776233,8.28,4148,40,18,51475,2676815,1635,18095,272220,13354,4117921,5942946
38584139,8.35,4148,41,18,52569,2752574,1635,18095,279384,13354,4233181,6088745
39410370,6.87,4148,42,18,53825,2821728,1635,18095,284700,13354,4333376,6218083
40203882,9.77,4148,43,18,54956,2902722,1635,18095,291970,13354,4460196,6374248
41087119,5.30,4148,44,18,56412,2947094,1635,18095,297263,13354,4530287,6465974
44777030,5.41,4148,45,18,57724,2990351,1635,18095,303946,13354,4598605,6551374
42802604,8.81,4148,46,18,58896,3072123,1635,18095,311246,13354,4716996,6681244
43648636,7.40,4148,47,18,60149,3143712,1635,18095,318636,13354,4817414,6792585
44462856,8.71,4148,48,18,61311,3224009,1635,18095,326022,13354,4934612,6919782
45261383,9.37,4148,49,18,62429,3313443,1635,18095,331475,13354,5060848,7058368
49092072,9.25,4148,50,18,63589,3385448,1635,18095,338864,13354,5175506,7193359
49904870,12.02,4148,51,18,64664,3483562,1635,18095,346051,13354,5330331,7373228
47662374,7.66,4148,52,18,65848,3555562,1635,18095,352770,13354,5436817,7507951
48453148,8.90,4148,53,18,66922,3639436,1635,18095,360159,13354,5560281,7657030
49264571,8.35,4148,54,18,68055,3718962,1635,18095,365748,13354,5674822,7801067
50071989,8.21,4148,55,18,69213,3796495,1635,18095,371742,13354,5791101,7950444
54202268,8.41,4148,56,18,70332,3872022,1635,18095,377741,13354,5904107,8091671
51700381,8.27,4148,57,18,71455,3948392,1635,18095,383755,13354,6018412,8237756
52506882,8.27,4148,58,18,72641,4026099,1635,18095,390219,13354,6133532,8386016
53330231,8.02,4148,59,18,73775,4100010,1635,18095,396191,13354,6243733,8522268
54148130,8.55,4148,60,18,75025,4172215,1635,18095,403619,13354,6354909,8659968
54995572,7.50,4148,61,18,76354,4235703,1635,18095,410940,13354,6452455,8780068
59383103,9.23,4148,62,18,77407,4315452,1635,18095,418365,13354,6572729,8923594
56642264,7.25,4148,63,18,78630,4383671,1635,18095,424628,13354,6673722,9050396
57499372,7.06,4148,64,18,79971,4440247,1635,18095,432298,13354,6762975,9161663
58293407,10.57,4148,65,18,81074,4525246,1635,18095,437896,13354,6895784,9319440
59102607,8.25,4148,66,18,82204,4602980,1635,18095,444495,13354,7010019,9458989
63711949,8.33,4148,67,18,83271,4677821,1635,18095,449988,13354,7122961,9598042
60728531,8.32,4148,68,18,84309,4758476,1635,18095,456716,13354,7242630,9750139
61555889,8.23,4148,69,18,85374,4828113,1635,18095,463336,13354,7349418,9886172
62365421,8.40,4148,70,18,86499,4904485,1635,18095,468992,13354,7465431,10031799
63198729,8.28,4148,71,18,87802,4975287,1635,18095,474850,13354,7571565,10163621
64068595,5.63,4148,72,18,88883,5026866,1635,18095,481407,13354,7649080,10264149
69043178,2.39,4148,73,18,90307,5043796,1635,18095,489164,13354,7679428,10313046
65904295,5.48,4148,74,18,91744,5085376,1635,18095,495849,13354,7745730,10400676
66756146,8.07,4148,75,18,92968,5147991,1635,18095,501720,13354,7844575,10519054
67550395,10.91,4148,76,18,94068,5235396,1635,18095,509291,13354,7979821,10678029
68293595,13.50,4148,77,18,95235,5343793,1635,18095,515561,13354,8148662,10866446
69064022,12.12,4148,78,18,96349,5440971,1635,18095,521778,13354,8299460,11041546
69878969,8.30,4148,79,18,97617,5516358,1635,18095,528434,13354,8412715,11181385
70675421,8.25,4148,80,18,98759,5600656,1635,18095,534307,13354,8535031,11332800
71481378,8.27,4148,81,18,99866,5676528,1635,18095,541762,13354,8650339,11478454
72299692,8.35,4148,82,18,100910,5748064,1635,18095,547613,13354,8762288,11615432
73135545,7.52,4148,83,18,102182,5811908,1635,18095,553916,13354,8863500,11741736
74091915,1.22,4148,84,18,103712,5820970,1635,18095,561062,13354,8880236,11775064
74958178,6.47,4148,85,18,105177,5870777,1635,18095,568458,13354,8960969,11877398
75676576,14.85,4148,86,18,106259,5992543,1635,18095,574311,13354,9148070,12083906
76455230,11.24,4148,87,18,107302,6085024,1635,18095,579762,13354,9290783,12253015
81952424,8.46,4148,88,18,108469,6167164,1635,18095,587128,13354,9410394,12401007
78082739,8.20,4148,89,18,109852,6237728,1635,18095,594340,13354,9517184,12534460
78893687,8.26,4148,90,18,110867,6314540,1635,18095,600270,13354,9632792,12679628
79708098,8.33,4148,91,18,111948,6389149,1635,18095,607619,13354,9745192,12822958
80520393,8.25,4148,92,18,113041,6462628,1635,18095,614965,13354,9855160,12963237
81324802,8.37,4148,93,18,114047,6538191,1635,18095,622321,13354,9968221,13108624
82158475,7.85,4148,94,18,115312,6605144,1635,18095,627162,13354,10070152,13236572
