IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
134770696,16.34,4116,358,18,613003,31876594,27228,44072,2099603,14466,223364886,78957283
260935898,11.38,4116,359,18,614580,31946802,27228,44072,2106185,14466,223858733,79129957
3580783,0.01,4116,0,18,3865,554,27228,44084,4628,14539,7920,710074
4578525,0.00,4116,1,18,5037,5875,27228,44084,18759,14539,10250,722830
5563795,0.00,4116,2,18,6325,5875,27228,44084,25476,14539,11247,735805
6266546,15.20,4116,3,18,7880,103651,27228,44084,31734,14539,659579,958620
7012717,12.79,4116,4,18,9667,183678,27228,44084,36858,14539,1209671,1153652
7725542,15.06,4116,5,18,11376,270218,27228,44084,43688,14539,1846948,1377062
7939251,13.57,4116,6,18,13213,358110,27228,44084,47985,14539,2431190,1579159
9211047,12.07,4116,7,18,15036,440870,27228,44084,54046,14539,2958126,1763809
8808297,13.50,4116,8,18,16698,526100,27228,44084,60518,14539,3536073,1962896
10675766,13.83,4116,9,18,18505,615912,27228,44084,65321,14539,4132496,2165667
9602242,13.52,4116,10,18,20376,705001,27228,44084,69055,14539,4720716,2370806
10019771,13.22,4116,11,18,22026,790887,27228,44084,75115,14539,5290289,2567169
10419467,13.63,4116,12,18,23767,877236,27228,44084,80932,14539,5875456,2771632
10775986,14.78,4116,13,18,25581,968900,27228,44084,85699,14539,6509568,2988788
11154992,14.26,4116,14,18,27270,1058420,27228,44084,90816,14539,7122402,3200488
15044480,14.27,4116,15,18,29015,1148129,27228,44084,96038,14539,7733935,3411914
15764864,13.99,4116,16,18,30568,1239707,27228,44084,100775,14539,8340040,3620583
16505382,13.14,4116,17,18,32139,1323842,27228,44084,106203,14539,8903954,3815251
12726219,13.94,4116,18,18,33870,1413297,27228,44084,112387,14539,9501278,4022454
17923749,16.20,4116,19,18,35735,1506710,27228,44084,118232,14539,10191071,4261094
18629978,16.00,4116,20,18,37426,1595645,27228,44084,122452,14539,10867118,4493092
19339656,15.52,4116,21,18,39184,1683425,27228,44084,127650,14539,11521243,4720477
20045590,16.20,4116,22,18,41027,1775074,27228,44084,131768,14539,12210314,4958130
14301974,16.07,4116,23,18,42694,1865329,27228,44084,137798,14539,12888962,5196031
21454140,14.99,4116,24,18,44498,1953261,27228,44084,141987,14539,13530469,5418201
15104467,12.58,4116,25,18,45891,2030879,27228,44084,148396,14539,14064862,5608573
15446821,15.20,4116,26,18,47745,2118043,27228,44084,154513,14539,14710493,5830872
15804365,14.87,4116,27,18,49588,2206101,27228,44084,159835,14539,15342151,6051938
16165721,14.69,4116,28,18,51366,2292301,27228,44084,164413,14539,15970157,6270039
25068860,15.60,4116,29,18,53384,2383554,27228,44084,167666,14539,16635561,6500011
25772317,15.92,4116,30,18,55157,2474654,27228,44084,171790,14539,17313690,6733939
17135909,15.58,4116,31,18,56877,2565679,27228,44084,178321,14539,17972006,6962692
17428480,16.25,4116,32,18,58637,2660164,27228,44084,183146,14539,18663864,7202435
27859054,15.80,4116,33,18,60543,2749620,27228,44084,187916,14539,19337775,7439055
18082978,15.17,4116,34,18,62105,2837627,27228,44084,193550,14539,19980956,7663847
18397545,15.81,4116,35,18,63841,2928619,27228,44084,199316,14539,20653257,7896889
29972339,15.67,4116,36,18,65693,3017896,27228,44084,205219,14539,21320663,8127657
19089666,14.55,4116,37,18,67434,3104334,27228,44084,210542,14539,21938022,8342820
19421591,15.24,4116,38,18,69201,3191366,27228,44084,217648,14539,22584230,8569206
19708986,16.56,4116,39,18,70874,3286122,27228,44084,223704,14539,23286047,8813054
20048845,15.16,4116,40,18,72605,3374663,27228,44084,229473,14539,23931721,9037253
20360769,15.80,4116,41,18,74382,3467243,27228,44084,234238,14539,24607768,9271011
34208943,15.65,4116,42,18,76044,3558516,27228,44084,240129,14539,25273291,9505354
34929695,14.05,4116,43,18,77779,3648895,27228,44084,246580,14539,25872753,9716434
