IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
301141682,7.20,4116,359,18,638608,17148767,27228,44088,2371260,14364,126759712,49863350
4364178,0.01,4116,0,18,3738,573,27228,44086,4649,14512,7895,709570
4533021,0.00,4116,1,18,5283,5940,27228,44086,19050,14512,10550,724357
6382549,0.00,4116,2,18,6509,5940,27228,44086,25771,14512,11354,736755
6354053,7.15,4116,3,18,8260,56462,27228,44086,32203,14512,324485,864557
7208384,6.21,4116,4,18,9860,94699,27228,44086,38832,14512,593548,977504
7974144,11.45,4116,5,18,11530,164398,27228,44086,45782,14512,1090451,1159997
8801309,8.22,4116,6,18,13355,213986,27228,44086,52100,14512,1447988,1295097
9553518,8.36,4116,7,18,15269,262018,27228,44086,58135,14512,1809388,1438096
10183179,8.33,4116,8,18,16928,313431,27228,44086,64282,14512,2175291,1577316
11271396,8.50,4116,9,18,18368,362949,27228,44086,69462,14512,2545767,1715518
12111432,7.55,4116,10,18,20344,404707,27228,44086,76683,14512,2870323,1840874
12932930,8.63,4116,11,18,22305,452634,27228,44086,84002,14512,3242685,1983240
13759264,8.22,4116,12,18,24101,498816,27228,44086,91727,14512,3597117,2122462
13345925,9.02,4116,13,18,25841,549867,27228,44086,97467,14512,3986549,2271801
15433297,6.40,4116,14,18,27602,586647,27228,44086,103945,14512,4266934,2383378
16228185,10.28,4116,15,18,29154,641384,27228,44086,111258,14512,4710499,2548293
17069113,7.30,4116,16,18,31186,681742,27228,44086,118207,14512,5025321,2676608
18038202,1.14,4116,17,18,32242,688724,27228,44086,125252,14512,5079867,2705442
16749338,11.05,4116,18,18,33942,753601,27228,44086,133147,14512,5556219,2884598
19531664,13.84,4116,19,18,35809,834299,27228,44086,137759,14512,6157403,3101893
20360602,8.13,4116,20,18,37564,882391,27228,44086,145204,14512,6509186,3234148
21198040,8.17,4116,21,18,39449,929951,27228,44086,150713,14512,6861241,3367648
22093946,5.19,4116,22,18,41090,959980,27228,44086,155388,14512,7090670,3457698
19831985,8.51,4116,23,18,42459,1007801,27228,44086,163094,14512,7454704,3589101
23712882,10.65,4116,24,18,44315,1065857,27228,44086,167544,14512,7916883,3758164
20982466,8.88,4116,25,18,45793,1118323,27228,44086,172792,14512,8299422,3895399
25372020,7.98,4116,26,18,47590,1163852,27228,44086,179054,14512,8649520,4025754
22237059,8.86,4116,27,18,49331,1214855,27228,44086,186048,14512,9031254,4173551
27033729,7.66,4116,28,18,51020,1258457,27228,44086,191312,14512,9364332,4299192
27855289,8.63,4116,29,18,52697,1309409,27228,44086,195613,14512,9742274,4439943
24135846,8.80,4116,30,18,54441,1359782,27228,44086,202465,14512,10120996,4590904
24925578,4.74,4116,31,18,55951,1387402,27228,44086,208850,14512,10327959,4679443
30332791,11.41,4116,32,18,57645,1452993,27228,44086,213625,14512,10825340,4858591
31149455,8.63,4116,33,18,59507,1503325,27228,44086,221094,14512,11198378,5001355
31980568,8.30,4116,34,18,61088,1548708,27228,44086,228491,14512,11552277,5132913
32820073,7.58,4116,35,18,62861,1591319,27228,44086,235539,14512,11877673,5259810
33642373,8.93,4116,36,18,64462,1643185,27228,44086,242579,14512,12263172,5403624
28624358,7.51,4116,37,18,66298,1687167,27228,44086,249938,14512,12586910,5537391
35294741,8.64,4116,38,18,68027,1740497,27228,44086,255008,14512,12967813,5681184
29889592,7.87,4116,39,18,69646,1786548,27228,44086,262680,14512,13306609,5813225
30497477,8.89,4116,40,18,71393,1839909,27228,44086,267795,14512,13697319,5961511
31126323,8.48,4116,41,18,73274,1887694,27228,44086,271667,14512,14066770,6104718
38608297,8.09,4116,42,18,75150,1936278,27228,44086,276032,14512,14424642,6247405
32399121,8.53,4116,43,18,76923,1983667,27228,44086,283422,14512,14788503,6381631
40271804,7.63,4116,44,18,78582,2029338,27228,44086,287777,14512,15124968,6509265
41093117,8.63,4116,45,18,80396,2077971,27228,44086,295065,14512,15497620,6650789
41934438,7.14,4116,46,18,82175,2119174,27228,44086,302463,14512,15806365,6776044
42742154,9.04,4116,47,18,83853,2172068,27228,44086,309402,14512,16196554,6926570
35590323,8.83,4116,48,18,85604,2221620,27228,44086,315150,14512,16575076,7071870
44395163,8.40,4116,49,18,87321,2269657,27228,44086,319315,14512,16943281,7214505
