IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
300242200,7.48,4116,358,18,647484,16945210,27228,44094,2324568,13998,128140492,50241404
301096283,6.54,4116,359,18,649115,16985993,27228,44094,2331518,13998,128425576,50352363
4460557,0.01,4116,0,18,3911,567,27228,44069,4651,14354,7590,709249
4628413,0.00,4116,1,18,5253,5938,27228,44069,19079,14354,10095,722633
5614511,0.00,4116,2,18,6475,5938,27228,44069,25798,14354,10919,734623
6446853,7.55,4116,3,18,8079,61829,27228,44069,32328,14354,342878,865945
7751335,8.65,4116,4,18,9829,109642,27228,44069,39482,14354,713798,1011281
8092439,8.62,4116,5,18,11655,159099,27228,44069,43469,14354,1091672,1156653
8914589,8.59,4116,6,18,13421,207975,27228,44069,49614,14354,1464199,1301608
9628927,8.29,4116,7,18,15218,254099,27228,44069,56954,14354,1818455,1439811
10581697,7.83,4116,8,18,17027,298940,27228,44069,61282,14354,2162609,1572344
11399512,8.63,4116,9,18,18858,348122,27228,44069,68527,14354,2535336,1717677
12238439,7.55,4116,10,18,20760,390899,27228,44069,75209,14354,2861503,1847678
12188634,8.76,4116,11,18,22498,441331,27228,44069,82534,14354,3237579,1996279
13898091,7.44,4116,12,18,24113,488110,27228,44069,86967,14354,3565721,2120883
13538887,7.17,4116,13,18,25639,538638,27228,44069,93808,14354,3879897,2237797
14073004,10.48,4116,14,18,27299,601559,27228,44069,99204,14354,4337433,2404464
16362426,8.13,4116,15,18,29249,648763,27228,44069,104381,14354,4693823,2543780
17199671,7.55,4116,16,18,31134,691690,27228,44069,111696,14354,5019465,2673155
18011123,8.80,4116,17,18,32833,742784,27228,44069,119011,14354,5399683,2822309
18838647,8.45,4116,18,18,34586,791432,27228,44069,123566,14354,5765195,2961011
17254403,8.53,4116,19,18,36273,839644,27228,44069,128805,14354,6138804,3106056
17898127,8.11,4116,20,18,38273,886061,27228,44069,135694,14354,6487783,3242576
21333698,8.06,4116,21,18,40122,931677,27228,44069,142129,14354,6834569,3376269
22150416,8.63,4116,22,18,41893,980526,27228,44069,149796,14354,7206597,3520821
22986599,7.55,4116,23,18,43567,1023480,27228,44069,156958,14354,7532692,3649668
20448732,8.84,4116,24,18,45371,1072935,27228,44069,164365,14354,7914671,3798184
21086797,8.35,4116,25,18,47086,1121190,27228,44069,170494,14354,8276685,3937332
25448760,8.66,4116,26,18,49182,1171932,27228,44069,174815,14354,8656765,4084477
22346772,8.18,4116,27,18,50931,1219561,27228,44069,182498,14354,9006259,4214307
27111298,7.97,4116,28,18,52787,1266832,27228,44069,186560,14354,9355938,4352187
27950313,7.55,4116,29,18,54585,1308718,27228,44069,192862,14354,9682217,4483280
24264379,8.99,4116,30,18,56147,1358722,27228,44069,200400,14354,10067780,4631044
29598564,7.96,4116,31,18,58000,1404082,27228,44069,206875,14354,10415688,4765846
30422934,8.93,4116,32,18,59565,1456139,27228,44069,212670,14354,10801922,4906683
26162037,8.26,4116,33,18,61474,1502821,27228,44069,220418,14354,11156206,5044843
32085944,7.90,4116,34,18,63209,1547266,27228,44069,226330,14354,11502102,5176671
32902894,8.63,4116,35,18,64892,1595838,27228,44069,233755,14354,11875584,5322450
33746572,7.55,4116,36,18,66517,1641916,27228,44069,241247,14354,12204612,5451955
34560023,8.76,4116,37,18,68360,1691292,27228,44069,248660,14354,12582768,5599582
35387968,8.50,4116,38,18,70138,1738509,27228,44069,253516,14354,12948932,5742798
36205845,8.63,4116,39,18,71971,1788855,27228,44069,260917,14354,13321026,5886440
30610363,8.09,4116,40,18,73818,1835919,27228,44069,268303,14354,13670888,6021017
37863295,8.09,4116,41,18,75530,1882087,27228,44069,274402,14354,14021198,6158645
38686383,8.63,4116,42,18,77455,1929108,27228,44069,281122,14354,14393467,6302603
32499584,8.41,4116,43,18,79031,1983078,27228,44069,288647,14354,14757054,6434572
33153815,7.84,4116,44,18,81003,2030088,27228,44069,293456,14354,15098790,6565367
41175039,8.47,4116,45,18,82679,2079860,27228,44069,297813,14354,15472254,6706290
34407724,8.58,4116,46,18,84516,2124102,27228,44069,305133,14354,15837656,6849427
42830886,7.56,4116,47,18,86383,2169954,27228,44069,309985,14354,16172518,6978631
43645956,8.63,4116,48,18,88258,2216592,27228,44069,317389,14354,16543734,7124558
44487546,7.55,4116,49,18,89920,2260681,27228,44069,324508,14354,16870286,7250975
36970627,9.00,4116,50,18,91639,2313602,27228,44069,332322,14354,17257343,7391641
46129860,8.22,4116,51,18,93379,2363135,27228,44069,337078,14354,17621051,7535735
46948218,8.63,4116,52,18,95259,2412071,27228,44069,344492,14354,17994461,7681130
38869313,8.01,4116,53,18,97087,2457931,27228,44069,352392,14354,18338255,7814119
48606522,8.13,4116,54,18,98672,2508601,27228,44069,357289,14354,18698225,7952496
40125598,8.53,4116,55,18,100609,2557225,27228,44069,364362,14354,19065436,8092911
40783229,7.80,4116,56,18,102043,2602295,27228,44069,370156,14354,19401757,8224617
51094565,8.46,4116,57,18,103814,2653293,27228,44069,374890,14354,19774767,8367387
51916657,8.62,4116,58,18,105698,2702379,27228,44069,381986,14354,20148692,8511651
42669314,8.16,4116,59,18,107425,2747338,27228,44069,389377,14354,20497563,8646245
53572565,7.96,4116,60,18,109319,2793267,27228,44069,393812,14354,20848752,8784966
54389496,8.63,4116,61,18,110991,2841236,27228,44069,401225,14354,21220636,8930115
55232290,7.55,4116,62,18,113058,2880691,27228,44069,408441,14354,21544755,9057207
45234551,8.71,4116,63,18,114968,2929577,27228,44069,416186,14354,21919324,9203057
56875581,8.52,4116,64,18,116767,2977837,27228,44069,421228,14354,22291083,9344501
46505756,8.29,4116,65,18,118698,3022737,27228,44069,428626,14354,22645533,9484234
47140807,8.26,4116,66,18,120360,3067082,27228,44069,436285,14354,23003677,9624827
59364410,8.22,4116,67,18,122223,3114160,27228,44069,440917,14354,23363161,9765415
60186206,8.63,4116,68,18,124030,3163349,27228,44069,448025,14354,23735552,9909030
61027005,7.55,4116,69,18,125717,3207464,27228,44069,455372,14354,24062510,10034364
49695314,8.61,4116,70,18,127418,3254047,27228,44069,462774,14354,24431140,10178936
62678472,8.34,4116,71,18,129022,3307077,27228,44069,468444,14354,24796998,10312667
50943340,8.89,4116,72,18,130861,3358338,27228,44069,474526,14354,25180687,10461048
64333115,7.56,4116,73,18,132515,3403290,27228,44069,480178,14354,25513111,10587886
65173000,7.55,4116,74,18,134311,3444893,27228,44069,487577,14354,25838841,10715701
66008394,8.62,4116,75,18,135926,3491857,27228,44069,492033,14354,26210366,10860893
66832474,8.47,4116,76,18,137933,3538788,27228,44069,498776,14354,26576536,11004242
67646507,8.78,4116,77,18,139645,3587467,27228,44069,506172,14354,26955432,11151779
68465700,8.63,4116,78,18,141406,3634201,27228,44069,513201,14354,27327394,11295602
55410321,8.23,4116,79,18,143034,3680069,27228,44069,520986,14354,27680442,11431360
70132052,7.89,4116,80,18,145062,3723742,27228,44069,525241,14354,28027146,11564468
70969397,7.60,4116,81,18,146839,3765769,27228,44069,532653,14354,28353842,11694388
71797922,8.70,4116,82,18,148334,3814835,27228,44069,536310,14354,28735126,11842437
57974089,8.81,4116,83,18,150180,3864388,27228,44069,542743,14354,29113643,11989614
73446211,8.22,4116,84,18,151993,3909780,27228,44069,548346,14354,29474973,12129634
74264718,8.63,4116,85,18,153796,3957762,27228,44069,555737,14354,29848015,12274769
75104110,7.55,4116,86,18,155584,4000648,27228,44069,563126,14354,30173743,12400705
75922088,8.63,4116,87,18,157401,4048013,27228,44069,570537,14354,30545137,12542720
76758627,7.55,4116,88,18,159340,4090791,27228,44069,577607,14354,30872951,12673269
61809694,8.82,4116,89,18,160822,4138698,27228,44069,585173,14354,31250574,12818407
62445998,8.22,4116,90,18,162321,4191596,27228,44069,590153,14354,31612153,12946409
79243873,8.82,4116,91,18,164230,4241617,27228,44069,597380,14354,31994696,13090309
80067610,8.50,4116,92,18,166091,4288312,27228,44069,604771,14354,32358477,13231697
80904042,7.67,4116,93,18,167976,4332056,27228,44069,609872,14354,32693449,13364625
65006232,7.79,4116,94,18,169836,4374189,27228,44069,617830,14354,33026854,13500282
65610130,9.09,4116,95,18,171507,4425421,27228,44069,622188,14354,33421492,13648490
66237549,8.37,4116,96,18,173256,4474189,27228,44069,626652,14354,33787907,13790920
84211176,8.09,4116,97,18,175002,4519428,27228,44069,631354,14354,34142468,13928234
67520717,8.51,4116,98,18,176905,4565678,27228,44069,639093,14354,34505752,14074789
68145857,8.52,4116,99,18,178592,4614859,27228,44069,645088,14354,34878202,14218383
86691646,7.73,4116,100,18,180401,4657611,27228,44069,649464,14354,35217124,14347233
69474918,7.88,4116,101,18,182248,4699819,27228,44069,657160,14354,35553322,14481111
70108925,8.40,4116,102,18,183872,4747233,27228,44069,662860,14354,35919403,14623375
70712088,9.09,4116,103,18,185495,4797557,27228,44069,667653,14354,36313714,14774484
90016748,7.98,4116,104,18,187447,4842100,27228,44069,671670,14354,36664311,14908642
90835451,8.63,4116,105,18,189206,4889668,27228,44069,679733,14354,37036075,15051447
91672790,7.55,4116,106,18,191081,4931500,27228,44069,687250,14354,37362370,15180014
92492454,8.66,4116,107,18,192742,4980676,27228,44069,694997,14354,37735869,15322181
73930507,7.95,4116,108,18,194321,5027699,27228,44069,700788,14354,38081337,15450465
74525712,9.11,4116,109,18,196160,5079805,27228,44069,706419,14354,38477357,15603115
94982051,7.61,4116,110,18,197847,5122838,27228,44069,711329,14354,38812835,15733218
95798470,8.63,4116,111,18,199853,5171201,27228,44069,719075,14354,39186065,15878484
96633278,7.55,4116,112,18,201779,5213013,27228,44069,726812,14354,39512050,16009218
97449996,8.63,4116,113,18,203673,5260362,27228,44069,734569,14354,39884053,16153031
77754001,8.10,4116,114,18,205263,5303665,27228,44069,742495,14354,40231181,16289170
99090610,8.85,4116,115,18,207050,5356438,27228,44069,747873,14354,40617622,16439045
99924433,8.29,4116,116,18,208395,5402181,27228,44069,752255,14354,40979287,16578147
100757068,8.09,4116,117,18,210385,5446992,27228,44069,756345,14354,41330927,16720095
101571597,8.63,4116,118,18,212269,5495968,27228,44069,764090,14354,41703936,16863466
80932780,7.70,4116,119,18,214049,5541016,27228,44069,772238,14354,42034515,16992712
81578380,8.25,4116,120,18,216020,5588832,27228,44069,776508,14354,42396156,17131304
82206863,8.49,4116,121,18,217749,5638316,27228,44069,782412,14354,42765408,17273039
82809944,8.92,4116,122,18,219272,5689866,27228,44069,788264,14354,43156390,17421859
83454925,7.92,4116,123,18,221295,5735174,27228,44069,794789,14354,43501284,17557957
106560853,8.26,4116,124,18,223047,5782212,27228,44069,800570,14354,43859973,17697236
107402360,7.55,4116,125,18,225033,5826765,27228,44069,808183,14354,44187098,17823038
108220587,8.63,4116,126,18,226856,5873964,27228,44069,815930,14354,44559504,17970190
109045432,8.35,4116,127,18,228687,5925511,27228,44069,823937,14354,44921853,18108698
109857217,8.90,4116,128,18,230333,5978966,27228,44069,831311,14354,45307940,18253307
110686104,8.25,4116,129,18,231964,6024967,27228,44069,839049,14354,45662476,18386466
111521227,7.98,4116,130,18,233660,6072016,27228,44069,845941,14354,46007600,18518889
112344945,8.51,4116,131,18,235752,6120586,27228,44069,850182,14354,46381707,18661575
113183152,7.55,4116,132,18,237551,6164807,27228,44069,857927,14354,46709562,18787133
113996817,8.63,4116,133,18,239404,6215698,27228,44069,865684,14354,47083508,18933487
90441415,8.63,4116,134,18,241130,6264794,27228,44069,873623,14354,47454282,19077839
91063956,8.62,4116,135,18,242860,6314042,27228,44069,879937,14354,47828592,19221648
91726402,7.61,4116,136,18,244714,6357132,27228,44069,886580,14354,48158741,19353874
117304950,8.51,4116,137,18,246323,6405384,27228,44069,890886,14354,48533043,19497190
118123860,8.63,4116,138,18,248193,6453607,27228,44069,898376,14354,48906453,19641699
118964027,7.55,4116,139,18,250160,6494644,27228,44069,906122,14354,49230643,19767266
119783984,8.35,4116,140,18,251916,6541039,27228,44069,913876,14354,49589502,19907632
94920335,8.61,4116,141,18,253742,6586110,27228,44069,918775,14354,49961155,20051923
95531431,8.75,4116,142,18,255310,6636696,27228,44069,924106,14354,50344153,20196662
122267436,7.63,4116,143,18,257240,6679631,27228,44069,930918,14354,50677278,20330516
123092229,8.63,4116,144,18,258999,6729040,27228,44069,936230,14354,51051041,20477307
123943042,7.16,4116,145,18,260687,6774888,27228,44069,943740,14354,51362345,20592530
124753727,8.99,4116,146,18,262621,6828203,27228,44069,949340,14354,51752381,20740853
125577360,8.38,4116,147,18,264544,6876697,27228,44069,957725,14354,52113083,20881496
126401334,8.85,4116,148,18,266232,6928153,27228,44069,962181,14354,52498758,21025273
127231608,8.09,4116,149,18,267988,6973913,27228,44069,970007,14354,52846771,21158591
100647831,8.23,4116,150,18,269713,7020745,27228,44069,975068,14354,53203928,21299709
128888461,8.43,4116,151,18,271498,7071803,27228,44069,982315,14354,53574094,21439824
101901044,8.57,4116,152,18,273348,7119775,27228,44069,989648,14354,53941490,21580703
130547002,7.58,4116,153,18,275198,7166353,27228,44069,995160,14354,54274418,21710311
131361455,8.63,4116,154,18,277147,7216005,27228,44069,1003005,14354,54647206,21854290
132177755,8.63,4116,155,18,279079,7263682,27228,44069,1010839,14354,55018564,22000507
133011124,7.77,4116,156,18,281115,7307887,27228,44069,1018664,14354,55354010,22133787
133841370,8.40,4116,157,18,282828,7356416,27228,44069,1025406,14354,55718714,22277995
134678371,7.55,4116,158,18,284712,7398169,27228,44069,1032636,14354,56042651,22407314
135493496,8.63,4116,159,18,286664,7447787,27228,44069,1040482,14354,56415706,22554665
136310895,8.63,4116,160,18,288417,7496028,27228,44069,1048314,14354,56787266,22699173
107640535,8.47,4116,161,18,290118,7544288,27228,44069,1056313,14354,57149256,22842473
108261504,8.50,4116,162,18,291781,7593855,27228,44069,1060953,14354,57521777,22984652
138791225,7.79,4116,163,18,293629,7640340,27228,44069,1065482,14354,57865527,23119788
139630275,7.55,4116,164,18,295352,7684486,27228,44069,1073319,14354,58192965,23248655
140452785,8.63,4116,165,18,296902,7739871,27228,44069,1080449,14354,58566540,23382336
110825032,8.61,4116,166,18,298762,7788555,27228,44069,1088270,14354,58935900,23526375
142098881,8.19,4116,167,18,300748,7837754,27228,44069,1093779,14354,59296316,23664455
142924443,8.69,4116,168,18,302599,7886436,27228,44069,1098427,14354,59672675,23807951
112721707,8.30,4116,169,18,304608,7932136,27228,44069,1105072,14354,60031032,23947547
144575089,8.15,4116,170,18,306384,7979234,27228,44069,1110966,14354,60389867,24087065
145413933,7.55,4116,171,18,308133,8022478,27228,44069,1118800,14354,60717808,24212704
114640566,8.85,4116,172,18,309788,8073932,27228,44069,1126701,14354,61099239,24362280
147049305,8.41,4116,173,18,311603,8123081,27228,44069,1133274,14354,61469241,24506996
147870528,8.61,4116,174,18,313235,8173321,27228,44069,1140219,14354,61844279,24649093
116519156,8.38,4116,175,18,315000,8219890,27228,44069,1148248,14354,62204051,24788544
149535147,8.02,4116,176,18,316495,8268004,27228,44069,1152056,14354,62558636,24924869
117845826,7.47,4116,177,18,318339,8307979,27228,44069,1157941,14354,62880218,25054673
118450135,9.14,4116,178,18,320106,8357114,27228,44069,1162069,14354,63278957,25209997
119084958,8.38,4116,179,18,321896,8403332,27228,44069,1167035,14354,63642257,25350921
152872769,8.06,4116,180,18,323993,8448475,27228,44069,1173141,14354,63995349,25489586
153688560,8.63,4116,181,18,325736,8495827,27228,44069,1180976,14354,64369085,25635702
120979739,8.39,4116,182,18,327526,8543012,27228,44069,1188954,14354,64732396,25776430
121664227,7.35,4116,183,18,329036,8589775,27228,44069,1195013,14354,65048435,25894040
156197402,7.99,4116,184,18,330837,8637353,27228,44069,1200321,14354,65400211,26028936
157021794,8.63,4116,185,18,332835,8686033,27228,44069,1206558,14354,65771894,26174509
123530457,9.34,4116,186,18,334270,8738489,27228,44069,1214686,14354,66172375,26328793
158661366,7.89,4116,187,18,336374,8784158,27228,44069,1219479,14354,66520865,26466853
159476479,8.63,4116,188,18,337881,8831237,27228,44069,1227313,14354,66892048,26611754
160315978,7.55,4116,189,18,339796,8872163,27228,44069,1235149,14354,67216038,26736651
161131684,8.63,4116,190,18,341704,8919192,27228,44069,1242993,14354,67587415,26883559
126762130,7.94,4116,191,18,343779,8961010,27228,44069,1250868,14354,67927749,27021437
162783912,8.50,4116,192,18,345563,9010717,27228,44069,1256771,14354,68299469,27163185
128009868,8.72,4116,193,18,347081,9059058,27228,44069,1262023,14354,68677918,27306355
164435928,8.18,4116,194,18,348829,9104626,27228,44069,1268246,14354,69035234,27446198
129271478,8.57,4116,195,18,350939,9152416,27228,44069,1275710,14354,69402299,27589987
166096494,7.60,4116,196,18,352548,9194808,27228,44069,1282070,14354,69734068,27717147
130606860,7.68,4116,197,18,354157,9237133,27228,44069,1290372,14354,70061547,27847469
167744778,8.92,4116,198,18,355913,9287942,27228,44069,1295539,14354,70449319,27996026
168565885,8.72,4116,199,18,357743,9337750,27228,44069,1299601,14354,70831341,28145205
169399885,8.05,4116,200,18,359450,9384720,27228,44069,1304163,14354,71179650,28277649
170226336,8.63,4116,201,18,361290,9433383,27228,44069,1311564,14354,71553275,28422466
133764056,8.07,4116,202,18,363222,9477148,27228,44069,1319484,14354,71897891,28556594
171880329,8.34,4116,203,18,364725,9531846,27228,44069,1325604,14354,72266904,28690522
135039134,8.14,4116,204,18,366727,9576528,27228,44069,1332808,14354,72615592,28826121
135680531,8.19,4116,205,18,368517,9620237,27228,44069,1338867,14354,72969766,28965908
174366578,8.91,4116,206,18,370304,9670797,27228,44069,1343722,14354,73359322,29114883
175208830,7.92,4116,207,18,372264,9714013,27228,44069,1349524,14354,73701451,29250475
176028472,8.63,4116,208,18,373776,9762628,27228,44069,1356663,14354,74074609,29398141
176865872,7.55,4116,209,18,375727,9806048,27228,44069,1364498,14354,74400792,29527842
177675479,8.79,4116,210,18,377726,9857497,27228,44069,1372340,14354,74780139,29675111
178511575,8.10,4116,211,18,379433,9902959,27228,44069,1378839,14354,75131589,29811942
140105550,8.93,4116,212,18,381264,9955266,27228,44069,1384066,14354,75514515,29958512
140747882,8.06,4116,213,18,383113,10002227,27228,44069,1388406,14354,75867888,30094542
180991673,8.12,4116,214,18,385033,10047317,27228,44069,1394829,14354,76223300,30234651
181808828,8.63,4116,215,18,386865,10097404,27228,44069,1402484,14354,76596323,30378639
142686376,7.41,4116,216,18,388851,10138285,27228,44069,1410823,14354,76914216,30506879
143317236,8.47,4116,217,18,390660,10185958,27228,44069,1418188,14354,77282374,30650858
143923313,8.89,4116,218,18,392735,10234391,27228,44069,1423282,14354,77669372,30802742
144576407,7.88,4116,219,18,394460,10277780,27228,44069,1430985,14354,78007415,30935283
145206225,8.39,4116,220,18,395959,10328597,27228,44069,1434842,14354,78376802,31073042
186785013,8.48,4116,221,18,397473,10381966,27228,44069,1441089,14354,78749195,31204042
146457427,8.63,4116,222,18,399331,10429739,27228,44069,1448934,14354,79119848,31347335
188449933,7.55,4116,223,18,401263,10470127,27228,44069,1456701,14354,79444856,31473273
147766407,8.25,4116,224,18,403011,10514981,27228,44069,1464953,14354,79797041,31610346
148379573,8.99,4116,225,18,404907,10566112,27228,44069,1469963,14354,80187106,31759657
149034570,7.84,4116,226,18,406887,10609555,27228,44069,1476206,14354,80526194,31891601
191757526,8.30,4116,227,18,408797,10658574,27228,44069,1481857,14354,80891471,32031753
192600174,7.55,4116,228,18,410709,10699281,27228,44069,1488993,14354,81216522,32160164
150973615,8.46,4116,229,18,412644,10746729,27228,44069,1497249,14354,81580546,32305254
194238321,8.69,4116,230,18,414478,10796561,27228,44069,1503087,14354,81956413,32449856
195066180,8.44,4116,231,18,416367,10845047,27228,44069,1508644,14354,82323815,32592356
152847921,8.61,4116,232,18,417950,10895140,27228,44069,1514403,14354,82699760,32737965
153488794,8.23,4116,233,18,419701,10942182,27228,44069,1519606,14354,83058814,32874345
197555364,8.13,4116,234,18,421776,10989465,27228,44069,1524758,14354,83415113,33013107
198395745,7.55,4116,235,18,423500,11031146,27228,44069,1532612,14354,83739722,33136886
199227193,8.63,4116,236,18,425209,11078878,27228,44069,1538606,14354,84110232,33276096
156054560,8.76,4116,237,18,426887,11127521,27228,44069,1547018,14354,84484825,33422046
200866459,8.47,4116,238,18,428680,11177668,27228,44069,1552075,14354,84857384,33562236
157312917,8.42,4116,239,18,430260,11231118,27228,44069,1560468,14354,85219876,33692586
157957120,8.22,4116,240,18,432324,11277455,27228,44069,1565989,14354,85578066,33829612
203361297,8.08,4116,241,18,434304,11325100,27228,44069,1570023,14354,85933376,33965194
159258775,8.03,4116,242,18,436196,11367689,27228,44069,1577325,14354,86276548,34099666
159879115,8.65,4116,243,18,437776,11416710,27228,44069,1584086,14354,86652100,34246588
205845104,8.08,4116,244,18,439615,11461415,27228,44069,1589301,14354,87004914,34379714
161151791,8.58,4116,245,18,441541,11508923,27228,44069,1596931,14354,87373693,34524927
207488753,8.35,4116,246,18,443357,11555257,27228,44069,1602956,14354,87738205,34664595
208324982,7.84,4116,247,18,445139,11600563,27228,44069,1608389,14354,88078324,34797808
209146111,8.63,4116,248,18,446785,11650260,27228,44069,1616236,14354,88450914,34940241
