IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
297129692,8.60,4116,359,18,569852,23429396,27228,44073,2439413,13370,45340873,49419465
4455233,0.01,4116,0,18,3855,567,27228,44073,4647,14531,7620,713071
4620717,0.00,4116,1,18,5075,5938,27228,44073,19044,14531,10044,725843
5606848,0.00,4116,2,18,6315,5938,27228,44073,25745,14531,10932,738004
6409548,8.63,4116,3,18,7943,74849,27228,44073,32553,14531,144692,885151
7250731,7.33,4116,4,18,9692,130725,27228,44073,39144,14531,255890,1007933
8047418,8.47,4116,5,18,11128,196532,27228,44073,44143,14531,393513,1157732
8844850,8.50,4116,6,18,12680,264263,27228,44073,50662,14531,530575,1306396
9643072,8.48,4116,7,18,14453,331032,27228,44073,57885,14531,664785,1452660
10457206,7.67,4116,8,18,16150,396577,27228,44073,62208,14531,796135,1592903
11251051,9.04,4116,9,18,17828,469660,27228,44073,69092,14531,942131,1747420
12072018,8.06,4116,10,18,19573,527698,27228,44073,74741,14531,1068617,1886336
14184900,8.47,4116,11,18,21182,594317,27228,44073,81690,14531,1207778,2035550
13704282,7.21,4116,12,18,22676,650836,27228,44073,88867,14531,1325550,2164008
15891117,9.75,4116,13,18,24261,727979,27228,44073,96096,14531,1481761,2330971
15292045,7.95,4116,14,18,26193,789428,27228,44073,102120,14531,1611760,2471150
16115680,7.32,4116,15,18,27870,848567,27228,44073,109467,14531,1732364,2603428
16983995,4.70,4116,16,18,29337,889879,27228,44073,115983,14531,1821610,2708702
17752531,7.89,4116,17,18,31004,953402,27228,44073,122862,14531,1984490,2890172
18454960,12.92,4116,18,18,32565,1050648,27228,44073,130246,14531,2199143,3114812
19240922,9.38,4116,19,18,34212,1124069,27228,44073,134771,14531,2353495,3273157
20058456,7.91,4116,20,18,36318,1190624,27228,44073,138748,14531,2479497,3406970
20912849,5.62,4116,21,18,37722,1236709,27228,44073,146073,14531,2569956,3513947
23576361,8.49,4116,22,18,39264,1305129,27228,44073,151429,14531,2701491,3657143
22485296,11.13,4116,23,18,40898,1390588,27228,44073,157424,14531,2872678,3831808
23294514,8.33,4116,24,18,42340,1456877,27228,44073,164614,14531,3001252,3971893
24106493,8.18,4116,25,18,43832,1520545,27228,44073,171065,14531,3127334,4109589
24921478,7.95,4116,26,18,45412,1584926,27228,44073,174849,14531,3253282,4246402
25726886,8.40,4116,27,18,47100,1651495,27228,44073,182135,14531,3382905,4386211
26541220,8.13,4116,28,18,48667,1715294,27228,44073,188141,14531,3508977,4524109
27358796,8.44,4116,29,18,50131,1781526,27228,44073,194929,14531,3637037,4660276
28175407,8.36,4116,30,18,51937,1846567,27228,44073,200390,14531,3767213,4799642
29005367,7.39,4116,31,18,53450,1903766,27228,44073,207813,14531,3879882,4924422
29801739,9.06,4116,32,18,55099,1975826,27228,44073,213510,14531,4020208,5073979
30612291,8.36,4116,33,18,56587,2041252,27228,44073,220647,14531,4149159,5210713
31423952,8.47,4116,34,18,58063,2108241,27228,44073,227933,14531,4279102,5351615
34752889,7.59,4116,35,18,59601,2168122,27228,44073,234994,14531,4395667,5479465
33064362,8.78,4116,36,18,61208,2237146,27228,44073,241696,14531,4528761,5619919
33885929,7.72,4116,37,18,62664,2298628,27228,44073,248849,14531,4648543,5750138
34686743,9.52,4116,38,18,64351,2371988,27228,44073,252427,14531,4792115,5901174
35513836,7.97,4116,39,18,65895,2433880,27228,44073,258256,14531,4913358,6030444
36345181,7.30,4116,40,18,67362,2494696,27228,44073,263203,14531,5029057,6155486
37146293,8.99,4116,41,18,68844,2563995,27228,44073,269704,14531,5164803,6302648
37965958,7.94,4116,42,18,70534,2626421,27228,44073,276712,14531,5287331,6436777
38786802,7.65,4116,43,18,72036,2687327,27228,44073,283951,14531,5405748,6567453
39588053,8.94,4116,44,18,73592,2758168,27228,44073,290474,14531,5542949,6711089
40400505,8.42,4116,45,18,75078,2823511,27228,44073,297343,14531,5672245,6849262
41212683,8.37,4116,46,18,76597,2888635,27228,44073,303003,14531,5799244,6988049
42029673,8.07,4116,47,18,78331,2953324,27228,44073,310065,14531,5923690,7120991
42846329,8.31,4116,48,18,80062,3018238,27228,44073,317494,14531,6049772,7254533
43660204,8.44,4116,49,18,81814,3082177,27228,44073,325166,14531,6178206,7393276
44473347,8.56,4116,50,18,83520,3149251,27228,44073,330596,14531,6308905,7533137
45289489,8.12,4116,51,18,85114,3213855,27228,44073,337959,14531,6434660,7668591
46103105,8.49,4116,52,18,86492,3277798,27228,44073,345570,14531,6563023,7804723
46913078,8.46,4116,53,18,87965,3344979,27228,44073,350053,14531,6694289,7942440
47743798,7.62,4116,54,18,89641,3403652,27228,44073,357507,14531,6810570,8066187
48561221,8.15,4116,55,18,91418,3465906,27228,44073,364637,14531,6935548,8201650
52885951,8.13,4116,56,18,93012,3531305,27228,44073,372113,14531,7061256,8334499
50180745,8.95,4116,57,18,94632,3603953,27228,44073,379573,14531,7199458,8480220
50999668,8.26,4116,58,18,96423,3668347,27228,44073,386659,14531,7326525,8618988
51827915,7.61,4116,59,18,98052,3727634,27228,44073,393466,14531,7442744,8746854
52659225,7.45,4116,60,18,99598,3785937,27228,44073,397793,14531,7558412,8875022
53466859,8.80,4116,61,18,101017,3855559,27228,44073,403885,14531,7693764,9019368
54268543,9.26,4116,62,18,102812,3928268,27228,44073,409087,14531,7834752,9168643
55082230,8.63,4116,63,18,104507,3997739,27228,44073,416527,14531,7966708,9307528
55910472,7.91,4116,64,18,105983,4058531,27228,44073,424360,14531,8085588,9436823
56724251,8.20,4116,65,18,107407,4124695,27228,44073,429420,14531,8214767,9574179
57538685,7.95,4116,66,18,109123,4189788,27228,44073,436479,14531,8338713,9707671
62352798,7.73,4116,67,18,110696,4256291,27228,44073,443771,14531,8461941,9846896
63236762,7.30,4116,68,18,112392,4312820,27228,44073,450495,14531,8575673,9974638
59947324,10.52,4116,69,18,114119,4394952,27228,44073,457734,14531,8736217,10142569
64924737,7.67,4116,70,18,115683,4456486,27228,44073,465392,14531,8855414,10271171
61584456,8.40,4116,71,18,117007,4524693,27228,44073,472216,14531,8985446,10408900
62387220,8.74,4116,72,18,118538,4596749,27228,44073,476558,14531,9122755,10552601
63196510,8.33,4116,73,18,120199,4662936,27228,44073,483943,14531,9251507,10689380
64018830,7.75,4116,74,18,121653,4723627,27228,44073,489198,14531,9371138,10820656
69242319,7.96,4116,75,18,123054,4784990,27228,44073,494946,14531,9491817,10953903
65685549,6.62,4116,76,18,124500,4838954,27228,44073,501175,14531,9596918,11071663
66545964,5.77,4116,77,18,125849,4884802,27228,44073,508443,14531,9686612,11175625
67320253,10.13,4116,78,18,127414,4963672,27228,44073,515024,14531,9841326,11340198
68115747,8.99,4116,79,18,128864,5035358,27228,44073,522309,14531,9980304,11491225
68895337,9.98,4116,80,18,130459,5110519,27228,44073,529337,14531,10130487,11651375
69703091,8.59,4116,81,18,132054,5179410,27228,44073,532419,14531,10267068,11794598
70540194,6.66,4116,82,18,133679,5237165,27228,44073,539852,14531,10374091,11910151
71339454,8.99,4116,83,18,134993,5306897,27228,44073,546106,14531,10510327,12058313
72141152,8.80,4116,84,18,136639,5374183,27228,44073,553023,14531,10643839,12202567
72986688,6.61,4116,85,18,138125,5426284,27228,44073,560461,14531,10745551,12314811
73862116,4.80,4116,86,18,139512,5465597,27228,44073,567875,14531,10821718,12405101
74727777,5.18,4116,87,18,141011,5508180,27228,44073,575281,14531,10903949,12502393
75566936,6.75,4116,88,18,142426,5565554,27228,44073,581213,14531,11011408,12620179
76425610,6.00,4116,89,18,143869,5612949,27228,44073,587253,14531,11103906,12729039
82436426,5.47,4116,90,18,145325,5657634,27228,44073,594409,14531,11190429,12828852
78179398,4.86,4116,91,18,146692,5696324,27228,44073,601459,14531,11265824,12917846
