IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244394406,16.56,4116,359,18,597989,43248455,27228,44068,2172892,14457,88670710,88372360
3585397,0.01,4116,0,18,3640,569,27228,44070,4607,14481,8017,717048
4582635,0.00,4116,1,18,4998,5912,27228,44070,18722,14481,10476,730155
5568677,0.00,4116,2,18,6215,5912,27228,44070,25427,14481,11246,742597
6234728,16.30,4116,3,18,7546,133568,27228,44070,32443,14481,262384,990408
6905785,16.59,4116,4,18,9190,255659,27228,44070,37570,14481,512079,1239438
7571725,16.71,4116,5,18,10724,377440,27228,44070,43953,14481,764000,1492251
8252986,15.73,4116,6,18,12319,493735,27228,44070,51255,14481,999351,1723110
10025330,17.31,4116,7,18,13824,622483,27228,44070,54957,14481,1263393,1978930
9588912,16.48,4116,8,18,15309,744497,27228,44070,61196,14481,1510984,2218593
10256455,16.84,4116,9,18,16969,865895,27228,44070,66627,14481,1763985,2466407
10932563,16.45,4116,10,18,18656,985444,27228,44070,70901,14481,2010475,2706026
11598383,16.65,4116,11,18,20236,1110448,27228,44070,74897,14481,2263234,2955171
12274605,16.48,4116,12,18,21916,1231494,27228,44070,80325,14481,2510555,3197848
12944383,16.68,4116,13,18,23447,1353950,27228,44070,84950,14481,2761348,3447489
13619735,16.72,4116,14,18,25007,1476032,27228,44070,91555,14481,3010019,3689559
14289366,16.58,4116,15,18,26749,1598712,27228,44070,95588,14481,3257396,3933874
14970373,15.88,4116,16,18,28281,1715910,27228,44070,99837,14481,3498029,4173768
15701158,12.78,4116,17,18,29948,1807627,27228,44070,105875,14481,3690513,4376841
18132582,12.04,4116,18,18,31828,1896902,27228,44070,113312,14481,3872874,4563016
18828056,18.04,4116,19,18,33431,2030599,27228,44070,119942,14481,4144417,4828893
17734215,18.66,4116,20,18,35196,2167301,27228,44070,125336,14481,4422782,5099240
18388789,16.81,4116,21,18,36754,2291509,27228,44070,128403,14481,4677140,5351301
19119082,13.22,4116,22,18,38376,2388831,27228,44070,135898,14481,4875547,5551071
19740019,19.41,4116,23,18,40191,2528883,27228,44070,139542,14481,5164606,5831254
22374179,19.79,4116,24,18,42003,2670767,27228,44070,144207,14481,5458823,6115673
21006745,17.90,4116,25,18,43557,2800895,27228,44070,151248,14481,5726804,6373073
21655225,18.08,4116,26,18,45007,2931047,27228,44070,156747,14481,5997906,6635651
22321005,16.63,4116,27,18,46794,3052763,27228,44070,162947,14481,6248211,6886090
23001173,15.96,4116,28,18,48419,3171314,27228,44070,167307,14481,6489619,7125291
23671159,16.01,4116,29,18,50258,3284039,27228,44070,173251,14481,6730854,7364107
24347628,15.62,4116,30,18,51957,3396565,27228,44070,180487,14481,6965942,7597950
27466542,15.72,4116,31,18,53587,3511397,27228,44070,185331,14481,7204859,7833490
28191976,16.70,4116,32,18,55168,3631324,27228,44070,190368,14481,7453289,8073273
28920292,16.07,4116,33,18,56861,3751805,27228,44070,195746,14481,7698652,8310388
27046064,16.12,4116,34,18,58599,3868966,27228,44070,198930,14481,7944075,8554487
27726004,15.49,4116,35,18,60293,3983394,27228,44070,205802,14481,8176598,8786865
28379710,17.22,4116,36,18,61932,4110808,27228,44070,209805,14481,8437016,9045134
28998891,19.14,4116,37,18,63593,4251084,27228,44070,215083,14481,8724424,9328090
29664132,16.35,4116,38,18,65446,4370019,27228,44070,221822,14481,8971652,9574381
30361969,14.69,4116,39,18,67282,4483066,27228,44070,227537,14481,9197665,9792720
31043385,16.14,4116,40,18,68858,4607950,27228,44070,234705,14481,9440076,10029675
31778752,13.14,4116,41,18,70529,4702819,27228,44070,239311,14481,9638947,10228199
32506049,13.14,4116,42,18,72165,4799943,27228,44070,246641,14481,9837349,10425813
33262106,11.52,4116,43,18,73585,4891740,27228,44070,252587,14481,10015606,10602051
33918548,17.15,4116,44,18,75245,5017679,27228,44070,258301,14481,10273578,10853722
37806445,17.64,4116,45,18,76853,5146721,27228,44070,263215,14481,10536777,11112101
35311561,12.72,4116,46,18,78335,5243009,27228,44070,269452,14481,10728844,11305325
36159873,6.63,4116,47,18,79817,5295424,27228,44070,276410,14481,10832173,11417224
36995542,7.26,4116,48,18,81251,5352234,27228,44070,283098,14481,10945462,11537147
37718843,13.35,4116,49,18,82833,5451075,27228,44070,290733,14481,11147403,11739433
38419487,14.99,4116,50,18,84252,5561276,27228,44070,297035,14481,11371514,11962345
39099067,16.01,4116,51,18,85915,5678265,27228,44070,303229,14481,11611555,12197406
39766505,16.83,4116,52,18,87408,5801399,27228,44070,310260,14481,11862719,12443177
40453982,15.71,4116,53,18,88995,5916686,27228,44070,317057,14481,12096723,12673339
41136535,15.33,4116,54,18,90532,6033530,27228,44070,322994,14481,12328710,12904616
41853775,13.62,4116,55,18,91993,6135942,27228,44070,330174,14481,12534400,13110760
42552583,14.87,4116,56,18,93559,6245352,27228,44070,336791,14481,12759794,13328935
43263885,13.72,4116,57,18,95241,6347961,27228,44070,344152,14481,12968870,13536526
43996826,13.34,4116,58,18,96910,6446071,27228,44070,350848,14481,13168835,13734993
48630171,16.36,4116,59,18,98351,6567159,27228,44070,356863,14481,13414168,13976617
45384300,14.48,4116,60,18,99954,6674874,27228,44070,362296,14481,13634466,14196636
46056748,16.59,4116,61,18,101361,6795178,27228,44070,367147,14481,13882618,14437797
46726130,16.73,4116,62,18,102910,6913261,27228,44070,373739,14481,14131382,14680893
51602542,14.38,4116,63,18,104573,7018429,27228,44070,380976,14481,14349542,14896484
48153446,13.78,4116,64,18,106234,7120266,27228,44070,388360,14481,14556862,15099491
48861083,14.39,4116,65,18,107714,7226776,27228,44070,392697,14481,14774729,15312100
49548639,15.18,4116,66,18,109382,7343128,27228,44070,397559,14481,15007906,15538593
50233403,15.44,4116,67,18,111125,7463327,27228,44070,404575,14481,15246040,15767808
50985940,11.84,4116,68,18,112744,7552597,27228,44070,409369,14481,15429086,15949758
51687657,14.55,4116,69,18,114501,7661247,27228,44070,414553,14481,15650430,16167972
52376264,15.45,4116,70,18,116084,7774820,27228,44070,421602,14481,15882947,16396274
53050152,15.69,4116,71,18,117614,7895977,27228,44070,427867,14481,16124039,16633775
58400262,14.84,4116,72,18,119228,8006709,27228,44070,435161,14481,16348769,16857693
54392680,18.05,4116,73,18,120829,8138487,27228,44070,440821,14481,16619396,17119434
55055953,17.25,4116,74,18,122483,8263658,27228,44070,447297,14481,16876754,17374650
55702658,17.74,4116,75,18,124113,8392139,27228,44070,451309,14481,17144771,17640074
61188064,18.53,4116,76,18,125946,8528104,27228,44070,458504,14481,17422168,17911851
61944365,14.31,4116,77,18,127338,8633997,27228,44070,465272,14481,17640194,18127256
57719140,16.07,4116,78,18,129023,8757786,27228,44070,472136,14481,17886262,18369468
58410586,14.98,4116,79,18,130675,8866478,27228,44070,479710,14481,18112871,18593458
59102432,14.82,4116,80,18,132434,8977246,27228,44070,486928,14481,18338842,18818886
59770531,16.05,4116,81,18,134168,9093698,27228,44070,493231,14481,18581085,19056091
60446962,15.11,4116,82,18,135826,9212925,27228,44070,499560,14481,18815409,19285234
61117108,15.69,4116,83,18,137537,9331396,27228,44070,503920,14481,19058204,19521895
67140635,16.04,4116,84,18,139179,9454923,27228,44070,509207,14481,19304110,19762677
62451212,16.73,4116,85,18,141008,9579117,27228,44070,516079,14481,19556977,20014997
63108793,17.22,4116,86,18,142613,9703827,27228,44070,519598,14481,19812616,20266160
69295634,16.59,4116,87,18,144409,9824918,27228,44070,523262,14481,20064320,20511526
70017398,16.39,4116,88,18,146129,9944516,27228,44070,530626,14481,20311109,20756328
65109823,16.49,4116,89,18,147883,10064036,27228,44070,536178,14481,20559486,21004376
71487111,15.88,4116,90,18,149458,10186064,27228,44070,541005,14481,20803493,21243811
66426802,16.68,4116,91,18,151095,10315764,27228,44070,547658,14481,21059305,21492173
67096209,16.61,4116,92,18,152545,10437661,27228,44070,552898,14481,21309252,21741045
67729125,18.60,4116,93,18,154399,10571481,27228,44070,557986,14481,21586626,22019722
68396515,16.64,4116,94,18,156088,10693333,27228,44070,564466,14481,21835957,22269220
69048449,17.26,4116,95,18,157750,10819368,27228,44070,569635,14481,22093374,22526207
69694233,17.68,4116,96,18,159354,10949078,27228,44070,577139,14481,22359644,22792515
76444598,18.17,4116,97,18,160950,11083592,27228,44070,582799,14481,22636009,23065243
70963374,18.55,4116,98,18,162588,11220675,27228,44070,587526,14481,22917172,23337452
77846572,17.10,4116,99,18,164238,11342936,27228,44070,592121,14481,23171776,23590466
72279544,17.29,4116,100,18,165849,11468655,27228,44070,597660,14481,23430378,23850718
72901199,18.83,4116,101,18,167551,11603791,27228,44070,605487,14481,23711624,24131526
79933618,18.72,4116,102,18,169343,11738311,27228,44070,609563,14481,23991152,24409264
74197692,16.67,4116,103,18,170812,11861376,27228,44070,616391,14481,24239396,24659087
74842485,17.55,4116,104,18,172374,11990216,27228,44070,624296,14481,24501385,24916891
82074873,17.48,4116,105,18,174261,12116003,27228,44070,630529,14481,24762645,25176705
76130751,18.10,4116,106,18,175843,12247132,27228,44070,637276,14481,25032870,25445990
