IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
294087745,8.13,4116,359,18,499638,21763392,27228,44083,2413589,14158,50044569,54352506
4390750,0.01,4116,0,18,3834,554,27228,44071,4651,12832,7843,710628
4559738,0.00,4116,1,18,4995,5929,27228,44071,19044,12832,10174,723391
5544379,0.01,4116,2,18,6228,5929,27228,44071,25767,12832,11746,737070
6357998,8.62,4116,3,18,7995,80075,27228,44071,32122,12832,144489,891665
8132935,7.70,4116,4,18,9698,137485,27228,44071,38597,12832,260104,1018221
7994788,8.72,4116,5,18,11431,201757,27228,44071,43143,12832,405123,1175650
8796368,8.48,4116,6,18,13087,265143,27228,44071,47466,12832,544683,1328530
9590890,8.68,4116,7,18,14761,327695,27228,44071,54707,12832,687127,1484665
11530694,8.13,4116,8,18,16320,388097,27228,44071,61273,12832,821670,1630429
11214911,8.14,4116,9,18,18042,445456,27228,44071,66958,12832,954472,1778258
12017795,8.68,4116,10,18,19709,508413,27228,44071,74220,12832,1096506,1932149
12822158,8.44,4116,11,18,21327,569122,27228,44071,81511,12832,1237218,2089937
13624784,8.16,4116,12,18,23152,630077,27228,44071,88855,12832,1372894,2240493
14423680,8.68,4116,13,18,24771,693708,27228,44071,96196,12832,1515202,2397395
15227815,8.38,4116,14,18,26527,754913,27228,44071,103529,12832,1652346,2551455
16033173,8.13,4116,15,18,28299,815384,27228,44071,108530,12832,1788885,2706983
16839830,8.68,4116,16,18,29871,879596,27228,44071,115777,12832,1929746,2859134
17654194,7.41,4116,17,18,31598,936669,27228,44071,123204,12832,2053333,3003759
18440317,9.22,4116,18,18,33311,1002838,27228,44071,130466,12832,2203253,3169227
19240360,8.62,4116,19,18,35139,1065631,27228,44071,136954,12832,2344170,3323131
20041312,8.64,4116,20,18,36538,1129622,27228,44071,144383,12832,2485216,3473321
20865786,7.98,4116,21,18,38488,1187288,27228,44071,148698,12832,2614079,3619740
21662103,8.72,4116,22,18,40073,1254068,27228,44071,151963,12832,2760419,3784583
22481041,7.59,4116,23,18,41999,1312807,27228,44071,158692,12832,2885995,3924456
23279172,8.68,4116,24,18,44013,1377616,27228,44071,166115,12832,3028768,4082424
24082509,8.63,4116,25,18,45843,1439940,27228,44071,173546,12832,3167679,4235170
24883377,8.73,4116,26,18,47813,1502736,27228,44071,178960,12832,3310053,4390536
27661622,8.05,4116,27,18,49668,1560446,27228,44071,185158,12832,3440725,4537309
26542822,6.28,4116,28,18,51132,1604680,27228,44071,190720,12832,3544656,4665590
27332694,9.55,4116,29,18,52542,1675203,27228,44071,195798,12832,3698949,4829391
28127512,8.68,4116,30,18,54317,1739800,27228,44071,203216,12832,3841912,4985641
28919365,8.68,4116,31,18,56249,1803588,27228,44071,210990,12832,3986381,5147070
31918555,8.57,4116,32,18,58372,1865444,27228,44071,217682,12832,4127077,5303077
32762016,8.30,4116,33,18,59986,1929930,27228,44071,222878,12832,4263909,5453883
31357859,7.97,4116,34,18,61809,1992643,27228,44071,228138,12832,4398767,5601634
34444751,8.68,4116,35,18,63515,2055689,27228,44071,235466,12832,4541515,5759691
32971318,8.68,4116,36,18,65121,2119150,27228,44071,242748,12832,4684178,5911113
36149375,7.91,4116,37,18,66732,2175292,27228,44071,250169,12832,4814171,6054456
34591561,8.37,4116,38,18,68391,2236918,27228,44071,257397,12832,4952205,6207522
