IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
105530278,15.76,4116,358,18,630763,32060130,27228,44073,1977311,14490,252818914,89831143
3653932,0.01,4116,0,18,4152,559,27228,44076,4464,14058,7890,718309
4640717,0.00,4116,1,18,5465,5851,27228,44076,18540,14058,10524,731661
5617948,0.23,4116,2,18,6706,9225,27228,44076,25183,14058,23711,749611
6786505,16.49,4116,3,18,8435,97457,27228,44076,30857,14058,719146,998982
7090818,16.12,4116,4,18,9937,186465,27228,44076,37089,14058,1402724,1242034
7364958,16.99,4116,5,18,11643,275678,27228,44076,42187,14058,2115637,1498295
7633717,16.96,4116,6,18,13331,368952,27228,44076,46330,14058,2835455,1754197
7916327,16.64,4116,7,18,15049,458833,27228,44076,52484,14058,3538257,2008685
8204102,16.41,4116,8,18,16737,549219,27228,44076,58109,14058,4234721,2260402
8490411,16.43,4116,9,18,18320,641305,27228,44076,62907,14058,4931557,2508437
8792668,16.14,4116,10,18,20087,729201,27228,44076,69320,14058,5613688,2753790
9083791,16.46,4116,11,18,21987,819416,27228,44076,75107,14058,6310113,2998758
9373254,16.37,4116,12,18,23531,906334,27228,44076,80645,14058,7001795,3245379
9611267,17.70,4116,13,18,25303,1000715,27228,44076,86698,14058,7750626,3508624
9894465,16.54,4116,14,18,26875,1090374,27228,44076,90793,14058,8454391,3762937
14517373,16.70,4116,15,18,28617,1180606,27228,44076,95392,14058,9164531,4020825
10466534,16.79,4116,16,18,30259,1269528,27228,44076,100547,14058,9871655,4272512
10747927,16.67,4116,17,18,31834,1360196,27228,44076,106071,14058,10578806,4523713
16578258,16.52,4116,18,18,33635,1449734,27228,44076,110015,14058,11286171,4772767
17262496,16.67,4116,19,18,35352,1541057,27228,44076,116222,14058,11994694,5023754
17947318,16.39,4116,20,18,36950,1633899,27228,44076,121429,14058,12686356,5271143
18645027,16.58,4116,21,18,38748,1722585,27228,44076,126238,14058,13386501,5517287
