IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244229205,16.49,4116,359,18,589529,44202622,27228,44070,2156591,14399,87884297,89378275
4432624,0.01,4116,0,18,3783,562,27228,44089,4651,14547,7918,710776
4608076,0.00,4116,1,18,5322,5932,27228,44089,18979,14547,10507,724996
5594489,0.00,4116,2,18,6530,5932,27228,44089,25665,14547,11346,736907
6257815,16.09,4116,3,18,8001,130316,27228,44089,32364,14547,251904,984561
6923002,16.81,4116,4,18,9513,257438,27228,44089,36899,14547,502781,1237751
7587900,16.66,4116,5,18,11083,383431,27228,44089,40640,14547,750145,1487174
9321422,16.45,4116,6,18,12764,507532,27228,44089,47102,14547,996396,1737395
10037451,16.62,4116,7,18,14207,631363,27228,44089,53196,14547,1244474,1986809
9603962,16.44,4116,8,18,15771,752445,27228,44089,58909,14547,1488210,2230037
10263372,16.80,4116,9,18,17468,879235,27228,44089,65525,14547,1739271,2482680
10938373,16.33,4116,10,18,19086,999935,27228,44089,70486,14547,1981969,2725199
11606975,16.38,4116,11,18,20827,1121100,27228,44089,77581,14547,2226106,2969123
12292082,15.66,4116,12,18,22472,1236312,27228,44089,84684,14547,2456347,3201243
14382983,17.38,4116,13,18,23929,1366903,27228,44089,88979,14547,2716272,3457250
13608492,17.01,4116,14,18,25532,1492880,27228,44089,94836,14547,2967452,3709858
14273279,16.78,4116,15,18,27099,1618294,27228,44089,101548,14547,3216338,3959657
14943437,16.39,4116,16,18,28615,1743306,27228,44089,108652,14547,3459467,4201754
15607100,16.60,4116,17,18,30343,1868793,27228,44089,115801,14547,3705373,4451332
16264861,16.80,4116,18,18,31934,1995987,27228,44089,118955,14547,3955654,4704347
16940731,16.29,4116,19,18,33656,2118615,27228,44089,126129,14547,4196389,4945049
19435142,16.70,4116,20,18,35286,2242620,27228,44089,131729,14547,4445434,5193715
18269519,16.61,4116,21,18,36886,2370251,27228,44089,137508,14547,4693192,5443749
20877012,16.55,4116,22,18,38340,2494228,27228,44089,145162,14547,4936158,5691765
19609629,16.23,4116,23,18,39897,2617833,27228,44089,151579,14547,5179605,5936968
20275107,16.87,4116,24,18,41657,2744348,27228,44089,158562,14547,5429095,6185946
20946893,16.68,4116,25,18,43241,2867601,27228,44089,164775,14547,5674414,6432207
21613181,16.69,4116,26,18,44720,2993613,27228,44089,168482,14547,5923378,6682998
22285764,16.43,4116,27,18,46411,3116015,27228,44089,175536,14547,6167254,6927743
22953093,16.69,4116,28,18,47985,3242914,27228,44089,181141,14547,6415847,7175574
23625916,16.43,4116,29,18,49565,3363289,27228,44089,188202,14547,6657925,7419094
26655325,16.42,4116,30,18,51265,3485883,27228,44089,194557,14547,6901521,7666046
24958348,16.76,4116,31,18,53040,3613086,27228,44089,199608,14547,7151511,7918405
25636033,16.24,4116,32,18,54563,3734616,27228,44089,203601,14547,7393484,8159917
26296444,16.90,4116,33,18,56264,3860988,27228,44089,209342,14547,7643136,8411463
26975733,15.97,4116,34,18,57941,3978803,27228,44089,213813,14547,7880709,8651318
27638730,16.84,4116,35,18,59484,4103682,27228,44089,220980,14547,8129250,8902578
28311408,16.82,4116,36,18,61214,4224820,27228,44089,226055,14547,8375404,9144543
31712187,16.58,4116,37,18,62919,4349152,27228,44089,231746,14547,8622944,9393188
29653148,16.69,4116,38,18,64337,4474892,27228,44089,237344,14547,8868209,9641804
30402171,11.79,4116,39,18,65875,4562295,27228,44089,244038,14547,9044006,9832561
33939259,17.25,4116,40,18,67448,4690028,27228,44089,251805,14547,9296466,10087989
31708347,18.58,4116,41,18,69106,4827998,27228,44089,257638,14547,9570303,10364215
32345405,18.47,4116,42,18,70718,4958363,27228,44089,264489,14547,9837595,10638034
33006862,16.93,4116,43,18,72315,5085156,27228,44089,269678,14547,10090441,10893004
33676873,16.33,4116,44,18,73914,5206270,27228,44089,275240,14547,10333989,11142357
34345504,16.42,4116,45,18,75542,5332890,27228,44089,280749,14547,10580070,11390314
35008880,16.94,4116,46,18,77229,5457042,27228,44089,285773,14547,10828630,11641299
38922647,16.49,4116,47,18,78743,5584085,27228,44089,290239,14547,11075940,11887675
36366754,15.89,4116,48,18,80331,5702163,27228,44089,297514,14547,11312255,12125753
37031805,16.77,4116,49,18,82053,5825792,27228,44089,304642,14547,11560598,12378545
41097950,16.65,4116,50,18,83707,5946447,27228,44089,312451,14547,11804640,12626146
41822575,16.59,4116,51,18,85334,6067214,27228,44089,317907,14547,12048056,12871554
39043207,16.85,4116,52,18,86872,6191010,27228,44089,322528,14547,12294905,13126183
39713378,16.49,4116,53,18,88504,6313168,27228,44089,327240,14547,12537802,13373584
43975619,16.91,4116,54,18,90206,6436604,27228,44089,331612,14547,12787937,13625495
41048332,16.48,4116,55,18,91891,6560911,27228,44089,337701,14547,13031253,13875943
41717549,16.46,4116,56,18,93491,6683600,27228,44089,345192,14547,13274121,14122091
42380451,16.55,4116,57,18,95190,6808579,27228,44089,349100,14547,13521952,14370646
43050817,16.55,4116,58,18,96621,6930824,27228,44089,355670,14547,13769025,14621449
43714851,16.64,4116,59,18,98250,7054582,27228,44089,362584,14547,14013658,14873203
44376567,16.79,4116,60,18,99756,7181376,27228,44089,368376,14547,14263248,15127645
49032467,16.42,4116,61,18,101315,7303570,27228,44089,373655,14547,14506901,15380808
49745718,16.62,4116,62,18,102954,7429143,27228,44089,381159,14547,14753042,15629375
50470000,16.43,4116,63,18,104707,7552464,27228,44089,387818,14547,14998135,15876911
47075040,15.13,4116,64,18,106191,7664807,27228,44089,393545,14547,15223080,16107512
47723650,18.34,4116,65,18,107919,7797363,27228,44089,398919,14547,15490292,16375765
52639671,16.45,4116,66,18,109582,7920476,27228,44089,404622,14547,15735887,16625412
49053765,16.62,4116,67,18,111371,8046551,27228,44089,409750,14547,15987101,16878764
49732609,15.98,4116,68,18,112827,8164315,27228,44089,415703,14547,16224190,17117727
50398083,16.99,4116,69,18,114570,8285941,27228,44089,420308,14547,16469971,17365498
51055617,16.64,4116,70,18,116298,8413144,27228,44089,425572,14547,16722315,17619133
56271188,16.55,4116,71,18,117815,8538112,27228,44089,432698,14547,16968698,17867853
52394059,16.67,4116,72,18,119383,8662937,27228,44089,438224,14547,17214930,18117988
57704226,16.63,4116,73,18,121093,8787954,27228,44089,444677,14547,17462459,18367246
58424542,16.56,4116,74,18,122779,8912877,27228,44089,450997,14547,17708559,18616500
54413928,16.70,4116,75,18,124387,9038301,27228,44089,455654,14547,17954854,18861142
55080457,16.27,4116,76,18,125961,9162595,27228,44089,459463,14547,18200268,19112846
60586060,16.77,4116,77,18,127532,9285384,27228,44089,464123,14547,18449169,19365481
56410863,16.23,4116,78,18,129083,9408669,27228,44089,467546,14547,18696543,19617222
57076560,16.55,4116,79,18,130641,9532340,27228,44089,475017,14547,18943030,19866310
57744930,16.26,4116,80,18,132312,9656009,27228,44089,477767,14547,19190038,20116593
58468715,13.29,4116,81,18,133984,9756051,27228,44089,482167,14547,19388349,20326366
59131444,17.08,4116,82,18,135697,9881037,27228,44089,489519,14547,19640426,20579770
59847508,14.01,4116,83,18,137158,9981897,27228,44089,495301,14547,19845934,20800572
60496922,17.40,4116,84,18,138667,10109451,27228,44089,502555,14547,20104672,21063159
61145024,17.71,4116,85,18,140307,10241233,27228,44089,510042,14547,20365927,21328097
61787631,18.70,4116,86,18,142050,10378654,27228,44089,513934,14547,20638091,21599552
62422831,18.35,4116,87,18,143659,10512292,27228,44089,518981,14547,20908909,21875904
68531052,15.59,4116,88,18,145282,10628525,27228,44089,525748,14547,21141539,22114248
63754035,17.35,4116,89,18,147155,10758838,27228,44089,530830,14547,21401868,22376433
69992828,15.71,4116,90,18,148845,10870890,27228,44089,537738,14547,21631824,22609712
70704381,16.96,4116,91,18,150612,11003397,27228,44089,541754,14547,21890471,22868769
65747556,17.19,4116,92,18,152230,11134257,27228,44089,547747,14547,22142848,23123475
66412418,16.56,4116,93,18,153860,11258863,27228,44089,552565,14547,22391273,23373026
67075082,16.38,4116,94,18,155408,11381502,27228,44089,556320,14547,22638527,23625699
67762078,15.62,4116,95,18,156904,11496044,27228,44089,563762,14547,22870326,23858636
68416913,17.46,4116,96,18,158660,11626002,27228,44089,570033,14547,23129330,24116476
69086723,16.52,4116,97,18,160226,11750770,27228,44089,575031,14547,23375368,24367482
69755897,16.76,4116,98,18,161808,11876667,27228,44089,581640,14547,23622564,24615380
76463578,16.61,4116,99,18,163452,11999133,27228,44089,585518,14547,23869552,24865561
77178098,16.49,4116,100,18,164979,12124922,27228,44089,590842,14547,24116931,25113056
71768732,16.48,4116,101,18,166455,12247456,27228,44089,598314,14547,24360545,25361937
72446488,16.15,4116,102,18,168078,12369175,27228,44089,602847,14547,24601874,25607000
79333091,16.99,4116,103,18,169546,12495174,27228,44089,608823,14547,24853278,25858049
73791064,16.67,4116,104,18,171297,12617943,27228,44089,613568,14547,25100153,26106812
74465797,16.30,4116,105,18,172795,12741533,27228,44089,619583,14547,25342780,26353432
75131770,16.51,4116,106,18,174462,12864243,27228,44089,626106,14547,25587076,26606044
75802424,16.17,4116,107,18,176090,12984799,27228,44089,633466,14547,25827832,26848403
76473542,16.04,4116,108,18,177638,13107349,27228,44089,637900,14547,26072049,27094061
77133420,17.28,4116,109,18,179237,13233487,27228,44089,643058,14547,26323515,27341450
77810939,15.87,4116,110,18,180922,13354762,27228,44089,649067,14547,26563324,27581848
78482217,16.17,4116,111,18,182639,13474947,27228,44089,653576,14547,26805678,27825760
85874207,17.63,4116,112,18,184216,13604764,27228,44089,657088,14547,27066189,28080821
86611501,16.13,4116,113,18,185815,13723692,27228,44089,663169,14547,27304543,28318246
87328891,16.90,4116,114,18,187287,13850552,27228,44089,668580,14547,27552581,28563128
81168924,16.46,4116,115,18,188938,13973527,27228,44089,674272,14547,27796871,28806897
88769985,17.39,4116,116,18,190553,14100934,27228,44089,681780,14547,28051410,29061309
82483322,16.62,4116,117,18,192037,14231033,27228,44089,686327,14547,28302189,29316226
83149966,16.89,4116,118,18,193546,14356291,27228,44089,692869,14547,28551088,29567855
83815714,16.74,4116,119,18,195266,14482049,27228,44089,699425,14547,28798640,29818155
91654264,16.43,4116,120,18,196899,14606019,27228,44089,707571,14547,29042563,30068391
85151714,16.54,4116,121,18,198563,14728749,27228,44089,715240,14547,29287221,30317537
85825754,16.49,4116,122,18,200053,14848879,27228,44089,720388,14547,29528977,30560227
86508714,15.91,4116,123,18,201760,14970222,27228,44089,725403,14547,29767498,30798341
87183676,16.15,4116,124,18,203404,15092851,27228,44089,731332,14547,30009358,31038145
87845609,17.38,4116,125,18,204799,15218932,27228,44089,737952,14547,30262510,31287321
88518044,16.37,4116,126,18,206456,15339199,27228,44089,743850,14547,30506462,31531632
89190700,16.29,4116,127,18,208051,15458974,27228,44089,749804,14547,30748211,31776310
97496830,16.07,4116,128,18,209688,15573217,27228,44089,755784,14547,30984054,32013003
90532093,16.77,4116,129,18,211389,15702611,27228,44089,762368,14547,31237340,32262797
91196925,16.85,4116,130,18,212959,15828430,27228,44089,768022,14547,31487545,32511180
91864854,16.62,4116,131,18,214505,15953369,27228,44089,774335,14547,31736144,32756174
92510832,17.65,4116,132,18,216301,16090367,27228,44089,779775,14547,32000079,33018716
93193098,15.90,4116,133,18,217989,16208201,27228,44089,786641,14547,32233571,33254250
93857740,16.63,4116,134,18,219807,16333116,27228,44089,793648,14547,32482148,33499183
94612028,11.92,4116,135,18,221334,16421771,27228,44089,800096,14547,32660027,33681482
103363127,16.36,4116,136,18,223012,16539708,27228,44089,807724,14547,32898622,33923814
95960947,16.09,4116,137,18,224571,16657645,27228,44089,812528,14547,33140302,34169748
104820224,16.35,4116,138,18,226099,16781777,27228,44089,819243,14547,33386420,34412460
97305972,16.19,4116,139,18,227675,16902448,27228,44089,826580,14547,33625382,34654876
106286792,16.35,4116,140,18,229289,17018568,27228,44089,834062,14547,33865079,34896824
98651949,16.00,4116,141,18,230986,17137464,27228,44089,840424,14547,34104809,35139050
99318759,16.56,4116,142,18,232686,17263165,27228,44089,845797,14547,34353391,35380842
100021338,14.04,4116,143,18,234443,17373760,27228,44089,852366,14547,34570287,35598402
100667603,17.78,4116,144,18,236150,17509345,27228,44089,857937,14547,34836334,35861715
101302018,18.29,4116,145,18,237825,17644301,27228,44089,863841,14547,35104988,36132523
101959660,17.13,4116,146,18,239505,17771095,27228,44089,869485,14547,35359057,36385673
111361957,16.12,4116,147,18,241053,17894153,27228,44089,875856,14547,35598724,36624204
103306016,15.67,4116,148,18,242740,18017347,27228,44089,880900,14547,35838758,36866326
103982843,16.00,4116,149,18,244342,18137543,27228,44089,887735,14547,36076911,37100733
113582078,15.04,4116,150,18,246076,18251679,27228,44089,892344,14547,36304921,37327842
105327792,17.26,4116,151,18,247634,18385754,27228,44089,898027,14547,36563817,37582491
105997243,16.43,4116,152,18,249111,18506197,27228,44089,902939,14547,36808611,37826861
106726668,13.17,4116,153,18,250751,18603316,27228,44089,908908,14547,37004628,38035102
116536497,15.74,4116,154,18,252377,18714984,27228,44089,916575,14547,37234504,38270909
108097857,15.98,4116,155,18,253982,18834416,27228,44089,921650,14547,37473307,38510960
108770782,16.73,4116,156,18,255580,18955321,27228,44089,927927,14547,37718305,38759610
109439046,16.12,4116,157,18,257512,19077643,27228,44089,932224,14547,37963859,39003124
110115885,15.69,4116,158,18,259197,19197333,27228,44089,938727,14547,38197139,39236768
110764049,17.01,4116,159,18,260791,19329342,27228,44089,943769,14547,38458471,39493136
111429472,16.93,4116,160,18,262651,19460179,27228,44089,951191,14547,38713255,39743369
112079348,17.40,4116,161,18,264230,19593743,27228,44089,956987,14547,38972022,40004533
112733491,17.65,4116,162,18,265831,19721648,27228,44089,962718,14547,39235055,40266477
113432894,14.98,4116,163,18,267556,19834483,27228,44089,968605,14547,39457703,40491989
114080984,16.89,4116,164,18,269201,19967644,27228,44089,974904,14547,39713614,40751061
114706604,18.49,4116,165,18,270790,20104525,27228,44089,981727,14547,39991242,41030899
115395939,15.39,4116,166,18,272457,20223268,27228,44089,988271,14547,40223621,41265914
116054153,17.12,4116,167,18,274294,20348595,27228,44089,992351,14547,40473926,41517982
116702189,17.00,4116,168,18,275983,20487397,27228,44089,997783,14547,40737642,41778247
117414749,14.11,4116,169,18,277824,20592406,27228,44089,1005419,14547,40949125,41991285
118090288,15.75,4116,170,18,279386,20718248,27228,44089,1013130,14547,41192709,42232266
118772409,16.00,4116,171,18,281008,20842155,27228,44089,1016777,14547,41431305,42469965
119433754,16.67,4116,172,18,282768,20980335,27228,44089,1024679,14547,41688287,42724920
120099505,16.29,4116,173,18,284506,21115785,27228,44089,1031664,14547,41937940,42973314
120757225,16.25,4116,174,18,286206,21235988,27228,44089,1036400,14547,42183435,43222940
131707356,16.13,4116,175,18,287951,21358589,27228,44089,1043258,14547,42425639,43470440
122111624,15.62,4116,176,18,289511,21474902,27228,44089,1049838,14547,42656664,43703009
122804468,15.09,4116,177,18,291191,21587421,27228,44089,1057056,14547,42880855,43925044
123489473,15.05,4116,178,18,292822,21706001,27228,44089,1061304,14547,43111577,44156960
124173900,14.88,4116,179,18,294610,21819941,27228,44089,1067843,14547,43334683,44385290
124826915,17.04,4116,180,18,296218,21946707,27228,44089,1073480,14547,43590021,44639756
125499923,16.15,4116,181,18,297901,22063398,27228,44089,1078670,14547,43828133,44882671
126260048,11.00,4116,182,18,299523,22143328,27228,44089,1084908,14547,43995327,45063991
126905825,17.46,4116,183,18,301190,22268183,27228,44089,1091458,14547,44253355,45324499
127610427,14.85,4116,184,18,302571,22376220,27228,44089,1097733,14547,44473258,45545295
139174432,17.67,4116,185,18,304182,22506914,27228,44089,1102989,14547,44734052,45803749
128898643,18.73,4116,186,18,305894,22645821,27228,44089,1110633,14547,45009386,46079405
129549227,18.30,4116,187,18,307597,22783113,27228,44089,1117967,14547,45280420,46346686
141259353,17.53,4116,188,18,309397,22913000,27228,44089,1124074,14547,45540038,46605891
130858729,17.31,4116,189,18,311122,23042080,27228,44089,1130150,14547,45796460,46864968
131508867,17.57,4116,190,18,312609,23170548,27228,44089,1138098,14547,46054491,47126196
132164559,17.11,4116,191,18,314221,23297618,27228,44089,1143051,14547,46307398,47380909
132850307,15.98,4116,192,18,315872,23416793,27228,44089,1147980,14547,46542406,47617688
133566702,14.00,4116,193,18,317282,23519551,27228,44089,1155603,14547,46749699,47830671
145610280,16.95,4116,194,18,319141,23644197,27228,44089,1162085,14547,47002083,48085991
134900293,17.78,4116,195,18,320803,23773250,27228,44089,1170122,14547,47260258,48344467
135569709,16.75,4116,196,18,322624,23896837,27228,44089,1176197,14547,47508187,48591679
147736481,18.08,4116,197,18,324447,24028935,27228,44089,1181281,14547,47773360,48855948
136870640,18.02,4116,198,18,326157,24160688,27228,44089,1188841,14547,48037681,49117809
137521187,17.81,4116,199,18,327705,24289642,27228,44089,1195199,14547,48299079,49380399
138153313,18.02,4116,200,18,329312,24422795,27228,44089,1202999,14547,48566286,49652014
150553176,17.34,4116,201,18,331014,24552861,27228,44089,1209216,14547,48822222,49909787
139456161,17.46,4116,202,18,332723,24683005,27228,44089,1216336,14547,49080058,50169236
140123362,17.01,4116,203,18,334521,24808193,27228,44089,1222484,14547,49330223,50415663
140762385,18.45,4116,204,18,336084,24943793,27228,44089,1227668,14547,49599785,50685683
141397050,18.44,4116,205,18,337590,25079829,27228,44089,1230798,14547,49875286,50965080
142057861,17.52,4116,206,18,339198,25206411,27228,44089,1237092,14547,50127577,51219608
142700146,18.34,4116,207,18,340846,25342888,27228,44089,1242557,14547,50399819,51489435
155488533,17.16,4116,208,18,342389,25470998,27228,44089,1249047,14547,50654452,51750004
156203084,16.97,4116,209,18,344131,25594875,27228,44089,1256620,14547,50903996,52006348
144661251,18.63,4116,210,18,345910,25731657,27228,44089,1264145,14547,51176576,52281926
145303972,18.26,4116,211,18,347542,25866333,27228,44089,1271367,14547,51443993,52548466
145956552,17.64,4116,212,18,348922,25996422,27228,44089,1276047,14547,51705461,52813643
146683901,12.93,4116,213,18,350517,26088365,27228,44089,1283543,14547,51896216,53018964
159775782,18.26,4116,214,18,352271,26222649,27228,44089,1287732,14547,52165677,53285051
147942688,19.58,4116,215,18,353869,26366098,27228,44089,1292198,14547,52454194,53579495
161145204,18.24,4116,216,18,355615,26496635,27228,44089,1297268,14547,52725148,53850884
