IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
20148650,15.94,4116,23,18,41799,1804372,27228,44083,142028,14468,14541610,5833005
12876075,15.82,4116,24,18,43604,1891417,27228,44083,147146,14468,15259950,6082965
13178308,14.97,4116,25,18,45138,1977418,27228,44083,152838,14468,15943410,6319338
13476505,15.10,4116,26,18,46821,2061644,27228,44083,158154,14468,16635412,6563905
22932513,14.69,4116,27,18,48403,2144500,27228,44083,163792,14468,17308521,6800276
14121485,14.65,4116,28,18,50213,2226664,27228,44083,170034,14468,17975657,7037038
14402156,15.57,4116,29,18,51752,2311039,27228,44083,176888,14468,18679164,7285287
14649547,16.33,4116,30,18,53370,2399970,27228,44083,183541,14468,19421844,7541315
14958747,14.89,4116,31,18,55012,2483707,27228,44083,190488,14468,20096433,7777009
15294760,14.40,4116,32,18,56669,2565225,27228,44083,194705,14468,20756708,8010351
27120278,15.45,4116,33,18,58430,2649908,27228,44083,198816,14468,21460656,8257946
27790229,16.36,4116,34,18,60145,2742332,27228,44083,203893,14468,22205980,8518599
16107591,15.62,4116,35,18,61918,2827439,27228,44083,209271,14468,22910655,8765889
16412137,15.06,4116,36,18,63670,2911815,27228,44083,214489,14468,23600116,9008757
16715852,15.16,4116,37,18,65526,2995636,27228,44083,219482,14468,24291568,9255015
30587497,14.68,4116,38,18,67148,3077983,27228,44083,225853,14468,24958111,9488279
31298930,14.37,4116,39,18,68896,3156977,27228,44083,230686,14468,25615423,9720684
17707465,14.32,4116,40,18,70550,3237321,27228,44083,235744,14468,26269579,9950181
18014863,15.05,4116,41,18,72162,3319270,27228,44083,240377,14468,26954860,10191296
18315262,14.89,4116,42,18,73873,3404992,27228,44083,245510,14468,27637070,10427909
18625891,14.59,4116,43,18,75536,3487943,27228,44083,253006,14468,28302474,10664438
19005629,13.15,4116,44,18,77247,3563562,27228,44083,258114,14468,28912917,10881475
19283808,15.80,4116,45,18,79188,3648546,27228,44083,264259,14468,29625663,11128676
19572558,15.52,4116,46,18,80693,3735610,27228,44083,267949,14468,30335943,11377062
19845872,15.70,4116,47,18,82506,3823913,27228,44083,271758,14468,31054162,11629943
20104834,16.15,4116,48,18,84188,3911370,27228,44083,277350,14468,31785392,11881706
38294326,15.77,4116,49,18,85775,3998658,27228,44083,282010,14468,32505671,12136228
20658845,15.50,4116,50,18,87307,4082549,27228,44083,288265,14468,33206225,12386654
20968325,15.03,4116,51,18,89012,4167787,27228,44083,292844,14468,33895089,12628193
40398183,13.93,4116,52,18,90710,4246242,27228,44083,297733,14468,34538388,12860762
21567191,16.25,4116,53,18,92385,4333791,27228,44083,303951,14468,35271719,13118825
21825325,16.17,4116,54,18,94288,4424705,27228,44083,309500,14468,36004881,13375638
42455380,15.31,4116,55,18,96060,4509624,27228,44083,314244,14468,36702619,13618081
22453326,14.12,4116,56,18,97653,4589836,27228,44083,321065,14468,37346296,13846999
22740220,15.35,4116,57,18,99379,4675753,27228,44083,326823,14468,38045486,14093770
23037842,15.05,4116,58,18,101068,4757762,27228,44083,334093,14468,38730749,14336552
23342831,14.84,4116,59,18,102842,4840090,27228,44083,338879,14468,39410248,14578094
23642883,15.04,4116,60,18,104443,4922543,27228,44083,345806,14468,40092993,14819237
46661770,15.03,4116,61,18,106026,5007277,27228,44083,351369,14468,40782922,15063109
47357477,15.55,4116,62,18,107543,5092651,27228,44083,356121,14468,41483321,15310904
24525590,15.43,4116,63,18,109404,5176114,27228,44083,359835,14468,42190071,15563542
24838137,14.71,4116,64,18,110762,5257308,27228,44083,365222,14468,42863335,15802212
25141232,15.03,4116,65,18,112453,5343497,27228,44083,371406,14468,43548292,16043781
25419933,15.51,4116,66,18,114142,5427399,27228,44083,378282,14468,44252168,16290193
25661127,16.36,4116,67,18,116039,5516817,27228,44083,384677,14468,44995342,16548124
51493081,16.79,4116,68,18,117696,5610141,27228,44083,388972,14468,45756793,16809055
52181977,15.44,4116,69,18,119421,5696952,27228,44083,393245,14468,46461709,17054710
26488229,14.91,4116,70,18,121102,5781043,27228,44083,398560,14468,47141847,17295116
26779206,15.29,4116,71,18,122773,5865629,27228,44083,403387,14468,47838650,17540594
27054262,15.59,4116,72,18,124473,5951336,27228,44083,408865,14468,48549057,17789420
27386133,14.41,4116,73,18,126287,6032922,27228,44083,414790,14468,49209169,18017081
27686547,15.04,4116,74,18,128046,6116700,27228,44083,420007,14468,49899946,18261327
27966341,15.50,4116,75,18,129741,6202779,27228,44083,426541,14468,50606609,18509505
28250112,15.27,4116,76,18,131532,6286104,27228,44083,433616,14468,51300803,18754063
57796400,14.27,4116,77,18,133221,6365357,27228,44083,438811,14468,51952982,18984153
28860467,15.83,4116,78,18,134884,6453456,27228,44083,444126,14468,52669736,19232420
29120817,15.95,4116,79,18,136500,6541540,27228,44083,448158,14468,53397119,19489566
59841899,15.64,4116,80,18,138274,6627628,27228,44083,453248,14468,54107733,19739876
29675961,15.89,4116,81,18,139906,6715542,27228,44083,458935,14468,54830463,19988206
61212422,16.13,4116,82,18,141477,6805132,27228,44083,463545,14468,55564397,20248088
61884813,16.88,4116,83,18,143143,6896346,27228,44083,468802,14468,56323265,20509013
30400004,16.43,4116,84,18,145014,6984803,27228,44083,473190,14468,57065482,20767935
30691049,15.40,4116,85,18,146721,7070808,27228,44083,477523,14468,57769276,21013723
30977397,15.46,4116,86,18,148515,7156356,27228,44083,481502,14468,58472271,21257986
31208572,16.71,4116,87,18,150020,7246200,27228,44083,487907,14468,59223655,21518893
31458150,16.40,4116,88,18,151739,7335926,27228,44083,492191,14468,59967356,21778280
31747730,15.36,4116,89,18,153348,7420047,27228,44083,498560,14468,60665850,22023783
32012563,15.91,4116,90,18,155050,7507840,27228,44083,503241,14468,61390524,22276239
67393858,14.51,4116,91,18,156836,7588945,27228,44083,510436,14468,62055035,22506609
68088426,15.26,4116,92,18,158613,7673617,27228,44083,515715,14468,62750526,22750640
32944165,14.67,4116,93,18,160342,7753788,27228,44083,521464,14468,63419460,22987526
69485465,15.41,4116,94,18,161990,7840131,27228,44083,524879,14468,64121105,23232782
33545785,14.82,4116,95,18,163730,7921776,27228,44083,529089,14468,64799709,23472483
33853603,14.84,4116,96,18,165445,8005083,27228,44083,535820,14468,65478438,23711654
34153184,15.03,4116,97,18,167121,8089985,27228,44083,541916,14468,66166958,23953712
34456848,14.91,4116,98,18,168728,8172698,27228,44083,548962,14468,66845916,24195014
34741972,15.70,4116,99,18,170337,8259131,27228,44083,554599,14468,67560139,24443954
35061967,14.63,4116,100,18,172154,8342308,27228,44083,558911,14468,68231228,24677460
35384570,14.54,4116,101,18,173832,8423857,27228,44083,566044,14468,68893593,24911163
35667741,15.40,4116,102,18,175642,8509629,27228,44083,571127,14468,69596876,25158575
35988645,14.61,4116,103,18,177376,8591260,27228,44083,578522,14468,70260576,25391715
36270613,15.38,4116,104,18,179194,8678076,27228,44083,584177,14468,70965366,25641643
36557274,15.52,4116,105,18,180619,8762584,27228,44083,590525,14468,71666428,25886613
36805665,16.33,4116,106,18,182397,8854135,27228,44083,595129,14468,72410853,26143659
78548276,15.61,4116,107,18,184237,8939983,27228,44083,599731,14468,73117790,26388444
37396364,15.05,4116,108,18,185924,9018893,27228,44083,607518,14468,73796874,26626864
37668815,15.82,4116,109,18,187642,9107580,27228,44083,612155,14468,74516717,26874128
80632173,15.73,4116,110,18,189375,9196288,27228,44083,618271,14468,75229562,27120440
38216768,15.91,4116,111,18,191071,9282267,27228,44083,623309,14468,75949682,27371645
81999006,16.56,4116,112,18,192731,9373604,27228,44083,627135,14468,76701729,27632917
82710673,14.08,4116,113,18,194359,9453112,27228,44083,634748,14468,77343845,27858670
39085376,15.84,4116,114,18,195977,9539964,27228,44083,639447,14468,78060218,28109584
39347957,16.13,4116,115,18,197609,9629833,27228,44083,644104,14468,78796527,28360554
39639501,15.28,4116,116,18,199196,9716677,27228,44083,649281,14468,79493366,28601809
39971427,14.39,4116,117,18,200769,9795851,27228,44083,656517,14468,80151870,28835126
40310005,14.15,4116,118,18,202445,9873682,27228,44083,663389,14468,80799648,29063111
40604842,15.19,4116,119,18,204085,9956154,27228,44083,668726,14468,81492151,29304699
40888621,15.44,4116,120,18,205718,10042210,27228,44083,673916,14468,82195945,29550448
88298872,14.88,4116,121,18,207597,10125983,27228,44083,678865,14468,82882413,29793019
41512409,14.67,4116,122,18,209371,10207073,27228,44083,684658,14468,83550448,30029437
41792540,15.51,4116,123,18,210911,10292730,27228,44083,691005,14468,84258941,30275409
42062061,15.98,4116,124,18,212569,10380096,27228,44083,696932,14468,84981692,30524520
42313970,16.30,4116,125,18,214210,10467958,27228,44083,701375,14468,85724061,30787447
42597083,15.61,4116,126,18,215854,10557178,27228,44083,706270,14468,86440928,31036915
92441182,16.13,4116,127,18,217612,10645565,27228,44083,712560,14468,87171375,31287662
43127625,15.71,4116,128,18,219344,10731935,27228,44083,717681,14468,87888057,31538761
43420384,15.32,4116,129,18,220943,10816232,27228,44083,724021,14468,88584973,31786223
43718198,15.22,4116,130,18,222547,10898913,27228,44083,727440,14468,89276124,32029900
44028563,14.96,4116,131,18,224125,10981277,27228,44083,732104,14468,89960192,32269711
95929192,15.01,4116,132,18,225849,11063544,27228,44083,737483,14468,90642385,32506075
44658657,14.45,4116,133,18,227338,11144605,27228,44083,741585,14468,91302632,32737894
44953564,15.06,4116,134,18,229054,11229555,27228,44083,748951,14468,91992501,32978465
98030333,15.69,4116,135,18,230752,11315592,27228,44083,755540,14468,92705963,33227082
45454959,16.74,4116,136,18,232414,11408069,27228,44083,763114,14468,93461223,33488273
45728038,15.84,4116,137,18,234254,11491282,27228,44083,768096,14468,94176882,33737399
46034012,14.96,4116,138,18,235956,11575188,27228,44083,774187,14468,94863476,33978093
46317465,15.61,4116,139,18,237735,11662126,27228,44083,780901,14468,95573540,34225135
46582617,16.15,4116,140,18,239368,11751821,27228,44083,786042,14468,96306747,34480310
102163617,15.25,4116,141,18,241031,11841200,27228,44083,790604,14468,97008217,34722942
102855254,15.17,4116,142,18,242654,11924743,27228,44083,797385,14468,97698041,34970982
47470079,14.86,4116,143,18,244325,12008432,27228,44083,803286,14468,98379414,35211269
104275152,14.03,4116,144,18,245919,12088251,27228,44083,810334,14468,99020530,35439460
48074767,15.92,4116,145,18,247712,12175141,27228,44083,816600,14468,99740677,35692685
48367582,15.15,4116,146,18,249438,12261100,27228,44083,823381,14468,100433268,35935051
106340893,16.13,4116,147,18,251206,12349712,27228,44083,828484,14468,101165861,36189562
107015408,16.37,4116,148,18,252848,12440089,27228,44083,833229,14468,101913593,36447682
49174632,15.17,4116,149,18,254516,12523094,27228,44083,838394,14468,102601840,36690843
49499011,14.55,4116,150,18,256304,12603357,27228,44083,844383,14468,103269117,36927322
109117540,15.08,4116,151,18,258028,12688834,27228,44083,850667,14468,103958577,37168658
50125628,14.59,4116,152,18,259909,12770666,27228,44083,855416,14468,104627171,37405010
50437518,14.75,4116,153,18,261602,12851696,27228,44083,862553,14468,105298340,37640972
50732163,15.20,4116,154,18,263334,12936881,27228,44083,866837,14468,105993995,37883940
111935334,15.20,4116,155,18,265003,13021546,27228,44083,874429,14468,106681732,38128137
51276112,16.51,4116,156,18,266678,13112681,27228,44083,880017,14468,107429597,38388775
51564138,15.33,4116,157,18,268217,13197035,27228,44083,885641,14468,108125989,38634343
114005601,15.19,4116,158,18,269993,13281992,27228,44083,892712,14468,108814690,38875675
114709540,14.86,4116,159,18,271834,13365889,27228,44083,898245,14468,109495191,39114999
52446477,15.50,4116,160,18,273409,13453205,27228,44083,904060,14468,110200443,39363988
52709848,16.00,4116,161,18,275075,13539434,27228,44083,909098,14468,110926182,39620330
116767290,15.11,4116,162,18,276949,13625887,27228,44083,914933,14468,111617440,39862174
53307389,15.21,4116,163,18,278515,13709901,27228,44083,920972,14468,112305710,40104946
53557737,16.35,4116,164,18,280325,13800420,27228,44083,925856,14468,113047943,40364833
53842426,15.32,4116,165,18,282015,13886588,27228,44083,930990,14468,113749763,40611263
119506778,16.20,4116,166,18,283759,13975398,27228,44083,938476,14468,114483719,40870201
120200700,14.83,4116,167,18,285357,14057431,27228,44083,944608,14468,115163136,41113097
54696975,15.49,4116,168,18,287225,14142659,27228,44083,949190,14468,115865548,41358741
54992470,15.28,4116,169,18,289034,14226996,27228,44083,953982,14468,116563595,41604085
122279396,15.97,4116,170,18,290690,14316356,27228,44083,960392,14468,117292934,41857030
55490997,16.58,4116,171,18,292252,14405687,27228,44083,966732,14468,118042110,42116334
55765491,15.76,4116,172,18,294071,14491946,27228,44083,972387,14468,118758458,42367598
56074090,15.03,4116,173,18,295733,14573976,27228,44083,977608,14468,119447665,42610546
56379472,14.89,4116,174,18,297294,14657160,27228,44083,984997,14468,120127444,42853191
56653315,15.92,4116,175,18,299028,14746189,27228,44083,991243,14468,120852341,43104901
56943146,15.19,4116,176,18,300719,14834034,27228,44083,995450,14468,121548601,43350348
57208130,15.98,4116,177,18,302362,14923523,27228,44083,1000463,14468,122277135,43602156
127795334,14.70,4116,178,18,304137,15006504,27228,44083,1005789,14468,122951543,43839215
57849014,14.43,4116,179,18,305871,15085262,27228,44083,1011878,14468,123613690,44075552
129209172,14.97,4116,180,18,307528,15168514,27228,44083,1017885,14468,124296145,44317526
129920829,14.70,4116,181,18,309366,15251889,27228,44083,1021908,14468,124968571,44551903
130648531,13.96,4116,182,18,311048,15329903,27228,44083,1027484,14468,125609730,44776502
59110221,15.72,4116,183,18,312683,15417920,27228,44083,1032384,14468,126319523,45023186
59430691,14.63,4116,184,18,314502,15498064,27228,44083,1039150,14468,126986739,45258421
59709784,15.56,4116,185,18,316257,15583517,27228,44083,1043596,14468,127693143,45506947
133435037,15.05,4116,186,18,317992,15668802,27228,44083,1049694,14468,128382805,45751151
134121317,15.81,4116,187,18,319778,15757780,27228,44083,1055545,14468,129102419,45998926
60584187,15.13,4116,188,18,321221,15842139,27228,44083,1063411,14468,129789040,46237893
60847415,16.01,4116,189,18,322967,15929656,27228,44083,1069614,14468,130511413,46490046
136189589,15.69,4116,190,18,324627,16013859,27228,44083,1076503,14468,131223430,46738638
61427456,15.13,4116,191,18,326187,16100279,27228,44083,1083189,14468,131907425,46977750
61706573,15.78,4116,192,18,327887,16186294,27228,44083,1087456,14468,132625559,47229538
138249203,16.34,4116,193,18,329683,16274778,27228,44083,1093287,14468,133367712,47490371
138938856,15.84,4116,194,18,331298,16363802,27228,44083,1098627,14468,134088503,47738956
62520008,15.42,4116,195,18,333015,16448982,27228,44083,1105345,14468,134785056,47980575
62843621,14.61,4116,196,18,334514,16527869,27228,44083,1111247,14468,135450118,48213001
141049831,15.53,4116,197,18,336226,16611946,27228,44083,1117061,14468,136157452,48459173
63380384,16.07,4116,198,18,337843,16698945,27228,44083,1122609,14468,136887044,48713378
63608801,16.80,4116,199,18,339677,16788486,27228,44083,1128137,14468,137646622,48978225
143089805,16.26,4116,200,18,341352,16876071,27228,44083,1134083,14468,138381444,49231924
64121504,16.13,4116,201,18,342911,16967474,27228,44083,1138690,14468,139117641,49486265
64365725,16.47,4116,202,18,344768,17059184,27228,44083,1145384,14468,139858454,49743940
64666145,15.15,4116,203,18,346450,17144950,27228,44083,1149749,14468,140552813,49985889
64963463,15.11,4116,204,18,348048,17230917,27228,44083,1154326,14468,141245539,50230473
65278057,14.80,4116,205,18,349792,17314919,27228,44083,1159542,14468,141921065,50469883
65589140,14.89,4116,206,18,351662,17398231,27228,44083,1164825,14468,142602050,50708647
147958127,14.72,4116,207,18,353417,17480362,27228,44083,1169889,14468,143277631,50945409
66177281,15.75,4116,208,18,355086,17569199,27228,44083,1176807,14468,143991310,51195478
66496219,14.57,4116,209,18,356850,17650040,27228,44083,1183156,14468,144657409,51432696
66825194,14.36,4116,210,18,358659,17733247,27228,44083,1188738,14468,145316560,51668089
67130348,15.00,4116,211,18,360186,17815563,27228,44083,1196117,14468,145998635,51907793
67413133,15.54,4116,212,18,361820,17904658,27228,44083,1201838,14468,146707523,52154573
67725988,14.80,4116,213,18,363514,17987218,27228,44083,1207821,14468,147381421,52391773
152859903,14.19,4116,214,18,365237,18066158,27228,44083,1212483,14468,148035193,52620912
153563889,14.86,4116,215,18,367036,18149190,27228,44083,1217549,14468,148714440,52859759
154250393,15.99,4116,216,18,368796,18237451,27228,44083,1222872,14468,149438354,53112534
68950908,14.94,4116,217,18,370591,18318906,27228,44083,1228419,14468,150117720,53354680
69292241,14.15,4116,218,18,372254,18395311,27228,44083,1234701,14468,150764137,53584451
156369896,14.76,4116,219,18,374007,18478642,27228,44083,1238964,14468,151446131,53819853
157068848,14.93,4116,220,18,375540,18560887,27228,44083,1245640,14468,152124958,54060016
157772084,14.90,4116,221,18,377276,18642919,27228,44083,1251485,14468,152806686,54297506
158450492,16.23,4116,222,18,378953,18731269,27228,44083,1257135,14468,153539791,54556322
70736286,16.18,4116,223,18,380720,18819480,27228,44083,1262224,14468,154275868,54813950
159836601,14.78,4116,224,18,382350,18903893,27228,44083,1268155,14468,154950389,55051511
160544061,14.67,4116,225,18,384116,18987178,27228,44083,1275443,14468,155618163,55285159
71650382,15.68,4116,226,18,385849,19072398,27228,44083,1280240,14468,156332603,55535052
71932366,15.68,4116,227,18,387389,19157207,27228,44083,1286597,14468,157040377,55780970
72199487,15.94,4116,228,18,389250,19243607,27228,44083,1293138,14468,157761187,56030910
163324533,14.89,4116,229,18,390991,19328551,27228,44083,1297239,14468,158446464,56268391
72768205,16.25,4116,230,18,392749,19417326,27228,44083,1304046,14468,159179915,56522424
164702715,15.49,4116,231,18,394421,19503522,27228,44083,1310325,14468,159884067,56770151
165413774,13.96,4116,232,18,395939,19584431,27228,44083,1317402,14468,160520640,56994948
166113744,14.53,4116,233,18,397811,19665716,27228,44083,1323175,14468,161189159,57232697
74052927,14.50,4116,234,18,399586,19746653,27228,44083,1328641,14468,161850360,57464786
74348994,15.17,4116,235,18,401114,19831479,27228,44083,1334610,14468,162540514,57705783
74630466,15.56,4116,236,18,402869,19920020,27228,44083,1340585,14468,163250173,57949926
74975672,14.30,4116,237,18,404502,19998487,27228,44083,1345838,14468,163903688,58175024
75233471,16.19,4116,238,18,406101,20085125,27228,44083,1350977,14468,164638913,58431688
75520989,15.49,4116,239,18,407909,20171329,27228,44083,1358513,14468,165340875,58676922
75807274,15.45,4116,240,18,409560,20257029,27228,44083,1363756,14468,166045744,58926520
76089288,15.63,4116,241,18,411322,20341975,27228,44083,1369382,14468,166755459,59174907
76444516,13.93,4116,242,18,413053,20419118,27228,44083,1375218,14468,167392566,59398445
173090182,15.31,4116,243,18,414718,20504562,27228,44083,1379520,14468,168093551,59645447
76992034,15.98,4116,244,18,416382,20591504,27228,44083,1386499,14468,168818308,59900647
77273469,15.64,4116,245,18,418187,20677524,27228,44083,1391488,14468,169529899,60148551
77520196,16.24,4116,246,18,420066,20768199,27228,44083,1397858,14468,170265364,60405618
77826493,14.97,4116,247,18,421679,20852596,27228,44083,1402659,14468,170954860,60652100
176553319,15.02,4116,248,18,423445,20935489,27228,44083,1407522,14468,171638470,60893870
78443920,14.90,4116,249,18,425300,21020079,27228,44083,1412765,14468,172320539,61137173
78747645,15.08,4116,250,18,427000,21104855,27228,44083,1418751,14468,173008912,61378094
79104550,13.67,4116,251,18,428534,21181729,27228,44083,1424419,14468,173639148,61600211
79380698,15.50,4116,252,18,430169,21266727,27228,44083,1432714,14468,174342191,61849379
79651329,15.86,4116,253,18,431973,21353340,27228,44083,1437899,14468,175062523,62104141
79992189,14.08,4116,254,18,433674,21433837,27228,44083,1443967,14468,175710156,62333204
80260537,15.81,4116,255,18,435295,21520481,27228,44083,1449952,14468,176427214,62581439
80545760,15.54,4116,256,18,436878,21605951,27228,44083,1454272,14468,177136819,62835684
80831222,15.73,4116,257,18,438502,21692260,27228,44083,1460436,14468,177848048,63086539
183528271,15.15,4116,258,18,440169,21776666,27228,44083,1465029,14468,178541842,63331462
81462119,14.71,4116,259,18,441768,21857524,27228,44083,1471602,14468,179208459,63568198
184940077,14.46,4116,260,18,443449,21939263,27228,44083,1476361,14468,179873213,63804806
82083707,15.23,4116,261,18,445189,22022489,27228,44083,1482235,14468,180564896,64051201
186321261,15.75,4116,262,18,446931,22112693,27228,44083,1486608,14468,181282157,64300726
82673610,14.81,4116,263,18,448585,22194479,27228,44083,1491268,14468,181957031,64543069
82967279,15.25,4116,264,18,450377,22278433,27228,44083,1498092,14468,182652041,64787105
83237205,15.67,4116,265,18,452108,22369290,27228,44083,1504838,14468,183364483,65036324
189115267,14.52,4116,266,18,453903,22447601,27228,44083,1509998,14468,184030455,65271595
189815629,15.18,4116,267,18,455519,22531143,27228,44083,1515781,14468,184718840,65512054
190520903,14.47,4116,268,18,457166,22613331,27228,44083,1521123,14468,185383204,65746008
84479773,15.45,4116,269,18,458809,22699854,27228,44083,1527464,14468,186086355,65995644
191910313,14.88,4116,270,18,460385,22783922,27228,44083,1532744,14468,186768362,66231631
192603930,14.85,4116,271,18,462322,22867276,27228,44083,1537499,14468,187451001,66474333
85444549,14.17,4116,272,18,464065,22943448,27228,44083,1543468,14468,188096622,66704954
85745629,14.90,4116,273,18,465858,23026942,27228,44083,1548782,14468,188781080,66946053
194713453,15.97,4116,274,18,467629,23114675,27228,44083,1555065,14468,189505457,67199988
86320548,14.90,4116,275,18,469300,23196744,27228,44083,1559910,14468,190185149,67435143
196107908,15.76,4116,276,18,471127,23286244,27228,44083,1565319,14468,190906079,67686007
86883433,15.34,4116,277,18,472862,23371120,27228,44083,1570964,14468,191602148,67930444
87176499,15.20,4116,278,18,474607,23456686,27228,44083,1578064,14468,192295658,68171813
198209996,14.67,4116,279,18,476266,23539701,27228,44083,1583775,14468,192964933,68407213
87800770,15.08,4116,280,18,477915,23624638,27228,44083,1588051,14468,193651221,68650097
88118405,14.61,4116,281,18,479839,23706786,27228,44083,1593093,14468,194324648,68884181
88474464,13.92,4116,282,18,481572,23784442,27228,44083,1599432,14468,194960523,69111505
88774312,15.21,4116,283,18,483310,23868801,27228,44083,1605344,14468,195655144,69354039
201755246,14.76,4116,284,18,485022,23952459,27228,44083,1609047,14468,196336991,69588248
89406755,14.85,4116,285,18,486705,24033146,27228,44083,1614398,14468,197009799,69829103
203158173,15.21,4116,286,18,488420,24116220,27228,44083,1619485,14468,197706672,70072517
90031859,14.50,4116,287,18,490160,24197301,27228,44083,1625592,14468,198368403,70304556
90319071,15.24,4116,288,18,491967,24283571,27228,44083,1630044,14468,199067859,70546531
205269374,14.83,4116,289,18,493632,24367191,27228,44083,1636914,14468,199747139,70785650
90942811,14.98,4116,290,18,495450,24450695,27228,44083,1642647,14468,200422027,71026962
91213629,15.77,4116,291,18,497166,24537771,27228,44083,1647666,14468,201145074,71277313
91524674,14.89,4116,292,18,498933,24622123,27228,44083,1654273,14468,201821297,71514351
91820608,15.33,4116,293,18,500445,24705526,27228,44083,1659081,14468,202518586,71753639
92151885,14.22,4116,294,18,502156,24787968,27228,44083,1664953,14468,203173426,71985290
92448419,15.06,4116,295,18,503912,24874006,27228,44083,1672302,14468,203861611,72224768
92756704,14.91,4116,296,18,505711,24956286,27228,44083,1678621,14468,204542893,72464956
93047157,15.26,4116,297,18,507526,25040005,27228,44083,1684449,14468,205238915,72710488
93338457,15.42,4116,298,18,509190,25126615,27228,44083,1689744,14468,205941153,72955008
212263975,15.64,4116,299,18,510855,25214504,27228,44083,1693335,14468,206656615,73206534
212968321,15.10,4116,300,18,512819,25299005,27228,44083,1697638,14468,207347044,73447851
94161161,16.57,4116,301,18,514418,25388805,27228,44083,1702833,14468,208097313,73711113
94430244,15.79,4116,302,18,516098,25476575,27228,44083,1707258,14468,208815404,73962825
94712458,15.68,4116,303,18,518034,25562736,27228,44083,1713089,14468,209528237,74213693
94977243,15.88,4116,304,18,519704,25649937,27228,44083,1719555,14468,210249355,74466702
95253775,15.57,4116,305,18,521428,25737317,27228,44083,1725714,14468,210957179,74715426
95544330,15.44,4116,306,18,523133,25822638,27228,44083,1730878,14468,211660306,74959991
95843539,15.17,4116,307,18,524993,25907731,27228,44083,1735393,14468,212354097,75205627
96186775,14.24,4116,308,18,526736,25986857,27228,44083,1739833,14468,213009420,75441641
219177897,15.52,4116,309,18,528432,26072094,27228,44083,1745123,14468,213719658,75691050
96821281,14.19,4116,310,18,529965,26147557,27228,44083,1751255,14468,214363948,75924134
97120517,15.07,4116,311,18,531833,26229688,27228,44083,1757787,14468,215049717,76165746
221293864,14.70,4116,312,18,533566,26311080,27228,44083,1764368,14468,215722058,76407051
221985721,15.50,4116,313,18,535235,26396306,27228,44083,1770225,14468,216421905,76655980
98020013,15.21,4116,314,18,536891,26477955,27228,44083,1776258,14468,217112823,76901411
98312901,15.07,4116,315,18,538562,26562844,27228,44083,1782988,14468,217803130,77146080
98601198,15.36,4116,316,18,540298,26648090,27228,44083,1788291,14468,218501766,77388341
98857634,16.17,4116,317,18,541763,26737579,27228,44083,1792658,14468,219235811,77642621
99123705,15.82,4116,318,18,543383,26825363,27228,44083,1799429,14468,219957003,77893458
99393755,15.79,4116,319,18,545099,26910609,27228,44083,1805724,14468,220674931,78142759
226799307,15.98,4116,320,18,546863,26997052,27228,44083,1811423,14468,221401557,78394990
99917062,16.02,4116,321,18,548456,27084294,27228,44083,1816186,14468,222131552,78649921
228180823,15.08,4116,322,18,550057,27168708,27228,44083,1820613,14468,222822574,78891701
100478394,15.93,4116,323,18,551796,27256641,27228,44083,1828597,14468,223546795,79144761
229541525,15.99,4116,324,18,553547,27346712,27228,44083,1835813,14468,224272157,79393239
101010432,15.88,4116,325,18,555404,27432920,27228,44083,1841560,14468,224991374,79649719
