IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
33051813,14.61,4116,80,18,137785,6661100,27228,44083,446108,14513,50497113,18626373
33361798,15.74,4116,81,18,139713,6747702,27228,44083,452933,14513,51176068,18866312
62446353,13.76,4116,82,18,141476,6829581,27228,44083,457356,14513,51773022,19080759
34085212,15.12,4116,83,18,143078,6916393,27228,44083,464432,14513,52422420,19316472
63851220,15.32,4116,84,18,144914,7005010,27228,44083,469268,14513,53086038,19551578
64656760,9.93,4116,85,18,146506,7062730,27228,44083,475199,14513,53512595,19704725
65385695,13.62,4116,86,18,148109,7141712,27228,44083,482639,14513,54096981,19912003
66096861,14.71,4116,87,18,149866,7226068,27228,44083,487626,14513,54735492,20139424
36111251,14.17,4116,88,18,151578,7306085,27228,44083,493397,14513,55342189,20357508
67534882,14.84,4116,89,18,153340,7390542,27228,44083,497490,14513,55983940,20586550
68251967,14.58,4116,90,18,155000,7474345,27228,44083,502950,14513,56611059,20810263
37162788,14.90,4116,91,18,156781,7560179,27228,44083,507472,14513,57258636,21038257
37523279,14.46,4116,92,18,158503,7642788,27228,44083,514249,14513,57879771,21262260
70397252,15.05,4116,93,18,160228,7730068,27228,44083,518581,14513,58531565,21495089
71107444,14.91,4116,94,18,161890,7817604,27228,44083,522473,14513,59178294,21725186
38589109,14.33,4116,95,18,163560,7898707,27228,44083,527775,14513,59795825,21948675
72554202,14.56,4116,96,18,165384,7982874,27228,44083,534881,14513,60423953,22173705
39311049,14.67,4116,97,18,167107,8064173,27228,44083,542186,14513,61053902,22399893
73977747,14.98,4116,98,18,168765,8148868,27228,44083,547937,14513,61703692,22633174
74705041,14.18,4116,99,18,170318,8228623,27228,44083,555227,14513,62312980,22849933
40347319,15.22,4116,100,18,172093,8313607,27228,44083,561094,14513,62970261,23082970
40750281,13.45,4116,101,18,173765,8393776,27228,44083,566902,14513,63555755,23295107
41069960,15.38,4116,102,18,175631,8482019,27228,44083,573344,14513,64222401,23531132
41393101,15.37,4116,103,18,177405,8568377,27228,44083,580893,14513,64884146,23767268
78269640,14.71,4116,104,18,178974,8651943,27228,44083,586773,14513,65521969,23993161
79020290,13.30,4116,105,18,180768,8724588,27228,44083,591775,14513,66091855,24193898
42490389,15.46,4116,106,18,182255,8812481,27228,44083,597734,14513,66756042,24429639
80414648,15.77,4116,107,18,184047,8902518,27228,44083,602572,14513,67439381,24671183
43065562,16.80,4116,108,18,185777,8993722,27228,44083,609486,14513,68154315,24920009
81791147,15.74,4116,109,18,187391,9085272,27228,44083,614675,14513,68838730,25159039
43654174,16.50,4116,110,18,189328,9177358,27228,44083,620657,14513,69544282,25408809
83212078,13.33,4116,111,18,191017,9256812,27228,44083,625421,14513,70126454,25615245
44384541,15.79,4116,112,18,192992,9345647,27228,44083,631318,14513,70801696,25853092
44697987,15.73,4116,113,18,194678,9434749,27228,44083,637301,14513,71479973,26086023
44990843,16.17,4116,114,18,196309,9526870,27228,44083,642520,14513,72178877,26330464
85989850,16.23,4116,115,18,198057,9618132,27228,44083,647314,14513,72879199,26574268
45564674,16.54,4116,116,18,199689,9710564,27228,44083,652518,14513,73587340,26824393
45991758,13.13,4116,117,18,201476,9785128,27228,44083,658731,14513,74153557,27024885
46253907,16.83,4116,118,18,203200,9878542,27228,44083,663569,14513,74878219,27277955
46603711,14.84,4116,119,18,204903,9961204,27228,44083,669172,14513,75516970,27502577
46994832,13.87,4116,120,18,206874,10042276,27228,44083,674094,14513,76116960,27715089
90269795,14.52,4116,121,18,208583,10123607,27228,44083,679107,14513,76743984,27937877
47734680,14.33,4116,122,18,210282,10206293,27228,44083,684858,14513,77363393,28158756
91691429,15.41,4116,123,18,211935,10294316,27228,44083,691061,14513,78030424,28391859
48322928,16.81,4116,124,18,213654,10386626,27228,44083,698469,14513,78749259,28646068
48763991,12.50,4116,125,18,215257,10465142,27228,44083,703398,14513,79297001,28839058
49088792,15.46,4116,126,18,216948,10553962,27228,44083,709799,14513,79958567,29071153
94568294,13.03,4116,127,18,218390,10629709,27228,44083,715192,14513,80526911,29274812
49867408,14.87,4116,128,18,220147,10712534,27228,44083,722932,14513,81163499,29501558
50313305,12.54,4116,129,18,221663,10787106,27228,44083,729163,14513,81707029,29697105
96739753,14.93,4116,130,18,223432,10871351,27228,44083,732873,14513,82353291,29926402
50991497,15.29,4116,131,18,225140,10958182,27228,44083,737904,14513,83010587,30161111
51301218,15.85,4116,132,18,226896,11046421,27228,44083,743911,14513,83693251,30402998
98841469,15.80,4116,133,18,228733,11135370,27228,44083,749942,14513,84371302,30639971
99542953,15.96,4116,134,18,230418,11223417,27228,44083,754728,14513,85055281,30877864
100233892,15.59,4116,135,18,232154,11311088,27228,44083,760852,14513,85727995,31116016
100920793,16.06,4116,136,18,233926,11399278,27228,44083,766492,14513,86416572,31360149
52951118,13.44,4116,137,18,235534,11477020,27228,44083,774536,14513,86993850,31562573
102403729,13.62,4116,138,18,237151,11554830,27228,44083,778833,14513,87582837,31766911
53693906,15.17,4116,139,18,238892,11638247,27228,44083,786211,14513,88230949,31999785
54025754,15.11,4116,140,18,240758,11724118,27228,44083,791024,14513,88886162,32234798
104501301,16.22,4116,141,18,242378,11814518,27228,44083,795922,14513,89583568,32480200
105237819,13.48,4116,142,18,244013,11892317,27228,44083,800186,14513,90168198,32691399
55062416,15.17,4116,143,18,245844,11979163,27228,44083,806085,14513,90819658,32925863
55422232,14.55,4116,144,18,247413,12063399,27228,44083,811268,14513,91447340,33150029
55758360,15.17,4116,145,18,248966,12149982,27228,44083,816731,14513,92103314,33382394
56091658,15.21,4116,146,18,250635,12234572,27228,44083,823740,14513,92758058,33615321
56415582,15.29,4116,147,18,252387,12324938,27228,44083,830440,14513,93416366,33848029
56745495,15.15,4116,148,18,254092,12411370,27228,44083,835901,14513,94076444,34082281
110190173,15.17,4116,149,18,255739,12495519,27228,44083,842607,14513,94728908,34315730
57434095,14.89,4116,150,18,257370,12578751,27228,44083,849396,14513,95369580,34546027
57747430,15.47,4116,151,18,259042,12666095,27228,44083,854765,14513,96039285,34783276
112322714,14.66,4116,152,18,260776,12748456,27228,44083,860489,14513,96673886,35008507
58431934,15.41,4116,153,18,262651,12836657,27228,44083,865106,14513,97336860,35236791
113752321,14.37,4116,154,18,264371,12918773,27228,44083,872444,14513,97958524,35456716
59173579,14.38,4116,155,18,265962,13000126,27228,44083,879323,14513,98575014,35678414
115179928,14.84,4116,156,18,267636,13083872,27228,44083,884503,14513,99218586,35910046
115883210,15.03,4116,157,18,269354,13168966,27228,44083,891978,14513,99863587,36140407
60159937,15.97,4116,158,18,271094,13257562,27228,44083,897836,14513,100548806,36384080
117287004,15.31,4116,159,18,272779,13344673,27228,44083,903036,14513,101211718,36620281
117990730,15.49,4116,160,18,274453,13431564,27228,44083,908099,14513,101878912,36857219
61112678,15.92,4116,161,18,276233,13519660,27228,44083,914643,14513,102561523,37101680
61450045,15.22,4116,162,18,277907,13604174,27228,44083,920202,14513,103216997,37333873
61783382,15.13,4116,163,18,279590,13690887,27228,44083,926623,14513,103871600,37566567
62108241,15.18,4116,164,18,281347,13778868,27228,44083,931630,14513,104531286,37802918
121530579,14.57,4116,165,18,282960,13863161,27228,44083,936680,14513,105162067,38029882
62805868,15.19,4116,166,18,284693,13949564,27228,44083,942470,14513,105813632,38263122
63221758,13.20,4116,167,18,286496,14025921,27228,44083,947934,14513,106384967,38468620
63535470,15.68,4116,168,18,288226,14115582,27228,44083,953401,14513,107062801,38707150
124372495,15.97,4116,169,18,289805,14207326,27228,44083,959089,14513,107750947,38948044
64169181,15.20,4116,170,18,291659,14290271,27228,44083,967322,14513,108399086,39175743
64479970,15.66,4116,171,18,293431,14379346,27228,44083,972349,14513,109076462,39411232
64920836,12.73,4116,172,18,295136,14450011,27228,44083,978869,14513,109625771,39610177
65341666,13.12,4116,173,18,296837,14528808,27228,44083,984081,14513,110197803,39815697
127970512,15.48,4116,174,18,298800,14618177,27228,44083,990674,14513,110868310,40049631
66113704,12.36,4116,175,18,300583,14685549,27228,44083,997443,14513,111404516,40247038
129442017,14.75,4116,176,18,302170,14768465,27228,44083,1004928,14513,112040372,40475849
66754202,16.06,4116,177,18,303828,14857938,27228,44083,1011504,14513,112728203,40719146
67090634,15.09,4116,178,18,305581,14943999,27228,44083,1018539,14513,113379038,40952319
67431119,15.04,4116,179,18,307340,15029963,27228,44083,1023954,14513,114029189,41184577
67810303,14.17,4116,180,18,309065,15108609,27228,44083,1028449,14513,114642455,41403855
132988731,14.62,4116,181,18,310890,15192454,27228,44083,1033902,14513,115278114,41633519
68613674,12.63,4116,182,18,312481,15264944,27228,44083,1039341,14513,115822553,41830311
134426319,16.47,4116,183,18,314329,15358454,27228,44083,1044052,14513,116537365,42078270
135130255,15.40,4116,184,18,315930,15447222,27228,44083,1049147,14513,117199490,42310346
135813995,16.70,4116,185,18,317623,15540201,27228,44083,1053924,14513,117915039,42561551
69825725,15.26,4116,186,18,319447,15627506,27228,44083,1061108,14513,118567637,42791686
70155678,15.21,4116,187,18,321037,15712951,27228,44083,1066821,14513,119222233,43022488
70485740,15.33,4116,188,18,322842,15797891,27228,44083,1070798,14513,119882634,43257170
138630290,15.54,4116,189,18,324521,15888904,27228,44083,1074704,14513,120559832,43497780
139371006,13.30,4116,190,18,326128,15965804,27228,44083,1081584,14513,121135182,43704691
140097175,14.52,4116,191,18,327763,16044951,27228,44083,1088402,14513,121753972,43921234
71900228,15.38,4116,192,18,329500,16129487,27228,44083,1093167,14513,122416291,44158083
72323541,13.05,4116,193,18,331264,16204206,27228,44083,1099023,14513,122979455,44360531
72676100,14.83,4116,194,18,332973,16285348,27228,44083,1106571,14513,123616511,44587970
73018813,14.90,4116,195,18,334795,16370644,27228,44083,1111453,14513,124263187,44819778
73365585,14.76,4116,196,18,336444,16456012,27228,44083,1118921,14513,124897076,45046943
73665406,16.01,4116,197,18,338138,16547380,27228,44083,1124793,14513,125584855,45289056
73951385,16.32,4116,198,18,339978,16636727,27228,44083,1130577,14513,126284964,45534329
145765469,15.86,4116,199,18,341786,16726385,27228,44083,1134945,14513,126975057,45775467
74585707,15.30,4116,200,18,343574,16812268,27228,44083,1143324,14513,127630693,46007415
74875441,16.31,4116,201,18,345360,16903281,27228,44083,1148057,14513,128335989,46255530
147878178,14.26,4116,202,18,346928,16983821,27228,44083,1154573,14513,128952084,46473437
75580761,15.37,4116,203,18,348637,17069276,27228,44083,1162909,14513,129608935,46705788
149262948,16.15,4116,204,18,350459,17159786,27228,44083,1167198,14513,130307908,46951335
76164690,16.21,4116,205,18,352187,17249898,27228,44083,1171588,14513,131006263,47197230
150649455,16.21,4116,206,18,353850,17341792,27228,44083,1176888,14513,131707408,47442562
76777091,15.47,4116,207,18,355473,17430842,27228,44083,1184717,14513,132371280,47675366
152073546,14.29,4116,208,18,357253,17514278,27228,44083,1189589,14513,132987879,47892865
152797551,14.05,4116,209,18,358824,17593612,27228,44083,1197886,14513,133588126,48108517
153500225,15.58,4116,210,18,360545,17681494,27228,44083,1203226,14513,134260304,48346227
78216529,14.43,4116,211,18,362221,17766976,27228,44083,1209251,14513,134882130,48567217
78519613,15.98,4116,212,18,363988,17854353,27228,44083,1214566,14513,135569983,48812725
78929507,13.66,4116,213,18,365705,17931873,27228,44083,1219845,14513,136154455,49020115
79224926,16.15,4116,214,18,367187,18023783,27228,44083,1224414,14513,136854587,49267755
79525694,16.00,4116,215,18,368958,18113347,27228,44083,1229060,14513,137544563,49509463
79838941,15.63,4116,216,18,370647,18203111,27228,44083,1235859,14513,138218069,49745792
80160595,15.51,4116,217,18,372326,18289897,27228,44083,1241429,14513,138882442,49979850
159127805,15.97,4116,218,18,374155,18380145,27228,44083,1247773,14513,139570660,50219262
80736328,16.59,4116,219,18,375998,18475384,27228,44083,1252489,14513,140285060,50468831
81159958,13.13,4116,220,18,377656,18547108,27228,44083,1257886,14513,140848967,50668066
161267522,15.25,4116,221,18,379173,18635804,27228,44083,1263495,14513,141508558,50898174
81786525,16.44,4116,222,18,380899,18727587,27228,44083,1268434,14513,142211481,51148088
82078383,16.17,4116,223,18,382714,18819322,27228,44083,1273796,14513,142910109,51393733
82353541,16.45,4116,224,18,384584,18912860,27228,44083,1280291,14513,143616610,51638602
82672390,15.55,4116,225,18,386337,19001687,27228,44083,1285433,14513,144287278,51874546
82972477,15.94,4116,226,18,388131,19091770,27228,44083,1291163,14513,144973307,52114693
83367205,13.74,4116,227,18,389952,19171811,27228,44083,1296843,14513,145568417,52324479
83721275,14.54,4116,228,18,391680,19253920,27228,44083,1304632,14513,146191837,52546343
84090998,14.25,4116,229,18,393219,19336629,27228,44083,1310189,14513,146809078,52765038
167634212,14.22,4116,230,18,395048,19417159,27228,44083,1314322,14513,147423639,52984520
168353366,14.37,4116,231,18,396816,19499063,27228,44083,1319326,14513,148046816,53208989
169071423,14.58,4116,232,18,398589,19582510,27228,44083,1324545,14513,148675357,53433650
169783580,14.89,4116,233,18,400378,19668875,27228,44083,1331534,14513,149316951,53660540
85880590,14.55,4116,234,18,402234,19752274,27228,44083,1337384,14513,149946026,53884779
171202505,15.03,4116,235,18,404112,19837173,27228,44083,1342658,14513,150598822,54119779
171902527,15.62,4116,236,18,405773,19925493,27228,44083,1349048,14513,151270004,54359451
87030977,11.54,4116,237,18,407346,19990709,27228,44083,1356640,14513,151764286,54538159
173364153,16.43,4116,238,18,409195,20082934,27228,44083,1363343,14513,152470148,54783743
87605186,16.18,4116,239,18,410851,20171863,27228,44083,1368267,14513,153165417,55028661
87927864,15.54,4116,240,18,412555,20260012,27228,44083,1372773,14513,153836689,55268087
88277747,14.93,4116,241,18,414446,20341213,27228,44083,1378221,14513,154477750,55495705
88599966,15.31,4116,242,18,416214,20430639,27228,44083,1383839,14513,155138935,55732095
88943658,14.91,4116,243,18,417889,20516537,27228,44083,1389534,14513,155783207,55963506
89250067,15.91,4116,244,18,419617,20606049,27228,44083,1395073,14513,156469854,56203448
178308845,14.76,4116,245,18,421333,20687664,27228,44083,1402845,14513,157102137,56431651
90003660,13.35,4116,246,18,422959,20765666,27228,44083,1409890,14513,157675862,56638344
90348075,15.04,4116,247,18,424652,20849257,27228,44083,1415019,14513,158324240,56866712
180474426,14.78,4116,248,18,426441,20932555,27228,44083,1421857,14513,158961315,57093773
181185222,15.29,4116,249,18,428174,21015852,27228,44083,1427394,14513,159621072,57329334
181937661,13.12,4116,250,18,429825,21088789,27228,44083,1432709,14513,160182895,57531533
91761722,15.98,4116,251,18,431672,21176635,27228,44083,1437209,14513,160868642,57773586
92050816,16.36,4116,252,18,433230,21268458,27228,44083,1443411,14513,161573578,58022166
184003465,16.20,4116,253,18,434896,21358178,27228,44083,1447198,14513,162273342,58271106
92706455,14.36,4116,254,18,436700,21438233,27228,44083,1455415,14513,162887165,58489067
93072652,14.46,4116,255,18,438545,21520284,27228,44083,1460710,14513,163511774,58706924
93368397,15.97,4116,256,18,440276,21612255,27228,44083,1467728,14513,164199983,58944960
93656995,16.38,4116,257,18,442083,21704403,27228,44083,1472402,14513,164905477,59193407
93955059,16.12,4116,258,18,443845,21792352,27228,44083,1480210,14513,165593193,59438017
94265736,15.84,4116,259,18,445549,21879844,27228,44083,1484985,14513,166275604,59675403
188960368,13.94,4116,260,18,447108,21959278,27228,44083,1490949,14513,166876837,59890253
94987449,15.04,4116,261,18,448766,22045800,27228,44083,1497098,14513,167526043,60121290
190405096,13.77,4116,262,18,450345,22127313,27228,44083,1503829,14513,168119383,60331996
191148058,13.01,4116,263,18,452109,22202903,27228,44083,1509973,14513,168680604,60535974
191846839,15.75,4116,264,18,453834,22291199,27228,44083,1515643,14513,169356509,60774070
96378690,16.98,4116,265,18,455572,22385603,27228,44083,1520162,14513,170085667,61029689
96660722,16.48,4116,266,18,457329,22478311,27228,44083,1524468,14513,170799328,61280513
97013153,14.83,4116,267,18,458876,22563523,27228,44083,1529899,14513,171441337,61507307
194602000,16.77,4116,268,18,460522,22658400,27228,44083,1536177,14513,172159878,61760245
97633211,14.68,4116,269,18,462201,22742446,27228,44083,1541427,14513,172796403,61988025
97929929,16.14,4116,270,18,463920,22829670,27228,44083,1548040,14513,173487956,62230782
98334512,13.64,4116,271,18,465518,22908858,27228,44083,1552767,14513,174075760,62441381
98653079,15.51,4116,272,18,467196,22997739,27228,44083,1557730,14513,174745289,62675495
98982701,15.29,4116,273,18,468893,23082276,27228,44083,1564017,14513,175401727,62908130
198880211,14.88,4116,274,18,470748,23163709,27228,44083,1569567,14513,176042854,63133301
99672005,14.95,4116,275,18,472397,23249730,27228,44083,1574473,14513,176688681,63364115
100014757,15.14,4116,276,18,474047,23335332,27228,44083,1579170,14513,177343397,63594616
100377297,14.46,4116,277,18,475513,23415211,27228,44083,1586316,14513,177963493,63816986
100719714,14.87,4116,278,18,477108,23501125,27228,44083,1591247,14513,178608552,64045761
101224802,11.42,4116,279,18,478786,23566086,27228,44083,1596171,14513,179100516,64224262
101544713,15.45,4116,280,18,480473,23653170,27228,44083,1601542,14513,179767371,64459992
101854986,15.84,4116,281,18,482151,23742501,27228,44083,1605883,14513,180449211,64696075
102130851,16.58,4116,282,18,483907,23834982,27228,44083,1610831,14513,181163217,64946348
205287336,16.33,4116,283,18,485384,23926470,27228,44083,1615691,14513,181867595,65193060
205991006,15.63,4116,284,18,487232,24014119,27228,44083,1620439,14513,182544437,65432011
103054249,15.41,4116,285,18,488944,24102043,27228,44083,1626478,14513,183204353,65669303
103425157,14.32,4116,286,18,490596,24183746,27228,44083,1632238,14513,183821039,65892268
103786961,14.55,4116,287,18,492189,24266592,27228,44083,1636559,14513,184450019,66118568
104131572,15.12,4116,288,18,493892,24350619,27228,44083,1641569,14513,185101657,66351682
209579017,12.80,4116,289,18,495708,24426857,27228,44083,1647024,14513,185658998,66548855
104910184,15.15,4116,290,18,497327,24509684,27228,44083,1653064,14513,186305898,66776938
105242368,15.25,4116,291,18,499216,24594186,27228,44083,1659850,14513,186961402,67011711
211722436,15.18,4116,292,18,500817,24680555,27228,44083,1665939,14513,187613779,67243586
212416525,15.67,4116,293,18,502430,24767730,27228,44083,1670348,14513,188289466,67482521
213112889,16.00,4116,294,18,504287,24857246,27228,44083,1677883,14513,188973438,67720633
106496901,15.67,4116,295,18,506158,24943443,27228,44083,1683712,14513,189647912,67960570
214524652,14.54,4116,296,18,507940,25027451,27228,44083,1689630,14513,190278506,68186262
107234391,14.26,4116,297,18,509698,25107407,27228,44083,1693931,14513,190893124,68404417
216008319,12.66,4116,298,18,511372,25185038,27228,44083,1699005,14513,191446742,68595290
108086840,13.66,4116,299,18,513068,25263763,27228,44083,1704204,14513,192032818,68802680
217433080,16.73,4116,300,18,514832,25357123,27228,44083,1709497,14513,192757809,69053780
218117672,16.53,4116,301,18,516534,25448197,27228,44083,1716416,14513,193468986,69300368
108927870,16.03,4116,302,18,518194,25537180,27228,44083,1722126,14513,194156403,69543876
109272157,14.96,4116,303,18,519904,25625427,27228,44083,1728099,14513,194805885,69772767
109588567,15.58,4116,304,18,521773,25713259,27228,44083,1733148,14513,195480623,70011174
109943820,14.65,4116,305,18,523396,25794936,27228,44083,1740368,14513,196114051,70235092
110279037,15.10,4116,306,18,525076,25879861,27228,44083,1746138,14513,196764049,70462465
110566622,16.28,4116,307,18,526792,25970010,27228,44083,1750794,14513,197468520,70708542
223043152,16.26,4116,308,18,528561,26062451,27228,44083,1758120,14513,198166052,70953205
111136160,16.10,4116,309,18,530104,26154304,27228,44083,1764497,14513,198860903,71198778
111487096,14.84,4116,310,18,531873,26236249,27228,44083,1771351,14513,199497982,71424625
225168498,14.17,4116,311,18,533710,26315405,27228,44083,1777053,14513,200109128,71640165
112207271,14.95,4116,312,18,535423,26400873,27228,44083,1782334,14513,200758698,71874073
226595452,14.39,4116,313,18,537250,26482320,27228,44083,1788519,14513,201378870,72096900
112851999,16.49,4116,314,18,538976,26573896,27228,44083,1793620,14513,202087041,72345890
227975123,15.99,4116,315,18,540619,26664603,27228,44083,1798290,14513,202779179,72588247
228671167,16.11,4116,316,18,542245,26754096,27228,44083,1805434,14513,203466989,72827031
229355241,16.14,4116,317,18,543989,26845992,27228,44083,1812080,14513,204162727,73077381
114057471,15.19,4116,318,18,545748,26934620,27228,44083,1817007,14513,204822688,73309717
230801855,13.67,4116,319,18,547380,27013086,27228,44083,1823965,14513,205411171,73520033
231517969,14.61,4116,320,18,549049,27095226,27228,44083,1830299,14513,206041377,73744015
115299964,11.71,4116,321,18,550749,27159976,27228,44083,1835886,14513,206543100,73924537
233005670,14.98,4116,322,18,552424,27245388,27228,44083,1840454,14513,207191258,74154918
233721136,15.35,4116,323,18,554077,27331986,27228,44083,1846771,14513,207851363,74388041
116295725,15.44,4116,324,18,556085,27417142,27228,44083,1851882,14513,208514751,74622913
235204067,11.26,4116,325,18,557621,27484013,27228,44083,1858277,14513,208999213,74798405
