IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
221182827,6.18,4116,359,18,579850,18100533,27228,44086,2370933,14187,140509723,50999208
4442995,0.01,4100,0,18,3882,573,27228,44087,4651,13578,7700,712756
4606840,0.00,4100,1,18,5124,5943,27228,44087,19030,13578,10373,726527
5592193,0.00,4100,2,18,6386,5943,27228,44087,26118,13578,11218,739583
6405024,8.63,4100,3,18,7844,69986,27228,44087,32035,13578,392725,879421
7255689,6.81,4100,4,18,9604,112893,27228,44087,38889,13578,689194,992495
8121919,6.10,4100,5,18,10971,154539,27228,44087,45462,13578,965166,1093261
8967956,7.78,4100,6,18,12491,200849,27228,44087,51429,13578,1309797,1215129
9745660,11.10,4100,7,18,14057,270091,27228,44087,56636,13578,1803824,1387365
10578628,8.00,4100,8,18,15829,317229,27228,44087,63606,13578,2158871,1518805
11429716,6.88,4100,9,18,17170,362873,27228,44087,70488,13578,2466509,1629688
11479034,10.89,4100,10,18,18765,429467,27228,44087,74460,13578,2948649,1804141
13045543,8.53,4100,11,18,20317,484440,27228,44087,79977,13578,3335101,1935143
13872065,8.35,4100,12,18,21976,534551,27228,44087,86615,13578,3707325,2070600
14707091,7.92,4100,13,18,23610,586481,27228,44087,93961,13578,4062386,2193993
15532762,8.33,4100,14,18,25230,639375,27228,44087,101119,13578,4435184,2325731
16365516,8.08,4100,15,18,27015,686124,27228,44087,108635,13578,4796558,2457351
17232550,6.25,4100,16,18,28642,726031,27228,44087,114583,13578,5077189,2559584
18088228,6.66,4100,17,18,30245,769615,27228,44087,121296,13578,5379558,2671007
18900036,10.18,4100,18,18,31808,829378,27228,44087,126764,13578,5824088,2822922
19688236,10.83,4100,19,18,33365,892660,27228,44087,133154,13578,6303943,2984694
17710091,8.28,4100,20,18,35102,942396,27228,44087,137350,13578,6674184,3119184
18578818,2.82,4100,21,18,36571,962107,27228,44087,142830,13578,6811869,3174089
19053236,11.66,4100,22,18,38320,1033410,27228,44087,148310,13578,7328990,3350748
19610457,9.96,4100,23,18,39714,1089099,27228,44087,152834,13578,7767075,3505357
20221883,8.73,4100,24,18,41552,1142469,27228,44087,158388,13578,8157544,3643216
24723016,6.49,4100,25,18,43248,1184479,27228,44087,163492,13578,8455556,3750471
21479665,10.16,4100,26,18,45044,1240583,27228,44087,169887,13578,8897903,3909778
26360471,8.19,4100,27,18,46525,1291789,27228,44087,175068,13578,9267500,4040861
22770042,7.64,4100,28,18,48146,1336958,27228,44087,182648,13578,9604119,4162151
28040742,8.02,4100,29,18,49615,1388785,27228,44087,189224,13578,9961075,4290140
28912143,5.98,4100,30,18,51253,1422999,27228,44087,196596,13578,10234783,4390195
24808214,7.00,4100,31,18,52790,1468892,27228,44087,204292,13578,10550225,4509237
25271859,12.01,4100,32,18,54460,1538316,27228,44087,209770,13578,11079548,4688878
31357078,8.69,4100,33,18,56070,1588615,27228,44087,216311,13578,11469323,4828139
32188551,8.03,4100,34,18,57868,1636454,27228,44087,223272,13578,11826620,4959017
27105019,8.94,4100,35,18,59469,1691201,27228,44087,231008,13578,12223321,5100942
33836354,8.39,4100,36,18,61315,1740856,27228,44087,236250,13578,12598304,5236754
34713764,5.53,4100,37,18,62763,1779531,27228,44087,243468,13578,12853300,5330292
35504396,10.50,4100,38,18,64474,1841468,27228,44087,248499,13578,13315983,5493175
29615487,8.60,4100,39,18,65975,1896960,27228,44087,255071,13578,13695194,5627141
30221743,8.71,4100,40,18,67695,1951926,27228,44087,259351,13578,14087509,5767913
37981737,8.43,4100,41,18,69057,2005845,27228,44087,265385,13578,14470144,5905185
31574719,5.82,4100,42,18,70508,2046052,27228,44087,272756,13578,14735447,6003174
39637304,10.62,4100,43,18,72120,2110734,27228,44087,278231,13578,15209551,6167301
32780893,6.75,4100,44,18,73658,2154483,27228,44087,285212,13578,15515666,6279733
41319005,8.65,4100,45,18,75328,2206858,27228,44087,291035,13578,15902898,6415499
34046931,7.66,4100,46,18,76828,2256627,27228,44087,296717,13578,16244232,6535585
34635234,9.16,4100,47,18,78453,2315256,27228,44087,300976,13578,16654851,6677084
43800961,9.11,4100,48,18,80039,2372727,27228,44087,307540,13578,17066167,6822960
35816953,8.66,4100,49,18,81721,2430273,27228,44087,314833,13578,17453892,6962283
45478460,6.70,4100,50,18,83215,2472170,27228,44087,321590,13578,17758945,7069752
46317194,7.97,4100,51,18,84823,2523598,27228,44087,328943,13578,18114697,7195720
47152163,8.06,4100,52,18,86440,2574415,27228,44087,335230,13578,18476425,7322845
38312938,10.40,4100,53,18,88021,2636546,27228,44087,341977,13578,18932990,7482377
38933473,8.24,4100,54,18,89539,2688212,27228,44087,348123,13578,19304618,7614967
49636521,6.66,4100,55,18,90992,2732667,27228,44087,354047,13578,19607839,7723702
50425899,10.48,4100,56,18,92762,2793751,27228,44087,361349,13578,20072288,7889425
40838260,7.04,4100,57,18,94296,2835236,27228,44087,368359,13578,20386957,8002180
52134946,7.04,4100,58,18,95966,2877361,27228,44087,373835,13578,20705884,8117795
52984577,7.02,4100,59,18,97632,2923285,27228,44087,381205,13578,21020819,8232712
42673086,11.76,4100,60,18,99259,2992150,27228,44087,386636,13578,21537357,8408886
54582508,8.72,4100,61,18,100680,3050303,27228,44087,392570,13578,21931880,8546078
44040339,5.07,4100,62,18,102289,3087689,27228,44087,397412,13578,22166485,8634293
44575052,10.48,4100,63,18,104000,3152804,27228,44087,402718,13578,22631158,8793730
57073136,9.51,4100,64,18,105648,3211610,27228,44087,409460,13578,23051703,8940129
57905261,8.31,4100,65,18,107170,3265065,27228,44087,413821,13578,23432430,9076467
58735230,7.92,4100,66,18,108720,3316483,27228,44087,421190,13578,23786679,9202602
47025139,8.60,4100,67,18,110405,3371515,27228,44087,427829,13578,24170464,9336831
60393100,8.26,4100,68,18,111975,3423412,27228,44087,434702,13578,24537944,9468740
48269731,8.24,4100,69,18,113577,3474472,27228,44087,440488,13578,24908593,9603470
48960936,6.61,4100,70,18,114984,3520051,27228,44087,447763,13578,25209047,9712377
62929055,7.16,4100,71,18,116623,3564214,27228,44087,453729,13578,25531938,9829486
63706825,11.35,4100,72,18,118359,3630926,27228,44087,458839,13578,26031478,10005991
50739848,8.41,4100,73,18,120391,3682166,27228,44087,465935,13578,26408709,10143754
51364783,8.13,4100,74,18,121883,3734559,27228,44087,472451,13578,26772925,10272863
66197655,8.35,4100,75,18,123486,3788653,27228,44087,478714,13578,27150962,10405090
52641917,7.57,4100,76,18,125031,3839207,27228,44087,486598,13578,27488374,10526245
67864522,8.95,4100,77,18,126547,3895049,27228,44087,490557,13578,27889646,10665397
68689102,8.34,4100,78,18,128171,3950746,27228,44087,494692,13578,28267229,10800716
69513907,8.34,4100,79,18,129996,4000022,27228,44087,502055,13578,28637670,10935284
70351006,8.10,4100,80,18,131447,4052382,27228,44087,507900,13578,28999279,11060248
71177222,8.40,4100,81,18,132899,4105086,27228,44087,514975,13578,29375033,11193863
72011903,7.95,4100,82,18,134623,4152459,27228,44087,522353,13578,29727491,11322104
57016683,7.87,4100,83,18,136237,4202453,27228,44087,529772,13578,30075312,11445690
57605798,9.21,4100,84,18,137786,4261705,27228,44087,534725,13578,30487998,11587182
58365907,5.20,4100,85,18,139369,4296044,27228,44087,541448,13578,30725806,11675883
58844620,11.65,4100,86,18,141015,4362980,27228,44087,548333,13578,31240313,11853938
76228383,4.07,4100,87,18,142486,4393542,27228,44087,554317,13578,31432795,11928603
60168178,10.76,4100,88,18,144065,4458884,27228,44087,560962,13578,31906751,12093923
60733201,9.66,4100,89,18,145682,4519227,27228,44087,568271,13578,32333944,12244489
61362991,8.13,4100,90,18,147089,4572386,27228,44087,574671,13578,32700726,12373099
79534164,5.54,4100,91,18,148529,4609323,27228,44087,578592,13578,32955194,12465348
80308033,11.50,4100,92,18,150164,4679438,27228,44087,584255,13578,33466038,12639752
81149084,7.97,4100,93,18,151830,4728225,27228,44087,591480,13578,33821229,12765194
63846000,8.48,4100,94,18,153308,4779274,27228,44087,597090,13578,34199065,12902170
82888712,3.95,4100,95,18,154901,4806546,27228,44087,603088,13578,34386813,12976642
65347367,6.90,4100,96,18,156459,4852555,27228,44087,610905,13578,34697210,13089143
65884521,10.34,4100,97,18,158004,4914279,27228,44087,616620,13578,35153068,13246803
85307789,11.59,4100,98,18,159993,4979997,27228,44087,621660,13578,35667167,13428377
86127213,8.63,4100,99,18,161787,5033017,27228,44087,628428,13578,36055043,13566705
