IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
278770988,8.32,4148,359,18,402080,31679008,1635,18080,2311609,13680,52255648,66150271
5365047,0.01,4148,0,18,3955,486,1634,18105,4649,13620,9462,825027
5423868,0.00,4148,1,18,5054,5843,1634,18105,19144,13620,10499,837000
6409932,0.00,4148,2,18,6116,5843,1634,18105,25839,13620,11416,849430
7249119,8.08,4148,3,18,7133,62108,1634,18105,32291,13620,112080,973527
8028143,7.54,4148,4,18,8419,139194,1634,18105,36765,13620,249932,1147634
9848915,9.56,4148,5,18,9588,228362,1634,18105,43981,13620,477697,1429656
9311320,8.80,4148,6,18,10729,306431,1634,18105,50930,13620,758178,1768788
11117532,9.27,4148,7,18,11848,374247,1634,18105,54092,13620,1159039,2246341
10348311,8.71,4148,8,18,12960,443742,1634,18105,57456,13620,1523330,2682559
10890049,9.45,4148,9,18,14165,515780,1634,18105,61892,13620,1878467,3105681
12941103,9.11,4148,10,18,15455,591508,1634,18105,65479,13620,2251375,3553163
11951691,8.99,4148,11,18,16638,666700,1634,18105,72293,13620,2595685,3970211
12484897,9.21,4148,12,18,17888,738725,1634,18105,77750,13620,2955681,4406276
14811398,9.02,4148,13,18,19079,809613,1634,18105,81664,13620,3292924,4812796
15425693,9.05,4148,14,18,20369,880320,1634,18105,88178,13620,3652599,5246059
14120309,9.07,4148,15,18,21541,949191,1634,18105,94256,13620,4014411,5679279
14656248,9.23,4148,16,18,22746,1018925,1634,18105,98970,13620,4379108,6113275
15188273,8.70,4148,17,18,23868,1083903,1634,18105,102621,13620,4743407,6554636
15699040,9.55,4148,18,18,25149,1157492,1634,18105,107378,13620,5122395,7011164
16269239,9.07,4148,19,18,26261,1230478,1634,18105,111310,13620,5454058,7414983
16839372,8.93,4148,20,18,27334,1303173,1634,18105,117716,13620,5779310,7807408
19793927,8.89,4148,21,18,28593,1371043,1634,18105,122697,13620,6094047,8188180
18436166,9.10,4148,23,18,30818,1514315,1634,18105,131136,13620,6867131,9112048
18953363,9.18,4148,24,18,32123,1584268,1634,18105,135086,13620,7244883,9562579
19432155,9.23,4148,25,18,33377,1656337,1634,18105,140263,13620,7649349,10049432
20504963,9.13,4148,27,18,35901,1798921,1634,18105,149010,13620,8357414,10903003
20982691,9.23,4148,28,18,37059,1872565,1634,18105,152291,13620,8771353,11398644
21503833,9.14,4148,29,18,38195,1945395,1634,18105,157773,13620,9143309,11844086
25117983,9.11,4148,30,18,39540,2015817,1634,18105,160230,13620,9529600,12306424
22560529,9.19,4148,31,18,40729,2085320,1634,18105,164978,13620,9880696,12730160
23054160,9.13,4148,32,18,41858,2155776,1634,18105,169195,13620,10275347,13203584
26945941,9.08,4148,33,18,43079,2226667,1634,18105,173646,13620,10623099,13623506
27660126,8.73,4148,34,18,44289,2308527,1634,18105,176040,13620,10879452,13938720
25030040,8.31,4148,35,18,45290,2395394,1634,18105,183325,13620,11003034,14098427
29343748,8.36,4148,36,18,46245,2486823,1634,18105,188530,13620,11131278,14262874
30191235,8.33,4148,37,18,47325,2575983,1634,18105,194720,13620,11257846,14426892
31031166,8.32,4148,38,18,48333,2670639,1634,18105,201048,13620,11386915,14592960
28155977,8.32,4148,39,18,49464,2760056,1634,18105,208310,13620,11514669,14754394
28937415,8.22,4148,40,18,50564,2847446,1634,18105,214705,13620,11641237,14916245
29729319,8.36,4148,41,18,51666,2935371,1634,18105,219862,13620,11765764,15072907
30490638,8.36,4148,42,18,52615,3036504,1634,18105,226079,13620,11901430,15242420
31256825,8.33,4148,43,18,53633,3138299,1634,18105,231974,13620,12038775,15413564
32031337,8.27,4148,44,18,54716,3235092,1634,18105,237705,13620,12171982,15579063
32796049,8.38,4148,45,18,55832,3331772,1634,18105,243471,13620,12306624,15747579
37773953,8.27,4148,46,18,56927,3417212,1634,18105,249612,13620,12431955,15907819
34362864,8.31,4148,47,18,57956,3506840,1634,18105,256037,13620,12561432,16072537
35146586,8.33,4148,48,18,59022,3595309,1634,18105,262010,13620,12688055,16235498
35939174,8.37,4148,49,18,60154,3681935,1634,18105,268207,13620,12814428,16395558
36714215,8.30,4148,50,18,61216,3770651,1634,18105,274367,13620,12942328,16561866
37513495,7.85,4148,51,18,62390,3852077,1634,18105,280074,13620,13060426,16713241
42843551,8.80,4148,52,18,63545,3941987,1634,18105,285071,13620,13191760,16882719
39071657,8.32,4148,53,18,64671,4033860,1634,18105,291033,13620,13318961,17049982
39862442,8.27,4148,54,18,65662,4120540,1634,18105,297251,13620,13443217,17208466
40636586,8.36,4148,55,18,66828,4212841,1634,18105,303178,13620,13573129,17373511
41453250,8.30,4148,56,18,67970,4292798,1634,18105,309281,13620,13690283,17515964
42236846,8.33,4148,57,18,69092,4382252,1634,18105,315573,13620,13817616,17677260
43024595,8.31,4148,58,18,70226,4472042,1634,18105,322114,13620,13944949,17836308
43793572,8.32,4148,59,18,71297,4569480,1634,18105,328469,13620,14078417,18003604
44572751,8.34,4148,60,18,72358,4662114,1634,18105,333832,13620,14207051,18165411
45349907,8.32,4148,61,18,73522,4757833,1634,18105,339814,13620,14336858,18330976
46131286,8.30,4148,62,18,74623,4852897,1634,18105,346039,13620,14466340,18494135
46926516,8.07,4148,63,18,75654,4936708,1634,18105,352017,13620,14587743,18648774
47701312,8.58,4148,64,18,76733,5027170,1634,18105,358257,13620,14716212,18817590
48474480,8.27,4148,65,18,77819,5120640,1634,18105,362898,13620,14845967,18985592
49247460,8.40,4148,66,18,78854,5214188,1634,18105,369069,13620,14977653,19154330
50025096,8.28,4148,67,18,80023,5307476,1634,18105,374784,13620,15107814,19322366
50801969,8.31,4148,68,18,81173,5399910,1634,18105,380403,13620,15236155,19489408
51592742,8.16,4148,69,18,82250,5485855,1634,18105,385799,13620,15359291,19647005
52381381,8.40,4148,70,18,83357,5572849,1634,18105,392396,13620,15483980,19805987
58874163,8.44,4148,71,18,84415,5664066,1634,18105,398324,13620,15616921,19975829
59716576,8.33,4148,72,18,85466,5755496,1634,18105,404027,13620,15748201,20143104
60561976,8.32,4148,73,18,86522,5844876,1634,18105,410315,13620,15875313,20305708
55495372,8.22,4148,74,18,87585,5935199,1634,18105,416377,13620,16004363,20471052
56271022,8.42,4148,75,18,88715,6029543,1634,18105,422266,13620,16134691,20631913
