IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
236200958,15.10,4116,359,18,618111,43873067,27228,44085,2174292,14453,96098984,97025457
4460336,0.01,4116,0,18,4048,572,27228,44089,4651,14459,7703,708041
4631991,0.00,4116,1,18,5443,5943,27228,44089,19047,14459,10091,721598
5616340,0.00,4116,2,18,6807,5943,27228,44089,25751,14459,11731,735402
6311749,14.04,4116,3,18,8219,125878,27228,44089,32464,14459,227646,955737
7946771,13.46,4116,4,18,9824,225594,27228,44089,39471,14459,486916,1223538
7569304,16.68,4116,5,18,11731,347471,27228,44089,45058,14459,820504,1547633
8191165,17.44,4116,6,18,13393,472718,27228,44089,48421,14459,1109918,1838545
8762135,18.21,4116,7,18,15241,599782,27228,44089,53846,14459,1441876,2174383
10446333,15.27,4116,8,18,17236,705367,27228,44089,59541,14459,1878633,2627477
9711517,15.60,4116,9,18,19000,817745,27228,44089,62894,14459,2314607,3081756
10163593,16.80,4116,10,18,20783,936286,27228,44089,67258,14459,2777967,3555764
10615156,16.74,4116,11,18,22646,1053141,27228,44089,71080,14459,3241870,4035628
11097958,16.21,4116,12,18,24424,1168482,27228,44089,74991,14459,3680200,4485560
11620227,15.35,4116,13,18,26239,1272696,27228,44089,82277,14459,4077727,4892164
12176153,14.79,4116,14,18,27848,1376258,27228,44089,89139,14459,4440995,5269115
12696599,14.86,4116,15,18,29613,1481014,27228,44089,94292,14459,4837398,5675401
13365336,9.14,4116,16,18,31892,1541984,27228,44089,97645,14459,5116130,5972814
14058071,9.06,4116,17,18,33526,1606943,27228,44089,104322,14459,5354111,6236100
14537502,15.09,4116,18,18,35196,1708932,27228,44089,107362,14459,5792490,6687970
15030695,16.39,4116,19,18,37186,1822191,27228,44089,114264,14459,6207318,7113976
17460651,16.05,4116,20,18,38973,1932920,27228,44089,119119,14459,6594185,7513276
16043963,15.02,4116,21,18,40779,2038324,27228,44089,125442,14459,7008170,7946732
16566109,14.18,4116,22,18,42626,2136083,27228,44089,131718,14459,7403131,8360251
17268187,7.35,4116,23,18,44667,2187945,27228,44089,135467,14459,7643692,8627104
18081339,6.91,4116,24,18,46564,2239902,27228,44089,141948,14459,7776511,8776573
20801939,14.67,4116,25,18,48317,2339741,27228,44089,147368,14459,8166402,9186789
19147379,15.17,4116,26,18,50298,2448352,27228,44089,153032,14459,8542349,9569780
19639296,16.38,4116,27,18,52172,2566890,27228,44089,158925,14459,8962253,9995005
22493225,14.96,4116,28,18,53835,2667964,27228,44089,165800,14459,9389637,10430908
20642285,14.61,4116,29,18,55469,2770549,27228,44089,173011,14459,9811926,10867197
21180818,15.21,4116,30,18,57398,2876390,27228,44089,177640,14459,10186836,11262354
24220135,14.76,4116,31,18,59198,2971518,27228,44089,182065,14459,10598946,11689672
22186333,14.70,4116,32,18,61144,3075396,27228,44089,185470,14459,11032881,12132127
22660883,15.91,4116,33,18,62941,3183691,27228,44089,190835,14459,11483030,12584355
23183052,15.62,4116,34,18,64623,3295689,27228,44089,194824,14459,11885796,12994975
26431670,17.26,4116,35,18,66376,3417066,27228,44089,199525,14459,12296562,13412459
24193082,15.25,4116,36,18,68324,3523526,27228,44089,206768,14459,12712436,13837639
24741136,15.64,4116,37,18,70117,3635571,27228,44089,212298,14459,13081328,14216138
25247417,15.77,4116,38,18,71845,3744288,27228,44089,217706,14459,13486443,14628972
25780827,16.54,4116,39,18,73649,3859738,27228,44089,224155,14459,13870788,15019215
26338884,14.39,4116,40,18,75130,3960992,27228,44089,230752,14459,14222956,15383587
26859957,14.57,4116,41,18,77003,4061253,27228,44089,234497,14459,14624975,15795938
27377153,14.65,4116,42,18,79134,4163011,27228,44089,238295,14459,15033143,16215698
31069523,15.75,4116,43,18,81122,4268937,27228,44089,244820,14459,15450203,16639298
31648689,16.29,4116,44,18,83086,4385144,27228,44089,250975,14459,15833068,17027932
28975469,15.42,4116,45,18,84810,4494247,27228,44089,257424,14459,16202193,17402795
29548898,14.43,4116,46,18,86689,4600169,27228,44089,261531,14459,16546492,17754092
30096000,15.01,4116,47,18,88267,4708165,27228,44089,268022,14459,16913826,18132695
30557452,15.22,4116,48,18,90492,4814854,27228,44089,272230,14459,17374161,18597086
31063087,15.15,4116,49,18,92425,4924280,27228,44089,279608,14459,17783190,19016603
31597569,14.40,4116,50,18,94552,5022523,27228,44089,286416,14459,18167578,19410511
32157790,14.76,4116,51,18,96372,5130864,27228,44089,292454,14459,18532330,19780921
36315191,15.42,4116,52,18,99422,5240737,27228,44089,297964,14459,18985188,20244252
