IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
49991365,10.41,4116,52,18,80671,3060460,27228,44082,344167,14024,5936185,7150487
47669847,10.26,4116,53,18,81955,3138343,27228,44082,351328,14024,6090344,7309961
48495020,7.83,4116,54,18,83621,3198212,27228,44082,358093,14024,6208894,7439373
49350317,6.21,4116,55,18,85003,3246521,27228,44082,365703,14024,6302499,7545442
53478459,6.63,4116,56,18,86420,3298756,27228,44082,370670,14024,6405408,7661758
51048822,6.89,4116,57,18,87877,3351813,27228,44082,377868,14024,6510280,7778115
51847604,9.34,4116,58,18,89224,3424546,27228,44082,384766,14024,6651374,7929462
52701224,6.55,4116,59,18,90507,3475398,27228,44082,391625,14024,6750598,8037537
53547600,6.47,4116,60,18,92027,3526407,27228,44082,398225,14024,6851220,8150509
54414034,5.51,4116,61,18,93460,3571302,27228,44082,405054,14024,6937176,8248872
55173937,11.49,4116,62,18,95100,3658283,27228,44082,411025,14024,7112566,8428963
56002091,7.54,4116,63,18,96628,3719474,27228,44082,418332,14024,7229796,8555349
56868506,5.78,4116,64,18,98017,3766690,27228,44082,423051,14024,7319497,8655309
61399906,5.76,4116,65,18,99411,3811161,27228,44082,430487,14024,7406895,8756425
58563323,7.70,4116,66,18,100932,3872097,27228,44082,436604,14024,7524161,8884203
59381901,8.07,4116,67,18,102213,3938844,27228,44082,439683,14024,7651822,9020158
60221308,6.88,4116,68,18,103649,3992934,27228,44082,447001,14024,7757358,9137749
61061607,7.26,4116,69,18,105109,4048745,27228,44082,453941,14024,7867216,9257576
61906768,6.57,4116,70,18,106596,4101099,27228,44082,460276,14024,7968260,9372155
62668562,11.06,4116,71,18,108218,4184805,27228,44082,467398,14024,8134409,9547400
63513120,6.57,4116,72,18,109646,4236837,27228,44082,474902,14024,8234989,9660540
64387128,5.14,4116,73,18,110910,4278110,27228,44082,482071,14024,8315171,9750524
69305062,7.56,4116,74,18,112520,4336413,27228,44082,489234,14024,8428984,9876705
70119808,11.06,4116,75,18,114090,4422347,27228,44082,495897,14024,8595805,10051874
66777427,9.56,4116,76,18,115548,4497354,27228,44082,502918,14024,8741710,10204429
67559943,9.76,4116,77,18,117101,4570337,27228,44082,510330,14024,8889502,10361103
72694953,6.67,4116,78,18,118534,4622978,27228,44082,518104,14024,8991560,10474448
69214266,8.57,4116,79,18,120209,4691707,27228,44082,524236,14024,9124106,10615194
69965673,12.05,4116,80,18,121934,4784749,27228,44082,528309,14024,9306215,10797661
70747758,9.88,4116,81,18,123539,4860035,27228,44082,535387,14024,9456478,10956147
71536400,9.59,4116,82,18,125030,4935018,27228,44082,542788,14024,9603017,11109474
72301499,11.65,4116,83,18,126489,5023530,27228,44082,549085,14024,9778049,11287133
72973894,16.36,4116,84,18,128085,5142925,27228,44082,554883,14024,10016510,11526227
73746011,10.81,4116,85,18,129525,5225645,27228,44082,559958,14024,10183008,11697087
79244049,9.24,4116,86,18,130981,5297056,27228,44082,567499,14024,10324810,11847751
80064558,10.69,4116,87,18,132477,5378135,27228,44082,573002,14024,10485337,12014581
76060032,11.77,4116,88,18,134078,5468369,27228,44082,579347,14024,10663672,12198743
76795471,12.69,4116,89,18,135581,5567520,27228,44082,583974,14024,10856892,12392222
77533576,12.76,4116,90,18,137315,5664309,27228,44082,589684,14024,11046744,12587845
78300225,11.08,4116,91,18,138715,5748884,27228,44082,595734,14024,11214944,12760861
79139533,7.29,4116,92,18,140131,5805103,27228,44082,601433,14024,11325900,12880912
80009083,5.41,4116,93,18,141583,5847558,27228,44082,608828,14024,11409270,12975276
85833932,13.64,4116,94,18,143237,5951060,27228,44082,616385,14024,11613864,13182204
81527346,8.90,4116,95,18,144998,6021802,27228,44082,623670,14024,11748948,13325796
82342923,8.91,4116,96,18,146525,6088809,27228,44082,628600,14024,11883118,13467151
88403335,7.85,4116,97,18,147990,6149308,27228,44082,635270,14024,12003384,13592726
83994375,8.72,4116,98,18,149611,6215282,27228,44082,642252,14024,12135118,13730481
84839086,6.87,4116,99,18,151041,6269212,27228,44082,648919,14024,12240137,13844781
85673480,7.22,4116,100,18,152625,6326129,27228,44082,656269,14024,12349517,13964985
86459450,10.12,4116,101,18,154205,6403499,27228,44082,662883,14024,12502224,14120680
87261223,8.91,4116,102,18,155900,6474353,27228,44082,670971,14024,12640660,14260949
93577205,8.36,4116,103,18,157445,6536997,27228,44082,678175,14024,12766605,14389185
88913278,8.10,4116,104,18,159031,6602024,27228,44082,683182,14024,12893427,14523402
89740015,8.00,4116,105,18,160561,6665746,27228,44082,688968,14024,13014501,14651615
90562258,8.47,4116,106,18,162135,6729575,27228,44082,692094,14024,13139208,14785936
91386006,8.20,4116,107,18,163608,6793440,27228,44082,697223,14024,13265760,14918865
92202476,8.61,4116,108,18,165246,6858787,27228,44082,705248,14024,13395641,15054841
93017687,8.35,4116,109,18,166742,6925118,27228,44082,711824,14024,13523524,15190308
93853370,7.47,4116,110,18,168235,6983049,27228,44082,718714,14024,13635727,15312544
94661028,8.70,4116,111,18,170078,7052067,27228,44082,722420,14024,13769726,15454687
95487731,7.62,4116,112,18,171853,7108666,27228,44082,729969,14024,13885654,15582979
102233172,9.20,4116,113,18,173428,7178974,27228,44082,737737,14024,14024075,15727244
103095992,7.85,4116,114,18,175170,7241992,27228,44082,745449,14024,14146550,15855919
97931897,8.75,4116,115,18,176933,7310141,27228,44082,752960,14024,14280377,15996340
98771271,7.55,4116,116,18,178760,7364402,27228,44082,760735,14024,14391636,16118481
99607041,7.40,4116,117,18,180324,7421264,27228,44082,768650,14024,14501961,16239871
100437464,7.77,4116,118,18,181614,7483843,27228,44082,773893,14024,14623935,16366975
101261841,7.99,4116,119,18,182974,7548004,27228,44082,780089,14024,14745954,16497833
102046085,10.14,4116,120,18,184519,7626930,27228,44082,787288,14024,14902218,16655638
102861865,8.00,4116,121,18,185954,7694056,27228,44082,795413,14024,15027709,16789702
103695935,7.54,4116,122,18,187517,7752692,27228,44082,802374,14024,15141709,16911768
104540806,6.95,4116,123,18,188865,7808090,27228,44082,809890,14024,15249551,17028042
105354080,8.50,4116,124,18,190331,7874020,27228,44082,814454,14024,15380451,17165604
106162579,9.04,4116,125,18,191856,7944539,27228,44082,820788,14024,15517629,17309372
106955668,9.55,4116,126,18,193619,8016304,27228,44082,826126,14024,15662233,17460098
107801479,6.85,4116,127,18,195135,8069033,27228,44082,833648,14024,15766474,17573519
108637530,7.01,4116,128,18,196604,8124577,27228,44082,841387,14024,15875020,17690840
109408399,10.89,4116,129,18,198115,8208488,27228,44082,849082,14024,16040323,17857647
110226444,8.23,4116,130,18,199817,8270478,27228,44082,857107,14024,16165556,17989493
111035251,9.26,4116,131,18,201413,8342464,27228,44082,862419,14024,16302467,18130380
111879887,7.07,4116,132,18,202798,8399177,27228,44082,867679,14024,16414481,18249469
112688092,8.77,4116,133,18,204281,8468203,27228,44082,875289,14024,16547958,18389229
120401686,7.15,4116,134,18,205664,8525623,27228,44082,882376,14024,16658420,18509120
114322356,9.53,4116,135,18,206952,8599235,27228,44082,888597,14024,16803637,18661040
115133620,8.91,4116,136,18,208629,8667992,27228,44082,892354,14024,16937340,18804357
122986482,7.09,4116,137,18,209923,8723437,27228,44082,896972,14024,17045678,18921987
116810515,7.08,4116,138,18,211348,8781652,27228,44082,904080,14024,17156049,19044408
117627992,8.09,4116,139,18,212884,8844584,27228,44082,910183,14024,17278544,19180423
118485393,5.95,4116,140,18,214141,8891998,27228,44082,917147,14024,17370926,19289090
119259177,10.57,4116,141,18,215772,8973164,27228,44082,924184,14024,17531131,19454370
120044193,9.72,4116,142,18,217105,9047367,27228,44082,931267,14024,17677785,19609941
120913918,5.12,4116,143,18,218629,9089175,27228,44082,937379,14024,17758657,19706035
121654021,12.49,4116,144,18,220358,9184174,27228,44082,943820,14024,17946102,19895869
122469872,8.63,4116,145,18,222194,9251002,27228,44082,951776,14024,18076277,20034226
123326568,6.58,4116,146,18,223776,9303317,27228,44082,959587,14024,18177629,20146523
131596889,9.90,4116,147,18,225130,9380035,27228,44082,967451,14024,18326796,20302628
124967316,6.38,4116,148,18,226711,9432498,27228,44082,972487,14024,18428715,20414387
125758195,9.59,4116,149,18,228213,9506186,27228,44082,980078,14024,18573568,20567106
126570923,8.64,4116,150,18,230022,9572669,27228,44082,987269,14024,18705206,20706341
127428909,6.40,4116,151,18,231453,9622949,27228,44082,994102,14024,18803649,20814688
128231895,9.07,4116,152,18,232911,9693561,27228,44082,1000784,14024,18942311,20960801
129051314,7.86,4116,153,18,234342,9755918,27228,44082,1008172,14024,19064397,21091324
129844140,9.92,4116,154,18,235973,9830438,27228,44082,1013715,14024,19213208,21247547
130655213,8.63,4116,155,18,237842,9897544,27228,44082,1021482,14024,19344983,21389304
131474117,8.06,4116,156,18,239464,9959997,27228,44082,1029327,14024,19467929,21520368
132306544,7.57,4116,157,18,240765,10020004,27228,44082,1036276,14024,19585503,21647372
133111637,9.00,4116,158,18,242361,10088572,27228,44082,1043509,14024,19720347,21791043
133920819,8.76,4116,159,18,243839,10155008,27228,44082,1051340,14024,19851500,21932215
134767876,6.52,4116,160,18,245283,10206221,27228,44082,1058836,14024,19951863,22043374
135559125,9.60,4116,161,18,246794,10281280,27228,44082,1066719,14024,20097548,22193048
136384302,7.82,4116,162,18,248226,10344323,27228,44082,1073904,14024,20217798,22324877
137209428,8.45,4116,163,18,250082,10409831,27228,44082,1081426,14024,20345824,22457924
146282086,8.00,4116,164,18,251547,10473463,27228,44082,1089502,14024,20469001,22590520
138861492,7.83,4116,165,18,253002,10536022,27228,44082,1097070,14024,20588793,22719889
147986239,9.29,4116,166,18,254705,10609236,27228,44082,1103999,14024,20730441,22869122
140492401,8.27,4116,167,18,256412,10674980,27228,44082,1109966,14024,20855651,23001842
141303236,8.63,4116,168,18,258023,10741875,27228,44082,1117176,14024,20985867,23139535
150567180,8.12,4116,169,18,259544,10804630,27228,44082,1125039,14024,21108336,23270853
142978061,6.47,4116,170,18,261064,10856166,27228,44082,1132696,14024,21209505,23379826
143805318,7.92,4116,171,18,262582,10918078,27228,44082,1140474,14024,21329563,23508785
144668933,5.66,4116,172,18,264049,10966284,27228,44082,1147688,14024,21419875,23610556
145489976,8.11,4116,173,18,265466,11030318,27228,44082,1154067,14024,21543586,23743362
146334124,6.76,4116,174,18,266903,11085754,27228,44082,1159526,14024,21650853,23859348
155843383,8.76,4116,175,18,268328,11152137,27228,44082,1167369,14024,21783835,24002443
147951079,8.46,4116,176,18,269859,11219980,27228,44082,1174476,14024,21913989,24141084
148802351,6.00,4116,177,18,271344,11269120,27228,44082,1181887,14024,22007155,24250323
149700718,3.90,4116,178,18,272764,11300471,27228,44082,1189439,14024,22069011,24325138
159435988,6.29,4116,179,18,274191,11351606,27228,44082,1197085,14024,22166351,24434436
151295689,12.65,4116,180,18,275791,11448050,27228,44082,1204913,14024,22357230,24624807
161006492,12.96,4116,181,18,277265,11547499,27228,44082,1211589,14024,22552139,24824136
152874936,6.33,4116,182,18,278721,11600800,27228,44082,1216398,14024,22652548,24937780
153745877,5.29,4116,183,18,280048,11646098,27228,44082,1223676,14024,22737401,25033857
154578049,7.15,4116,184,18,281785,11703432,27228,44082,1231708,14024,22848030,25156095
155409239,7.77,4116,185,18,283360,11765036,27228,44082,1239191,14024,22965884,25285357
156213744,8.86,4116,186,18,284615,11833773,27228,44082,1246050,14024,23101167,25429408
157060533,6.56,4116,187,18,286231,11886037,27228,44082,1253735,14024,23202355,25542802
157843422,10.18,4116,188,18,287879,11965500,27228,44082,1259885,14024,23358374,25703182
158617794,10.80,4116,189,18,289677,12047963,27228,44082,1264357,14024,23519980,25872894
159324752,14.60,4116,190,18,291192,12158624,27228,44082,1272195,14024,23737746,26088228
160110460,10.62,4116,191,18,293033,12239954,27228,44082,1276724,14024,23896789,26252134
160986481,5.27,4116,192,18,294824,12281311,27228,44082,1282984,14024,23978295,26344567
171285191,9.91,4116,193,18,296135,12358697,27228,44082,1290350,14024,24128570,26504121
162570424,9.35,4116,194,18,297529,12430559,27228,44082,1295939,14024,24271035,26653372
163388154,8.62,4116,195,18,298948,12497774,27228,44082,1301504,14024,24402545,26792178
173868295,7.89,4116,196,18,300374,12558000,27228,44082,1309427,14024,24521973,26921373
165026087,8.52,4116,197,18,302031,12625645,27228,44082,1317086,14024,24650222,27060834
165855536,7.54,4116,198,18,303658,12686016,27228,44082,1324161,14024,24766837,27185361
166673136,8.74,4116,199,18,305108,12752611,27228,44082,1330958,14024,24897480,27323264
167511552,7.22,4116,200,18,306807,12808231,27228,44082,1338712,14024,25006791,27442634
168319982,8.68,4116,201,18,308389,12878163,27228,44082,1342308,14024,25141047,27582403
169113312,9.62,4116,202,18,309958,12950148,27228,44082,1349567,14024,25284573,27734937
169926406,8.38,4116,203,18,311739,13017408,27228,44082,1355880,14024,25415185,27872674
170776672,6.54,4116,204,18,313175,13069806,27228,44082,1362617,14024,25516739,27986856
171592433,8.63,4116,205,18,314482,13136120,27228,44082,1368299,14024,25647111,28122190
172388883,9.62,4116,206,18,316234,13208175,27228,44082,1375936,14024,25790717,28275015
173200128,8.63,4116,207,18,318077,13273162,27228,44082,1383781,14024,25919686,28415890
174039702,6.72,4116,208,18,319583,13327527,27228,44082,1391626,14024,26024152,28532078
174832819,9.45,4116,209,18,321222,13400712,27228,44082,1399817,14024,26166749,28682507
175643940,8.63,4116,210,18,322650,13469941,27228,44082,1407002,14024,26298201,28821598
186816011,7.64,4116,211,18,324475,13529758,27228,44082,1414868,14024,26413688,28945321
177299101,8.49,4116,212,18,325852,13594984,27228,44082,1421453,14024,26540348,29082118
178107276,8.66,4116,213,18,327269,13662953,27228,44082,1426506,14024,26675331,29222829
178938463,7.55,4116,214,18,329127,13723705,27228,44082,1434327,14024,26790910,29349926
179755566,8.63,4116,215,18,331204,13788383,27228,44082,1442195,14024,26918825,29488787
180570576,8.63,4116,216,18,332861,13853104,27228,44082,1450073,14024,27047001,29626406
181403419,7.68,4116,217,18,334760,13914275,27228,44082,1456013,14024,27166064,29754656
182229906,7.96,4116,218,18,336134,13975514,27228,44082,1463594,14024,27287839,29885404
183030058,8.74,4116,219,18,337630,14043979,27228,44082,1471118,14024,27421893,30029877
183841761,8.62,4116,220,18,339149,14110703,27228,44082,1478694,14024,27552976,30170527
184665624,7.99,4116,221,18,340734,14171850,27228,44082,1484770,14024,27674234,30303559
185524241,6.04,4116,222,18,342353,14216127,27228,44082,1492415,14024,27765001,30407220
186293018,10.82,4116,223,18,343745,14300665,27228,44082,1499924,14024,27929416,30576328
187114934,7.82,4116,224,18,345086,14361587,27228,44082,1507535,14024,28048587,30705812
187935136,8.32,4116,225,18,346496,14426312,27228,44082,1515168,14024,28173457,30840977
188733718,9.05,4116,226,18,348066,14497296,27228,44082,1523013,14024,28310136,30988604
189593045,5.98,4116,227,18,349394,14544721,27228,44082,1530863,14024,28401401,31091786
190434665,6.67,4116,228,18,350671,14600283,27228,44082,1537488,14024,28506302,31207763
191238233,8.98,4116,229,18,352015,14669131,27228,44082,1545124,14024,28641425,31354309
192084005,6.78,4116,230,18,353335,14723517,27228,44082,1550224,14024,28745731,31469708
192880918,9.66,4116,231,18,354737,14795896,27228,44082,1555160,14024,28888882,31621143
193671855,9.63,4116,232,18,356041,14871248,27228,44082,1560706,14024,29035340,31776888
194501504,7.25,4116,233,18,357513,14928214,27228,44082,1568603,14024,29146316,31899634
195263964,11.24,4116,234,18,359064,15014578,27228,44082,1575048,14024,29315390,32075342
196099779,7.39,4116,235,18,360849,15070267,27228,44082,1582796,14024,29425109,32198184
196931863,7.79,4116,236,18,362248,15131076,27228,44082,1589165,14024,29544400,32325598
209319426,7.49,4116,237,18,363651,15189842,27228,44082,1593505,14024,29658169,32449606
198558099,10.32,4116,238,18,365320,15269484,27228,44082,1600514,14024,29814052,32609453
199385012,7.48,4116,239,18,367166,15327212,27228,44082,1608491,14024,29929433,32736640
200197764,8.51,4116,240,18,368617,15394078,27228,44082,1616015,14024,30059277,32875609
201007054,8.95,4116,241,18,370048,15461797,27228,44082,1624056,14024,30194283,33018615
201822585,8.36,4116,242,18,371658,15530345,27228,44082,1629992,14024,30323428,33154305
202638213,8.65,4116,243,18,373459,15598511,27228,44082,1635804,14024,30456023,33293454
203473686,7.58,4116,244,18,375300,15659376,27228,44082,1642610,14024,30571550,33420140
204304970,7.74,4116,245,18,376915,15719669,27228,44082,1649970,14024,30689043,33546830
205115346,8.80,4116,246,18,378176,15787635,27228,44082,1654245,14024,30822674,33686839
205936781,8.02,4116,247,18,379839,15849571,27228,44082,1662074,14024,30946111,33816401
206750737,8.19,4116,248,18,381394,15914541,27228,44082,1669819,14024,31071032,33951408
207592162,6.88,4116,249,18,382848,15970367,27228,44082,1675153,14024,31179402,34069420
208388709,9.18,4116,250,18,384299,16043233,27228,44082,1682978,14024,31320448,34216501
209232329,6.90,4116,251,18,385895,16096115,27228,44082,1688703,14024,31426689,34334521
210069351,6.93,4116,252,18,387453,16149973,27228,44082,1696392,14024,31533000,34451979
210902379,7.27,4116,253,18,388987,16207251,27228,44082,1704208,14024,31645201,34572470
224044114,7.75,4116,254,18,390642,16268899,27228,44082,1712150,14024,31764865,34700636
224862768,10.61,4116,255,18,392164,16349048,27228,44082,1719018,14024,31924022,34866353
213296315,10.41,4116,256,18,393794,16424712,27228,44082,1723894,14024,32079384,35027287
214149352,6.60,4116,257,18,395195,16475438,27228,44082,1731286,14024,32180296,35139355
214915200,11.12,4116,258,18,396672,16562316,27228,44082,1738697,14024,32348100,35313126
215751615,7.21,4116,259,18,398255,16618633,27228,44082,1746653,14024,32458412,35431012
216562815,8.96,4116,260,18,399989,16683295,27228,44082,1754089,14024,32590193,35572188
217387778,8.16,4116,261,18,401895,16742952,27228,44082,1761898,14024,32709999,35701723
230849526,9.09,4116,262,18,403771,16816390,27228,44082,1768268,14024,32850632,35850842
219037546,7.28,4116,263,18,405326,16873224,27228,44082,1776316,14024,32961430,35972795
219849084,8.54,4116,264,18,406825,16939888,27228,44082,1783289,14024,33089708,36111573
233444374,8.63,4116,265,18,408182,17005229,27228,44082,1790663,14024,33219960,36254493
221488454,7.93,4116,266,18,409474,17066990,27228,44082,1798157,14024,33340460,36385049
222300135,8.02,4116,267,18,411053,17130425,27228,44082,1805989,14024,33465038,36524176
223102710,9.16,4116,268,18,412746,17202524,27228,44082,1813600,14024,33604641,36674046
223930008,7.50,4116,269,18,414093,17262460,27228,44082,1821483,14024,33719940,36801171
224741527,8.66,4116,270,18,415445,17329975,27228,44082,1827299,14024,33852268,36940825
225590058,6.76,4116,271,18,416892,17382673,27228,44082,1834814,14024,33955242,37056818
226388226,9.86,4116,272,18,418388,17458172,27228,44082,1840825,14024,34104860,37214378
227228359,7.13,4116,273,18,420054,17514053,27228,44082,1846418,14024,34213780,37335701
228023598,9.27,4116,274,18,421485,17585933,27228,44082,1852881,14024,34355390,37487313
242064657,8.04,4116,275,18,422965,17648277,27228,44082,1858817,14024,34476869,37620884
229681433,7.70,4116,276,18,424318,17707913,27228,44082,1866468,14024,34594115,37750547
230482269,9.03,4116,277,18,425930,17777375,27228,44082,1874302,14024,34731158,37896956
231333607,6.33,4116,278,18,427343,17827582,27228,44082,1879845,14024,34828925,38009017
245502226,10.51,4116,279,18,428745,17909040,27228,44082,1886246,14024,34988635,38176680
232950731,7.23,4116,280,18,430105,17964906,27228,44082,1893991,14024,35097924,38297079
233754462,8.92,4116,281,18,431457,18033797,27228,44082,1901807,14024,35232997,38441099
234607096,6.32,4116,282,18,432970,18081646,27228,44082,1909272,14024,35327738,38553606
235424997,8.00,4116,283,18,434473,18143733,27228,44082,1916379,14024,35453598,38692446
236267690,6.40,4116,284,18,436088,18193928,27228,44082,1924068,14024,35552143,38807602
237123492,6.37,4116,285,18,437619,18243925,27228,44082,1928872,14024,35650878,38920004
237966938,6.43,4116,286,18,439076,18297203,27228,44082,1936681,14024,35751190,39031792
238785917,8.26,4116,287,18,440538,18361375,27228,44082,1943724,14024,35875091,39165011
239657281,5.45,4116,288,18,441957,18404951,27228,44082,1949586,14024,35959445,39261529
240487229,7.60,4116,289,18,443688,18465280,27228,44082,1955207,14024,36077186,39389428
255227546,6.79,4116,290,18,445271,18518932,27228,44082,1962488,14024,36181410,39506996
242158964,7.22,4116,291,18,446834,18576851,27228,44082,1969255,14024,36293229,39629562
242955997,8.92,4116,292,18,448205,18648064,27228,44082,1977083,14024,36429223,39774944
243760941,9.50,4116,293,18,449631,18719224,27228,44082,1982556,14024,36570198,39925294
244614251,6.27,4116,294,18,451056,18769867,27228,44082,1988578,14024,36668231,40036591
245385589,10.60,4116,295,18,452592,18851505,27228,44082,1995776,14024,36827956,40202687
246190065,9.01,4116,296,18,454084,18920246,27228,44082,2001417,14024,36964348,40346934
247022960,7.32,4116,297,18,455482,18977435,27228,44082,2008884,14024,37076057,40469469
262077782,11.52,4116,298,18,457010,19066778,27228,44082,2015828,14024,37249622,40649514
248553204,11.20,4116,299,18,458475,19151148,27228,44082,2021954,14024,37415610,40823436
249378749,7.59,4116,300,18,460016,19211550,27228,44082,2027901,14024,37532559,40951105
250243665,5.68,4116,301,18,461571,19259149,27228,44082,2032397,14024,37621646,41053239
251056423,8.46,4116,302,18,463103,19325258,27228,44082,2039573,14024,37750750,41191011
266390769,9.12,4116,303,18,464426,19396186,27228,44082,2047613,14024,37888176,41339401
252714255,5.85,4116,304,18,465881,19441579,27228,44082,2054911,14024,37983074,41445464
253520322,8.49,4116,305,18,467263,19509188,27228,44082,2062565,14024,38113088,41587858
254328774,8.47,4116,306,18,468620,19576105,27228,44082,2070551,14024,38241605,41726092
255163929,7.33,4116,307,18,469986,19633502,27228,44082,2077774,14024,38352882,41848941
255981808,8.33,4116,308,18,471419,19698731,27228,44082,2084031,14024,38479446,41984838
256734278,11.43,4116,309,18,473012,19786951,27228,44082,2089246,14024,38654213,42165877
272388621,11.48,4116,310,18,474604,19875114,27228,44082,2097317,14024,38828983,42343156
273258356,7.56,4116,311,18,476219,19935923,27228,44082,2104382,14024,38945871,42471231
259179472,5.90,4116,312,18,477732,19982645,27228,44082,2109935,14024,39038241,42576957
259947541,10.83,4116,313,18,479275,20068291,27228,44082,2115759,14024,39202015,42745663
260769906,7.95,4116,314,18,480544,20131599,27228,44082,2123413,14024,39323616,42878892
261604380,7.58,4116,315,18,482100,20191432,27228,44082,2129400,14024,39439359,43005411
262428187,7.88,4116,316,18,483449,20251733,27228,44082,2137089,14024,39559271,43136229
263296424,5.57,4116,317,18,484833,20296867,27228,44082,2142231,14024,39646581,43236590
264098036,9.01,4116,318,18,486271,20366169,27228,44082,2149640,14024,39782892,43382644
264957018,5.87,4116,319,18,487700,20413794,27228,44082,2157431,14024,39873646,43486686
265743085,10.03,4116,320,18,489179,20491407,27228,44082,2163922,14024,40023606,43644662
266547229,8.85,4116,321,18,490501,20561463,27228,44082,2171615,14024,40159944,43788396
267406581,5.58,4116,322,18,491914,20607857,27228,44082,2179246,14024,40247944,43889908
268213839,8.55,4116,323,18,493244,20675172,27228,44082,2186819,14024,40378468,44031658
268995554,9.72,4116,324,18,494702,20748715,27228,44082,2194415,14024,40530960,44189021
