IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298234660,9.30,4116,359,18,612126,22658148,27228,44072,2432178,14527,45200976,49570869
4416861,0.01,3940,0,18,3712,569,27228,44087,4651,14502,7991,710108
4584592,0.00,3940,1,18,4971,5941,27228,44087,18824,14502,10263,722671
5569725,0.00,3940,2,18,6310,5941,27228,44087,25540,14502,11271,735734
6369440,8.63,3940,3,18,8028,83396,27228,44087,32222,14502,148834,884840
7192546,8.26,3940,4,18,9901,146755,27228,44087,39105,14502,275265,1021771
8014222,7.99,3940,5,18,11332,205170,27228,44087,43842,14502,407712,1162188
8834678,8.17,3940,6,18,12607,262852,27228,44087,50409,14502,540498,1303917
9620825,8.27,3940,7,18,14150,322622,27228,44087,55153,14502,702138,1482178
10413487,8.73,3940,8,18,15901,387328,27228,44087,62324,14502,852448,1645544
11156253,8.91,3940,9,18,17435,451764,27228,44087,65948,14502,1038087,1856099
13153798,8.37,3940,10,18,18974,515461,27228,44087,72436,14502,1190408,2026143
14005017,8.51,3940,11,18,20535,579027,27228,44087,77448,14502,1329112,2176290
13580149,8.09,3940,12,18,22312,642285,27228,44087,83685,14502,1452560,2312069
14410015,7.78,3940,13,18,23948,700391,27228,44087,91040,14502,1570064,2437437
15214861,9.17,3940,14,18,25946,773339,27228,44087,97544,14502,1709481,2584453
16051767,7.23,3940,15,18,27638,828711,27228,44087,103346,14502,1822643,2712789
16858384,8.83,3940,16,18,29337,899479,27228,44087,108918,14502,1962028,2860054
19156703,8.88,3940,17,18,31138,966588,27228,44087,114679,14502,2096486,3005071
18504198,7.86,3940,18,18,32871,1029597,27228,44087,119543,14502,2218252,3138390
19351549,6.54,3940,19,18,34706,1078514,27228,44087,126961,14502,2318512,3256990
21722210,10.97,3940,20,18,36212,1161883,27228,44087,132988,14502,2483288,3431529
20960208,7.55,3940,21,18,38006,1218517,27228,44087,139363,14502,2598151,3558200
21772258,8.63,3940,22,18,39607,1286356,27228,44087,146426,14502,2730234,3698734
24302566,8.25,3940,23,18,41126,1352353,27228,44087,153866,14502,2857639,3836218
23419979,7.92,3940,24,18,43181,1415341,27228,44087,159839,14502,2980445,3968936
24253629,7.55,3940,25,18,44938,1472335,27228,44087,167264,14502,3093953,4093051
25066378,8.63,3940,26,18,46776,1536492,27228,44087,174259,14502,3223198,4235700
25878935,8.43,3940,27,18,48707,1598770,27228,44087,181677,14502,3349912,4375654
26704330,8.37,3940,28,18,50294,1659735,27228,44087,187212,14502,3474477,4509880
27511461,9.05,3940,29,18,51995,1730012,27228,44087,194857,14502,3611036,4656075
30327447,8.11,3940,30,18,53622,1794970,27228,44087,199422,14502,3737103,4791287
29160911,8.08,3940,31,18,55379,1857940,27228,44087,206061,14502,3860608,4926911
29990762,7.55,3940,32,18,57175,1914075,27228,44087,213490,14502,3974953,5051854
32914895,9.41,3940,33,18,58932,1983193,27228,44087,221123,14502,4115180,5201763
31618869,7.87,3940,34,18,60998,2048065,27228,44087,227849,14502,4238533,5337036
32435168,8.61,3940,35,18,62889,2111016,27228,44087,232310,14502,4366475,5476857
33256215,8.59,3940,36,18,64731,2177187,27228,44087,239691,14502,4496299,5614717
36360307,7.73,3940,37,18,66537,2235161,27228,44087,247306,14502,4612135,5741806
34912822,8.49,3940,38,18,68384,2298280,27228,44087,253206,14502,4740020,5877477
35750290,7.55,3940,39,18,70304,2355779,27228,44087,260149,14502,4855874,5999909
36566873,8.63,3940,40,18,71978,2420403,27228,44087,267572,14502,4984437,6136063
37373971,8.63,3940,41,18,73828,2485807,27228,44087,274986,14502,5114741,6279999
38188833,8.46,3940,42,18,75600,2546994,27228,44087,282471,14502,5240251,6419080
41538513,8.37,3940,43,18,77174,2608091,27228,44087,286728,14502,5364590,6552068
39848111,7.90,3940,44,18,78600,2671312,27228,44087,291267,14502,5491943,6684541
40668725,8.63,3940,45,18,80055,2737084,27228,44087,298587,14502,5622045,6818977
44121178,8.25,3940,46,18,81471,2799125,27228,44087,305947,14502,5746863,6948266
44985765,8.21,3940,47,18,82959,2860120,27228,44087,311782,14502,5867080,7078428
43156651,8.36,3940,48,18,84257,2924824,27228,44087,316229,14502,5996730,7213394
43972323,8.63,3940,49,18,85884,2990970,27228,44087,323958,14502,6126694,7350189
44811111,7.80,3940,50,18,87228,3051828,27228,44087,329379,14502,6245955,7472321
45632250,8.38,3940,51,18,88495,3117866,27228,44087,335418,14502,6373350,7605776
46462486,7.63,3940,52,18,89942,3175433,27228,44087,342032,14502,6487764,7734433
47268858,8.95,3940,53,18,91517,3244205,27228,44087,349438,14502,6623198,7876417
48094133,8.24,3940,54,18,93039,3306729,27228,44087,354546,14502,6747904,8004621
48914024,8.63,3940,55,18,94478,3371606,27228,44087,361948,14502,6877361,8138877
49753806,8.06,3940,56,18,95980,3430092,27228,44087,369814,14502,6996914,8263882
50567948,8.13,3940,57,18,97230,3494368,27228,44087,375525,14502,7120695,8405975
51391941,8.63,3940,58,18,98507,3558716,27228,44087,382955,14502,7250097,8542535
52217313,8.28,3940,59,18,99998,3622046,27228,44087,390397,14502,7374351,8670101
53045654,7.89,3940,60,18,101537,3682807,27228,44087,395704,14502,7494515,8795952
53869859,8.63,3940,61,18,103217,3748441,27228,44087,401369,14502,7623998,8933062
54686881,8.49,3940,62,18,104602,3812383,27228,44087,408814,14502,7751429,9068297
55524238,7.71,3940,63,18,106022,3872144,27228,44087,412970,14502,7869020,9193544
56355231,8.60,3940,64,18,107369,3936824,27228,44087,416208,14502,7997026,9325001
57173156,8.63,3940,65,18,108829,4001884,27228,44087,423298,14502,8126553,9458788
58009837,7.55,3940,66,18,110613,4060092,27228,44087,430703,14502,8240758,9580726
58827051,8.63,3940,67,18,112028,4123800,27228,44087,438440,14502,8368571,9719735
59643547,8.63,3940,68,18,113614,4189258,27228,44087,442993,14502,8500725,9859088
60480978,7.94,3940,69,18,115222,4246803,27228,44087,450417,14502,8616914,9981305
61306793,8.24,3940,70,18,116794,4308536,27228,44087,455932,14502,8743372,10117182
62128944,8.63,3940,71,18,118250,4375281,27228,44087,462479,14502,8874235,10252327
62952453,8.29,3940,72,18,119742,4437371,27228,44087,469885,14502,8999444,10383423
63786619,7.89,3940,73,18,121327,4497431,27228,44087,476679,14502,9119426,10509899
64604315,8.63,3940,74,18,122881,4559488,27228,44087,484032,14502,9247759,10645155
65427995,8.30,3940,75,18,124596,4620543,27228,44087,491791,14502,9372145,10776665
66262573,7.88,3940,76,18,126263,4679785,27228,44087,495653,14502,9492035,10902627
