IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
31447627,14.78,4116,103,18,187438,8853400,27228,44086,542405,14478,74952883,27642552
31751792,14.84,4116,104,18,189293,8934765,27228,44086,547188,14478,75640537,27888734
32013491,15.62,4116,105,18,191131,9023008,27228,44086,554816,14478,76360484,28144630
32296878,15.21,4116,106,18,192993,9107880,27228,44086,560452,14478,77066090,28397570
32545117,16.28,4116,107,18,194598,9194995,27228,44086,567347,14478,77806538,28660188
32765063,16.92,4116,108,18,196388,9285791,27228,44086,571648,14478,78582002,28939802
32967761,17.01,4116,109,18,198213,9375488,27228,44086,577163,14478,79360076,29218824
33175933,16.97,4116,110,18,200065,9467452,27228,44086,583669,14478,80132313,29494164
33393225,16.78,4116,111,18,201965,9556031,27228,44086,589537,14478,80902780,29770163
33598504,17.27,4116,112,18,203858,9645470,27228,44086,595960,14478,81688819,30056457
80085836,16.12,4116,113,18,205610,9731761,27228,44086,602989,14478,82427531,30323819
34046370,17.15,4116,114,18,207701,9823236,27228,44086,608092,14478,83212049,30601318
34248160,17.13,4116,115,18,209584,9914209,27228,44086,612100,14478,83998901,30888897
82050421,16.68,4116,116,18,211496,10005398,27228,44086,617292,14478,84764580,31167450
34694628,17.27,4116,117,18,213403,10095502,27228,44086,622213,14478,85547903,31449639
83376127,17.08,4116,118,18,215216,10186000,27228,44086,628089,14478,86324159,31729935
35126903,16.85,4116,119,18,216928,10273940,27228,44086,633202,14478,87095274,32006708
35327208,17.25,4116,120,18,218772,10367723,27228,44086,638860,14478,87880489,32291669
85320904,17.21,4116,121,18,220711,10458775,27228,44086,646276,14478,88666086,32577645
85979285,16.90,4116,122,18,222658,10547755,27228,44086,650785,14478,89438456,32854468
35980640,16.67,4116,123,18,224445,10635402,27228,44086,655826,14478,90197168,33129270
36250482,15.84,4116,124,18,226188,10722189,27228,44086,660562,14478,90928211,33389431
88018701,15.10,4116,125,18,227995,10806670,27228,44086,667495,14478,91628037,33641145
36806291,16.04,4116,126,18,229757,10894272,27228,44086,671763,14478,92361039,33904613
89363369,16.46,4116,127,18,231352,10981810,27228,44086,676947,14478,93117668,34174470
37288353,16.12,4116,128,18,233230,11070566,27228,44086,680560,14478,93859979,34441649
37498976,16.97,4116,129,18,235110,11162983,27228,44086,685149,14478,94639903,34722699
37705078,17.15,4116,130,18,237004,11254218,27228,44086,692012,14478,95425590,35006015
37909960,17.26,4116,131,18,238781,11343331,27228,44086,698062,14478,96208708,35285095
92661270,16.59,4116,132,18,240633,11433003,27228,44086,704077,14478,96967136,35555745
38362874,16.85,4116,133,18,242562,11521832,27228,44086,708180,14478,97737819,35836822
38593499,16.61,4116,134,18,244302,11612933,27228,44086,712415,14478,98498715,36108755
38850494,16.02,4116,135,18,246192,11700863,27228,44086,716969,14478,99233665,36372975
39120472,15.71,4116,136,18,247855,11786752,27228,44086,720713,14478,99963857,36635763
39421997,14.82,4116,137,18,249711,11871027,27228,44086,727437,14478,100647854,36878850
39693390,15.71,4116,138,18,251423,11955761,27228,44086,733063,14478,101368323,37134115
39912201,16.84,4116,139,18,253205,12045469,27228,44086,737560,14478,102139406,37411699
40107768,17.20,4116,140,18,255073,12135741,27228,44086,744599,14478,102923570,37695723
40322325,16.96,4116,141,18,256783,12227718,27228,44086,749625,14478,103700770,37972948
40546120,16.85,4116,142,18,258483,12317679,27228,44086,753925,14478,104471554,38249966
100013280,16.32,4116,143,18,260293,12406672,27228,44086,759227,14478,105219422,38523960
41036704,16.01,4116,144,18,261937,12492272,27228,44086,765386,14478,105950584,38790561
101351423,16.61,4116,145,18,263744,12582899,27228,44086,770086,14478,106710396,39061329
41495528,16.78,4116,146,18,265637,12670211,27228,44086,775369,14478,107474381,39338299
102683135,15.96,4116,147,18,267366,12760849,27228,44086,780325,14478,108210867,39599863
41983643,16.70,4116,148,18,269199,12850186,27228,44086,785193,14478,108972464,39875448
42199959,16.97,4116,149,18,270979,12940373,27228,44086,791108,14478,109741533,40153957
104666982,16.98,4116,150,18,272731,13032021,27228,44086,795820,14478,110515905,40430298
42613675,17.62,4116,151,18,274585,13125202,27228,44086,801488,14478,111314216,40713197
105975514,16.85,4116,152,18,276332,13216347,27228,44086,806321,14478,112087050,40990786
43062688,16.51,4116,153,18,277937,13302901,27228,44086,811535,14478,112838043,41261386
43307909,16.26,4116,154,18,279784,13390015,27228,44086,816708,14478,113581731,41531469
107975466,17.13,4116,155,18,281674,13481985,27228,44086,822298,14478,114367513,41810731
43726312,16.99,4116,156,18,283654,13570189,27228,44086,827729,14478,115140599,42089961
43935302,17.08,4116,157,18,285492,13661475,27228,44086,832179,14478,115922697,42370409
44141214,17.07,4116,158,18,287280,13753872,27228,44086,837723,14478,116703345,42651319
44352876,17.05,4116,159,18,289135,13844505,27228,44086,842922,14478,117484634,42934759
44587592,16.54,4116,160,18,290994,13932466,27228,44086,847569,14478,118242908,43208691
111922939,16.14,4116,161,18,292673,14020031,27228,44086,854990,14478,118983372,43472936
112634979,13.79,4116,162,18,294391,14096933,27228,44086,861303,14478,119619500,43702641
45475008,15.37,4116,163,18,296186,14181722,27228,44086,866667,14478,120323032,43951841
45732081,16.04,4116,164,18,298196,14266524,27228,44086,873245,14478,121059431,44215214
114689908,15.19,4116,165,18,300029,14351678,27228,44086,879449,14478,121759249,44467936
115367422,15.91,4116,166,18,301753,14439141,27228,44086,886843,14478,122486154,44726518
46517058,16.58,4116,167,18,303603,14527082,27228,44086,894704,14478,123240087,45000025
46728571,16.97,4116,168,18,305449,14617977,27228,44086,899508,14478,124015374,45275869
46964324,16.47,4116,169,18,307299,14708325,27228,44086,903096,14478,124771278,45547939
47219402,16.16,4116,170,18,309225,14794545,27228,44086,907883,14478,125509948,45813087
118702854,15.85,4116,171,18,310985,14881718,27228,44086,912671,14478,126241387,46075618
47799430,14.44,4116,172,18,312879,14960545,27228,44086,920707,14478,126905486,46317959
48064267,15.78,4116,173,18,314674,15047360,27228,44086,926228,14478,127633031,46577873
48343028,15.48,4116,174,18,316337,15131572,27228,44086,931065,14478,128344461,46833790
48549971,17.25,4116,175,18,318022,15225605,27228,44086,936553,14478,129132218,47111651
48822291,15.64,4116,176,18,319805,15312916,27228,44086,940586,14478,129854406,47370716
49051993,16.57,4116,177,18,321387,15402735,27228,44086,945650,14478,130612893,47638818
49306446,16.06,4116,178,18,323249,15491246,27228,44086,949986,14478,131350938,47906315
124111312,16.17,4116,179,18,324994,15579638,27228,44086,953852,14478,132095393,48177774
49779530,16.70,4116,180,18,326885,15669625,27228,44086,959008,14478,132857284,48451966
50002409,16.86,4116,181,18,328790,15759108,27228,44086,963454,14478,133627829,48726391
50199013,17.38,4116,182,18,330562,15853449,27228,44086,969055,14478,134418507,49005735
50452529,16.18,4116,183,18,332301,15940945,27228,44086,974180,14478,135161480,49272525
50690306,16.36,4116,184,18,334134,16026506,27228,44086,978525,14478,135913170,49543629
128104013,15.83,4116,185,18,335790,16113930,27228,44086,983302,14478,136642995,49809369
51237475,15.32,4116,186,18,337337,16197639,27228,44086,987611,14478,137346248,50060663
51476282,16.44,4116,187,18,339209,16287616,27228,44086,992595,14478,138099430,50328438
51757330,15.49,4116,188,18,341157,16372586,27228,44086,996866,14478,138815210,50585991
52028734,15.71,4116,189,18,342920,16458094,27228,44086,1002866,14478,139535889,50844854
52291209,15.85,4116,190,18,344639,16546848,27228,44086,1008999,14478,140264235,51103142
52568757,15.35,4116,191,18,346466,16631815,27228,44086,1014966,14478,140971446,51354916
132876286,15.26,4116,192,18,348280,16716426,27228,44086,1019150,14478,141678796,51604999
53094217,16.32,4116,193,18,349966,16806291,27228,44086,1026213,14478,142422112,51867484
134227470,15.74,4116,194,18,351833,16893437,27228,44086,1029862,14478,143151639,52127349
53665619,15.10,4116,195,18,353615,16974175,27228,44086,1035500,14478,143841892,52378213
53928230,15.92,4116,196,18,355325,17060712,27228,44086,1039302,14478,144577272,52640141
136299663,15.36,4116,197,18,357055,17145212,27228,44086,1043882,14478,145288185,52896499
54485132,15.51,4116,198,18,358976,17230274,27228,44086,1049417,14478,145999265,53152961
54773144,15.48,4116,199,18,360826,17316705,27228,44086,1055724,14478,146713020,53407610
55070004,15.14,4116,200,18,362576,17399306,27228,44086,1061935,14478,147411352,53656483
55361876,15.08,4116,201,18,364446,17482800,27228,44086,1067058,14478,148107917,53908452
55626059,15.78,4116,202,18,366114,17568991,27228,44086,1071582,14478,148834036,54168683
140414144,15.54,4116,203,18,367871,17654615,27228,44086,1078845,14478,149549427,54424816
56099637,17.21,4116,204,18,369738,17745819,27228,44086,1083961,14478,150335105,54706974
141746975,15.82,4116,205,18,371464,17832024,27228,44086,1087379,14478,151068709,54972777
56576747,16.98,4116,206,18,373214,17920912,27228,44086,1093455,14478,151838189,55249808
56789743,17.13,4116,207,18,374957,18009733,27228,44086,1098495,14478,152619552,55530104
57022165,16.37,4116,208,18,376938,18100617,27228,44086,1102473,14478,153372529,55800580
57231960,17.03,4116,209,18,378760,18189041,27228,44086,1110647,14478,154142971,56076914
57447105,16.86,4116,210,18,380588,18279965,27228,44086,1116614,14478,154915728,56357409
57703502,16.03,4116,211,18,382340,18365476,27228,44086,1122028,14478,155651271,56620513
146363716,17.32,4116,212,18,384176,18458526,27228,44086,1126950,14478,156440682,56897969
147015569,16.81,4116,213,18,386060,18547763,27228,44086,1132289,14478,157210400,57176683
147677097,16.75,4116,214,18,387853,18636139,27228,44086,1137016,14478,157972973,57453798
148333824,17.23,4116,215,18,389762,18726781,27228,44086,1142396,14478,158760098,57729594
149003940,15.96,4116,216,18,391525,18813578,27228,44086,1148259,14478,159490190,57994871
59054022,16.70,4116,217,18,393424,18902625,27228,44086,1153382,14478,160255792,58273980
150328610,16.32,4116,218,18,395348,18991137,27228,44086,1158590,14478,161003626,58541283
59515878,16.79,4116,219,18,397026,19080134,27228,44086,1162878,14478,161769851,58815098
151672088,15.70,4116,220,18,398794,19166400,27228,44086,1167579,14478,162493981,59077852
60066020,15.45,4116,221,18,400657,19250817,27228,44086,1173529,14478,163203097,59330029
60278276,17.17,4116,222,18,402418,19342028,27228,44086,1179528,14478,163981120,59602075
60502300,16.67,4116,223,18,404306,19431605,27228,44086,1184411,14478,164746444,59881310
60768103,15.76,4116,224,18,405982,19517076,27228,44086,1188043,14478,165472177,60148268
155017364,16.82,4116,225,18,407800,19606928,27228,44086,1193607,14478,166244516,60428245
155677409,16.57,4116,226,18,409774,19697282,27228,44086,1200118,14478,167001067,60700010
61431999,17.35,4116,227,18,411579,19788778,27228,44086,1205474,14478,167784835,60979157
61644365,17.03,4116,228,18,413323,19877877,27228,44086,1213035,14478,168559160,61257947
61852253,17.17,4116,229,18,415209,19970168,27228,44086,1217717,14478,169344088,61542056
158311340,17.42,4116,230,18,417056,20063102,27228,44086,1222291,14478,170138412,61824386
62305053,16.16,4116,231,18,418867,20150427,27228,44086,1226554,14478,170879523,62095200
62549032,16.32,4116,232,18,420646,20240380,27228,44086,1231544,14478,171626896,62365344
62752970,17.34,4116,233,18,422544,20332327,27228,44086,1236280,14478,172417240,62649401
160954639,16.72,4116,234,18,424367,20423530,27228,44086,1240586,14478,173182066,62926947
63202937,16.62,4116,235,18,426298,20513660,27228,44086,1245034,14478,173943020,63201508
63440372,16.42,4116,236,18,428185,20601647,27228,44086,1249629,14478,174696791,63476950
63648300,17.13,4116,237,18,429935,20692991,27228,44086,1254926,14478,175475726,63757669
163608433,16.20,4116,238,18,431697,20780586,27228,44086,1258320,14478,176219144,64025992
164280785,16.51,4116,239,18,433604,20870164,27228,44086,1262971,14478,176974010,64294480
164942202,16.89,4116,240,18,435496,20961251,27228,44086,1267063,14478,177745158,64572731
64579192,16.80,4116,241,18,437372,21050564,27228,44086,1271310,14478,178516823,64854455
64807802,16.53,4116,242,18,439038,21139136,27228,44086,1278087,14478,179270563,65119994
65075916,15.55,4116,243,18,440725,21225680,27228,44086,1284407,14478,179986957,65376248
65344858,15.79,4116,244,18,442607,21310976,27228,44086,1290064,14478,180709941,65633670
65554598,17.04,4116,245,18,444357,21405105,27228,44086,1296089,14478,181485320,65907383
65797277,16.31,4116,246,18,445921,21491526,27228,44086,1301318,14478,182232265,66179635
66049883,16.03,4116,247,18,447789,21578420,27228,44086,1305634,14478,182971053,66449413
66304356,16.22,4116,248,18,449542,21665167,27228,44086,1310586,14478,183713847,66712958
66551416,16.30,4116,249,18,451312,21751255,27228,44086,1315992,14478,184461670,66982024
66771487,16.65,4116,250,18,453128,21840216,27228,44086,1322655,14478,185225575,67255196
67033775,15.72,4116,251,18,454921,21926123,27228,44086,1328177,14478,185949539,67515309
67250646,16.86,4116,252,18,456824,22018018,27228,44086,1332671,14478,186722083,67792509
67459907,17.35,4116,253,18,458790,22108479,27228,44086,1337442,14478,187513751,68078545
67666526,17.31,4116,254,18,460573,22198873,27228,44086,1343285,14478,188303942,68363075
67943001,15.48,4116,255,18,462302,22282222,27228,44086,1349132,14478,189015847,68620747
68207964,15.64,4116,256,18,463982,22368871,27228,44086,1353984,14478,189734298,68877000
68518565,14.62,4116,257,18,465865,22449099,27228,44086,1357571,14478,190417933,69125479
177052967,15.98,4116,258,18,467657,22535833,27228,44086,1363560,14478,191148201,69384905
68997867,16.94,4116,259,18,469510,22627604,27228,44086,1371368,14478,191918424,69662084
69223432,16.74,4116,260,18,471426,22717307,27228,44086,1376297,14478,192682737,69935559
69459113,16.63,4116,261,18,473291,22805621,27228,44086,1382623,14478,193442909,70210750
69670615,17.09,4116,262,18,475068,22896269,27228,44086,1388152,14478,194221405,70491731
69865979,17.58,4116,263,18,476880,22988471,27228,44086,1392258,14478,195022888,70780856
70072359,17.24,4116,264,18,478619,23078238,27228,44086,1396676,14478,195808483,71060726
70291490,16.91,4116,265,18,480355,23168883,27228,44086,1401172,14478,196581228,71334169
70521030,16.63,4116,266,18,482302,23258003,27228,44086,1406841,14478,197339861,71608462
70766382,16.28,4116,267,18,484174,23344494,27228,44086,1412556,14478,198086009,71879096
70981020,17.11,4116,268,18,485917,23437834,27228,44086,1417633,14478,198869252,72160331
184293866,17.28,4116,269,18,487713,23529730,27228,44086,1424070,14478,199657379,72441845
71415625,16.58,4116,270,18,489555,23620912,27228,44086,1428685,14478,200415439,72715111
71666900,16.23,4116,271,18,491217,23706952,27228,44086,1435061,14478,201156553,72978490
186293088,16.20,4116,272,18,493056,23795233,27228,44086,1439918,14478,201901349,73246633
186959756,16.80,4116,273,18,494903,23883902,27228,44086,1445407,14478,202663060,73519193
72361911,16.87,4116,274,18,496886,23974194,27228,44086,1450519,14478,203436033,73800361
72583480,16.81,4116,275,18,498735,24063515,27228,44086,1455927,14478,204204416,74079354
72839006,16.11,4116,276,18,500611,24148110,27228,44086,1460314,14478,204942323,74348944
73053084,16.97,4116,277,18,502371,24239365,27228,44086,1465143,14478,205719094,74631852
190266131,16.86,4116,278,18,504210,24329899,27228,44086,1471081,14478,206491783,74909590
73523382,16.31,4116,279,18,506122,24417596,27228,44086,1477347,14478,207234196,75180672
73769118,16.19,4116,280,18,507988,24501880,27228,44086,1482690,14478,207974696,75451799
192264969,16.91,4116,281,18,509826,24595221,27228,44086,1486672,14478,208750401,75730249
74230118,16.42,4116,282,18,511643,24683119,27228,44086,1492118,14478,209499492,75999555
74436978,17.26,4116,283,18,513383,24774777,27228,44086,1496430,14478,210284957,76280421
74667044,16.78,4116,284,18,515293,24864044,27228,44086,1501654,14478,211049915,76555911
74894506,16.74,4116,285,18,517297,24953317,27228,44086,1506315,14478,211817726,76832270
195574927,16.75,4116,286,18,519163,25043224,27228,44086,1512770,14478,212583150,77108429
75370388,16.22,4116,287,18,521013,25130303,27228,44086,1518060,14478,213324997,77372792
75584606,16.95,4116,288,18,522877,25221204,27228,44086,1523748,14478,214099285,77648225
75877364,15.02,4116,289,18,524548,25306039,27228,44086,1529314,14478,214793313,77897211
76145522,15.65,4116,290,18,526228,25392740,27228,44086,1535589,14478,215510041,78153199
198945461,15.98,4116,291,18,527741,25482060,27228,44086,1541115,14478,216246520,78414642
76647021,16.25,4116,292,18,529670,25567784,27228,44086,1546021,14478,216985834,78681830
76898368,16.23,4116,293,18,531451,25654806,27228,44086,1551520,14478,217731128,78951025
200946195,16.50,4116,294,18,533287,25741819,27228,44086,1556475,14478,218490171,79226422
201605632,16.93,4116,295,18,535017,25830786,27228,44086,1564130,14478,219262642,79503496
77575125,16.91,4116,296,18,536799,25920284,27228,44086,1570076,14478,220031637,79781785
77792764,16.84,4116,297,18,538570,26010419,27228,44086,1575582,14478,220803999,80062985
203577276,17.27,4116,298,18,540453,26102327,27228,44086,1579899,14478,221593235,80346659
78250708,16.04,4116,299,18,542362,26190736,27228,44086,1584839,14478,222328514,80611207
78476185,16.75,4116,300,18,544224,26279350,27228,44086,1590047,14478,223096014,80881150
78755914,15.37,4116,301,18,545841,26366244,27228,44086,1596560,14478,223806781,81135294
206300423,14.78,4116,302,18,547686,26449429,27228,44086,1604422,14478,224490823,81384642
206981606,15.38,4116,303,18,549383,26536675,27228,44086,1611171,14478,225197293,81640887
79589936,15.94,4116,304,18,551110,26622299,27228,44086,1618387,14478,225924911,81900970
79898309,14.79,4116,305,18,552815,26706282,27228,44086,1624272,14478,226609681,82145235
209047747,15.14,4116,306,18,554615,26791389,27228,44086,1628644,14478,227307272,82389283
80474094,15.58,4116,307,18,556428,26875790,27228,44086,1633088,14478,228021767,82642061
210438904,15.01,4116,308,18,558159,26960948,27228,44086,1638513,14478,228719148,82891648
81042984,15.78,4116,309,18,559682,27046815,27228,44086,1643221,14478,229447275,83152928
81312780,15.67,4116,310,18,561486,27135900,27228,44086,1647541,14478,230169188,83411505
81598110,15.30,4116,311,18,563348,27220295,27228,44086,1652665,14478,230876426,83664564
81901858,14.88,4116,312,18,565065,27302977,27228,44086,1657070,14478,231568297,83913206
213858499,16.06,4116,313,18,566838,27390330,27228,44086,1664814,14478,232301823,84175475
82369000,17.03,4116,314,18,568499,27482024,27228,44086,1669766,14478,233074776,84452210
215176600,16.67,4116,315,18,570368,27571939,27228,44086,1675230,14478,233839180,84729020
82877550,15.47,4116,316,18,572157,27655066,27228,44086,1680252,14478,234550703,84986762
83123145,16.32,4116,317,18,573981,27739885,27228,44086,1686018,14478,235294592,85260235
83294469,17.98,4116,318,18,575821,27834185,27228,44086,1690774,14478,236112338,85550849
83542144,16.25,4116,319,18,577691,27921272,27228,44086,1695283,14478,236856645,85818228
83755159,16.98,4116,320,18,579473,28010952,27228,44086,1702702,14478,237630360,86095909
83975618,16.74,4116,321,18,581273,28100711,27228,44086,1707594,14478,238399325,86380190
219804007,16.74,4116,322,18,583248,28190268,27228,44086,1714028,14478,239166463,86657388
84428868,16.34,4116,323,18,584965,28279846,27228,44086,1719099,14478,239915189,86930916
221129436,16.59,4116,324,18,586820,28370973,27228,44086,1723593,14478,240674425,87200634
84955379,14.97,4116,325,18,588393,28452353,27228,44086,1729251,14478,241358961,87452279
