IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
317021033,8.39,4148,359,18,449665,25384057,1635,18070,2404222,12447,38796769,48682743
5239702,0.01,4148,0,18,3912,440,1634,18120,4651,13746,9038,822104
5304821,0.00,4148,1,18,4992,5801,1634,18120,19141,13746,10425,834780
6291682,0.00,4148,2,18,6057,5801,1634,18120,25850,13746,11145,846556
7245385,1.66,4148,3,18,7238,17268,1634,18120,32521,13746,32825,882582
8110050,6.67,4148,4,18,8566,68667,1634,18120,39402,13746,114450,986099
8902577,11.11,4148,5,18,9731,156695,1634,18120,46311,13746,249753,1147525
10837317,8.93,4148,6,18,10969,232607,1634,18120,53718,13746,363314,1286089
10548673,8.27,4148,7,18,12117,305159,1634,18120,57648,13746,472453,1422673
11385587,8.47,4148,8,18,13459,372577,1634,18120,62683,13746,578211,1552529
12200467,8.31,4148,9,18,14634,448719,1634,18120,69775,13746,691049,1691335
13031193,8.21,4148,10,18,15862,519484,1634,18120,76821,13746,798694,1826168
13846296,8.41,4148,11,18,17016,594198,1634,18120,83884,13746,909683,1965040
14723947,5.51,4148,12,18,18503,642012,1634,18120,89306,13746,984752,2060934
15531448,9.82,4148,13,18,19860,720885,1634,18120,96614,13746,1107061,2205630
16335867,9.51,4148,14,18,21038,799198,1634,18120,103927,13746,1228597,2352762
17166214,8.33,4148,15,18,22124,866214,1634,18120,111214,13746,1334338,2480692
17997272,7.71,4148,16,18,23349,932889,1634,18120,117174,13746,1436299,2608830
18830198,8.37,4148,17,18,24670,1000042,1634,18120,124136,13746,1540804,2737255
19659531,8.68,4148,18,18,25965,1068711,1634,18120,130885,13746,1650360,2869467
20485397,8.34,4148,19,18,27184,1130636,1634,18120,138277,13746,1753395,3001761
21384293,4.61,4148,20,18,28572,1175857,1634,18120,144240,13746,1817309,3077134
22186854,9.84,4148,21,18,29734,1273420,1634,18120,151634,13746,1951512,3217677
22995996,9.24,4148,22,18,31151,1355528,1634,18120,159278,13746,2074801,3354180
23786430,9.81,4148,23,18,32220,1452402,1634,18120,165405,13746,2211677,3512536
24655346,5.65,4148,24,18,33480,1502784,1634,18120,172239,13746,2287405,3612342
27349232,10.42,4148,25,18,34784,1584368,1634,18120,179698,13746,2415194,3763808
26361996,4.51,4148,26,18,36343,1618297,1634,18120,187028,13746,2469972,3840857
27203413,8.23,4148,27,18,37598,1681369,1634,18120,194425,13746,2571875,3962640
27954793,12.79,4148,28,18,38842,1784171,1634,18120,201641,13746,2730187,4150186
30875154,5.93,4148,29,18,40260,1830021,1634,18120,209067,13746,2802809,4244217
31831667,2.89,4148,30,18,41839,1849199,1634,18120,216315,13746,2839939,4299271
30623928,7.43,4148,31,18,43126,1907404,1634,18120,221473,13746,2932598,4414062
31455792,9.09,4148,32,18,44361,1980686,1634,18120,226549,13746,3044562,4548299
32311023,7.57,4148,33,18,45682,2041515,1634,18120,233905,13746,3138953,4662212
33119312,10.21,4148,34,18,46981,2120282,1634,18120,241125,13746,3262877,4808973
33964304,7.75,4148,35,18,48582,2182453,1634,18120,248605,13746,3358715,4927579
34696567,14.47,4148,36,18,49671,2297379,1634,18120,253555,13746,3539519,5132331
35508828,9.35,4148,37,18,50967,2371512,1634,18120,259113,13746,3658218,5276407
36333002,8.39,4148,38,18,52568,2441370,1634,18120,266508,13746,3766103,5406582
37163472,8.16,4148,39,18,53870,2504021,1634,18120,273911,13746,3868951,5531877
37968682,8.49,4148,40,18,55073,2590612,1634,18120,280960,13746,3989718,5669682
38770430,8.32,4148,41,18,56115,2675936,1634,18120,286849,13746,4109600,5812767
39578211,8.26,4148,42,18,57095,2760055,1634,18120,292707,13746,4227525,5953881
40404448,8.28,4148,43,18,58274,2839875,1634,18120,299114,13746,4340733,6084059
43891327,7.86,4148,44,18,59568,2903353,1634,18120,306590,13746,4441536,6212788
44743512,8.53,4148,45,18,60626,2981683,1634,18120,313799,13746,4560022,6356900
42872702,8.58,4148,46,18,61892,3055452,1634,18120,321201,13746,4671984,6495079
43704899,8.20,4148,47,18,62983,3126927,1634,18120,328268,13746,4777923,6624793
44574704,5.31,4148,48,18,64058,3170950,1634,18120,335298,13746,4846545,6729472
45545151,0.45,4148,49,18,65465,3171399,1634,18120,341840,13746,4854010,6757326
49175237,14.16,4148,50,18,66688,3281011,1634,18120,349503,13746,5023384,6955008
47100746,10.96,4148,51,18,67893,3367309,1634,18120,356749,13746,5157315,7110424
47885323,10.52,4148,52,18,69108,3458494,1634,18120,364569,13746,5294502,7268702
48683276,8.38,4148,53,18,70280,3541807,1634,18120,369286,13746,5414990,7418613
49517336,8.27,4148,54,18,71475,3609147,1634,18120,375139,13746,5519596,7548912
50334677,8.31,4148,55,18,72566,3679268,1634,18120,382237,13746,5627815,7689635
51165615,8.27,4148,56,18,73682,3750833,1634,18120,388255,13746,5734218,7820235
51993560,8.11,4148,57,18,74879,3820320,1634,18120,395540,13746,5838973,7951061
52798320,8.53,4148,58,18,76079,3896896,1634,18120,402925,13746,5953499,8095583
53626696,8.15,4148,59,18,77327,3966764,1634,18120,408962,13746,6058694,8228182
54446655,8.25,4148,60,18,78569,4041168,1634,18120,414631,13746,6169318,8366748
55254273,8.32,4148,61,18,79765,4120033,1634,18120,420473,13746,6283625,8514099
56103730,7.40,4148,62,18,80883,4181076,1634,18120,427830,13746,6375361,8628963
56951643,7.53,4148,63,18,82296,4241713,1634,18120,433239,13746,6470937,8746396
57798498,7.81,4148,64,18,83569,4303793,1634,18120,440461,13746,6566868,8863435
58612760,9.72,4148,65,18,84862,4381387,1634,18120,446068,13746,6685505,9006820
63000738,9.01,4148,66,18,86225,4455968,1634,18120,453476,13746,6797182,9142776
60269908,8.31,4148,67,18,87504,4528679,1634,18120,459923,13746,6903884,9275618
61087604,8.27,4148,68,18,88731,4604713,1634,18120,464876,13746,7018850,9419767
61936447,6.49,4148,69,18,90033,4664358,1634,18120,472166,13746,7108547,9533317
62722136,10.28,4148,70,18,91005,4749790,1634,18120,479568,13746,7243729,9694986
63526182,8.29,4148,71,18,92085,4830424,1634,18120,486100,13746,7361672,9844167
64359429,8.06,4148,72,18,93496,4897301,1634,18120,491574,13746,7467804,9975277
65169531,8.42,4148,73,18,94602,4976508,1634,18120,498952,13746,7583310,10119522
65997890,7.70,4148,74,18,95874,5045429,1634,18120,504007,13746,7687516,10248520
66831484,8.10,4148,75,18,97244,5111024,1634,18120,511564,13746,7790063,10376041
67637688,8.87,4148,76,18,98306,5193743,1634,18120,516987,13746,7911244,10523421
68451557,8.33,4148,77,18,99355,5267784,1634,18120,524179,13746,8024031,10663752
69252950,8.57,4148,78,18,100479,5348033,1634,18120,531778,13746,8142911,10811495
70085284,8.28,4148,79,18,101747,5418855,1634,18120,537085,13746,8250425,10943518
70896607,8.31,4148,80,18,103027,5495344,1634,18120,543541,13746,8364974,11086821
75970229,7.93,4148,81,18,104535,5557981,1634,18120,549725,13746,8463166,11207563
72547130,8.66,4148,82,18,105543,5639019,1634,18120,554365,13746,8584197,11357502
73359445,8.32,4148,83,18,106684,5712949,1634,18120,559886,13746,8696991,11498883
74176427,8.12,4148,84,18,107761,5788707,1634,18120,566235,13746,8809791,11642967
74993142,8.45,4148,85,18,108913,5864198,1634,18120,573573,13746,8922549,11783438
75797509,8.27,4148,86,18,110060,5943755,1634,18120,580920,13746,9038379,11930220
76658495,6.54,4148,87,18,111546,5997682,1634,18120,587686,13746,9121451,12037643
77452498,10.08,4148,88,18,112692,6085065,1634,18120,594540,13746,9251948,12196167
78299418,7.53,4148,89,18,113896,6147168,1634,18120,600692,13746,9347374,12313495
79106971,9.09,4148,90,18,115187,6227365,1634,18120,607551,13746,9467395,12463176
79940009,7.33,4148,91,18,116396,6294600,1634,18120,614134,13746,9568823,12590207
80744531,9.24,4148,92,18,117527,6374938,1634,18120,621516,13746,9689655,12738235
81615785,5.91,4148,93,18,119022,6426578,1634,18120,627657,13746,9767048,12837560
82460726,8.03,4148,94,18,120387,6488798,1634,18120,635056,13746,9865870,12956951
83257896,10.94,4148,95,18,121474,6580788,1634,18120,642125,13746,10003791,13114872
84077267,8.27,4148,96,18,122727,6653855,1634,18120,648764,13746,10113784,13253744
84898059,8.31,4148,97,18,123902,6728605,1634,18120,656406,13746,10224735,13390129
85704343,8.31,4148,98,18,125050,6805603,1634,18120,664071,13746,10340150,13533820
86525783,8.35,4148,99,18,126292,6883793,1634,18120,671437,13746,10453174,13662235
87342170,8.17,4148,100,18,127476,6964729,1634,18120,677647,13746,10567126,13795601
93252381,8.39,4148,101,18,128469,7049008,1634,18120,682572,13746,10686995,13939564
88961698,8.20,4148,102,18,129538,7128285,1634,18120,688589,13746,10803876,14082195
89769436,8.32,4148,103,18,130699,7204498,1634,18120,694473,13746,10919271,14228111
90602187,8.44,4148,104,18,131940,7274084,1634,18120,701499,13746,11028015,14359984
96739747,5.92,4148,105,18,133124,7325916,1634,18120,707294,13746,11108536,14461901
92259620,10.84,4148,106,18,134314,7418489,1634,18120,712974,13746,11248449,14628238
93127294,6.67,4148,107,18,135682,7467871,1634,18120,719012,13746,11331232,14734063
93913682,9.94,4148,108,18,136979,7556317,1634,18120,725353,13746,11464408,14896671
94731681,8.06,4148,109,18,138156,7632941,1634,18120,731086,13746,11577369,15038566
95572790,7.38,4148,110,18,139359,7696322,1634,18120,736295,13746,11675344,15161164
96367741,9.41,4148,111,18,140689,7790870,1634,18120,742265,13746,11808111,15312179
97202185,7.29,4148,112,18,141905,7864088,1634,18120,748077,13746,11913454,15436371
98144805,2.11,4148,113,18,143273,7884600,1634,18120,755817,13746,11944152,15479349
104519784,11.96,4148,114,18,144457,7996950,1634,18120,763943,13746,12106022,15651270
99685714,11.67,4148,115,18,145595,8091217,1634,18120,771081,13746,12252650,15821651
100495466,8.44,4148,116,18,146752,8172283,1634,18120,776869,13746,12370621,15962649
101295656,8.29,4148,117,18,147862,8253406,1634,18120,782937,13746,12489349,16108396
102097653,8.32,4148,118,18,149013,8333641,1634,18120,789226,13746,12605667,16256627
102988308,4.53,4148,119,18,150292,8375261,1634,18120,796147,13746,12671426,16342401
103758703,11.39,4148,120,18,151562,8470185,1634,18120,803697,13746,12819040,16517422
104573256,8.93,4148,121,18,152748,8545489,1634,18120,811509,13746,12934866,16660016
105379311,8.38,4148,122,18,153789,8626919,1634,18120,819217,13746,13053443,16804770
106212781,8.19,4148,123,18,155135,8697185,1634,18120,825771,13746,13159387,16938411
107030548,8.40,4148,124,18,156217,8772404,1634,18120,832616,13746,13271201,17079030
107839856,8.31,4148,125,18,157443,8848110,1634,18120,840588,13746,13386269,17222612
108655876,8.30,4148,126,18,158579,8923781,1634,18120,847162,13746,13499259,17365455
109475663,8.29,4148,127,18,159898,8995176,1634,18120,854032,13746,13607550,17505208
110323715,7.39,4148,128,18,161312,9056744,1634,18120,859493,13746,13703165,17625218
111136301,9.08,4148,129,18,162486,9131903,1634,18120,867244,13746,13819610,17769039
111946478,8.30,4148,130,18,163636,9207734,1634,18120,874977,13746,13931792,17911669
112772650,7.75,4148,131,18,164850,9276849,1634,18120,880625,13746,14036544,18045376
113596843,8.99,4148,132,18,166210,9351363,1634,18120,887635,13746,14150356,18183006
114455753,7.09,4148,133,18,167528,9403695,1634,18120,894207,13746,14240278,18295435
115253280,9.50,4148,134,18,168620,9493203,1634,18120,899945,13746,14369505,18444316
116061280,8.30,4148,135,18,169745,9577396,1634,18120,905686,13746,14489392,18586224
116919275,6.86,4148,136,18,171196,9643998,1634,18120,912250,13746,14584069,18694779
117722709,9.69,4148,137,18,172383,9734813,1634,18120,919777,13746,14716450,18836877
118575314,7.17,4148,138,18,173495,9792423,1634,18120,926858,13746,14808348,18953195
126071324,9.50,4148,139,18,174883,9872757,1634,18120,932946,13746,14931235,19102063
120218497,8.06,4148,140,18,176089,9945071,1634,18120,939606,13746,15038349,19232525
121043994,8.52,4148,141,18,177253,10020012,1634,18120,947647,13746,15151065,19366612
121874821,7.50,4148,142,18,178486,10090478,1634,18120,955285,13746,15254185,19497809
122694143,9.12,4148,143,18,179765,10165435,1634,18120,963411,13746,15369267,19637964
130384119,8.22,4148,144,18,180858,10240036,1634,18120,969967,13746,15482044,19778472
124362910,7.24,4148,145,18,181961,10304555,1634,18120,977647,13746,15578736,19902711
125155530,9.42,4148,146,18,183052,10387720,1634,18120,985455,13746,15704620,20057263
125982088,8.28,4148,147,18,184295,10460771,1634,18120,992580,13746,15814689,20191446
126895895,3.66,4148,148,18,185661,10492004,1634,18120,999452,13746,15863836,20259559
127803788,4.54,4148,149,18,187140,10527137,1634,18120,1007721,13746,15921381,20336113
128553110,14.27,4148,150,18,188323,10636510,1634,18120,1013078,13746,16090670,20530192
129351427,10.95,4148,151,18,189448,10723690,1634,18120,1019551,13746,16225765,20690241
130164266,8.30,4148,152,18,190568,10800598,1634,18120,1026282,13746,16339209,20828362
130977129,8.32,4148,153,18,191825,10876563,1634,18120,1032502,13746,16454713,20972006
131778969,8.29,4148,154,18,192828,10957854,1634,18120,1039405,13746,16573382,21124246
