IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243153294,15.87,4116,358,18,646495,31652720,27228,44088,1926041,14462,264525510,96762063
3534371,0.01,4116,0,18,3757,557,27228,44076,4641,14188,7573,709712
4530026,0.00,4116,1,18,4985,5869,27228,44076,18761,14188,10089,723288
6373890,0.00,4116,2,18,6211,5869,27228,44076,25509,14188,10970,735583
6648798,16.32,4116,3,18,7820,100077,27228,44076,32156,14188,715128,986821
6869831,16.71,4116,4,18,9579,193906,27228,44076,36891,14188,1443720,1249074
7173661,16.49,4116,5,18,11345,282459,27228,44076,42165,14188,2166355,1506126
7415692,16.75,4116,6,18,13213,372681,27228,44076,47344,14188,2910518,1768531
7691052,16.16,4116,7,18,14902,460881,27228,44076,53617,14188,3625159,2024094
7937478,16.79,4116,8,18,16738,553336,27228,44076,57987,14188,4373386,2286758
8170272,16.97,4116,9,18,18617,644801,27228,44076,62605,14188,5127928,2554635
8441357,16.11,4116,10,18,20169,733058,27228,44076,68144,14188,5837337,2812200
11591679,17.26,4116,11,18,22057,826130,27228,44076,74297,14188,6602723,3084450
12267237,16.59,4116,12,18,23779,915525,27228,44076,80536,14188,7335187,3341204
9161375,16.91,4116,13,18,25678,1005346,27228,44076,85132,14188,8081556,3612185
9415432,16.58,4116,14,18,27538,1095301,27228,44076,91699,14188,8818769,3876843
9659358,16.64,4116,15,18,29361,1184947,27228,44076,98630,14188,9555869,4137650
9907951,16.66,4116,16,18,31201,1274467,27228,44076,103697,14188,10294817,4399895
15640096,16.45,4116,17,18,32832,1364877,27228,44076,108719,14188,11023374,4659452
10407768,16.80,4116,18,18,34482,1455959,27228,44076,113551,14188,11769626,4925943
10659600,16.69,4116,19,18,36406,1543958,27228,44076,117321,14188,12512025,5191551
10921761,16.33,4116,20,18,38208,1632715,27228,44076,122048,14188,13237884,5449278
18342989,16.63,4116,21,18,40060,1727223,27228,44076,126520,14188,13980958,5706458
11437780,16.25,4116,22,18,41779,1816167,27228,44076,133971,14188,14696352,5954251
19714924,16.06,4116,23,18,43691,1903613,27228,44076,139048,14188,15407790,6206262
11975898,16.26,4116,24,18,45496,1990276,27228,44076,146665,14188,16123876,6457180
12246794,16.10,4116,25,18,47333,2079171,27228,44076,151734,14188,16839793,6709207
12534364,15.72,4116,26,18,48987,2167578,27228,44076,156919,14188,17538427,6955073
12865033,14.90,4116,27,18,50739,2249291,27228,44076,161976,14188,18202894,7194475
