IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
298818534,8.63,3972,359,18,672015,22661670,27228,44082,2369369,14455,44699324,49167330
4456823,0.01,3972,0,18,3986,567,27228,44083,4648,14464,7737,711801
4626746,0.00,3972,1,18,5214,5938,27228,44083,19027,14464,10038,724422
5611679,0.00,3972,2,18,6503,5938,27228,44083,25725,14464,11098,737752
7343048,7.68,3972,3,18,8397,68463,27228,44083,32092,14464,131139,869811
7243819,8.78,3972,4,18,10216,139227,27228,44083,35584,14464,267338,1015820
8074587,7.99,3972,5,18,11814,200741,27228,44083,40386,14464,388752,1145317
8884868,8.76,3972,6,18,13525,271992,27228,44083,45162,14464,525154,1286420
9705847,8.23,3972,7,18,15249,334948,27228,44083,52835,14464,647511,1420109
10518489,8.22,3972,8,18,17011,399758,27228,44083,56127,14464,775839,1563799
11337637,8.63,3972,9,18,18878,467314,27228,44083,63395,14464,904948,1703152
12165858,7.96,3972,10,18,20835,525131,27228,44083,70486,14464,1021818,1829284
12988928,8.21,3972,11,18,22516,591268,27228,44083,74454,14464,1149765,1965270
13801601,8.63,3972,12,18,24252,659120,27228,44083,79134,14464,1280992,2104442
15926272,8.63,3972,13,18,26148,723526,27228,44083,86675,14464,1408903,2241206
15457196,7.55,3972,14,18,28137,780251,27228,44083,92913,14464,1520708,2364418
16268398,8.63,3972,15,18,30331,845687,27228,44083,100235,14464,1651270,2504775
17101069,7.55,3972,16,18,32217,904726,27228,44083,107363,14464,1765997,2625826
19387574,9.16,3972,17,18,34062,974221,27228,44083,114828,14464,1902712,2773887
18727459,8.09,3972,18,18,35963,1038660,27228,44083,121186,14464,2026370,2908695
19535273,8.63,3972,19,18,37803,1106950,27228,44083,128621,14464,2157360,3050744
21976173,7.87,3972,20,18,40010,1165910,27228,44083,136203,14464,2273559,3178481
21183175,8.31,3972,21,18,42106,1228714,27228,44083,140565,14464,2399659,3315454
22016341,7.55,3972,22,18,43876,1287185,27228,44083,147890,14464,2514816,3441676
22827300,8.63,3972,23,18,45661,1354072,27228,44083,155311,14464,2645791,3580905
23639115,8.63,3972,24,18,47778,1420188,27228,44083,162736,14464,2776404,3721011
24453111,8.63,3972,25,18,49593,1486731,27228,44083,170165,14464,2907443,3860312
25279098,8.29,3972,26,18,51171,1551364,27228,44083,177619,14464,3032493,3992137
26105757,7.89,3972,27,18,53081,1615340,27228,44083,182642,14464,3154918,4120339
26924422,8.63,3972,28,18,55190,1680838,27228,44083,189435,14464,3283741,4260063
27758559,7.55,3972,29,18,57048,1735907,27228,44083,196854,14464,3395140,4383547
28570292,8.63,3972,30,18,58883,1800594,27228,44083,204268,14464,3525388,4522683
29376206,8.63,3972,31,18,60690,1872173,27228,44083,211681,14464,3659217,4665248
30193835,8.63,3972,32,18,62363,1939455,27228,44083,219304,14464,3788073,4803790
31031805,7.55,3972,33,18,64166,1997312,27228,44083,226494,14464,3902736,4925353
31849153,8.63,3972,34,18,66055,2064145,27228,44083,232588,14464,4033450,5068462
32682681,7.55,3972,35,18,68064,2122111,27228,44083,240012,14464,4147505,5193996
33505662,8.26,3972,36,18,69701,2186476,27228,44083,247442,14464,4273173,5325010
34316796,8.99,3972,37,18,71842,2257183,27228,44083,253036,14464,4408434,5469975
35150354,7.55,3972,38,18,73647,2315230,27228,44083,260447,14464,4521269,5593841
38333332,8.74,3972,39,18,75707,2383939,27228,44083,268105,14464,4653811,5734706
36797533,8.51,3972,40,18,77399,2449083,27228,44083,271442,14464,4782030,5871731
37611672,8.63,3972,41,18,79429,2515833,27228,44083,278686,14464,4912190,6014009
40902101,8.44,3972,42,18,81321,2579357,27228,44083,286109,14464,5039638,6152546
39272829,7.28,3972,43,18,83177,2636824,27228,44083,291986,14464,5150875,6274392
40080751,9.08,3972,44,18,84805,2710083,27228,44083,299090,14464,5288562,6419928
40910400,7.55,3972,45,18,86635,2770502,27228,44083,306507,14464,5402947,6548377
41719852,8.96,3972,46,18,88358,2841265,27228,44083,313841,14464,5540058,6693350
42541696,8.28,3972,47,18,90156,2908875,27228,44083,318640,14464,5666498,6830400
43352198,8.63,3972,48,18,92066,2973914,27228,44083,325740,14464,5795091,6970596
44184206,8.07,3972,49,18,93952,3030850,27228,44083,333645,14464,5911343,7098913
45005959,8.10,3972,50,18,95888,3095093,27228,44083,337577,14464,6036373,7236034
48647908,8.36,3972,51,18,97957,3160581,27228,44083,345381,14464,6163831,7373009
46660720,7.81,3972,52,18,99685,3220760,27228,44083,352510,14464,6281308,7502799
47479487,8.63,3972,53,18,101463,3287166,27228,44083,359800,14464,6411823,7642057
48288619,8.63,3972,54,18,103582,3356022,27228,44083,367217,14464,6544314,7781387
49113733,8.52,3972,55,18,105308,3418844,27228,44083,374640,14464,6666984,7912208
49945124,7.36,3972,56,18,107329,3478246,27228,44083,379246,14464,6785553,8040688
50749512,8.92,3972,57,18,109026,3549750,27228,44083,385191,14464,6922996,8186461
51578852,7.55,3972,58,18,110886,3606441,27228,44083,392637,14464,7036823,8313422
52395680,8.63,3972,59,18,112796,3674350,27228,44083,400054,14464,7167902,8452046
53207110,8.63,3972,60,18,114573,3742729,27228,44083,407475,14464,7300568,8594939
54022986,8.63,3972,61,18,116467,3805796,27228,44083,414902,14464,7429567,8734835
54854275,7.55,3972,62,18,118357,3865157,27228,44083,422325,14464,7544433,8860503
55689128,7.56,3972,63,18,120254,3922340,27228,44083,429741,14464,7658065,8986997
56488446,9.60,3972,64,18,122179,3995577,27228,44083,437167,14464,7801204,9137469
57323238,7.64,3972,65,18,124116,4057225,27228,44083,441312,14464,7919303,9264004
58141270,8.63,3972,66,18,125964,4124366,27228,44083,448724,14464,8048772,9403551
58954138,8.63,3972,67,18,127815,4191175,27228,44083,456136,14464,8178221,9546466
59788941,7.55,3972,68,18,129668,4251342,27228,44083,463559,14464,8293181,9671521
60603236,8.63,3972,69,18,131504,4318660,27228,44083,470983,14464,8422790,9811157
61416954,8.63,3972,70,18,133415,4387022,27228,44083,478394,14464,8552763,9950752
65827747,8.25,3972,71,18,135131,4451832,27228,44083,485877,14464,8677429,10088029
63072267,7.86,3972,72,18,137081,4512718,27228,44083,490711,14464,8795252,10218591
63884148,8.63,3972,73,18,138986,4581261,27228,44083,498079,14464,8926305,10359276
64713590,8.06,3972,74,18,140947,4642226,27228,44083,505803,14464,9044053,10487327
65535833,8.37,3972,75,18,142962,4707423,27228,44083,511197,14464,9171941,10624094
66367300,7.74,3972,76,18,144751,4766960,27228,44083,516525,14464,9291771,10753766
70996384,8.89,3972,77,18,146836,4831917,27228,44083,523509,14464,9424188,10898347
68005772,8.18,3972,78,18,148522,4896851,27228,44083,529597,14464,9548650,11033845
68830955,8.35,3972,79,18,150399,4961079,27228,44083,533155,14464,9674546,11169524
69644890,8.63,3972,80,18,152354,5027525,27228,44083,540564,14464,9803903,11308593
74439798,7.88,3972,81,18,154229,5085209,27228,44083,548116,14464,9922285,11439138
71295776,8.30,3972,82,18,156194,5146202,27228,44083,553856,14464,10046344,11576130
72105507,8.63,3972,83,18,158056,5211604,27228,44083,561279,14464,10176864,11717837
72931166,8.13,3972,84,18,159785,5274606,27228,44083,568810,14464,10299280,11851802
73762520,8.04,3972,85,18,161785,5335098,27228,44083,573889,14464,10419590,11983261
74590872,7.55,3972,86,18,163671,5394736,27228,44083,581320,14464,10535091,12108549
75396743,8.93,3972,87,18,165510,5462336,27228,44083,588765,14464,10670109,12252721
76221136,7.75,3972,88,18,167307,5521958,27228,44083,596529,14464,10787554,12381347
77018364,9.19,3972,89,18,168986,5590303,27228,44083,601359,14464,10926197,12531444
77860853,6.69,3972,90,18,170598,5642738,27228,44083,608806,14464,11029523,12645889
78645785,9.50,3972,91,18,172313,5719989,27228,44083,616080,14464,11176838,12799228
79520692,4.57,3972,92,18,173717,5760088,27228,44083,622797,14464,11251733,12890295
80409410,3.75,3972,93,18,175221,5796105,27228,44083,629817,14464,11314775,12968333
85877252,4.18,3972,94,18,176518,5835526,27228,44083,636899,14464,11384947,13056909
82172216,4.58,3972,95,18,177861,5875288,27228,44083,643730,14464,11457213,13144429
83061033,4.14,3972,96,18,179087,5912015,27228,44083,650646,14464,11525561,13228399
83942247,4.30,3972,97,18,180503,5950227,27228,44083,658233,14464,11595771,13314571
84824278,3.87,3972,98,18,181759,5985464,27228,44083,665883,14464,11660006,13398881
90451638,8.97,3972,99,18,183158,6057213,27228,44083,673247,14464,11798981,13548699
86248236,18.16,3972,100,18,184988,6195813,27228,44083,679923,14464,12070603,13818918
86869752,18.69,3972,101,18,186797,6332448,27228,44083,687007,14464,12346643,14096307
87563794,15.33,3972,102,18,188684,6445000,27228,44083,693991,14464,12572167,14323635
88376281,9.19,3972,103,18,190271,6513465,27228,44083,700225,14464,12708234,14469895
89205409,8.06,3972,104,18,192263,6574794,27228,44083,705586,14464,12831573,14601607
90018776,8.63,3972,105,18,194189,6642414,27228,44083,713341,14464,12961655,14741709
90834526,8.51,3972,106,18,196229,6707210,27228,44083,721092,14464,13089553,14880710
91669949,7.90,3972,107,18,197985,6767587,27228,44083,727339,14464,13207227,15009854
92480230,8.39,3972,108,18,199823,6833127,27228,44083,733224,14464,13337693,15154485
93297202,8.63,3972,109,18,201476,6902276,27228,44083,741368,14464,13468061,15294088
94127013,7.84,3972,110,18,203476,6961222,27228,44083,747311,14464,13585226,15427624
94954773,8.33,3972,111,18,205283,7026161,27228,44083,752023,14464,13711010,15562719
95769886,8.63,3972,112,18,207062,7092248,27228,44083,759765,14464,13840068,15704898
96604830,7.55,3972,113,18,208978,7149350,27228,44083,767521,14464,13954128,15830527
97432728,8.10,3972,114,18,210950,7208746,27228,44083,775284,14464,14072476,15962297
98229988,9.15,3972,115,18,212955,7280313,27228,44083,780322,14464,14214529,16116167
99059778,8.25,3972,116,18,214488,7346711,27228,44083,788212,14464,14340779,16249610
99889747,7.93,3972,117,18,216366,7408324,27228,44083,793795,14464,14461100,16382251
100706328,8.63,3972,118,18,219357,7473186,27228,44083,801465,14464,14590973,16524811
107191891,8.60,3972,119,18,221334,7537524,27228,44083,809663,14464,14719566,16666961
102360173,7.57,3972,120,18,223274,7595312,27228,44083,814841,14464,14833659,16792622
