IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
244520070,16.29,4116,359,18,601716,44260077,27228,44084,2226526,14471,87521897,88211116
4450300,0.01,4116,0,18,3854,567,27228,44073,4651,13387,7724,715992
4612584,0.00,4116,1,18,5157,5933,27228,44073,19053,13387,10390,729479
5598613,0.00,4116,2,18,6392,5933,27228,44073,25792,13387,11246,741744
6273360,15.43,4116,3,18,7750,145059,27228,44073,32482,13387,254632,975395
7898169,17.45,4116,4,18,9480,274132,27228,44073,38848,13387,511259,1232959
8627143,16.04,4116,5,18,11315,396065,27228,44073,45329,13387,750304,1470044
8265765,16.83,4116,6,18,13149,520968,27228,44073,51740,13387,998990,1718588
8940541,16.57,4116,7,18,14753,639964,27228,44073,59050,13387,1238243,1958370
9596248,16.88,4116,8,18,16679,771583,27228,44073,64584,13387,1493889,2213076
10263203,16.42,4116,9,18,18172,895028,27228,44073,71717,13387,1737696,2456539
12253357,16.65,4116,10,18,19853,1021837,27228,44073,76146,13387,1986425,2705444
11598483,16.59,4116,11,18,21607,1147074,27228,44073,83130,13387,2232052,2950711
12260382,16.66,4116,12,18,23203,1280714,27228,44073,87946,13387,2483512,3198038
12925566,16.69,4116,13,18,24857,1405518,27228,44073,92638,13387,2729610,3448738
13595601,16.42,4116,14,18,26550,1525652,27228,44073,98419,13387,2969954,3692299
15853641,16.70,4116,15,18,28019,1650468,27228,44073,103166,13387,3219901,3942113
14941304,16.27,4116,16,18,29640,1767572,27228,44073,110308,13387,3455824,4179441
17309978,16.82,4116,17,18,31629,1894951,27228,44073,114714,13387,3708587,4435017
16262406,16.81,4116,18,18,33201,2023877,27228,44073,120228,13387,3960414,4685846
16935251,16.20,4116,19,18,34797,2148450,27228,44073,125185,13387,4202851,4927914
19473263,16.70,4116,20,18,36520,2273651,27228,44073,132584,13387,4447608,5171676
18269797,16.70,4116,21,18,38127,2400270,27228,44073,138916,13387,4696067,5418337
18944832,16.14,4116,22,18,39919,2519246,27228,44073,146396,13387,4933688,5656029
19605090,16.99,4116,23,18,41666,2647643,27228,44073,151859,13387,5185022,5906978
20275377,16.47,4116,24,18,43448,2771530,27228,44073,158234,13387,5430284,6146508
23095749,16.40,4116,25,18,45135,2899466,27228,44073,165917,13387,5678057,6392228
21602556,16.81,4116,26,18,46634,3025352,27228,44073,172790,13387,5926127,6641987
22268012,16.41,4116,27,18,48410,3150864,27228,44073,176336,13387,6173503,6888509
22939959,16.67,4116,28,18,50000,3274911,27228,44073,182587,13387,6418138,7133040
23612058,16.69,4116,29,18,51521,3400492,27228,44073,189879,13387,6665050,7379088
24286293,16.57,4116,30,18,53330,3523186,27228,44073,196571,13387,6907598,7624656
24951868,16.18,4116,31,18,55077,3649752,27228,44073,201120,13387,7150222,7869284
28140890,16.90,4116,32,18,56896,3778141,27228,44073,208045,13387,7401088,8120839
26279164,16.29,4116,33,18,58772,3903794,27228,44073,215239,13387,7647439,8362576
29583166,16.72,4116,34,18,60310,4032400,27228,44073,219966,13387,7897345,8609761
27629116,16.19,4116,35,18,62018,4158631,27228,44073,226406,13387,8140320,8851876
31020246,17.09,4116,36,18,63805,4286823,27228,44073,232245,13387,8395764,9105975
28958987,16.55,4116,37,18,65527,4410139,27228,44073,239018,13387,8637766,9350822
29637234,16.30,4116,38,18,67211,4530168,27228,44073,246946,13387,8877404,9593094
30299724,16.97,4116,39,18,68835,4658360,27228,44073,252337,13387,9127623,9843517
30964111,16.47,4116,40,18,70592,4783720,27228,44073,257629,13387,9375576,10090015
31631394,16.79,4116,41,18,72076,4910731,27228,44073,262409,13387,9624475,10334268
32318496,16.02,4116,42,18,73774,5026977,27228,44073,269140,13387,9862723,10573129
32988570,16.41,4116,43,18,75549,5152743,27228,44073,274816,13387,10108042,10814859
33647558,16.61,4116,44,18,77215,5279264,27228,44073,279007,13387,10358638,11066114
34301130,17.05,4116,45,18,78942,5404682,27228,44073,284393,13387,10610957,11319552
34959113,16.85,4116,46,18,80804,5529407,27228,44073,290764,13387,10860941,11568680
39001532,16.09,4116,47,18,82448,5649856,27228,44073,298069,13387,11099416,11802381
39724178,17.00,4116,48,18,84135,5776128,27228,44073,305249,13387,11350671,12051818
36991619,16.31,4116,49,18,85795,5898666,27228,44073,310613,13387,11592490,12292856
37684020,15.14,4116,50,18,87500,6017632,27228,44073,315230,13387,11822230,12517629
38355568,16.29,4116,51,18,89209,6141441,27228,44073,321694,13387,12064551,12759742
39123167,11.05,4116,52,18,90743,6229152,27228,44073,328700,13387,12232331,12928790
39830339,14.33,4116,53,18,92392,6342334,27228,44073,336101,13387,12448078,13144602
44219188,16.36,4116,54,18,94040,6464658,27228,44073,343489,13387,12690842,13386109
41219188,14.32,4116,55,18,95633,6575056,27228,44073,346606,13387,12904907,13602073
41938142,13.42,4116,56,18,97176,6676335,27228,44073,353914,13387,13103036,13808297
42701528,11.28,4116,57,18,98880,6760935,27228,44073,361378,13387,13269737,13980032
43345014,17.74,4116,58,18,100769,6893435,27228,44073,366346,13387,13533260,14242680
43998073,17.32,4116,59,18,102564,7026498,27228,44073,373530,13387,13788973,14497331
48695503,17.48,4116,60,18,104269,7158437,27228,44073,379871,13387,14047074,14754837
45282320,18.59,4116,61,18,105972,7295058,27228,44073,387104,13387,14321530,15026319
50099094,17.32,4116,62,18,107703,7423798,27228,44073,393958,13387,14575194,15279543
46570221,18.55,4116,63,18,109433,7566886,27228,44073,400051,13387,14849351,15550273
47229258,16.82,4116,64,18,111145,7697202,27228,44073,405725,13387,15102312,15798873
47883770,17.68,4116,65,18,112979,7827299,27228,44073,412304,13387,15361499,16057176
52907539,17.99,4116,66,18,114711,7962778,27228,44073,418652,13387,15627977,16320240
53627127,17.19,4116,67,18,116229,8082591,27228,44073,425916,13387,15875675,16568356
