IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
266174639,17.48,4116,359,18,606105,44664526,27228,44071,2193129,14430,87110386,87253404
3540571,0.01,4116,0,18,3704,563,27228,44079,4623,13836,7437,708638
4537422,0.00,4116,1,18,4889,5878,27228,44079,18755,13836,9839,721761
5522667,0.00,4116,2,18,6236,5878,27228,44079,25495,13836,10881,734635
7126181,15.04,4116,3,18,7709,123181,27228,44079,32481,13836,238141,962999
7834330,17.12,4116,4,18,9335,254498,27228,44079,38936,13836,495597,1214728
7511904,16.06,4116,5,18,11024,378264,27228,44079,45732,13836,759412,1480543
8121555,16.55,4116,6,18,12717,501152,27228,44079,52046,13836,1055911,1785449
8796336,15.54,4116,7,18,14620,624057,27228,44079,59159,13836,1297840,2025589
9428179,16.36,4116,8,18,16058,751242,27228,44079,64636,13836,1576139,2310241
10063664,16.94,4116,9,18,17638,877601,27228,44079,70270,13836,1854665,2594847
10736836,15.08,4116,10,18,19270,995368,27228,44079,74862,13836,2092770,2839685
11392479,16.62,4116,11,18,20934,1124630,27228,44079,79856,13836,2343810,3088119
13491667,17.35,4116,12,18,22720,1258296,27228,44079,87158,13836,2604509,3346317
12714080,16.40,4116,13,18,24363,1390073,27228,44079,93982,13836,2853355,3593099
13392216,15.84,4116,14,18,26035,1510404,27228,44079,98822,13836,3093342,3831320
14080597,15.33,4116,15,18,27628,1627911,27228,44079,104816,13836,3325533,4058864
14755819,15.43,4116,16,18,29340,1753327,27228,44079,110477,13836,3563608,4293576
17166479,14.89,4116,17,18,30985,1868954,27228,44079,114987,13836,3791509,4519910
16103587,16.03,4116,18,18,32700,1995402,27228,44079,120902,13836,4038315,4762068
16768427,15.97,4116,19,18,34365,2121055,27228,44079,127689,13836,4283982,4999421
17441121,15.43,4116,20,18,36090,2243815,27228,44079,134627,13836,4522323,5235282
18089377,16.26,4116,21,18,37883,2375381,27228,44079,138923,13836,4777681,5487322
18747891,16.44,4116,22,18,39275,2500742,27228,44079,144743,13836,5026602,5737212
19385379,18.10,4116,23,18,40884,2641537,27228,44079,150765,13836,5299997,6005635
22213583,17.29,4116,24,18,42569,2774822,27228,44079,156021,13836,5560814,6265448
22917928,16.86,4116,25,18,44360,2911205,27228,44079,160901,13836,5818545,6519368
23638533,15.95,4116,26,18,46129,3038961,27228,44079,166327,13836,6060930,6760115
22034767,15.92,4116,27,18,47907,3166473,27228,44079,170733,13836,6307741,7000296
22705235,16.14,4116,28,18,49536,3291639,27228,44079,176459,13836,6552578,7242857
25800299,17.08,4116,29,18,51279,3426518,27228,44079,181872,13836,6810803,7496414
24050097,15.46,4116,30,18,52882,3544956,27228,44079,187495,13836,7042254,7722778
24720323,16.21,4116,31,18,54613,3670836,27228,44079,194180,13836,7288590,7966782
27973930,16.94,4116,32,18,56292,3804219,27228,44079,199921,13836,7546454,8222037
28689780,16.65,4116,33,18,57824,3932566,27228,44079,207362,13836,7798022,8468674
29389904,17.42,4116,34,18,59538,4071379,27228,44079,211476,13836,8059837,8726030
27342326,16.99,4116,35,18,61112,4206220,27228,44079,217418,13836,8320009,8984002
27983980,17.47,4116,36,18,62816,4345646,27228,44079,222704,13836,8585684,9247831
28645281,16.87,4116,37,18,64476,4479195,27228,44079,229675,13836,8839048,9495973
29303296,17.00,4116,38,18,66199,4611150,27228,44079,233901,13836,9096706,9751452
32924968,16.50,4116,39,18,67825,4744790,27228,44079,237250,13836,9348727,10001301
30632993,16.26,4116,40,18,69552,4871428,27228,44079,242467,13836,9595627,10244344
34366765,16.54,4116,41,18,71257,5000868,27228,44079,248611,13836,9848018,10491705
31958189,16.69,4116,42,18,72902,5133774,27228,44079,254259,13836,10100265,10742655
32619424,16.40,4116,43,18,74412,5261829,27228,44079,260568,13836,10348910,10992569
36490056,17.80,4116,44,18,76267,5401576,27228,44079,266778,13836,10620746,11263085
33923256,16.32,4116,45,18,77860,5526084,27228,44079,273705,13836,10862714,11502663
34596548,15.42,4116,46,18,79656,5649412,27228,44079,278027,13836,11102681,11740764
38668073,16.40,4116,47,18,81419,5785682,27228,44079,283379,13836,11360746,11990031
35924185,15.36,4116,48,18,82943,5905973,27228,44079,290088,13836,11596697,12220218
36628769,14.20,4116,49,18,84701,6016311,27228,44079,295542,13836,11814237,12437165
37289894,15.99,4116,50,18,86458,6140668,27228,44079,301402,13836,12059364,12676911
37968924,14.93,4116,51,18,88249,6258889,27228,44079,306041,13836,12288736,12904420
38665290,14.47,4116,52,18,90081,6371054,27228,44079,313523,13836,12508789,13123132
39381514,13.24,4116,53,18,91839,6476426,27228,44079,319082,13836,12715144,13327851
40069903,14.82,4116,54,18,93322,6597050,27228,44079,323704,13836,12944846,13553192
44669641,15.89,4116,55,18,95102,6722491,27228,44079,329501,13836,13190834,13793162
41428505,15.12,4116,56,18,96807,6837821,27228,44079,336015,13836,13417691,14019872
42088815,15.91,4116,57,18,98585,6963814,27228,44079,342873,13836,13661984,14258045
46895072,15.29,4116,58,18,100244,7082890,27228,44079,347040,13836,13896590,14488141
43434114,15.97,4116,59,18,101924,7212138,27228,44079,354082,13836,14143065,14728184
44103675,15.54,4116,60,18,103232,7335161,27228,44079,360899,13836,14382675,14965224
44772310,15.66,4116,61,18,104902,7460021,27228,44079,367016,13836,14625757,15204947
45428056,16.89,4116,62,18,106660,7583555,27228,44079,374345,13836,14877997,15456577
46079471,17.34,4116,63,18,108397,7720476,27228,44079,380198,13836,15142472,15713855
46732250,16.90,4116,64,18,109997,7851557,27228,44079,384095,13836,15399653,15968909
47393226,16.77,4116,65,18,111635,7979452,27228,44079,389070,13836,15653160,16218564
48036183,17.70,4116,66,18,113339,8115972,27228,44079,393913,13836,15920578,16480780
48687563,17.23,4116,67,18,114909,8247688,27228,44079,400802,13836,16179724,16735808
49348299,16.29,4116,68,18,116636,8376223,27228,44079,405932,13836,16426558,16983439
50013286,16.23,4116,69,18,118250,8503053,27228,44079,409854,13836,16673345,17229854
50693393,15.13,4116,70,18,120048,8619438,27228,44079,417152,13836,16903993,17458474
56294269,15.64,4116,71,18,121775,8742679,27228,44079,422377,13836,17143708,17691641
52039455,15.64,4116,72,18,123445,8867047,27228,44079,426886,13836,17385049,17925500
57732551,17.06,4116,73,18,125073,9003506,27228,44079,432668,13836,17649670,18184124
58418452,17.74,4116,74,18,126889,9143494,27228,44079,439547,13836,17917918,18444107
54006027,16.38,4116,75,18,128467,9269848,27228,44079,445739,13836,18165282,18689772
59853464,16.74,4116,76,18,130144,9398668,27228,44079,452588,13836,18418438,18942567
55337450,15.94,4116,77,18,131770,9523796,27228,44079,458818,13836,18660051,19182769
55991690,16.89,4116,78,18,133448,9651191,27228,44079,463398,13836,18913558,19432434
62066327,14.54,4116,79,18,135042,9765638,27228,44079,468413,13836,19133715,19655114
57352487,16.44,4116,80,18,136656,9894462,27228,44079,474019,13836,19381469,19903362
57998565,16.84,4116,81,18,138422,10028002,27228,44079,481052,13836,19638375,20155947
58639983,17.48,4116,82,18,139975,10165548,27228,44079,485133,13836,19904431,20419722
64921376,16.48,4116,83,18,141678,10297352,27228,44079,492271,13836,20155442,20669418
59956166,17.00,4116,84,18,143284,10430377,27228,44079,499027,13836,20412867,20924005
60614816,16.84,4116,85,18,144870,10565601,27228,44079,502987,13836,20669427,21176554
61275780,17.05,4116,86,18,146550,10698245,27228,44079,507682,13836,20926946,21428277
61913683,17.53,4116,87,18,148422,10832809,27228,44079,510779,13836,21194787,21695807
62594180,15.85,4116,88,18,150184,10957649,27228,44079,516307,13836,21432731,21933626
63252924,16.95,4116,89,18,151878,11084768,27228,44079,520664,13836,21685784,22186029
69899654,16.64,4116,90,18,153818,11220181,27228,44079,525484,13836,21946766,22437998
64606254,15.35,4116,91,18,155326,11332868,27228,44079,532945,13836,22173999,22664867
65263501,16.58,4116,92,18,157239,11464932,27228,44079,538560,13836,22431021,22912014
65934306,15.74,4116,93,18,159040,11589040,27228,44079,544875,13836,22674871,23149449
66604987,15.59,4116,94,18,160719,11716814,27228,44079,550383,13836,22918245,23385237
67270747,16.29,4116,95,18,162385,11840609,27228,44079,558002,13836,23164360,23625447
67935257,16.68,4116,96,18,163989,11970464,27228,44079,564362,13836,23416405,23874886
68620724,15.14,4116,97,18,165604,12085565,27228,44079,569649,13836,23646845,24106226
69264783,17.28,4116,98,18,167130,12223386,27228,44079,575405,13836,23910261,24366923
69928150,16.60,4116,99,18,168695,12353500,27228,44079,580435,13836,24161067,24615023
77170594,15.55,4116,100,18,170481,12474483,27228,44079,586751,13836,24396800,24847251
71262163,17.06,4116,101,18,172269,12608398,27228,44079,591491,13836,24657765,25106498
71929311,16.46,4116,102,18,173912,12736997,27228,44079,597538,13836,24906163,25352332
79317083,16.15,4116,103,18,175804,12865493,27228,44079,605244,13836,25154193,25592663
73283224,15.51,4116,104,18,177450,12985688,27228,44079,610696,13836,25389084,25825555
73940487,16.90,4116,105,18,179033,13114593,27228,44079,616471,13836,25642827,26075061
74607678,16.22,4116,106,18,180682,13242473,27228,44079,622401,13836,25889634,26321039
82194334,17.11,4116,107,18,182293,13376221,27228,44079,630113,13836,26148155,26577642
75912958,17.11,4116,108,18,183944,13511005,27228,44079,635990,13836,26408352,26834890
83635326,15.75,4116,109,18,185801,13633287,27228,44079,639979,13836,26650468,27072968
77280568,14.75,4116,110,18,187421,13746951,27228,44079,646075,13836,26875575,27293902
77959308,15.36,4116,111,18,188972,13867942,27228,44079,650277,13836,27111310,27527238
78613643,16.92,4116,112,18,190632,14003078,27228,44079,656784,13836,27369485,27780992
86525232,17.86,4116,113,18,192387,14140255,27228,44079,662622,13836,27638235,28043553
79905758,17.10,4116,114,18,193998,14278839,27228,44079,665897,13836,27902417,28303942
80571098,16.23,4116,115,18,195536,14405903,27228,44079,671242,13836,28147325,28549033
81213706,17.44,4116,116,18,197322,14532618,27228,44079,677050,13836,28407705,28809140
89369387,17.55,4116,117,18,199009,14671321,27228,44079,682683,13836,28671009,29071675
82514775,17.47,4116,118,18,200694,14804418,27228,44079,687895,13836,28930201,29328839
83165166,17.37,4116,119,18,202412,14943264,27228,44079,694104,13836,29195943,29590745
83812671,17.23,4116,120,18,204063,15079569,27228,44079,699582,13836,29458193,29849946
84486456,16.15,4116,121,18,205635,15207034,27228,44079,705616,13836,29703772,30093538
85152016,16.33,4116,122,18,207313,15336263,27228,44079,713117,13836,29951486,30336405
93649447,15.50,4116,123,18,208995,15454748,27228,44079,720274,13836,30186206,30571372
94363770,16.66,4116,124,18,210755,15588181,27228,44079,726369,13836,30439857,30820014
87189370,15.01,4116,125,18,212275,15706007,27228,44079,733612,13836,30668428,31047436
95806514,16.68,4116,126,18,213980,15835259,27228,44079,740593,13836,30921074,31298884
96531557,15.46,4116,127,18,215447,15962676,27228,44079,746848,13836,31161605,31534773
89187807,17.13,4116,128,18,217128,16092059,27228,44079,752322,13836,31417855,31791093
97972368,15.42,4116,129,18,218904,16216341,27228,44079,757648,13836,31655370,32027481
98656842,17.94,4116,130,18,220587,16356410,27228,44079,764647,13836,31925709,32294175
91180058,16.50,4116,131,18,222093,16482691,27228,44079,770952,13836,32177080,32541836
91848185,16.32,4116,132,18,223830,16607068,27228,44079,778684,13836,32421349,32784716
92493761,17.38,4116,133,18,225558,16741453,27228,44079,783980,13836,32685489,33044862
93160485,16.35,4116,134,18,227306,16865893,27228,44079,791895,13836,32932374,33286514
93851904,14.55,4116,135,18,228988,16979992,27228,44079,798273,13836,33156802,33509291
94519239,15.76,4116,136,18,230667,17104400,27228,44079,804433,13836,33398803,33747972
95207465,14.80,4116,137,18,232333,17220898,27228,44079,811765,13836,33625388,33969144
95868427,16.33,4116,138,18,233975,17351015,27228,44079,818915,13836,33874472,34214259
105241999,15.68,4116,139,18,235548,17468836,27228,44079,825395,13836,34109299,34449122
97275712,12.73,4116,140,18,237270,17569267,27228,44079,832078,13836,34307753,34648451
97923478,17.06,4116,141,18,238880,17704905,27228,44079,837831,13836,34568758,34908584
98592967,16.02,4116,142,18,240517,17830322,27228,44079,843536,13836,34811293,35153219
99245953,17.01,4116,143,18,242141,17961256,27228,44079,848283,13836,35066972,35409894
99908577,16.90,4116,144,18,243734,18092798,27228,44079,853141,13836,35321240,35661818
109585573,17.43,4116,145,18,245423,18225655,27228,44079,858686,13836,35584578,35920299
101202571,17.00,4116,146,18,246906,18358611,27228,44079,865226,13836,35845314,36180052
101865900,15.63,4116,147,18,248686,18480761,27228,44079,872552,13836,36084567,36417680
102520576,16.67,4116,148,18,250433,18613064,27228,44079,877337,13836,36342289,36669472
103161859,17.79,4116,149,18,252169,18752819,27228,44079,883607,13836,36612164,36936030
103830854,16.48,4116,150,18,253835,18879892,27228,44079,890355,13836,36859879,37180398
104500388,16.13,4116,151,18,255278,19006833,27228,44079,896669,13836,37105521,37425182
105195473,14.66,4116,152,18,256792,19122260,27228,44079,902130,13836,37329465,37651597
115323262,17.28,4116,153,18,258372,19262193,27228,44079,907983,13836,37593859,37916302
116025960,17.44,4116,154,18,260147,19394115,27228,44079,915294,13836,37855538,38176771
116759199,15.84,4116,155,18,261745,19517502,27228,44079,922197,13836,38097930,38416658
107816054,17.47,4116,156,18,263402,19654319,27228,44079,929327,13836,38362032,38675842
108467387,16.87,4116,157,18,265047,19786464,27228,44079,935654,13836,38618724,38931006
109120293,17.28,4116,158,18,266813,19918909,27228,44079,940713,13836,38878724,39186720
109761855,17.24,4116,159,18,268540,20059624,27228,44079,945824,13836,39144968,39445383
110396852,17.62,4116,160,18,270331,20199733,27228,44079,950982,13836,39413728,39712070
121008133,16.01,4116,161,18,271930,20324390,27228,44079,958701,13836,39655385,39951855
121720571,17.11,4116,162,18,273716,20452503,27228,44079,963940,13836,39914357,40207491
112391621,17.00,4116,163,18,275419,20581152,27228,44079,970941,13836,40170284,40462509
113051907,17.10,4116,164,18,277045,20712970,27228,44079,975735,13836,40426795,40715058
113716438,16.79,4116,165,18,278763,20833164,27228,44079,982227,13836,40673537,40961417
114376344,15.87,4116,166,18,280562,20960179,27228,44079,985754,13836,40924467,41206709
115029954,17.03,4116,167,18,282382,21094088,27228,44079,990906,13836,41184508,41463985
115685431,16.86,4116,168,18,284252,21228932,27228,44079,994363,13836,41442555,41718161
126728837,17.12,4116,169,18,286282,21360857,27228,44079,999238,13836,41700067,41972147
127457245,15.68,4116,170,18,287837,21485699,27228,44079,1004514,13836,41938333,42209888
117681478,17.21,4116,171,18,289419,21618920,27228,44079,1012260,13836,42197623,42465442
128853291,18.05,4116,172,18,291177,21760243,27228,44079,1018383,13836,42468794,42731458
118985722,16.92,4116,173,18,292778,21894089,27228,44079,1025508,13836,42724929,42984685
119631951,17.77,4116,174,18,294247,22035077,27228,44079,1032701,13836,42994411,43246883
120305009,15.99,4116,175,18,296009,22160551,27228,44079,1037965,13836,43239495,43488581
120950163,17.36,4116,176,18,297650,22293773,27228,44079,1044166,13836,43501998,43746607
121613910,16.93,4116,177,18,299234,22423010,27228,44079,1049644,13836,43757800,43999851
122301539,15.32,4116,178,18,300696,22541488,27228,44079,1055535,13836,43991144,44232282
122982604,15.78,4116,179,18,302597,22662281,27228,44079,1060757,13836,44231015,44465537
134588604,16.08,4116,180,18,304267,22793339,27228,44079,1068419,13836,44478565,44708358
124316704,16.60,4116,181,18,306017,22921999,27228,44079,1073723,13836,44728738,44956878
124969990,17.03,4116,182,18,307684,23050335,27228,44079,1080129,13836,44988066,45214197
125628146,17.21,4116,183,18,309594,23181612,27228,44079,1087179,13836,45243942,45467706
126282978,16.94,4116,184,18,311168,23319001,27228,44079,1092387,13836,45504675,45725626
126936274,16.99,4116,185,18,312764,23451515,27228,44079,1099541,13836,45761332,45982232
138851434,17.14,4116,186,18,314345,23585504,27228,44079,1106849,13836,46020639,46240086
128252876,16.71,4116,187,18,316046,23712439,27228,44079,1110946,13836,46271333,46488001
140293759,17.09,4116,188,18,317689,23841039,27228,44079,1118756,13836,46524780,46738542
140998841,16.55,4116,189,18,319443,23973227,27228,44079,1126528,13836,46775605,46988654
