IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243843572,19.02,4116,359,18,594053,44211388,27228,44090,2192930,14442,88073415,89805120
4360319,0.01,4116,0,18,3787,580,27228,44086,4645,14445,7562,710096
4522641,0.00,4116,1,18,5274,5948,27228,44086,19052,14445,10121,724518
5509189,0.00,4116,2,18,6484,5948,27228,44086,25777,14445,11123,736299
7101167,16.43,4116,3,18,8072,134059,27228,44086,31417,14445,257918,989254
6836743,16.47,4116,4,18,9692,257406,27228,44086,37034,14445,503573,1238449
7504715,16.42,4116,5,18,11201,380272,27228,44086,41831,14445,748383,1485470
8163433,16.97,4116,6,18,12683,507647,27228,44086,48190,14445,998659,1738276
8832875,16.60,4116,7,18,14408,630646,27228,44086,53979,14445,1246331,1988479
9510888,16.45,4116,8,18,16094,753031,27228,44086,58912,14445,1488162,2233124
10176332,16.50,4116,9,18,17545,878756,27228,44086,61825,14445,1738206,2488598
10845311,16.59,4116,10,18,19127,1002593,27228,44086,66608,14445,1986314,2734766
11521408,16.47,4116,11,18,20613,1124051,27228,44086,72135,14445,2229527,2980849
12189921,16.65,4116,12,18,22179,1251058,27228,44086,78227,14445,2480077,3235700
12860979,16.51,4116,13,18,23824,1377286,27228,44086,83409,14445,2724714,3485716
13522786,16.65,4116,14,18,25413,1503730,27228,44086,87617,14445,2972199,3736608
14177472,16.78,4116,15,18,26871,1632980,27228,44086,93296,14445,3224004,3993070
14844332,16.14,4116,16,18,28643,1755015,27228,44086,99996,14445,3465304,4240764
15505519,16.75,4116,17,18,30293,1877235,27228,44086,105609,14445,3712891,4495981
16162760,16.71,4116,18,18,32020,2010395,27228,44086,110162,14445,3966524,4745932
16824242,16.69,4116,19,18,33502,2135228,27228,44086,117982,14445,4213404,4996347
19342184,16.48,4116,20,18,35083,2259213,27228,44086,124036,14445,4458648,5248154
18176159,16.33,4116,21,18,36675,2381368,27228,44086,128404,14445,4701938,5492468
20778490,16.82,4116,22,18,38226,2507518,27228,44086,133215,14445,4951699,5748420
21497983,16.58,4116,23,18,39871,2633344,27228,44086,138024,14445,5198035,6000355
22219099,16.68,4116,24,18,41283,2753395,27228,44086,145568,14445,5441049,6250054
20911234,12.47,4116,25,18,43089,2847217,27228,44086,150256,14445,5632071,6460293
21533419,18.97,4116,26,18,44792,2986942,27228,44086,154170,14445,5911080,6744984
22239481,13.98,4116,27,18,46524,3091838,27228,44086,158832,14445,6119591,6965265
25143624,18.76,4116,28,18,48120,3229821,27228,44086,164512,14445,6396760,7246830
25839922,18.48,4116,29,18,49850,3365503,27228,44086,170092,14445,6668759,7524096
26553766,16.77,4116,30,18,51708,3493032,27228,44086,174610,14445,6922063,7784007
27270911,16.68,4116,31,18,53370,3620390,27228,44086,180160,14445,7171493,8039971
27986019,16.66,4116,32,18,54921,3745724,27228,44086,187408,14445,7417106,8291132
26144020,16.54,4116,33,18,56414,3869963,27228,44086,193712,14445,7665849,8541387
26815989,16.66,4116,34,18,58068,3991426,27228,44086,198183,14445,7910915,8791283
27492257,16.48,4116,35,18,59799,4115195,27228,44086,203332,14445,8157348,9041406
28155370,16.64,4116,36,18,61456,4242615,27228,44086,210768,14445,8406888,9291550
28824449,16.51,4116,37,18,63029,4365059,27228,44086,216886,14445,8653020,9542152
32304093,16.69,4116,38,18,64734,4486600,27228,44086,223137,14445,8899145,9794424
33020756,16.45,4116,39,18,66335,4613191,27228,44086,228816,14445,9146366,10046448
30828194,16.58,4116,40,18,68015,4737149,27228,44086,236589,14445,9392120,10297798
34457256,16.66,4116,41,18,69562,4861134,27228,44086,243105,14445,9637000,10550735
32160724,16.60,4116,42,18,71294,4985630,27228,44086,248826,14445,9881924,10797910
32835637,16.08,4116,43,18,72989,5100494,27228,44086,254985,14445,10116940,11041205
33489430,16.90,4116,44,18,74743,5231358,27228,44086,260451,14445,10371683,11300778
34140377,16.74,4116,45,18,76327,5358241,27228,44086,267983,14445,10621681,11557572
34803180,16.59,4116,46,18,77873,5485289,27228,44086,274510,14445,10870506,11809795
35476090,16.50,4116,47,18,79585,5608221,27228,44086,280856,14445,11116399,12058341
36139773,16.33,4116,48,18,81136,5731650,27228,44086,283754,14445,11362018,12311731
40227749,16.36,4116,49,18,82651,5855950,27228,44086,287693,14445,11607217,12563725
37469244,16.15,4116,50,18,84390,5979787,27228,44086,291184,14445,11851319,12813577
41681691,17.05,4116,51,18,85955,6102833,27228,44086,295680,14445,12103259,13071981
38785127,16.32,4116,52,18,87550,6225310,27228,44086,301759,14445,12348931,13324329
43121330,17.00,4116,53,18,89100,6352036,27228,44086,307317,14445,12598916,13578005
40116220,16.44,4116,54,18,90664,6472972,27228,44086,312596,14445,12844681,13828196
40775979,16.48,4116,55,18,92239,6599446,27228,44086,317197,14445,13091593,14075969
45303486,16.50,4116,56,18,93872,6720758,27228,44086,322392,14445,13333314,14322290
42112665,16.56,4116,57,18,95751,6845701,27228,44086,327060,14445,13582055,14574352
42771510,16.67,4116,58,18,97457,6969116,27228,44086,333545,14445,13826426,14822645
47461774,16.75,4116,59,18,99138,7103380,27228,44086,338369,14445,14084265,15081328
44086694,16.32,4116,60,18,100584,7220329,27228,44086,345608,14445,14323625,15329394
48921195,16.83,4116,61,18,102175,7345413,27228,44086,350779,14445,14572973,15584347
45408807,16.66,4116,62,18,104038,7476786,27228,44086,355425,14445,14826062,15838861
46082542,16.33,4116,63,18,105636,7598404,27228,44086,361845,14445,15067381,16084492
46754907,16.46,4116,64,18,107328,7721170,27228,44086,369321,14445,15309650,16325557
47412869,16.97,4116,65,18,108960,7849175,27228,44086,375095,14445,15562171,16582936
48082795,16.33,4116,66,18,110559,7972638,27228,44086,382339,14445,15803926,16829883
48751565,16.77,4116,67,18,111962,8097614,27228,44086,386432,14445,16052552,17084007
49418592,16.41,4116,68,18,113554,8222460,27228,44086,390370,14445,16295833,17332181
50089956,16.36,4116,69,18,115271,8346278,27228,44086,396295,14445,16540091,17577949
50834422,12.65,4116,70,18,116917,8439324,27228,44086,399412,14445,16727469,17773081
51523345,14.87,4116,71,18,118632,8548134,27228,44086,405555,14445,16947332,18004120
52162927,18.34,4116,72,18,120247,8679451,27228,44086,412525,14445,17211566,18273949
57605326,18.94,4116,73,18,121960,8819308,27228,44086,418756,14445,17492911,18562018
53427509,18.31,4116,74,18,123633,8954057,27228,44086,423928,14445,17762530,18830050
54099295,16.71,4116,75,18,125223,9080997,27228,44086,428656,14445,18011481,19079430
54773073,16.47,4116,76,18,126754,9205065,27228,44086,432459,14445,18254764,19324673
60465333,16.73,4116,77,18,128207,9331533,27228,44086,439030,14445,18501392,19571550
56119406,16.21,4116,78,18,129852,9454280,27228,44086,445535,14445,18744175,19812067
56787650,16.93,4116,79,18,131524,9580522,27228,44086,449359,14445,18995576,20067998
57459716,16.84,4116,80,18,133104,9704222,27228,44086,453989,14445,19241860,20315708
58128595,16.29,4116,81,18,134890,9830756,27228,44086,459808,14445,19487428,20565897
58799770,16.71,4116,82,18,136394,9956103,27228,44086,464425,14445,19734220,20814758
59466972,16.66,4116,83,18,137891,10080782,27228,44086,470373,14445,19981553,21062753
60133480,16.37,4116,84,18,139597,10204133,27228,44086,474970,14445,20229417,21314691
60803606,16.86,4116,85,18,141161,10331318,27228,44086,480635,14445,20477652,21563333
61472420,16.32,4116,86,18,142606,10457880,27228,44086,485094,14445,20723590,21811158
62144556,16.28,4116,87,18,144111,10580005,27228,44086,492481,14445,20965732,22053214
62809141,17.00,4116,88,18,145790,10705387,27228,44086,496861,14445,21215690,22307715
63487061,16.15,4116,89,18,147574,10827937,27228,44086,500935,14445,21459986,22555902
64156894,16.78,4116,90,18,149284,10954460,27228,44086,508322,14445,21709033,22808438
70523763,16.54,4116,91,18,151086,11079922,27228,44086,513220,14445,21955980,23056014
71241396,16.54,4116,92,18,152818,11202483,27228,44086,519079,14445,22200249,23304272
66170690,16.72,4116,93,18,154354,11325361,27228,44086,524647,14445,22447846,23554929
66842754,16.42,4116,94,18,155915,11449186,27228,44086,530411,14445,22692067,23803032
67500834,16.51,4116,95,18,157378,11570937,27228,44086,538153,14445,22937890,24057230
68172225,16.59,4116,96,18,159298,11692156,27228,44086,542202,14445,23182689,24303618
74855415,16.65,4116,97,18,160853,11815206,27228,44086,549577,14445,23430272,24555485
69505548,16.80,4116,98,18,162486,11941849,27228,44086,555423,14445,23680175,24804696
70178157,16.47,4116,99,18,164099,12065674,27228,44086,562972,14445,23923784,25050145
70848689,16.17,4116,100,18,165663,12186048,27228,44086,570633,14445,24164024,25294368
77745912,16.61,4116,101,18,167198,12313785,27228,44086,573756,14445,24417553,25551414
72183800,16.49,4116,102,18,168880,12437834,27228,44086,579315,14445,24661988,25800515
72852327,16.58,4116,103,18,170541,12561965,27228,44086,585360,14445,24908911,26052123
73514388,16.58,4116,104,18,172348,12684967,27228,44086,590992,14445,25155836,26305271
74183221,16.36,4116,105,18,174048,12807766,27228,44086,599127,14445,25397770,26548762
81357152,17.03,4116,106,18,175730,12941081,27228,44086,604551,14445,25652824,26802816
82079123,16.48,4116,107,18,177324,13064489,27228,44086,610487,14445,25893772,27045646
82795039,16.60,4116,108,18,179003,13190439,27228,44086,615695,14445,26141468,27296170
76864681,16.52,4116,109,18,180582,13311092,27228,44086,621593,14445,26386364,27543795
77536377,16.59,4116,110,18,182153,13431929,27228,44086,628179,14445,26630191,27791386
78207863,16.59,4116,111,18,183960,13556238,27228,44086,633193,14445,26880379,28036509
85678471,16.68,4116,112,18,185559,13683427,27228,44086,639012,14445,27129560,28286725
79555222,16.38,4116,113,18,187111,13805423,27228,44086,646059,14445,27370858,28530899
80224163,16.43,4116,114,18,188765,13927262,27228,44086,653791,14445,27614966,28777752
87847186,16.95,4116,115,18,190316,14055003,27228,44086,661937,14445,27867085,29030301
88569999,16.53,4116,116,18,191865,14178232,27228,44086,667368,14445,28113972,29281513
82254354,14.59,4116,117,18,193414,14288981,27228,44086,673485,14445,28330951,29501029
82938108,15.85,4116,118,18,195080,14401659,27228,44086,681712,14445,28563713,29736854
83606451,16.82,4116,119,18,196750,14526288,27228,44086,687565,14445,28812169,29983794
84284233,16.33,4116,120,18,198501,14644059,27228,44086,693490,14445,29050613,30223459
84965735,16.29,4116,121,18,200143,14765238,27228,44086,699584,14445,29292005,30462895
85633406,16.19,4116,122,18,201701,14891117,27228,44086,706649,14445,29533369,30700955
86317365,15.91,4116,123,18,203446,15007553,27228,44086,711710,14445,29770061,30938243
86975205,16.59,4116,124,18,205151,15136404,27228,44086,716913,14445,30022200,31191412
87614296,18.83,4116,125,18,206830,15274763,27228,44086,721836,14445,30299589,31463707
95822044,18.45,4116,126,18,208287,15411864,27228,44086,727885,14445,30570370,31731640
88917193,17.07,4116,127,18,210007,15538147,27228,44086,735189,14445,30822537,31983846
89598890,16.58,4116,128,18,211583,15659738,27228,44086,742457,14445,31063884,32223204
90333765,12.51,4116,129,18,213449,15753072,27228,44086,745350,14445,31255685,32428736
90984898,17.43,4116,130,18,215134,15881945,27228,44086,750444,14445,31514474,32690060
99487014,16.17,4116,131,18,216776,16001325,27228,44086,757801,14445,31752324,32930387
92296315,19.53,4116,132,18,218402,16141992,27228,44086,763064,14445,32033215,33212374
