IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
243576469,16.64,4036,359,18,591409,43644690,27228,44083,2181503,13977,89631592,89239379
4469897,0.01,4116,0,18,3886,562,27228,44065,4650,14441,7485,708267
4638595,0.00,4116,1,18,5412,5939,27228,44065,19045,14441,9902,722333
5623976,0.00,4116,2,18,6687,5939,27228,44065,25658,14441,11529,735248
6288596,16.34,4116,3,18,8244,139069,27228,44065,31575,14441,256172,985139
6991928,14.35,4116,4,18,9795,248569,27228,44065,35318,14441,473824,1203978
8658816,18.19,4116,5,18,11404,382350,27228,44065,40751,14441,741702,1471510
8287748,17.18,4116,6,18,12833,512559,27228,44065,47293,14441,994621,1727205
8957914,16.77,4116,7,18,14393,635786,27228,44065,54713,14441,1242363,1980923
9619009,16.28,4116,8,18,16042,761429,27228,44065,61279,14441,1486106,2229949
10285517,16.84,4116,9,18,17628,885676,27228,44065,66003,14441,1734852,2480478
10956262,16.39,4116,10,18,19307,1007907,27228,44065,71215,14441,1977350,2721414
11638753,15.79,4116,11,18,21092,1126406,27228,44065,75579,14441,2214183,2960776
13726733,16.36,4116,12,18,22790,1245436,27228,44065,81347,14441,2456258,3206372
12976525,17.08,4116,13,18,24557,1368547,27228,44065,86168,14441,2707347,3459978
13637998,17.23,4116,14,18,26131,1496577,27228,44065,92471,14441,2963335,3715412
15866852,16.53,4116,15,18,27658,1621545,27228,44065,99175,14441,3209449,3965489
14974894,16.46,4116,16,18,29174,1748093,27228,44065,105700,14441,3456608,4215258
15633021,16.69,4116,17,18,30795,1874662,27228,44065,110670,14441,3706513,4466105
16306119,16.38,4116,18,18,32447,1997475,27228,44065,115858,14441,3952003,4712217
16969636,16.71,4116,19,18,34078,2123180,27228,44065,121638,14441,4200389,4965272
17640819,16.39,4116,20,18,35713,2245408,27228,44065,126502,14441,4444822,5211950
18320377,16.45,4116,21,18,37253,2366752,27228,44065,133002,14441,4687355,5454737
18977505,16.74,4116,22,18,38930,2493996,27228,44065,136444,14441,4942937,5714858
19645105,16.51,4116,23,18,40429,2616406,27228,44065,141623,14441,5190816,5964053
22369979,16.14,4116,24,18,42228,2735670,27228,44065,147733,14441,5430470,6208410
20981054,16.94,4116,25,18,43903,2862457,27228,44065,152746,14441,5683241,6463724
21648944,16.63,4116,26,18,45329,2989319,27228,44065,156622,14441,5928938,6713578
22312032,16.69,4116,27,18,46815,3113749,27228,44065,161697,14441,6177577,6962011
22981012,16.50,4116,28,18,48425,3235649,27228,44065,168564,14441,6421982,7205198
23651609,16.75,4116,29,18,50033,3357396,27228,44065,174251,14441,6668103,7456048
24317646,16.54,4116,30,18,51662,3483227,27228,44065,177501,14441,6916528,7708169
24993951,16.17,4116,31,18,53348,3604715,27228,44065,183130,14441,7156807,7952273
25729839,12.86,4116,32,18,55103,3697267,27228,44065,188268,14441,7348350,8152894
28897612,18.12,4116,33,18,56754,3831253,27228,44065,194026,14441,7616059,8423790
29580972,18.78,4116,34,18,58366,3970758,27228,44065,200605,14441,7894012,8703698
27672602,17.01,4116,35,18,59929,4096866,27228,44065,207814,14441,8146428,8951216
28329485,16.75,4116,36,18,61684,4220556,27228,44065,212613,14441,8397371,9205628
28990187,16.47,4116,37,18,63400,4343838,27228,44065,218867,14441,8644037,9453793
32475205,16.26,4116,38,18,65172,4466808,27228,44065,224529,14441,8888510,9699258
33195628,16.88,4116,39,18,66625,4593096,27228,44065,231420,14441,9138956,9946495
31010047,15.63,4116,40,18,68446,4710335,27228,44065,238141,14441,9370487,10179379
31688915,15.86,4116,41,18,70059,4825616,27228,44065,243464,14441,9604511,10416173
32351767,17.09,4116,42,18,71713,4954230,27228,44065,249053,14441,9860163,10668427
36116230,16.46,4116,43,18,73296,5077094,27228,44065,255004,14441,10104218,10914245
36814404,17.80,4116,44,18,74894,5208950,27228,44065,261910,14441,10367072,11178799
37537763,16.49,4116,45,18,76558,5330689,27228,44065,267711,14441,10608220,11423663
35010974,16.49,4116,46,18,78229,5454271,27228,44065,273197,14441,10856398,11669456
35752448,11.84,4116,47,18,79968,5543596,27228,44065,280405,14441,11034035,11864325
39749160,18.71,4116,48,18,81442,5682381,27228,44065,285522,14441,11308666,12137621
37012949,18.94,4116,49,18,82987,5820674,27228,44065,291447,14441,11587102,12415366
37666713,17.31,4116,50,18,84661,5948550,27228,44065,297054,14441,11842984,12672551
38335006,16.38,4116,51,18,86414,6073306,27228,44065,301192,14441,12088665,12919475
39011413,16.63,4116,52,18,88104,6197596,27228,44065,306908,14441,12334825,13168633
39676774,16.95,4116,53,18,89837,6324056,27228,44065,311638,14441,12585853,13420771
44032125,16.15,4116,54,18,91464,6447666,27228,44065,317682,14441,12827159,13662346
44753573,17.02,4116,55,18,92893,6572726,27228,44065,324557,14441,13078207,13914935
41686081,16.57,4116,56,18,94555,6694286,27228,44065,330037,14441,13326952,14168357
42355492,16.34,4116,57,18,96232,6817742,27228,44065,335388,14441,13572639,14414460
43013728,16.72,4116,58,18,97865,6939442,27228,44065,342927,14441,13820250,14668485
43686035,16.52,4116,59,18,99591,7065755,27228,44065,349270,14441,14066526,14914641
48355319,16.60,4116,60,18,101092,7189689,27228,44065,353866,14441,14311981,15162119
45031574,16.67,4116,61,18,102610,7313372,27228,44065,360713,14441,14557387,15411373
45714162,16.53,4116,62,18,104085,7434366,27228,44065,366113,14441,14800175,15653483
46385945,16.67,4116,63,18,105612,7559924,27228,44065,371788,14441,15048236,15903527
47052785,16.59,4116,64,18,107238,7684646,27228,44065,377532,14441,15293375,16151773
