IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
281664126,15.04,4116,359,18,573244,35694062,27228,44084,2251421,14287,74657544,75924365
4381680,0.01,4116,0,18,3891,561,27228,44073,4650,14489,7623,708799
4549758,0.00,4116,1,18,5067,5936,27228,44073,19042,14489,10069,721465
5531041,0.20,4116,2,18,6389,8443,27228,44073,25784,14489,14534,737504
6227742,15.18,4116,3,18,7898,119685,27228,44073,35783,14489,245190,970886
6869152,17.97,4116,4,18,9574,252481,27228,44073,41602,14489,516793,1238323
7555516,15.05,4116,5,18,11402,365739,27228,44073,48174,14489,748195,1471749
8356513,8.68,4116,6,18,12927,429681,27228,44073,55810,14489,889939,1620685
8986540,18.42,4116,7,18,14400,563391,27228,44073,58759,14489,1167831,1898289
9661980,15.70,4116,8,18,16222,677955,27228,44073,63605,14489,1410106,2138166
10342906,14.86,4116,9,18,18190,793885,27228,44073,70830,14489,1643742,2367560
12359377,14.97,4116,10,18,19648,909242,27228,44073,75236,14489,1876782,2597755
11756436,13.01,4116,11,18,21415,1009606,27228,44073,82524,14489,2082192,2803034
12588476,7.25,4116,12,18,22923,1063630,27228,44073,89949,14489,2199396,2930513
14786433,12.87,4116,13,18,24506,1156069,27228,44073,95015,14489,2397701,3130952
14040924,13.20,4116,14,18,25963,1259814,27228,44073,101994,14489,2604878,3336369
16304258,15.20,4116,15,18,27728,1372566,27228,44073,109288,14489,2840129,3569097
15420599,14.73,4116,16,18,29442,1480683,27228,44073,115162,14489,3066881,3795013
16109885,14.76,4116,17,18,30857,1588082,27228,44073,120090,14489,3295780,4023367
18583282,13.02,4116,18,18,32639,1688517,27228,44073,124363,14489,3503298,4229694
17506909,16.25,4116,19,18,34363,1809138,27228,44073,130592,14489,3752319,4474263
18188259,15.57,4116,20,18,36164,1919411,27228,44073,137624,14489,3989907,4709846
20803641,14.73,4116,21,18,37930,2024108,27228,44073,142144,14489,4213698,4931271
19588271,14.02,4116,22,18,39722,2130870,27228,44073,147613,14489,4435466,5150066
20282981,14.67,4116,23,18,41441,2239766,27228,44073,151744,14489,4662464,5374005
23029029,16.54,4116,24,18,43095,2371687,27228,44073,157681,14489,4926021,5631656
21601553,16.05,4116,25,18,44767,2494117,27228,44073,163461,14489,5175647,5875372
22319471,13.54,4116,26,18,46446,2594444,27228,44073,168428,14489,5386198,6085879
25259106,15.62,4116,27,18,48126,2710691,27228,44073,174143,14489,5627558,6325379
23670723,15.46,4116,28,18,49809,2827848,27228,44073,181523,14489,5868509,6564058
24342571,16.41,4116,29,18,51437,2949630,27228,44073,186865,14489,6118944,6810253
25023320,15.28,4116,30,18,52976,3063290,27228,44073,190224,14489,6356815,7045077
25697575,15.65,4116,31,18,54744,3181866,27228,44073,194484,14489,6598811,7283791
28916402,16.41,4116,32,18,56311,3300784,27228,44073,199995,14489,6846534,7528961
29646696,16.03,4116,33,18,57935,3416699,27228,44073,204464,14489,7093742,7776115
27677848,18.27,4116,34,18,59506,3550536,27228,44073,209749,14489,7370429,8046220
28323366,17.42,4116,35,18,61208,3679549,27228,44073,214981,14489,7639187,8307955
28966359,17.78,4116,36,18,62828,3805462,27228,44073,222091,14489,7909726,8570840
29758565,9.56,4116,37,18,64500,3874646,27228,44073,227194,14489,8062394,8729538
30661722,3.55,4116,38,18,65813,3902372,27228,44073,234729,14489,8123473,8805577
31565905,3.62,4116,39,18,67075,3933754,27228,44073,241970,14489,8186843,8879839
32381513,8.22,4116,40,18,68325,4000670,27228,44073,247339,14489,8320584,9018154
36141286,9.17,4116,41,18,69661,4069210,27228,44073,254600,14489,8465509,9166286
