IDLE,Mbps,Stack,Timestamp,TmrSvc,esp_timer,experiment_runn,ipc0,ipc1,measurer,sys_evt,tiT,wifi
44642748,8.21,4148,49,18,58254,3528598,1634,18086,323628,12486,5301628,7352970
45466735,8.44,4148,50,18,59323,3599370,1634,18086,328964,12486,5409295,7489489
49594743,8.32,4148,51,18,60312,3676056,1634,18086,335620,12486,5522854,7633555
47080829,8.29,4148,52,18,61503,3755941,1634,18086,341568,12486,5640488,7781136
47882850,7.91,4148,53,18,62691,3834233,1634,18086,348998,12486,5754726,7926043
48711708,8.71,4148,54,18,64074,3902042,1634,18086,354156,12486,5862740,8060865
49523578,8.18,4148,55,18,65170,3978387,1634,18086,359893,12486,5976930,8203872
50336846,8.40,4148,56,18,66151,4054923,1634,18086,365408,12486,6092023,8349192
51129425,8.34,4148,57,18,67232,4139530,1634,18086,370845,12486,6214730,8502572
51932555,8.19,4148,58,18,68282,4219498,1634,18086,377725,12486,6334330,8650803
52730191,8.60,4148,59,18,69345,4297938,1634,18086,385343,12486,6454441,8800963
53548757,8.29,4148,60,18,70411,4371382,1634,18086,391116,12486,6565887,8941975
54355356,8.26,4148,61,18,71465,4449471,1634,18086,396406,12486,6681739,9088705
55160655,8.33,4148,62,18,72458,4529764,1634,18086,401098,12486,6800339,9236733
59926602,8.28,4148,63,18,73681,4599367,1634,18086,407470,12486,6908400,9370320
56806560,7.78,4148,64,18,74710,4672012,1634,18086,414700,12486,7017371,9507548
57630307,8.36,4148,65,18,76290,4741724,1634,18086,421651,12486,7124718,9644179
58437434,8.73,4148,66,18,77385,4815195,1634,18086,429045,12486,7239035,9789325
59244257,8.28,4148,67,18,78487,4892842,1634,18086,433785,12486,7355443,9937674
60050782,8.37,4148,68,18,79469,4973956,1634,18086,439162,12486,7474724,10084403
65102086,8.33,4148,69,18,80627,5049723,1634,18086,445683,12486,7590064,10228978
61683410,8.25,4148,70,18,81851,5121026,1634,18086,451636,12486,7699171,10366541
62513928,7.99,4148,71,18,82909,5184942,1634,18086,459022,12486,7800048,10492740
63337923,7.87,4148,72,18,84218,5254489,1634,18086,465022,12486,7908270,10626733
64146065,8.76,4148,73,18,85271,5334731,1634,18086,468861,12486,8028320,10775160
64967294,8.39,4148,74,18,86534,5407509,1634,18086,474181,12486,8138737,10912852
65824517,6.96,4148,75,18,87820,5464735,1634,18086,480554,12486,8228443,11025665
66625049,9.42,4148,76,18,88889,5548281,1634,18086,485515,12486,8354840,11181030
67451609,8.10,4148,77,18,90061,5616616,1634,18086,491241,12486,8460620,11312981
68269455,8.59,4148,78,18,91302,5692353,1634,18086,496701,12486,8575431,11452967
69068553,7.93,4148,79,18,92278,5782290,1634,18086,502733,12486,8699081,11603731
69894950,7.90,4148,80,18,93525,5857699,1634,18086,508162,12486,8807780,11732218
75477818,8.28,4148,81,18,94760,5942968,1634,18086,513076,12486,8926427,11865940
71506527,9.02,4148,82,18,95754,6033427,1634,18086,519077,12486,9057716,12020923
77199365,8.02,4148,83,18,97194,6092508,1634,18086,524474,12486,9156985,12141905
73168302,8.82,4148,84,18,98362,6166739,1634,18086,528375,12486,9272541,12284310
73986586,8.32,4148,85,18,99426,6240925,1634,18086,534175,12486,9385231,12425242
74823331,7.27,4148,86,18,100468,6308033,1634,18086,539937,12486,9488073,12550802
75628526,9.33,4148,87,18,101503,6386932,1634,18086,547212,12486,9611467,12701957
76443914,8.29,4148,88,18,102542,6460141,1634,18086,553263,12486,9723943,12844219
77229699,8.28,4148,89,18,103687,6545945,1634,18086,558649,12486,9849911,13002512
78037566,8.34,4148,90,18,104769,6620041,1634,18086,565299,12486,9963443,13147161
78847944,8.22,4148,91,18,105869,6696410,1634,18086,571616,12486,10079154,13292613
79659685,8.19,4148,92,18,106848,6773335,1634,18086,577662,12486,10194321,13436651
80458449,8.44,4148,93,18,107954,6852594,1634,18086,584878,12486,10312269,13584932
81270241,7.92,4148,94,18,109065,6927484,1634,18086,591325,12486,10424081,13725767
82076483,8.64,4148,95,18,110156,7006864,1634,18086,597774,12486,10543143,13869465
82882413,8.32,4148,96,18,111098,7092617,1634,18086,604170,12486,10666467,14014618
83683643,8.16,4148,97,18,112061,7177747,1634,18086,610633,12486,10787044,14162106
84496387,7.85,4148,98,18,113260,7253704,1634,18086,616167,12486,10899372,14299282
85288314,8.92,4148,99,18,114331,7335853,1634,18086,623293,12486,11024184,14450059
86088632,8.34,4148,100,18,115392,7412645,1634,18086,630916,12486,11140929,14597850
92690415,8.32,4148,101,18,116409,7491084,1634,18086,638823,12486,11257963,14742996
87704534,8.31,4148,102,18,117438,7568177,1634,18086,646316,12486,11373339,14887529
94414005,8.29,4148,103,18,118519,7643503,1634,18086,653472,12486,11485369,15029378
89327805,8.16,4148,104,18,119728,7717214,1634,18086,661051,12486,11596871,15171082
96146155,8.46,4148,105,18,120726,7792333,1634,18086,668523,12486,11711435,15316294
90947441,8.34,4148,106,18,121841,7869351,1634,18086,675681,12486,11826534,15461302
91789873,7.40,4148,107,18,123124,7933300,1634,18086,681544,12486,11924425,15582498
98731315,9.19,4148,108,18,124051,8022547,1634,18086,689594,12486,12052701,15726283
93427609,7.87,4148,109,18,125131,8100599,1634,18086,696340,12486,12162727,15850675
94250329,8.62,4148,110,18,126194,8184694,1634,18086,704029,12486,12283175,15984191
95072923,8.37,4148,111,18,127218,8259202,1634,18086,710817,12486,12395960,16118344
95967877,4.72,4148,112,18,128581,8298905,1634,18086,717894,12486,12456757,16202322
96898483,2.75,4148,113,18,129940,8323567,1634,18086,725629,12486,12493630,16253909
97763058,6.49,4148,114,18,131029,8387014,1634,18086,733369,12486,12581659,16352564
98595166,8.22,4148,115,18,132167,8463014,1634,18086,740933,12486,12688435,16471285
99451213,6.63,4148,116,18,133657,8524309,1634,18086,747260,12486,12778562,16575152
100317016,6.01,4148,117,18,135167,8576272,1634,18086,754474,12486,12856248,16671181
107524146,16.54,4148,118,18,136272,8727623,1634,18086,762170,12486,13073283,16893060
101714311,12.76,4148,119,18,137612,8846887,1634,18086,767994,12486,13247112,17074050
102549362,7.78,4148,120,18,138733,8916021,1634,18086,776177,12486,13350100,17188090
103413922,6.36,4148,121,18,139783,8974662,1634,18086,782322,12486,13436140,17285724
104153223,13.12,4148,122,18,140826,9100837,1634,18086,790056,12486,13613906,17469091
104974149,8.18,4148,123,18,141974,9176560,1634,18086,796328,12486,13726649,17598418
105849964,5.34,4148,124,18,143277,9226265,1634,18086,803370,12486,13799461,17684335
106661430,8.91,4148,125,18,144400,9308044,1634,18086,810226,12486,13920066,17818168
107446175,10.80,4148,126,18,145543,9394445,1634,18086,817739,12486,14055455,17973496
108267466,8.39,4148,127,18,146698,9463093,1634,18086,824165,12486,14162300,18105269
109079948,8.32,4148,128,18,147859,9542351,1634,18086,830312,12486,14276378,18242804
109897618,7.72,4148,129,18,149005,9618433,1634,18086,836431,12486,14385355,18375576
110720622,8.75,4148,130,18,150245,9688593,1634,18086,844166,12486,14494409,18504913
111553800,7.78,4148,131,18,151341,9752451,1634,18086,851971,12486,14594046,18625990
112384039,8.23,4148,132,18,152647,9818431,1634,18086,859242,12486,14697002,18749810
113180880,8.93,4148,133,18,153674,9900023,1634,18086,865628,12486,14818584,18900368
113968943,8.07,4148,134,18,154731,9987735,1634,18086,871654,12486,14940733,19055338
114792797,8.62,4148,135,18,155937,10058217,1634,18086,879348,12486,15049816,19190223
115599768,8.30,4148,136,18,156867,10136572,1634,18086,885831,12486,15166595,19337401
116405717,8.17,4148,137,18,157968,10213382,1634,18086,893257,12486,15281754,19481307
117214686,8.45,4148,138,18,159040,10288132,1634,18086,898758,12486,15397528,19626086
118057270,7.78,4148,139,18,160607,10350469,1634,18086,904920,12486,15495386,19747659
118877587,8.83,4148,140,18,161666,10423854,1634,18086,910921,12486,15609895,19884987
119691514,8.26,4148,141,18,162844,10500668,1634,18086,917368,12486,15725813,20029372
120500070,8.31,4148,142,18,163926,10575739,1634,18086,922909,12486,15839724,20173382
121298645,8.37,4148,143,18,165037,10655276,1634,18086,929757,12486,15958592,20320867
122099861,8.30,4148,144,18,166113,10733334,1634,18086,936359,12486,16075819,20467730
122946950,6.58,4148,145,18,167153,10794569,1634,18086,942301,12486,16168210,20584916
123877694,2.53,4148,146,18,168760,10819582,1634,18086,950127,12486,16204087,20637524
124741617,6.46,4148,147,18,170072,10879774,1634,18086,955771,12486,16291363,20738015
125530300,10.55,4148,148,18,171044,10980168,1634,18086,961616,12486,16432853,20889132
126339110,9.12,4148,149,18,172100,11066136,1634,18086,969746,12486,16555876,21022141
127176750,8.01,4148,150,18,173275,11140552,1634,18086,975949,12486,16662594,21141843
128051237,6.19,4148,151,18,174437,11189078,1634,18086,984023,12486,16739733,21236515
128939519,5.41,4148,152,18,175486,11230648,1634,18086,991239,12486,16807338,21320910
129766962,8.77,4148,153,18,176738,11301742,1634,18086,999023,12486,16917325,21447776
130475404,15.42,4148,154,18,177854,11424757,1634,18086,1005135,12486,17111330,21659188
131227915,12.12,4148,155,18,178981,11532652,1634,18086,1012677,12486,17273156,21844607
132017984,8.32,4148,156,18,180057,11623572,1634,18086,1020425,12486,17399716,22000433
132852149,7.39,4148,157,18,181241,11690299,1634,18086,1028103,12486,17497760,22123826
133652918,9.20,4148,158,18,182430,11767809,1634,18086,1035490,12486,17617665,22272587
134468861,8.31,4148,159,18,183636,11841277,1634,18086,1042529,12486,17730083,22411864
135264110,8.22,4148,160,18,184706,11921678,1634,18086,1048996,12486,17848635,22560743
136079198,8.35,4148,161,18,185700,11996439,1634,18086,1055079,12486,17962732,22702511
136877122,8.38,4148,162,18,186813,12076306,1634,18086,1062569,12486,18081023,22853361
137691732,8.29,4148,163,18,187979,12154353,1634,18086,1069471,12486,18196168,22994452
138517409,7.65,4148,164,18,189158,12225176,1634,18086,1075627,12486,18302989,23127318
139320979,8.95,4148,165,18,190346,12303633,1634,18086,1083399,12486,18422617,23272259
140171308,7.51,4148,166,18,191592,12365137,1634,18086,1089466,12486,18520651,23394316
140981857,9.31,4148,167,18,192634,12445928,1634,18086,1096619,12486,18643860,23544931
141816340,7.48,4148,168,18,193788,12510333,1634,18086,1104317,12486,18744390,23670946
142627032,8.68,4148,169,18,195025,12585765,1634,18086,1111670,12486,18859603,23814066
143432053,8.63,4148,170,18,196128,12658800,1634,18086,1119102,12486,18974689,23961317
144248938,8.31,4148,171,18,197430,12731575,1634,18086,1124338,12486,19087218,24098545
145049763,8.35,4148,172,18,198513,12815161,1634,18086,1130620,12486,19207308,24246270
145861063,8.31,4148,173,18,199550,12896249,1634,18086,1138403,12486,19324252,24383656
146676676,8.25,4148,174,18,200500,12979055,1634,18086,1145188,12486,19441181,24523061
156865926,8.38,4148,175,18,201628,13059198,1634,18086,1152878,12486,19557123,24659892
148311404,8.11,4148,176,18,202697,13136799,1634,18086,1159596,12486,19670872,24802528
149134095,8.22,4148,177,18,203798,13207144,1634,18086,1165293,12486,19780548,24938671
149951295,8.27,4148,178,18,205005,13279226,1634,18086,1173076,12486,19891027,25079797
150765755,8.48,4148,179,18,206214,13352749,1634,18086,1181244,12486,20003895,25220678
151572735,8.28,4148,180,18,207380,13431458,1634,18086,1187080,12486,20120171,25368827
152380457,8.35,4148,181,18,208422,13506034,1634,18086,1194643,12486,20235437,25511589
153209412,7.81,4148,182,18,209609,13572363,1634,18086,1201335,12486,20339207,25642069
153996928,8.89,4148,183,18,210761,13658306,1634,18086,1208038,12486,20465786,25801055
154809000,8.26,4148,184,18,211893,13734438,1634,18086,1215034,12486,20578991,25944497
155642356,7.79,4148,185,18,213144,13802579,1634,18086,1220619,12486,20682915,26074191
156421408,8.82,4148,186,18,214279,13892686,1634,18086,1226884,12486,20812164,26233544
157230046,8.22,4148,187,18,215347,13971806,1634,18086,1233316,12486,20928811,26378255
158061169,7.93,4148,188,18,216652,14038309,1634,18086,1241184,12486,21031474,26506317
158854920,8.81,4148,189,18,217712,14121939,1634,18086,1248261,12486,21155206,26661587
159659639,7.87,4148,190,18,218846,14199591,1634,18086,1255819,12486,21269925,26808948
160459963,8.77,4148,191,18,219986,14280734,1634,18086,1263287,12486,21390491,26957376
161273454,8.26,4148,192,18,221062,14361369,1634,18086,1268699,12486,21507331,27093865
162103944,8.00,4148,193,18,222052,14443108,1634,18086,1276303,12486,21619492,27224045
162923110,8.64,4148,194,18,223300,14524864,1634,18086,1283948,12486,21735168,27355034
163735216,8.24,4148,195,18,224435,14606292,1634,18086,1288168,12486,21850841,27499258
164538403,8.39,4148,196,18,225532,14685134,1634,18086,1295976,12486,21966919,27649315
165346365,8.29,4148,197,18,226647,14762557,1634,18086,1301900,12486,22082287,27795907
166157191,8.33,4148,198,18,227749,14841864,1634,18086,1308855,12486,22199702,27943696
166949690,8.29,4148,199,18,228805,14926833,1634,18086,1314802,12486,22323580,28100291
167758539,8.36,4148,200,18,229889,15005243,1634,18086,1322270,12486,22441256,28247860
168573828,8.27,4148,201,18,231105,15081388,1634,18086,1329591,12486,22555065,28392573
169380867,8.34,4148,202,18,232237,15157522,1634,18086,1335451,12486,22671028,28538280
180948066,8.30,4148,203,18,233487,15232512,1634,18086,1342512,12486,22784315,28679392
171014121,8.32,4148,204,18,234755,15306933,1634,18086,1349141,12486,22897636,28821913
171839056,8.26,4148,205,18,235853,15379912,1634,18086,1355669,12486,23009004,28956806
172650243,8.34,4148,206,18,236936,15451336,1634,18086,1362540,12486,23121055,29098320
173460289,8.11,4148,207,18,238074,15527383,1634,18086,1369135,12486,23236470,29241852
174294101,8.42,4148,208,18,239376,15596506,1634,18086,1376877,12486,23343615,29374517
175118335,8.26,4148,209,18,240513,15667826,1634,18086,1384683,12486,23453324,29509140
175936738,8.37,4148,210,18,241689,15743324,1634,18086,1391180,12486,23566707,29649154
176749848,8.18,4148,211,18,242825,15818931,1634,18086,1398415,12486,23679939,29790172
177551659,8.45,4148,212,18,243859,15901784,1634,18086,1405626,12486,23800584,29940858
189570009,8.33,4148,213,18,244952,15981333,1634,18086,1412396,12486,23916727,30087566
179162286,8.26,4148,214,18,245997,16060590,1634,18086,1419027,12486,24035294,30235657
191280593,8.37,4148,215,18,247186,16141530,1634,18086,1426112,12486,24155254,30388039
180761237,8.31,4148,216,18,248211,16222731,1634,18086,1432623,12486,24275491,30539701
181572709,8.21,4148,217,18,249344,16298547,1634,18086,1439706,12486,24388543,30681816
182386520,8.32,4148,218,18,250356,16370908,1634,18086,1445716,12486,24500428,30822446
183199914,8.11,4148,219,18,251452,16447045,1634,18086,1451577,12486,24613307,30963123
184001054,8.58,4148,220,18,252516,16526877,1634,18086,1459224,12486,24731287,31107566
196447432,8.31,4148,221,18,253655,16612154,1634,18086,1465303,12486,24851873,31248293
185627923,8.17,4148,222,18,254617,16693648,1634,18086,1472431,12486,24969257,31387433
186435823,8.42,4148,223,18,255726,16778836,1634,18086,1480030,12486,25089545,31528278
187253759,8.01,4148,224,18,256639,16849349,1634,18086,1487586,12486,25197738,31661366
199882789,8.62,4148,225,18,257808,16930704,1634,18086,1495101,12486,25318909,31813475
188879773,8.02,4148,226,18,259047,17001599,1634,18086,1502190,12486,25427719,31949110
189690316,8.43,4148,227,18,260141,17077456,1634,18086,1510012,12486,25543422,32090835
202481477,8.37,4148,228,18,261393,17148140,1634,18086,1516223,12486,25653876,32229389
191347050,7.89,4148,229,18,262564,17212878,1634,18086,1523905,12486,25755433,32358607
192153771,8.69,4148,230,18,263759,17288504,1634,18086,1531587,12486,25871649,32503687
205096170,8.29,4148,231,18,264776,17354949,1634,18086,1538742,12486,25976860,32636644
193817757,8.21,4148,232,18,265971,17422955,1634,18086,1546869,12486,26079952,32761789
194642864,8.31,4148,233,18,267032,17502460,1634,18086,1552252,12486,26195254,32886355
195477945,7.35,4148,234,18,268187,17573293,1634,18086,1560066,12486,26296048,32999141
196294313,8.66,4148,235,18,269423,17655542,1634,18086,1566694,12486,26415142,33126665
197126185,6.89,4148,236,18,270735,17725210,1634,18086,1574501,12486,26514653,33242726
197928787,9.70,4148,237,18,271871,17805466,1634,18086,1582329,12486,26638079,33384540
211208962,7.84,4148,238,18,273116,17872946,1634,18086,1590577,12486,26739769,33506774
199583582,8.53,4148,239,18,274395,17950724,1634,18086,1597754,12486,26855602,33649128
200393275,9.19,4148,240,18,275657,18025603,1634,18086,1605431,12486,26974607,33793382
201214474,8.30,4148,241,18,276938,18104230,1634,18086,1613156,12486,27088433,33923634
202032937,8.39,4148,242,18,278040,18185405,1634,18086,1618944,12486,27204976,34057413
202841288,8.21,4148,243,18,279035,18269116,1634,18086,1624032,12486,27325214,34201862
203671034,8.20,4148,244,18,280302,18343162,1634,18086,1631873,12486,27434485,34327816
217228461,8.29,4148,245,18,281377,18416423,1634,18086,1637895,12486,27546512,34467865
205308912,8.39,4148,246,18,282459,18489163,1634,18086,1644884,12486,27659742,34610449
206122340,8.30,4148,247,18,283565,18562755,1634,18086,1651789,12486,27772117,34750401
206932173,8.10,4148,248,18,284717,18637933,1634,18086,1658343,12486,27884982,34893615
207750048,8.19,4148,249,18,285941,18711273,1634,18086,1662376,12486,27995620,35032753
208574219,8.63,4148,250,18,287147,18781774,1634,18086,1667722,12486,28105116,35168609
209391143,8.24,4148,251,18,288314,18854477,1634,18086,1674380,12486,28216402,35308365
210196891,8.33,4148,252,18,289356,18932260,1634,18086,1680297,12486,28332406,35456877
211018329,8.36,4148,253,18,290644,19001412,1634,18086,1686269,12486,28441518,35593432
211838948,8.25,4148,254,18,292051,19070222,1634,18086,1692698,12486,28550687,35731625
212652914,8.13,4148,255,18,293212,19145087,1634,18086,1698822,12486,28663925,35875066
213478064,7.98,4148,256,18,294181,19210430,1634,18086,1706707,12486,28767961,36004856
214289366,8.83,4148,257,18,295503,19285935,1634,18086,1710047,12486,28885566,36150228
215101614,8.29,4148,258,18,296794,19360249,1634,18086,1716573,12486,28998733,36292381
215914929,8.28,4148,259,18,297896,19433929,1634,18086,1722341,12486,29113927,36436676
216717003,8.35,4148,260,18,299047,19513922,1634,18086,1730106,12486,29231578,36584510
217514038,8.31,4148,261,18,300197,19594143,1634,18086,1735137,12486,29350538,36738563
218324585,8.29,4148,262,18,301273,19672968,1634,18086,1743084,12486,29465493,36884988
219132427,8.32,4148,263,18,302399,19750883,1634,18086,1749591,12486,29580255,37033291
219954102,8.28,4148,264,18,303584,19824218,1634,18086,1755983,12486,29690092,37175211
220765361,8.32,4148,265,18,304770,19898368,1634,18086,1762737,12486,29804943,37318093
221581157,8.45,4148,266,18,305972,19970380,1634,18086,1768870,12486,29918290,37461331
222375910,8.25,4148,267,18,307062,20051694,1634,18086,1775136,12486,30039109,37614307
223188145,8.33,4148,268,18,308141,20127608,1634,18086,1780501,12486,30154206,37757030
224010004,8.33,4148,269,18,309367,20202078,1634,18086,1788400,12486,30265981,37893130
224803561,8.28,4148,270,18,310448,20285786,1634,18086,1794679,12486,30388776,38048190
225621222,8.30,4148,271,18,311572,20361253,1634,18086,1800142,12486,30505037,38190816
226442930,8.30,4148,272,18,312832,20430508,1634,18086,1807907,12486,30613305,38325260
227255834,8.14,4148,273,18,313952,20502937,1634,18086,1814933,12486,30724891,38465370
228065917,8.44,4148,274,18,315165,20581381,1634,18086,1822731,12486,30841999,38611541
228869094,8.36,4148,275,18,316158,20660856,1634,18086,1830348,12486,30960332,38761562
229663968,8.30,4148,276,18,317266,20742564,1634,18086,1837517,12486,31081159,38916353
230479425,8.25,4148,277,18,318403,20817862,1634,18086,1843559,12486,31193981,39058069
231278105,8.32,4148,278,18,319627,20898483,1634,18086,1850178,12486,31313356,39209930
232077333,8.31,4148,279,18,320758,20976531,1634,18086,1857968,12486,31429799,39359352
232906615,8.29,4148,280,18,322082,21045425,1634,18086,1864035,12486,31537584,39492661
233724190,8.38,4148,281,18,323185,21117399,1634,18086,1871825,12486,31649419,39635377
234535991,8.32,4148,282,18,324344,21195657,1634,18086,1879324,12486,31764611,39782929
235356023,8.22,4148,283,18,325446,21269739,1634,18086,1884124,12486,31876812,39922168
250876855,8.37,4148,284,18,326516,21345869,1634,18086,1891898,12486,31989917,40063604
236981399,8.23,4148,285,18,327493,21424564,1634,18086,1898923,12486,32105598,40207887
237791550,8.21,4148,286,18,328686,21498035,1634,18086,1906699,12486,32218730,40350008
238601216,8.44,4148,287,18,329685,21575427,1634,18086,1914488,12486,32334210,40492992
239416018,8.25,4148,288,18,330954,21659274,1634,18086,1920901,12486,32453269,40632901
240222792,8.22,4148,289,18,331944,21742407,1634,18086,1927660,12486,32571916,40776535
241038449,8.42,4148,290,18,333028,21820303,1634,18086,1934037,12486,32686905,40913729
241849481,8.30,4148,291,18,334231,21901227,1634,18086,1941825,12486,32804323,41054527
242668751,8.12,4148,292,18,335534,21975279,1634,18086,1948662,12486,32916270,41193254
243486973,8.35,4148,293,18,336554,22047540,1634,18086,1956469,12486,33028348,41331718
244307778,8.49,4148,294,18,337694,22119962,1634,18086,1964248,12486,33139435,41467146
245118120,8.30,4148,295,18,338757,22198148,1634,18086,1970883,12486,33255326,41611400
245929796,8.30,4148,296,18,339829,22275699,1634,18086,1975840,12486,33371210,41757225
246747573,8.30,4148,297,18,340946,22346440,1634,18086,1983484,12486,33481656,41896620
247565660,8.26,4148,298,18,342021,22424005,1634,18086,1990240,12486,33595164,42033943
248372035,8.32,4148,299,18,343252,22507235,1634,18086,1996873,12486,33714540,42179244
249186044,8.36,4148,300,18,344289,22591850,1634,18086,2003764,12486,33833627,42317692
249991256,8.27,4148,301,18,345386,22675028,1634,18086,2010971,12486,33955200,42464048
250789212,8.31,4148,302,18,346547,22753932,1634,18086,2017515,12486,34072509,42616690
251600893,8.35,4148,303,18,347785,22827357,1634,18086,2023176,12486,34183912,42759655
252402683,8.17,4148,304,18,348855,22901297,1634,18086,2028915,12486,34298342,42904796
253197251,8.21,4148,305,18,349949,22988688,1634,18086,2034406,12486,34420234,43054726
254003931,8.47,4148,306,18,350984,23072918,1634,18086,2039435,12486,34540372,43198635
254812203,8.29,4148,307,18,352104,23153037,1634,18086,2045636,12486,34657059,43340348
255617715,8.26,4148,308,18,353157,23236254,1634,18086,2051948,12486,34775780,43485355
256442688,8.35,4148,309,18,354592,23307022,1634,18086,2058614,12486,34884181,43619284
257268904,7.78,4148,310,18,355816,23376745,1634,18086,2065897,12486,34991945,43755009
258086926,8.76,4148,311,18,357125,23453061,1634,18086,2071970,12486,35106794,43896779
274982874,8.38,4148,312,18,358428,23524301,1634,18086,2078150,12486,35216333,44033323
259738706,8.27,4148,313,18,359472,23597290,1634,18086,2085090,12486,35326616,44167133
260539725,8.29,4148,314,18,360634,23677886,1634,18086,2092771,12486,35444865,44317108
277570714,8.36,4148,315,18,361757,23749176,1634,18086,2099120,12486,35557149,44460300
262244084,3.60,4148,316,18,362878,23781915,1634,18086,2106106,12486,35608539,44548938
263140896,4.73,4148,317,18,364100,23822189,1634,18086,2114076,12486,35674473,44625937
263861097,14.97,4148,318,18,365275,23970521,1634,18086,2119357,12486,35878287,44832781
264641832,10.12,4148,319,18,366206,24071708,1634,18086,2127269,12486,36022091,44990742
265436985,8.31,4148,320,18,367361,24162915,1634,18086,2133926,12486,36147139,45139637
266229038,8.27,4148,321,18,368435,24250482,1634,18086,2140206,12486,36271010,45292735
267066993,7.79,4148,322,18,369618,24313431,1634,18086,2146732,12486,36371643,45417625
267877804,8.83,4148,323,18,370875,24389421,1634,18086,2154552,12486,36488097,45561624
268690819,8.25,4148,324,18,371999,24465514,1634,18086,2160842,12486,36601878,45705657
